ID	X	Y	Width	Height	Text
61555f01-3c91-4202-a672-8092ea6a840d	333	121	66	22	FIRST
4ee9a06a-9c32-4443-a8e2-37fe8d7fb818	402	121	66	22	BOOK
c6ba7447-37e9-4c95-8e4d-9db1c356d84a	471	121	33	22	OF
2511063d-013b-414d-9aaf-7f878c7478cc	507	121	77	22	NEPILI
5b6123e7-e3f6-484a-9d4a-6d61571cf568	507	121	77	22	.
dcc07b53-7b70-4248-9340-cdb8f5de55fc	108	172	62	30	heart
c336dea9-9297-45df-bfda-6e013faac313	173	171	47	29	that
c776e598-ee77-4177-bb59-dc32b28d0aa7	224	171	15	29	I
57bbb6c3-da6f-424a-a33a-903b9b77ebc6	242	171	40	29	did
3a19ac74-3489-43b0-bac6-a4c620b9b714	285	170	84	30	believe
38a2e0c4-6bac-4161-965a-806029904b55	372	169	33	29	all
96f5b2c3-0281-43af-be70-d3221359519e	408	169	40	29	the
0c9451f6-60a2-4dee-a3e5-d3f92e160101	452	168	73	30	words
17c5e06a-2b55-4843-9b79-1e1e299130e4	528	167	76	30	which
05ab22d6-22b1-43f4-a743-e170e1db8e7b	608	167	47	29	had
d94f506a-04f9-45ae-a0f9-e5d4d6192cff	658	166	58	30	been
ab45842b-45a2-4a8b-8312-99cb8215a30c	720	165	85	30	spoken
6a4880fa-6862-48c1-9bfd-cb2f814d52b3	108	203	32	32	by
ea236ac7-8bc6-45ae-a92a-13c89fe30f30	143	202	39	32	my
d69d82ef-a39c-4660-8f06-e21d3be37e40	185	200	86	33	father
41c02018-165b-491c-ae75-3ba9e2bdb832	185	200	86	33	;
029b49b7-c67c-4094-bc37-0482c7b662b9	274	198	117	33	wherefore
a99d9f8d-79fd-4aac-a63c-6926c3a8eb33	394	197	16	31	I
3ef7e665-224d-4118-9c7c-2a36ddae2293	414	197	39	32	did
d8a092af-1380-4f98-9aa3-1ccee9662563	456	196	39	32	not
ea19bb7c-f3f0-4203-91ad-7c5d3514bef8	499	194	59	32	rebel
331871e4-d185-489f-b83b-9247e2721354	561	193	86	33	against
b933ebe9-47ee-47a3-abf3-8d3a14923c6e	650	192	43	32	him
356fcf33-cc22-450a-b744-49cbec00a401	696	191	51	32	like
310db933-2df3-4922-9e26-848b28bbcf8d	750	190	53	32	unto
52f6d277-0225-4abd-9ff1-d573543e3143	108	234	41	30	iny
862a0e12-e660-4b13-9047-b623b6175e44	153	234	109	31	brothers
d3256f71-f026-43fd-bbd6-83cc1b6744ad	153	234	109	30	.
32f091f3-f24f-4fdd-9e65-3e7d16e9e75b	279	225	57	33	And
972d5650-06d6-480f-a91a-d940fd62b5d8	341	225	16	33	I
875af5f6-d360-4712-9be9-54b628ac6285	361	225	78	33	spake
37288216-7200-44a7-b851-6fb86588655d	444	225	62	33	unto
f934b7b6-4182-4960-81bd-c3fe1202af1e	509	225	62	33	Sam
45bf1222-4d15-4217-a43e-2d07c9cf8254	509	225	62	33	,
4ebaa247-250e-41c0-af5b-95bd6090c1f0	575	225	87	33	making
4a460b97-3b9d-49f0-9392-a0b3951d3e1a	666	225	82	33	known
733d525e-1ed3-4f01-892c-bf355b782916	753	225	50	33	unto
86d15bca-f4ce-42a0-ba52-d4870851a154	108	259	47	33	him
6c46fb22-8581-4a60-b91a-4182cc91a01c	158	258	39	32	the
6c800ff0-b08a-4b27-98cc-610679bf7440	201	257	74	32	things
bcd6f1aa-6b78-4a40-922d-c98e1c789e59	278	255	70	32	which
730b2459-267c-4fe1-abe8-f18449cfca54	352	255	39	32	the
1753fc3b-8fd2-478f-a736-298166fd0b35	394	253	63	32	Lord
3b388aeb-2503-4d01-bbf2-8413655cfee2	460	252	43	32	had
607e2a53-dc80-4ee3-a4bc-4183cef2b0e5	506	250	124	33	manifested
0a1a7c29-0fab-413d-96b3-c131210595b9	634	249	55	32	unto
77f53ed6-8adf-47e2-a73b-8566e7b6e7aa	692	248	39	32	me
6a8829a7-364f-48ff-958b-8e09495c8dcb	735	247	28	32	by
ac957df3-d69f-4540-b41b-65d830c938a7	766	247	42	33	his
037eab77-5993-4dfe-8574-4a50374696d9	110	285	56	35	Holy
29b18953-1845-4c86-bedf-61a3bac23f70	170	286	82	35	Spirit
e346a4d0-f65b-4b23-b479-e2402489fffd	170	286	82	35	.
0a5917ec-78b0-49dd-a3e7-b561916a421b	136	313	50	34	And
1319111c-6932-4350-89be-a38708e50bdb	189	313	21	33	it
f1ed3fe0-4f8d-4627-99d6-c36f857105a5	214	312	62	34	came
f671d873-9930-4776-829b-d12c8fd1d80d	280	311	25	33	to
75e2c3e0-10e4-424d-b790-b68399bf4633	309	311	50	34	pass
9ddc7991-1a4f-414c-90e2-77993d84c1d0	363	310	50	34	that
61cf0730-b223-4f31-98fa-d7e41c0b2f5c	416	309	29	33	he
b2f6448c-82c8-419e-8985-1687b1293a13	449	307	99	35	believed
b8c0b1be-b9cb-48b9-8e5f-efd774fee685	552	307	25	33	in
79e1525e-7310-4d81-9d8f-84f5472c8e14	581	306	42	34	my
d99dd760-282b-469f-b028-3c6ef8aa9497	626	305	83	34	words
f2df1267-fad5-446a-b8ce-82b3a7e3b41c	626	305	83	34	;
56f34178-8711-4339-b84e-a3892e0ee320	713	304	46	34	but
1d74af18-347c-499c-bc47-1498b98cd95d	762	303	43	34	be
f3eee114-c12f-45ce-b7af-2fd4b6a153f7	762	303	43	34	-
569ded6d-750b-4b73-ab7f-dfda29f8e289	106	340	56	29	hold
ad2d4dd4-1963-4220-8701-002738a4dbe6	165	340	81	29	Laman
56c9c70b-3364-4a3e-91bc-601917604bd6	249	339	46	28	and
a4df5394-0c4c-4720-a293-0bb02c429f2c	298	338	91	29	Lemuel
0eebe18d-ffdf-4136-b73f-df46f77d4329	393	338	74	29	would
998b67a2-6e57-4255-9db2-9400c45e0676	469	337	42	28	not
075aa1e5-3097-4e24-a648-63dd875a6e13	515	336	98	29	hearken
f60fd4f2-2473-4595-a23b-6515573cf5ab	616	336	53	28	unto
ba8900de-874d-408e-bb8c-df9b931da1a0	672	336	39	28	my
96135927-a65b-4044-9556-709d13318934	714	335	89	29	words
9acd7c3a-af50-4de7-848c-8b8445e2e531	714	335	89	29	:
483b3ed0-3445-47cd-8819-a43dc39d38db	108	367	50	37	And
f5315be5-b053-40a7-ab6a-0cb25b760872	162	367	63	37	being
bdd97520-bab0-47f5-b146-5b348147b131	229	365	90	37	grieved
2b2bb3d3-97b0-4a0c-bc70-430fba187718	324	364	90	37	because
f7b40595-b03a-4c5f-87d0-c6c6a1252c6c	418	364	23	36	of
571cab05-49cf-421a-bcfc-c68933171e69	445	363	41	37	the
a252ec01-1412-405c-a1d5-817802db7299	490	362	108	37	hardness
6c5cbd58-4b8b-426f-b24e-de94d2e06462	602	362	27	36	of
f0576348-ab06-43f3-8c6a-82866bdf7bbe	634	361	59	37	their
742f3922-9359-4775-9a08-036194a8d3ab	697	360	86	37	hearts
8a3cb3ad-764d-4d39-96d0-d9826ce40980	697	360	86	37	,
9902dd52-37a4-4023-bfbf-b0bac75a872f	787	359	19	37	I
83799074-4391-4067-8bb6-315f449f6bc9	106	396	63	28	cried
36c4758e-91e8-4e5b-9928-8beec76b2971	172	396	52	28	unto
de541ac7-9d52-4722-802a-03464f4e897a	228	396	42	28	the
5c0ad6f5-6afb-4833-a0f8-d6bea08e6a33	274	396	59	28	Lord
a50f1a8b-a336-4480-891d-d768cd4d22f9	337	396	35	28	for
b4af4264-6d00-4f27-8d38-5b832b10afb9	375	396	68	28	them
473595b8-1ecd-41cd-85e2-f760fe875271	375	396	68	28	.
85e7b80e-35db-494f-8243-1d81d004e669	136	422	48	28	And
3ac8ac48-8430-4980-8673-e05a70f20d5f	188	422	21	28	it
b0cb9812-951b-4036-be66-9a429083cd68	213	422	63	28	came
ae4df541-215f-4e70-8422-efd1cc559f18	279	422	24	28	to
aea1beeb-cf64-4b56-a132-1b78ae8ef75b	307	422	56	28	pass
9c1101ea-e378-4c57-bd32-6230e6af528c	367	422	52	28	that
81a0f0cc-ccae-44da-bc6d-c42d627c1800	423	422	42	28	the
276fe2ab-d05b-45c2-9b5f-41021f236019	468	422	63	28	Lord
132e908a-15bb-4b98-a041-f6be4ab87f70	534	422	70	28	spake
2762a41d-93a3-47d3-9830-8d327c510dde	608	422	52	28	unto
5e89f822-ec8d-4392-8ff5-4527a3d87ca7	664	422	45	28	me
9752ff5e-4b81-4dda-91fc-918211c862f9	664	422	45	28	,
0c8bc6c0-bff7-402a-84ba-12cbb2dd6ebc	713	422	88	28	saying
2613a492-add3-4c78-abbb-ea03a15cbc5f	713	422	88	28	:
12b527a5-c962-47be-ac5d-2c8a911d1647	106	458	92	29	Blessed
a0f56cf0-f42e-4d70-8e92-aa3d94072af7	200	457	41	28	art
a3228b0e-36c4-4224-abd6-2dee61ccb372	244	456	65	28	thou
59ef787f-4c7b-4f32-8d24-6cb776ea6370	244	456	65	28	,
bae413f8-77da-4544-a5a0-89a48a7af295	311	454	88	29	Nephi
81803f24-41ca-4cf6-904a-7f23897be8fa	311	454	88	29	,
f2a955b2-e5a5-4b9f-818d-e9149d4da7c0	402	452	98	29	because
133e6364-e47b-4a78-ad99-32bf06310aec	503	451	31	28	of
66712b51-697e-4110-be86-dd944c64ab4d	537	451	44	28	thy
89239d29-b70c-4525-beb1-e81b234bee5c	584	449	61	28	faith
2a8cea14-557a-478b-8424-543e401260fd	584	449	61	28	,
137ea0e7-bab3-4081-9834-fb31566b2254	648	448	41	28	for
bb6c1bd9-0694-4384-89bc-453a01c7eb95	692	447	58	28	thou
8d766cb3-2e79-4697-943e-1077b64cac8d	753	446	50	28	hast
2a868141-20e6-4dfe-9661-2638cb1cb2de	106	487	79	27	sought
25103437-756c-4f78-9aa6-45cfb28eb9b7	187	486	38	26	me
9d30a8d3-6265-4a75-bb3a-fc711fce1dee	227	484	113	27	dilgently
cebf992f-9950-4be6-9bd1-84fc9bdb345a	227	484	113	27	,
51ad0998-16be-49b5-b0ff-9b572dbf3052	343	483	57	26	with
618fd111-7d90-4354-a392-1b366ae742ef	402	480	107	27	lowness
800c5bbf-882d-4d61-ba19-de00ef7b1649	511	480	25	25	of
0eaf3a1a-bf3f-44bd-be10-39c65aecb8e3	540	478	88	27	heart
39e6aa20-5f3c-42e3-ad7f-bd81a69d9688	540	478	88	27	.
533f4707-4f91-45af-9ac5-bed3eb12fcfc	630	477	57	26	And
b2e4a3dd-f83c-4c40-85ba-83517b2f8e51	689	475	114	27	inasmuch
1d358ac4-7bb8-4736-afa4-9e47464365ec	106	510	24	32	as
dadfd8ee-dad8-4231-b31d-7cd5d1d32fa3	134	509	28	32	ye
