ID	X	Y	Width	Height	Text
f837b9a6-5f0c-4b33-a948-9f6e78355f17	236	121	31	22	84
ef4d4420-feb3-469f-b242-4e7ade6c5649	449	121	91	22	SECOND
fd039a41-497f-40fc-8b2d-3f87fa787845	543	122	63	22	BOOK
d3148ac5-ebdb-45ab-8445-5a530c8f049a	609	122	36	22	OF
bef78990-93f8-4bc4-af4c-637ca7f923e8	647	121	80	22	NEPHI
07f8248f-47f2-4c17-a57b-d580e47d2de4	647	121	80	22	.
f869ba7f-f88a-4a29-8fdb-760fb7b64706	239	170	44	35	For
bd991c3c-cf3b-4807-8dee-1f807e6324d6	287	170	87	35	behold
ad19e688-6903-49ad-bcc0-4bab62f13604	287	170	87	35	,
fb07b324-e997-4678-b1d1-cc3271d2f53c	379	170	39	35	the
2cbe763f-232d-4c2d-981f-c8b02b141df0	423	170	105	35	promises
d4ba9633-57c0-414c-b39f-328c24f017be	532	170	70	35	which
d577b266-5853-454c-b3b4-7781fe3783dd	607	170	35	35	we
01fd1b34-2b29-4c6a-bbc2-8980953b2526	646	170	57	35	have
0ec79506-0479-43ad-a216-141a8cb75e06	707	170	105	35	obtained
d0341a2a-20f9-4c9c-b214-91298fcd060e	707	170	105	35	,
fb67b2d9-2d3b-4742-955c-3642ac4b6e40	817	170	39	35	are
47c028d0-0ac2-471a-8162-ea4f582a2d4d	860	170	79	35	promi
0dcc33e1-d997-4679-af60-d0555ac78e67	860	170	79	35	-
be7049d3-c695-47cf-82ce-2af6186c8569	241	201	40	29	ses
80d04548-2b72-4985-b1db-2e61345f247c	285	201	54	29	unto
97523734-c381-47e6-a1ec-3e09c15f3f66	343	201	25	29	us
a64cd81d-85c4-43f4-82b0-ede6316a87af	372	201	112	29	according
8074cacb-8b77-4d21-89bd-dfc746da5144	488	201	25	29	to
f98b00ef-9728-44d2-8af2-4177f0228e3f	517	201	40	29	the
3cdd416a-5548-4f26-afb5-30aac3badac5	560	201	73	29	flesh
6eef4b14-7311-4e50-80ee-60623996a2d4	560	201	73	29	;
cf0a011d-6f5f-4a64-9109-8bb1b80d120f	636	201	127	29	wherefore
8ee83609-97da-4d9a-8368-b53fb937cbaa	636	201	127	29	,
d453841a-1467-46bb-a190-cd2f78d3581b	767	201	29	29	as
0c3c8063-b091-483d-a02b-f291050b0064	799	201	22	29	it
df7f754d-42e2-402d-a0a1-5fc99c761a22	825	201	54	29	hath
7f1bef61-413c-421b-bd05-ffa5466eceb5	883	201	57	29	been
66607435-c14d-45d2-bdd4-e7b532d7169b	241	229	75	31	shown
689d46aa-4db3-47c5-af06-abf5d05c8a16	319	229	53	30	unto
c4547813-777e-4244-80ee-fbc178556aa0	376	228	38	30	me
79918b93-535d-4f4d-bd7a-f838be786c2f	417	228	45	30	that
399f1c36-0ed1-4481-a3e8-bdd988eb45d8	466	228	64	30	many
61fe7bf3-b84c-4c49-b228-982b80bde1b6	533	227	30	30	of
d23c2855-8229-426b-b36c-b59e19bc2e99	567	227	45	30	our
0d5c2f18-a5bf-4b7b-bc5e-9d5f679974b8	616	226	98	31	children
66de0fd5-60bf-4fcc-b098-b9a860d24cd6	717	226	64	30	shall
f647fb29-7b0d-4ea9-95e7-d0aa6458c7bf	784	225	75	31	perish
89450321-6e9e-4f05-bdb0-69c670c62e63	863	225	30	30	in
f3e11f5b-1524-4fa3-91cd-f5a9f434239e	897	225	42	31	the
e73c581b-ebdf-4d49-9a81-fbe47feef018	241	258	62	29	flesh
defe9544-47e0-4ad8-b4d6-c45f2aeab9a4	241	258	62	29	,
d65a9426-845d-40f5-98d7-29db8f5e3306	306	258	94	29	because
