ID	X	Y	Width	Height	Text
b6d6cef5-f885-4019-854e-175252be85e8	365	116	71	22	BOOK
6d61f512-e39a-4846-bf69-d344dc624789	439	116	36	22	OF
122933f2-3a3a-4130-8b21-0a6fe546119a	478	116	90	22	ETHER
2057c943-d0be-4b70-950f-cd8ad35d5051	478	116	90	22	.
66cac813-21d0-4e03-bba8-348e61a4aaef	784	111	47	24	565
9bc93a8a-c922-47fd-8b01-27fad88615ab	107	165	62	33	faith
ec8fbac2-ab8b-447b-82e0-cac2ad3a546b	107	165	62	33	,
04f93d54-39e2-4e82-80fd-e3ade6c8d3eb	173	165	70	33	hope
256ed1e6-24e7-4909-a52d-ba31999d5431	173	165	70	33	,
4e2cf5c6-45dc-4d4e-86e4-b59940e3d51e	247	165	50	33	and
4db55122-61ed-4ef5-a7e8-27edecd9f91d	301	165	95	33	charity
3f39fee9-6508-4502-9d3f-0d406918e76c	301	165	95	33	,
57b67964-2fd7-409a-9a94-008b871c0ce1	400	165	103	33	bringeth
fab01040-a02a-4c82-a0cb-591ffd65bff4	507	165	58	33	unto
ec43f87d-f1e5-47e8-85e8-908390f5d132	569	165	37	33	me
09055727-8431-47bd-921c-1494f8e503f9	610	165	41	33	the
ca2771c7-5f24-4b8e-8c6d-38577fd8ced1	656	165	103	33	fountain
d836ed99-6b2c-4b07-afdf-36d7255a543c	763	165	25	33	of
e33f4534-0c56-4136-87af-21645aaa33c8	792	165	39	33	all
6e106592-599d-4374-8c6b-fe25f02bae65	107	191	179	35	righteousness
4368bd0b-31f3-4fe2-9e92-b528fc9f7669	107	191	179	35	.
a0e678b4-abf5-4efb-a569-045fc8180f44	290	192	60	34	And
d62d44e5-ce7f-430b-9614-89b3218e6c61	353	193	21	34	I
eb142cb7-f16f-477c-b5e4-2e839ba9fbef	353	193	21	34	,
27df8775-2b37-404b-b407-514e2441fc41	379	193	94	35	Moroni
933800bb-17f1-4c51-86a6-a2ddd3182794	379	193	94	35	,
c1ea39d4-ee5a-415e-bd1f-e5bcdd58b233	477	193	77	34	having
567448ae-eb3f-4337-9590-879e05a5244b	557	194	68	34	heard
5969e8e5-a920-48a3-9a6a-989246e4f2a3	630	194	60	34	these
fe81cb8e-af7b-4642-92a3-e03ebe6116df	693	195	85	34	words
08f55a5b-b72d-4c45-a851-7179e4c737b0	693	195	85	34	,
6396e497-c894-4dc0-993c-f2b3f532f64c	783	195	48	35	was
037107b9-1928-47d9-94d4-7fb5dedd8b01	107	223	131	29	comforted
2d91bdbf-12ab-4370-bd84-f56b3a4a3246	107	223	131	29	,
de9553e7-ea3d-43aa-b97d-7b10b29181c1	241	223	54	29	and
d169c8f3-2123-496a-95a5-6b6d18c24e9e	299	223	57	29	said
9f336ff5-4b2d-4faf-b5e2-fc2ed34c0165	299	223	57	29	,
96a030d4-c08b-4bd0-83a4-a5bd5ac5bf47	361	223	33	33	O
50739580-521c-479e-941f-ce67669fe608	398	223	66	33	Lord
7d83eed9-bac0-4301-8428-ec83ae2cc6d6	398	223	66	33	,
67685073-a801-4b4a-81c0-283493fd1464	468	223	41	33	thy
8ab52f6d-b09f-4f7e-ae31-cef503f31e43	514	223	111	33	righteous
f1cb955a-6246-4dfd-a6b3-7197bd09328a	629	223	49	33	will
70663dd7-5a0b-4bce-8549-57100c754d2d	683	223	29	33	be
888c582b-8caa-4f49-a3b0-ac5be07f1f47	716	223	70	33	done
e64a46ef-7e94-4d3b-a3dc-af98b1e4acfc	716	223	70	33	,
9a1359a6-f767-4557-8633-e184269130f7	790	223	39	33	for
b1566e81-bf60-4281-b903-29158a85eff0	107	245	14	29	I
2fdbb4b9-c06c-4f01-ae10-3c16e7b6d7fb	124	245	70	29	know
0a885eb6-68ad-4028-9e3f-950a0e3583d1	198	246	46	28	that
cd0ff367-a70e-45b5-98f0-eb47cd7b8b01	247	246	60	29	thou
28208f44-ec2b-4efc-bedc-aa51daf421bf	310	247	98	29	workest
0ceaf7ef-501a-4364-ad1f-ad4296118887	411	248	53	29	unto
cc301bfd-09ad-41d6-a949-d1806bc94743	467	248	42	28	the
189a38e2-b41b-40b8-8a11-f8184b125b15	513	249	102	29	children
