ID	X	Y	Width	Height	Text
85833989-435b-4dc3-9b71-5c67dba15bbe	86	66	20	16	13
ab7fcff2-f38c-4470-82d6-5afff0b34b9d	200	66	42	12	FIRST
391a2b74-0f28-4e08-8c0f-59a1490b32ba	244	66	37	12	BOOK
8493aeee-b232-4b46-b8db-d3dfdf1af04f	283	66	20	12	OF
47daa062-62a7-4bdc-8d10-fe4bde37c504	304	66	47	12	NEPHI
8d21febc-a570-4567-b420-86ef79b718c3	304	66	47	12	.
171c03c5-ca49-48fc-999e-8fc1dd07f24d	434	62	45	19	[
413f893a-848d-47c3-a84c-10cd691a7895	434	62	45	19	CHAP
f6fb1f0c-33bd-41b5-a823-2b4cd8a49450	434	62	45	19	.
b49a87cd-c98b-46c1-9aeb-92056e875509	481	62	17	18	IL
7691e0d3-16f7-4d8c-9250-eb73122d32a8	481	62	17	18	.
5d1ea556-cb73-4f5d-b530-65ac7e88d466	88	86	29	18	men
03a9e386-4af9-4cd4-9cc7-fbb62602f03d	120	86	16	18	to
5c923b21-1ee4-4ec9-ac56-d825ba37eca4	138	86	36	18	come
8e7364c6-8110-4da4-a177-7ea8acdf9980	176	86	32	18	unto
266ea5b9-c862-4fe8-af7e-7ad5582db29d	210	86	25	18	the
b258f255-4286-4fa2-a67a-0fdf24d396d8	237	86	29	18	God
40ad60e0-45b8-4852-9525-c0bf9b3d5a20	268	86	16	18	of
c8bb1f27-1b20-4bce-b16c-126da786c470	286	86	68	18	Abraham
04a16d59-79ce-4598-9b12-e6927ad66e03	286	86	68	18	,
3b29c5aa-0742-4736-91cf-c3bad64602bc	356	86	25	18	and
4ca22354-7906-4e16-80a2-58ed4ffd1525	383	86	25	18	the
3aad5ee5-ff32-4720-ab91-d8f6269004ae	410	86	29	18	God
8c0727f0-b429-4c94-9dbe-fbea62baef11	441	86	16	18	of
169c991e-3f40-4a87-b3ff-9ce9636b215d	459	86	41	18	Isanc
d876b7f4-af98-4fee-a41a-b732461a8e30	459	86	41	18	,
dfa6be27-a64e-47a1-87fa-c5ced90cb752	88	102	26	16	and
6b18b707-4cea-491d-830b-fc1660638cf7	116	102	26	16	the
8a8fa6c1-59b6-48c1-b773-4b3afd663e2c	144	102	30	16	God
fa52715f-8d7d-4a85-925f-1254e905e042	176	102	16	16	of
df548329-0283-4de0-b0e4-711d2f1f9ac1	194	102	44	16	Jacob
c103492c-148e-4a8b-bd6c-08293b2af09a	194	102	44	16	,
586b0be1-1aef-484d-b247-302487942abe	240	102	28	16	and
fe6f5828-3ef3-487b-986e-5361b7a051b6	270	102	20	16	be
ab1708b6-2927-4a20-b7a5-608a7eeaf28c	292	102	44	16	saved
13654c31-b735-4abe-8646-cca623745892	292	102	44	16	.
b84baad3-e762-4401-a106-424fc20da3cf	350	102	76	16	Wherefore
9635a73d-93cc-4da2-9344-b0e011e154ab	350	102	76	16	,
