ID	X	Y	Width	Height	Text
745d9d27-3d21-4f79-91bf-d6ffeff2b9a4	80	70	36	16	CHAP
8df5a6b1-4fa7-443c-a685-8b0771358953	80	70	36	16	.
fa90e982-1a07-41f7-8170-1248bee22cdf	118	70	28	16	IX
972a8cbc-669b-49f1-a041-6a3188dd672b	118	70	28	16	.]
41102ea8-ea10-4402-b75a-7d627ddbade3	230	72	39	12	800K
1a475507-6d4f-4777-88c9-c662c78fd5e4	271	72	22	12	OF
e71b366b-aa88-4dd7-8527-e965077761d1	294	72	41	12	ALMA
cf43b8d8-8ff6-45f7-9b6e-0a2acb6e2e63	295	72	41	12	.
0904481c-e734-45d8-a15d-b604d8eec6e5	462	70	28	16	245
92bb37db-452c-4da6-a1f2-99298fcfa024	80	90	25	18	the
83d1d705-6d3c-46a2-932a-7d4244469ad0	107	90	61	18	supreme
2efd3aea-8f52-4d8a-a842-4488e48645ce	170	90	65	18	goodness
4bc3b0c5-02b1-4968-b14d-f85a82e29e26	238	90	18	18	of
8f7f0248-bf25-49d0-9e2d-160be146b047	258	90	43	18	God
6e35829b-1686-4d82-bf72-70972a387432	258	90	43	18	.
30414601-4611-4606-a7e0-fc45c97f689b	303	90	29	18	But
f5346f27-72fa-4976-b4f1-e9f6c9b19a93	334	90	32	18	God
e36f3e8a-b1de-4f97-8f63-1494b201d640	368	90	27	18	did
557c0f12-a711-49f8-927c-7a71f1ff39be	397	90	32	18	call
201e0df6-7bd8-4b78-a529-e033d77805ce	431	90	20	18	on
a694475a-d750-46fe-96b7-1907102e5b1f	453	90	36	18	men
b1e5ee01-1957-4771-9933-497e5a60231a	454	90	36	18	,
e52c3b88-1b8e-4e92-b736-f7c7acdd1fb4	80	106	16	16	in
b5c03714-2e75-4a1c-9a2c-3ffa993abe0d	98	106	28	16	the
ac6d9299-4752-452e-af6d-b646821640fc	128	106	38	16	name
7e8a5790-4400-43e4-a97d-fade32c2a6fa	168	106	18	16	of
b3ef82ec-88c3-47a3-b9ff-194601fc9558	188	106	24	16	his
7f779cfb-2bea-49f6-a775-15a08cbd8c05	214	106	30	16	Son
f6e2618b-7bff-4b90-8c3e-3e0dda15ce9a	214	106	30	16	,
0361439f-cb97-4aac-89fe-1206263cf319	246	106	36	16	(
fbfe097f-8e04-4d26-90f6-76032e5a01e9	246	106	36	16	this
444fafb4-f65b-46e4-835d-f524047953a0	284	106	40	16	being
c9a677fb-54c1-4d9f-bea2-f84b8396d0b2	326	106	28	16	the
b5f7f87c-665d-4ba7-b072-cb9a14b61f40	356	106	32	16	plan
34459cde-d962-459f-9f9e-a88434e7adad	390	106	18	16	of
b38cf33a-3aa4-49f0-be6f-ee0b2fc1922c	410	106	78	16	redemption
dbdf5cb1-1fec-431a-a942-f3a63743bf5c	80	122	44	16	which
