ID	X	Y	Width	Height	Text
71553a57-af22-4e5e-97a9-44e058457dc5	210	62	38	14	BOOK
e0bc7f01-e29e-4bff-8717-3abbc3e0e8c7	250	62	21	14	OP
eb5fc5f9-6dcd-433a-a0c4-1f53fa03e1fa	273	62	59	14	MORONI
01144477-8fab-4d34-81f3-0bc6a8fba904	273	62	59	14	.
09fbe23a-978b-4309-9f27-7eb42780cd9f	450	60	32	18	888
70afc398-461f-49b6-bb4e-1b85a2de63b0	66	82	52	20	beloved
3642639c-3049-4285-892d-189f2ee20721	121	82	70	20	brethren
34dd64d9-41b9-49df-9641-df01d03494e7	121	82	70	20	;
b0dde950-051c-4f9c-904a-a0e2839864b3	194	82	27	20	and
e4e9b5e4-a7ef-47b1-9beb-7c035460189d	224	82	12	20	it
7484fba8-a5dc-4303-89ee-57dc8078cfd0	239	82	15	20	is
bbfd41fa-7ad9-4e3e-9871-7f5f66c552a4	256	82	18	20	by
fabe9ce4-b111-4f22-afa9-1543b9bca46d	276	82	25	20	the
d11332f2-5e21-4634-9487-4b66edf7b98a	304	82	40	20	grace
ebc2d56a-1daa-4fc3-b2ab-ff499c850157	346	82	15	20	of
5740c6f3-f380-4a71-b837-73aab8a87f7d	364	82	32	20	God
c4701647-c42a-4086-b879-2371b06f4c01	364	82	32	20	,
4cea0f68-610f-4171-a013-11ddee03ded5	399	82	25	20	the
c3bf1810-acfe-4141-a31d-45caff7c3555	426	82	52	20	Father
e9cbcbfa-c15c-42f1-bbe7-6063453a4b1c	426	82	52	20	,
9c34399a-6c7f-4779-b0d6-108c9167de8f	66	98	27	18	and
79827db1-6cc1-4595-895a-70af1b129d03	95	98	25	18	our
598df692-0dc9-4edf-9cda-ab9690fd3685	122	98	36	18	Lord
9289e88b-f299-496a-a2aa-80c4caa3b99c	161	98	41	18	Jesus
f6053b03-a940-4013-9acb-c8c55f6b79bd	203	98	50	18	Christ
a3c42c37-05e8-475e-8ff1-bb68e2cde890	203	98	50	18	,
91511051-5f38-40b2-bdae-2511b02ee1d2	255	98	29	18	and
f04232a9-2de8-42f1-a9b0-481671861147	287	98	20	18	his
c16a1635-10be-45a3-a769-8a202f224eee	309	98	34	18	holy
4e02d82a-c739-46fa-a7fb-3e735c9c76a4	345	98	32	18	will
f20a4158-e89b-44d6-a441-92b9abb59343	345	98	32	18	,
ec778036-b588-47f3-8476-c95d7cfcf9c4	379	98	54	18	because
fd745494-5ec7-4321-aec7-cd806b883bd5	435	98	16	18	of
b3f241ea-6e4f-4263-aa06-c3d2927f3836	453	98	25	18	the
dafa78f0-fc84-4e35-ab5e-0007d71d6012	66	114	27	18	gift
d98134d5-9565-45f7-988e-f1bca61d3009	95	114	13	18	of
428b4589-1b85-47a7-a61c-a665346d5750	111	114	22	18	hia
7bef0bb5-5398-4d1b-b100-3708e5923a71	136	114	45	18	calling
662b1ee4-1952-44fe-97bd-4a0301442fc9	183	114	34	18	unto
25fad05c-808b-41c7-954e-34d038a96926	219	114	25	18	me
1883e258-9f6a-4e24-a18a-4ce171bf030c	219	114	25	18	,
af1bc789-b878-464f-a349-bf0de4cd505d	246	114	29	18	that
2b93d4d2-65f9-4055-9891-abbe7d16a2f6	278	114	11	18	I
eb365d5a-9659-4cf9-997d-354bdeb92546	291	114	20	18	am
eb188a26-c847-4dcc-a10a-08ad89433510	314	114	68	18	permitted
846665ae-b475-48e5-9cb6-a5d01aa07039	383	114	16	18	to
2b422ef5-e08e-450d-ac78-b74d13af1e91	401	114	41	18	speak
6a3d125d-df0a-4f60-99ad-e85dc38c19d0	444	114	34	18	unto
628f1c49-cd33-4c12-994e-6f12a9a6693c	66	132	26	16	you
b909e719-b7b5-43e6-a359-add12d9d5b05	94	132	16	16	at
a191d937-b729-433b-b2f3-eb63cd5c6d89	112	132	28	16	this
d11e7183-a60f-4a08-ae79-976eba677b06	142	132	40	16	time
916c51bb-8749-4080-82b1-d6e899a3395d	142	132	40	16	;
66505971-1ff0-400c-9139-fa232362548e	184	132	72	16	wherefore
fec4e463-3e5b-49c2-b8da-ff51f6a30a46	258	132	8	16	I
c03460b0-31de-477c-97d7-91a9f3d18ba4	268	132	44	16	would
