ID	X	Y	Width	Height	Text
a03ebfd3-360d-4e25-9ae8-200aeb392576	54	64	41	18	CHAP
747bed13-f97b-42d7-ae69-8600c002824c	54	64	41	18	.
f01e66cc-3b1e-4753-9d68-55faed9ea412	97	64	27	18	33
674f8a6e-b83e-455c-8595-4ebccb5c85f4	97	64	27	18	.]
e98a5be3-f365-4e8e-831f-741fd92b7e71	202	66	40	14	BOOK
e626a89a-3540-499c-a8a9-b863f238bd98	244	66	21	14	OF
08748318-e861-419e-9a9d-d0490312e518	267	66	55	14	MBIAB
cebcfb68-df46-4bc7-8a66-a7e6fd9310ca	267	66	55	14	.
d9f49f60-8b85-400e-b153-d850dda65c3a	438	64	28	16	191
18b83d13-d942-44c2-937e-3c32c2583dad	54	86	38	18	land
2dec8e3b-f18c-43d2-9e37-113caeeaa16e	95	86	18	18	of
0b437b0a-923d-4095-bfe8-a280d2de59ca	115	86	81	18	Laranema
4349f83d-87f7-468f-a4e2-090c2b99075e	115	86	81	18	,
d647dca1-23a5-470b-bc6c-8f362aaa7aad	198	86	29	18	and
703ea2fe-f61c-44df-a206-701afee74599	230	86	49	18	joined
1f76ab41-ac9d-4909-96e0-8b3401bcbdae	281	86	25	18	his
b35859e0-9a76-4a7d-ab44-b55edaee9784	308	86	50	18	people
2e163f2e-6430-4ee2-9cb0-f2087d1f0e11	308	86	50	18	,
757d4dde-17cf-4e99-98cd-f505042ea763	360	86	29	18	and
48314735-1b86-460b-916b-21427c7dffe8	392	86	52	18	became
5593eeb1-e49b-4b5d-902e-a7d26f3f47dc	446	86	18	18	hin
9752958a-9ec7-453b-aa57-687aaf6bd34e	56	102	70	14	subjecta
766cf9a6-8a25-4c6f-9313-3be1af0cca18	56	102	70	14	.
2cde1461-effa-409e-95de-7c1a37d059f0	128	102	33	14	And
571de46d-2ee5-4880-befc-d377809077f1	163	102	14	14	it
bd67c299-0633-47f0-835e-e7a25791533c	178	102	38	14	came
10c23401-90c1-4efb-87d2-da1bb0eb6628	219	102	19	14	to
0e4f1a4d-ba3d-49c2-ab86-6387c55487b5	240	102	33	14	pars
0bd286bd-8d44-459d-8de5-e8f044161649	275	102	33	14	that
be4f90aa-efbf-4908-942e-ce09f577610d	310	102	52	14	Monish
0a55571e-d934-4b4b-bac2-60e352678bee	364	102	63	14	roceived
f1cd9ad8-1843-40c9-9b12-332649a48273	429	102	35	14	them
d8a3761c-5a25-4c0c-9710-1f55b29e47f9	58	118	32	16	with
24dbe6d7-822a-4ec4-8454-d533cd2b30dc	92	118	34	16	joy
8a69a8c8-c994-4ad1-bf78-0037a80cc56b	92	118	34	16	;
19a3d09f-eb6b-497d-81a2-69d2ca720bea	128	118	32	16	and
05d6a934-36e4-4851-b70c-47dd814aa1fa	162	118	22	16	he
a18ec99c-c7f5-4767-a950-0594cd5e707e	186	118	32	16	also
fd211004-683b-4fcd-9df2-f0ed689878c9	220	118	62	16	received
efbd7e38-b512-43fb-b988-bc2d28d8055e	284	118	38	16	their
37f20ddb-dfea-4c67-bbfb-c7ecd9097248	324	118	56	16	records
18d2bd8b-2ca3-487f-9a85-7d7ff206862a	324	118	56	16	,
c6fe69ce-06ca-457b-8661-f85e4513296b	382	118	26	16	and
7a908c39-538f-423c-bdb2-3eeb0961cf1a	410	118	28	16	also
ff49131c-245a-4624-ae80-cc80fc9431c9	440	118	26	16	the
0a52e3d7-9a85-4074-aa1f-4a15f02d3a6c	56	132	52	14	records
8d4edce7-0f27-4503-b16d-294bae8e3d1d	110	132	44	14	which
bee82b93-45f6-4e5a-8533-a9f6d0ff809d	156	132	28	14	had
774c740e-8d0d-4f6b-bce9-92dada2a5555	185	132	33	14	been
e54431c0-5033-4df2-ab0f-ae3174b6fa8d	220	132	42	14	found
795f7991-b9f2-4240-97e6-c9596ac1b4bd	264	132	19	14	by
20d532ca-0f98-49e7-a45d-e342e572a455	285	132	26	14	the
10c14131-2a27-4029-b71a-73ed739017a3	313	132	47	14	people
3f96445a-cbad-4dbd-bb53-6b5cfffe19f3	362	132	16	14	of
bee2c1b2-4814-41de-9e0e-a3cadc7ec96c	380	132	54	14	Limhi
637d2053-3f73-404a-a96e-379f8449edd9	380	132	54	14	.
5bc540e1-d9d4-4528-9b55-571d702c11c1	54	144	28	38	He
c626e7db-5e96-4dcb-bbb2-e1850ac1373e	87	144	48	38	people
7d59e1e1-d77c-40d3-9527-688919e074e2	140	144	24	38	to
917bbe6b-1043-4e15-97db-411924b50fa5	168	144	33	38	pati
22b091ee-581b-418a-89d3-cab555a372da	206	144	38	38	ten
203aae24-0809-4f30-bf1e-949ccdecc5e7	249	144	43	38	pated
4fac0214-4d6b-4aa1-a1ae-59036ff634c8	296	144	24	38	out
431eaac8-4ba2-425c-b5eb-b49005e78b0e	325	144	9	38	it
8e6ae95d-157a-4d4c-b7ef-b636226f6e88	339	144	24	38	a
527dd2e4-66a5-45ef-9974-21f56f69eb87	368	144	14	38	la
57898a63-a0e6-4067-a95b-f04d96f54f82	387	144	33	38	on
aabbb26c-dbb6-42db-94e4-5c83201e84f9	425	144	43	38	dia
55f27141-9abd-4da8-902d-e029f663672a	56	178	29	18	that
3677f1f7-ac39-4be3-917b-7123f396e481	88	178	32	18	they
47d7aa9f-68f5-4e45-bb5d-a6414ff38d3e	121	178	32	18	sent
9bc42f72-d2c6-41a7-81fb-111e2b416105	155	178	18	18	an
87678c79-d75a-42c9-96a4-8baee51bf22b	175	178	38	18	army
28a5de43-5bcb-4f52-84a9-833fd8c91f4d	216	178	27	18	into
6ce194e0-cbac-4238-8cc7-85339ea2afb6	245	178	25	18	the
cd0298b6-0246-473b-ace0-846260fd1b24	272	178	74	18	wildernes
be0a748d-82ac-4ad9-925f-4f3c941804ef	349	178	18	18	to
6dcffef7-397e-4f0b-a2a4-8b048ec1821e	369	178	50	18	pursue
5348a1f9-d21d-43c0-a002-e7ab5252aa21	420	178	47	18	them
a896a68c-5f4d-4244-87fa-be2d34140b64	421	178	47	18	;
a15b2dc9-ba68-46b1-a9ca-76af708c7153	54	192	28	38	long
98a03328-2c50-4539-8fd2-b6bedce886c8	87	192	10	38	a
e54c8541-39b6-449d-9d21-7875eba24dd9	102	192	19	38	to
841e72bf-b62a-460a-93f3-06deb8ee3b5e	125	192	38	38	then
2f8fe076-3497-4e5c-b8a8-1ea26eabf1f9	168	192	14	38	in
27ddaffe-b7fd-4dd3-bdae-095e1197d477	187	192	48	38	un
82153dfa-652c-41b9-bd54-a7c6e16abc6b	239	192	14	38	ed
a704ac36-e4da-429e-a08e-70b46974251d	258	192	33	38	the
72c7e9ce-890c-40e2-8f2c-e39a1fe3ccff	296	192	33	38	no
38259287-c0b2-4fde-89ce-a209bf0fc49e	334	192	33	38	my
dea59e54-35ef-44d5-a5db-f845dca68e9b	372	192	9	38	i
f851b73b-115e-4a3d-83d9-1ed1715e20a5	387	192	28	38	too
5812c53d-ff86-4738-b3f2-8f09dac40f7f	420	192	14	38	i
cf5aba46-fba0-4c39-b4f4-f9a02b6a5469	439	192	29	38	no
67cdf9be-257b-47e2-a0c5-6540e811cf2d	56	223	76	19	wilderneas
49011b5f-b180-4662-a2ca-ac98970ce49b	56	223	76	19	.
9e38b054-1c41-4c2e-85d9-d7c00c781fed	206	270	83	18	CHAPTER
91eea52f-3665-45e8-96c5-cf33569ed69d	291	270	24	18	XI
082650df-edcd-4720-b037-0330bc932c6c	60	302	25	18	An
a8df95f1-3c02-449b-9aa5-811a959273ba	87	302	54	18	account
fcb5d277-e704-4a01-8e1e-e464ccb60f6c	143	302	18	18	of
8878b406-147c-466d-9185-ed80fe1d84d7	164	302	43	18	Alma
65b899d0-b870-4423-9415-1041a0449b23	209	302	32	18	and
69531717-e0d6-45bc-9e0f-f3cdac6e029c	242	302	23	18	the
e0ca6c6b-f76b-471c-9fbe-8eda10140182	267	302	47	18	people
fe9db2bf-15b3-4dae-953c-ad7b70208cab	317	302	18	18	of
ef2781e3-010e-4af7-b882-1bfb9e9482f1	337	302	25	18	the
bc690370-a39c-4a5f-afbf-bb2bc01131b6	364	302	38	18	Lord
56e83767-d660-42fb-b7fc-6f77419d6ee3	364	302	38	18	,
4aff2a16-4d83-4ddf-9e95-dc7599d63b6e	404	302	29	18	who
c24d7ffa-b26d-41ae-9407-f53c6f4274cc	436	302	30	18	were
4acd0a3c-b81a-4506-b85f-babb8da639e2	90	316	44	22	driven
6e5f43da-cb4d-4af6-b837-905022b2c346	137	316	25	22	into
7e61f681-6666-4bf7-8408-ae50314f8299	164	316	22	22	the
4e30bca7-ca18-4db7-9c9e-4b0340033dff	189	316	69	22	wildernese
71b4e33a-8085-4d4c-811d-343e6a1e0264	261	316	14	22	by
b1a6e3fc-0472-4c5d-ad2f-ba503a0a0bc0	277	316	19	22	the
b00f95c9-24da-4f0c-8ae6-fd416a5bb0fb	299	316	44	22	peopie
fc90ddb7-3138-49ee-b910-ebe200a26974	346	316	14	22	of
0739c94d-c71f-41d6-a8d1-0cd0613603d4	362	316	33	22	king
786fb948-105b-4cf3-8c23-e683d22ec7b2	398	316	42	22	Noak
2d6a003d-73dd-49df-b8b0-b996629c1ab5	398	316	42	22	.
6a63e7f2-ac1f-4f67-b54c-1c85ea9e1d02	74	350	16	14	1
b3bf9e21-4973-454a-ab3f-6abcfb31de25	74	350	16	14	.
36d72ced-8dea-4751-941e-bdf9d8981b07	91	350	37	14	Now
c6408680-9d99-480e-9cfc-a0b1456e1570	130	350	40	14	Alms
876ad989-8ddc-4f10-9808-f62e2d3ad2a6	130	350	40	14	,
1563bdb0-1c78-4573-866d-ee9dde8f9395	172	350	49	14	having
bfd26a23-ae7e-4f98-afd2-410e2ed4c859	223	350	35	14	been
7af80f09-1268-42d6-94f7-b1431607a280	259	350	51	14	warned
15334bbb-363b-4fee-b5fd-091153739e75	312	350	19	14	of
9dc2555f-f7d2-450c-a325-6bbc5716fce7	333	350	30	14	the
1ecfc7ca-dfba-4eed-9d15-0561ad2cb4b8	364	350	38	14	Lord
783f7f83-4dca-4aae-afaf-01b444cc470f	405	350	35	14	that
321310f2-9aa8-409f-848f-621c683c865f	441	350	25	14	the
cc17c678-baba-4dfb-97cb-1cabd5593619	58	364	46	16	armies
783e57ec-c1da-4adf-8c37-c14acffab2e9	106	364	14	16	of
8535b257-6a07-4462-9e72-cf11a42fa004	122	364	34	16	king
a785d918-a509-4b7f-8c1d-eb0f5462c682	158	364	36	16	Noah
42b4bfbb-35ce-4e9c-8493-7cdf84e4967a	196	364	44	16	would
022a856b-99c3-4c43-a0f1-c176da6d9399	242	364	36	16	come
bead8452-aa2e-4fff-994b-5865cd5a45dd	280	364	36	16	upon
3e271438-71ec-4232-9cee-f6d9c1ab8081	318	364	38	16	them
7dcfc2c2-62ed-47c7-b35c-316c5b0b9674	318	364	38	16	,
b2adf304-d17e-42d2-aab2-f38386d73042	358	364	28	16	and
d5ac11c2-b288-4419-931c-908ed3cda8b3	388	364	26	16	had
744e6000-2ea6-489f-80d7-5c044d5abf35	416	364	34	16	made
