ID	X	Y	Width	Height	Text
82397750-5d8c-45f8-a1cc-87837708a51b	544	30	54	18	FIRST
9a76bbf0-0468-46b5-ad18-aac13af694e5	600	30	60	18	NEPHI
3a3c0314-703d-4e2b-99b7-b1eabdc3b57c	94	98	36	24	and
131fbac8-691c-4c60-b2ae-979a17831009	133	98	51	24	much
b134143e-b63d-4e1a-aec8-f4ff48eb9ebf	187	98	81	24	difficulty
c09c01a2-eb05-4647-90ed-799dc937a2f0	187	98	81	24	,
75775d16-666b-4e66-a057-510cb544d637	271	98	36	24	yea
13e73cf6-501c-44f3-87d4-33772879242a	271	98	36	24	,
3775fd99-6eb6-463c-9bd1-f346eebd5d4f	310	98	39	24	even
d4a62737-5e13-4927-85c8-578fa888b487	352	98	21	24	so
0e096796-2d40-49a8-ad80-f49ce20a52c4	376	98	51	24	much
6909a8c0-6ece-41ae-95ef-fa40f6886240	430	98	36	24	that
38cf2371-0d26-4b3d-b73c-3794a81b389a	469	98	27	24	we
ff4fba12-8af8-496f-b7c6-b6b4f7561e65	499	98	60	24	cannot
ecb6f4e6-1ba8-4e40-8571-20a20b787d30	562	98	45	24	write
d2a91b8c-dfcf-4cd8-9c15-5e7a47468434	610	98	50	24	them
f69b0596-3fad-4b9d-948b-f2fe9524d022	94	126	30	24	all
8cbed2a3-cd43-4058-96bd-ad548684ef6a	94	126	30	24	,
94a7a680-e37e-4d3c-b43a-ef8e462a0247	127	126	24	24	we
0192be81-e253-4a9d-ba53-128eb394aa4e	154	126	45	24	were
c2ade647-eb01-46af-b779-6b6792a9586b	202	126	105	24	exceedingly
e4aa5f2b-f438-44c7-8f1b-381e763ad084	310	126	72	24	rejoiced
cbfb8047-e827-48eb-bbbe-4ed004fa451c	385	126	51	24	when
a6ddd6ff-74b8-4604-aa50-4dc32363b211	439	126	27	24	we
d5481680-ea2d-4204-abd7-bf2494d0363f	469	126	48	24	came
ef73f87c-3633-4132-a63c-dcfc647d3994	520	126	21	24	to
0e8288dd-7c22-4d7d-81aa-d6434ff83b58	544	126	27	24	the
86009259-4e93-4de4-a80e-c36e68e3c0b7	574	126	88	24	seashore
eae8027d-a434-4dee-acdf-f9086d4b1eb8	574	126	88	24	;
51b5be0a-61ed-4e6a-9d15-b2522095c842	94	152	36	24	and
4e730406-1cfa-43e4-b589-34fd16cad2f1	133	152	24	24	we
0d31949a-7acb-4e55-b0c6-254be753a314	160	152	54	24	called
14112ca5-e684-4ad8-b47f-39982c64e4f5	217	152	30	24	the
169dfecb-1de2-4f9a-ab01-039df416efe0	250	152	48	24	place
6303b831-8fb1-4b90-8196-a8406f048053	301	152	90	24	Bountiful
23c3e286-1c01-4100-94b8-7d96a8f301cc	301	152	90	24	,
1f5295f1-c1d6-44b6-9992-7fef1e238358	394	152	72	24	because
9c3cc66f-ff61-46ca-9930-3cbc4e8f1fb2	469	152	18	24	of
b58b3f34-9c98-4922-9e0a-5c7b47aaa8b6	490	152	21	24	its
39477ae9-6ae2-4e0a-ae73-b7dc7805abc1	514	152	51	24	much
f5486be5-266c-4cb7-965b-5c787133306a	568	152	50	24	fruit
7cbf8354-c96a-4302-8391-6a2da854fb12	568	152	50	24	.
fe20d559-271b-4154-9cac-8d56e4ed6eba	96	226	72	32	Nephi
8bb9ac34-87a9-45c2-9784-1d5dc917104a	172	226	80	32	builds
c410366d-0c67-4827-aacc-5037650fc630	256	226	12	32	a
dc582a22-c5bc-44c6-8539-f40f7403baa6	272	226	58	32	ship
7afa8bcf-13ff-4d6d-8a33-9f19a4cbf79c	94	284	42	24	And
60d1848d-0705-48d1-81f4-6061f9a27ca8	139	284	15	24	it
6f021401-3a0f-48bf-a30d-45075b1e4c97	157	284	48	24	came
4f164fda-0b25-4a41-8c1d-69d2923165d9	208	284	21	24	to
2e447d36-f62f-4b0f-8c09-21865815f1b9	232	284	42	24	pass
16e7126d-1862-4c7e-9824-7ab19a718ce5	277	284	36	24	that
e80cfc32-0ce0-44df-94dd-233ce3e0c5f5	316	284	45	24	after
ff7bb2db-d3f9-407d-89a3-a52fdd9badcc	364	284	15	24	I
6255b084-429c-4524-9440-46246a57e23a	364	284	15	24	,
d1e26736-4b14-437f-a625-65646437ccea	382	284	63	24	Nephi
6d518713-e8bc-40bb-bfd0-ac69f4343b19	382	284	63	24	,
64c9b525-0b2e-4d45-af49-32263ccfbeb5	448	284	36	24	had
bf93cdb3-6ba7-4e48-98fc-617b6295d76e	487	284	45	24	been
b37ad14c-6e96-489d-a944-8ad87d421f8a	535	284	21	24	in
e2476d12-7f6b-46c1-ac5a-f1bd3e529873	559	284	30	24	the
6917b587-11e8-411f-b321-521f64e640bf	592	284	45	24	land
2a64654e-6a3b-444e-a803-fc9c1669c838	640	284	22	24	of
6ed39f43-42d9-4c39-80cd-3c7fbfaf426e	94	312	87	24	Bountiful
e90487c7-0b91-4971-9b6b-3fae8405abee	184	312	27	24	for
5733bea3-59a8-4991-873b-31c3e4111092	214	312	30	24	the
f6eba004-28ab-4bf2-8f98-707ff456511a	247	312	51	24	space
f97a8a74-718d-4046-89b7-8555afcf576c	301	312	18	24	of
b00a179e-47fb-4110-9525-54253a1edbbd	322	312	51	24	many
54236107-3a78-4428-8f95-5358f10e37f0	376	312	45	24	days
7c388823-6c58-4e8e-9dce-ca4f69e1e47b	376	312	45	24	,
561223c6-d8c5-4a95-abff-2ecf2358c202	424	312	30	24	the
80a0910e-f4e2-46a5-bdb2-39dbd3fb757a	457	312	48	24	voice
635355fc-0909-4771-9a16-113b85114993	508	312	18	24	of
60d550b3-a00a-4c0a-a015-e976d6fddbc0	529	312	30	24	the
f92e4c20-b3f7-4cd7-8e2e-a7ef470a61b8	562	312	45	24	Lord
04c1c705-4256-4893-910f-094d9b401457	610	312	50	24	came
71ff3145-c2f1-4d33-9b18-ad4f43491b91	94	336	45	26	unto
c3239481-554c-4b85-a875-ba47610aedfc	143	336	32	26	me
697e5aee-b494-43fc-b4ee-52bdbd72a2c5	143	336	32	26	,
fa64b565-be43-4f2a-b948-760e01d310da	178	336	65	26	saying
2b4dc661-0c18-44aa-af29-5a4a71751689	178	336	65	26	:
