ID	X	Y	Width	Height	Text
ec8c648a-0d2b-4391-b431-92bad0a86a91	604	30	54	18	ALMA
1875e5d7-6a97-4fbc-a3e2-e947b247d380	94	98	87	24	destroyed
9e7ddad7-237e-4460-8dde-a73e7f2d326c	184	98	18	24	of
2680e7dd-4875-427c-8a3a-180fa121d56b	205	98	63	24	thyself
ca871a1d-d25f-4dbd-9891-b5d43008afff	205	98	63	24	,
515f4e74-4947-4ae3-adbc-fa015f558f68	271	98	39	24	seek
3d5e69c9-6bc8-4f24-bee2-6b570d109bc9	313	98	24	24	no
fada2cd2-6947-4d38-9741-af2479f00798	340	98	45	24	more
458f991f-668f-461a-80c3-53888033f474	388	98	21	24	to
97da806d-55d7-4690-8186-4be10b9bb13d	412	98	63	24	destroy
290cd0c1-0a56-4a76-91a2-9c5f15d0dc09	478	98	30	24	the
b66ad2c6-a77a-48b7-83ad-1622f0a66fb7	511	98	63	24	church
38084d6d-07b6-46f9-aa3a-5ad9b97ed7d5	577	98	18	24	of
9865b071-8f4e-4cfa-80dd-50c5c0d9024e	598	98	64	24	God
b51b8888-0d0e-49ac-9c6d-f096eab9cfa4	598	98	64	24	'-
781c98b8-e5d6-44e2-8a06-40ef1e5352a0	94	126	12	24	I
c71bd534-2517-44eb-b7ea-6c11004ed7cb	109	126	33	24	was
7d07ae3f-bd20-4fb7-9d3f-21245064e043	145	126	60	24	struck
544d30d8-2896-4ece-b46d-da2e93a55ef8	208	126	42	24	with
4871d928-e485-4b2f-86b8-5049f0a4ee01	253	126	45	24	such
82123664-f2d0-47c3-80b0-7826b3792a6c	301	126	45	24	great
c553339e-ae8f-43e2-b507-016f3276553c	349	126	36	24	fear
d87be764-e9d4-4c58-a60b-ef7bad972ed0	388	126	36	24	and
785a8b4c-6037-4f65-b92a-49080c5eb441	427	126	105	24	amazement
aed38e2f-3493-4f7e-bba6-52070b47c192	535	126	33	24	lest
bf08c3b6-7a28-44c2-93b9-6d596d9d70d7	571	126	75	24	perhaps
8040e55f-e2d0-457a-9249-ac4d8fb606be	649	126	11	24	I
dfdaa077-035d-43d9-a327-c6e8a734bc79	94	154	61	23	should
631df6de-abe7-4216-9f7b-5994ecedb89b	157	154	22	22	be
2d1fdba6-9998-49f1-b530-4f7de66b8533	182	153	88	22	destroyed
479b3689-46d7-4586-a246-96274b395447	182	153	88	22	,
28bffb28-a465-4564-8cf1-b1fc71b5f076	273	153	36	22	that
28d9d51e-d2c5-464e-b682-17774b3953b1	311	153	8	22	I
ebb40973-a557-484e-a562-2cf8cda0422d	322	153	28	22	fell
43d81614-a040-4f8d-9268-23b9fdf07257	352	153	19	22	to
d356221e-a568-40c0-b758-cfc59515752a	374	153	28	22	the
476193f5-482e-4f3b-8b1a-6c8e658e54c7	405	153	47	22	earth
b5de185d-3897-4c06-a9a1-e86de8e19a85	454	153	33	22	and
a689cb25-31c7-4e5b-8bb9-5449e61ab35a	490	153	11	22	I
6eef96e2-3b94-4d75-b9c2-eb2dcaaa501e	504	152	28	22	did
fd4e2d94-78d0-4539-bc3d-c9f35df0b0e4	534	152	39	22	hear
2a2b11f4-4101-4af8-898b-0fb0eb2edcfa	575	152	25	22	no
0a468581-29ed-4276-8720-aefc5757792d	603	152	59	23	more
d08f5ce3-4ea3-4137-93b2-a9386bedc9e4	603	152	59	23	."
