ID	X	Y	Width	Height	Text
0c885d18-6fd3-4e03-bd11-0761839acfa4	544	30	54	18	FIRST
756dc5b4-f4fa-4f6f-8f92-33b3b4971ead	600	30	60	18	NEPHI
7a65bab1-413a-476c-8a89-6beda8442188	94	96	36	26	and
66ab8af5-732b-4778-890a-a04fd3c89679	133	96	68	26	smooth
ea0c9a09-3619-4143-bbcc-aff77f47ee47	204	96	52	26	places
a64d8dcd-58b0-44ab-bcc3-87cf2509f0e7	260	96	45	26	shall
85f203f8-09a5-4fa4-b27b-31d0d9aa139b	308	96	19	26	be
0201693a-abf2-4bdc-ac44-3d37ba2bee4e	331	96	65	26	broken
098f55a0-f2a5-4f17-b9a8-551fe80b6c0d	399	96	37	26	up
892fa086-4ec8-4c0d-837a-aeeb9fbcaf10	399	96	37	26	."
17ba9cab-08b0-4e9f-89ae-79cedcdc30e1	126	122	35	28	"
50188701-b777-4602-b358-d0af9d51ebcb	126	122	35	28	O
50429036-860c-4cf2-bbf0-f4460b54d463	126	122	35	28	,
cc10c3da-de78-4ad4-a0c3-00a8c902bbb9	164	122	49	28	then
9ece39db-dca0-483e-8e52-f3fc176efb82	164	122	49	28	,
9fe868f3-a8e5-40f9-ad2b-f45da0b84c40	217	122	42	28	why
6aaf1e08-3f72-4e43-9544-31c7a8810758	262	122	14	28	is
2dfdf745-154d-4d97-bcd3-1dad8f3ba081	280	122	24	28	it
283b4e54-94bf-4bd5-b953-f416c8a0aa46	280	122	24	28	,
3952c9de-c20f-4424-aeae-1a919dd3b163	308	122	38	28	that
6f6838f8-d905-4ab9-a2f4-800b897ff7e7	350	122	24	28	ye
1e7f7df9-bb3d-4dac-85d9-96fe315fd5e7	378	122	35	28	can
3948631a-43ef-4253-ba57-4da55c6bd2a0	416	122	24	28	be
98de375c-2619-47af-bec5-cefbbab853e8	444	122	21	28	so
3a1685f7-fa31-461c-85b8-217ae038856b	469	122	45	28	hard
829bda54-cf3a-4540-9156-9dab1c6cfe48	518	122	21	28	in
d83e5259-fbe6-4726-b47f-4e9ff9b60b30	542	122	45	28	your
4cb7b378-d72f-4719-ab66-62d4415f4a97	591	122	69	28	hearts
99f89185-e7bb-4af3-bf59-6421a3b2cb35	591	122	69	28	?
ca365710-b4c2-436d-b0cd-2b5177f3865a	94	154	69	22	Behold
6a0fa647-0085-4b42-a7e7-b24586652ffb	94	154	69	22	,
5c8ccee7-21e8-46e7-8555-fcbcdd06e8f3	166	154	27	22	my
96935b1f-7c3d-401d-9579-43121d0f93e3	196	154	39	22	soul
f6428057-112c-48ef-80e3-026bd94eb39d	237	154	14	22	is
735020b8-fa59-40e8-bb23-6839827ee877	254	154	38	22	rent
1623e65b-4802-487f-951a-18e226ad553b	295	154	38	22	with
402fd200-e841-4c0e-9154-a13e738b8083	336	154	71	22	anguish
019234ca-9d01-4f9f-ad1c-bdb0fb26f0d6	410	154	69	22	because
25b803a2-3f13-4187-82d8-61b3cfa372e7	482	154	19	22	of
ad270564-0454-433b-83fd-84267030874c	504	154	36	22	you
aedc98ef-4f30-4f5f-8b70-f0cc16313245	504	154	36	22	,
b65eb893-9f87-4403-9e8c-e917ec3b0700	542	154	36	22	and
ff12f198-872b-4c53-ba59-1e917e7ec0ca	581	154	27	22	my
3c2cf6ba-720f-4737-899a-c7bece8ddb87	611	154	49	22	heart
0bc860e1-1f4d-4f4f-a67d-672ef30bc4b7	92	180	18	24	is
d6f2e264-0216-4c54-a8f1-3ab21aed18b9	113	180	66	24	pained
37d82cc3-8e4f-4848-b367-49edb4a513fb	113	180	66	24	;
53cb0d5c-6bf2-46ff-a796-8231eba5d28c	182	180	9	24	I
26255967-cd7d-4fd6-8fb8-fd99b680eb92	194	180	33	24	fear
2bde7e2d-5854-4b86-8a5d-7cb80736217f	230	180	33	24	lest
f28e78ba-ce5f-442c-8257-b75004f4fb88	266	180	18	24	ye
d6d4ca1d-eb01-49fa-8947-ecfdfc7760ee	287	180	42	24	shall
a963996e-9a6a-4681-9367-cd2d07947563	332	180	21	24	be
b388f6c4-8fc1-44f5-a6d4-6fa12b052623	356	180	36	24	cast
51885090-970c-4c17-803d-02dfef499a68	395	180	24	24	off
e59779f7-c5ae-4eec-a62a-c0ef99aeaf50	422	180	66	24	forever
4f7c9e01-cb40-4143-ac21-8ce24559c468	422	180	66	24	.
cb471c94-2632-4e83-ad18-97b6549beb7e	491	180	69	24	Behold
8031e099-e729-4844-8db2-f72b7f22cd44	491	180	69	24	,
ef87c0e1-f38f-4096-a2bf-980184964cb9	563	180	9	24	I
15e2f4c7-3a3f-4323-a3c4-de2a6243d74c	575	180	27	24	am
2da34816-50fd-49be-8bf9-57ade05f82a5	605	180	33	24	full
8e636cd0-1f21-4411-9091-3244848134c6	641	180	21	24	of
1de6b03d-e94c-4aeb-b349-5bbcde190683	94	206	29	26	the
76c3f847-c22e-4590-948c-96e2d704320d	126	206	52	26	Spirit
bd482ad5-3264-4516-a9ca-7c07b3e9d7b8	182	206	16	26	of
08afe678-aa88-4297-866f-bd277ae06aa7	201	206	45	26	God
c0bf3046-63f2-465d-8ae4-8a4899e16bb1	201	206	45	26	,
87cb3f96-5403-4fef-a1b6-464e94e4b93a	250	206	88	26	insomuch
e0434428-ed94-48ce-bf7d-9368272bf330	341	206	39	26	that
fa493974-4be2-4d8a-8466-aebf0b868395	383	206	26	26	my
145328e5-e789-4901-8ae9-877f964ac855	412	206	55	26	frame
74c4e818-62fe-40a8-b81a-92d5578dee6c	471	206	29	26	has
19c5a652-0161-41bc-be94-0db0632a2001	503	206	23	26	no
b3f76632-52c5-42c5-85df-cd5ed4ba23c9	529	206	91	26	strength
85ee2e5f-7897-4b55-b57b-e95e920e3cf1	529	206	91	26	."
ee436f5c-7209-4f1f-b76f-abf889d338b9	132	234	38	22	And
4c77729d-8838-4379-8ffa-ba18206c36d1	173	234	39	22	now
eda03111-1571-4ffb-b8e3-9bbd00844622	215	234	14	22	it
6d95d48b-0e76-4c2b-8c3e-fde9102a767a	231	234	47	22	came
7e034888-7f64-4fbe-8cda-40a0baf46bad	281	234	19	22	to
96df816e-9860-40e4-86f9-62d0f2fa7a0e	303	234	41	22	pass
e010f18f-1b9b-4438-89cc-16f7f5fc4cc5	347	234	36	22	that
6a20cf69-8c6f-4b7c-a7ac-3d76bead2d2c	385	234	49	22	when
f7ed26a7-2bde-48f0-a57c-631dd910320d	437	234	8	22	I
3a0238af-152d-49c8-8262-2151c465ea55	448	234	36	22	had
4eeb1245-3152-49e7-bcff-d78ffa1ccfd9	487	234	63	22	spoken
a55fc092-5b1d-4993-bf6d-0fc431cfabec	553	234	49	22	these
c5d02529-eb7b-413c-ba34-087f1249bcfd	605	234	55	22	words
821cddc9-10b8-4555-a968-e52257c1a2f4	94	262	39	24	they
0745b400-112b-4c3e-89d1-ca38e00d2be2	136	262	42	24	were
acc62854-e89d-4944-a6a1-9d47c20a6c7f	181	262	54	24	angry
eb7a4981-a8cf-4056-83e3-a2a3b3603341	238	262	42	24	with
ba1ce37e-7566-4112-b1cf-b7cc6bad2b7e	283	262	33	24	me
4abd0724-9aa6-42c3-bed3-948220b7743d	283	262	33	24	,
50bb3b0a-8ba3-49d2-9684-b4927c05c806	319	262	33	24	and
abeac4f6-cde6-4f22-b075-4784647dc846	355	262	42	24	were
f78808a3-efba-4dae-b46b-186d7c3bad96	400	262	75	24	desirous
a5945739-4428-422e-abc5-455a7b7cd1c3	478	262	18	24	to
f121347d-7bc5-4196-a111-683a9827f821	499	262	54	24	throw
85b6f5f3-1d85-4370-a373-79d4ed823939	556	262	30	24	me
494937b2-3326-4686-90b8-dd86b1b5ba4c	589	262	36	24	into
66f4f65d-6ed3-4a09-9341-d556512a373f	628	262	32	24	the
50fc9b9c-929e-4a26-b805-d27f62fb3f84	94	288	63	24	depths
6e7770a6-b994-4bd6-a4fc-dac55acd0d32	160	288	18	24	of
ea9bbf88-e764-4c36-8f3b-ca59441f276d	181	288	27	24	the
44315321-6a71-4dfa-a968-b0c0b038f65d	211	288	36	24	sea
c83acde8-4bbc-41c5-a094-c53ee399205a	211	288	36	24	;
4b9ba843-2475-496f-a68c-97a2992514ac	250	288	36	24	and
5cdebe69-aaed-4417-8a69-18b0fa42458c	289	288	18	24	as
0fbdaa0e-c874-4a0f-a9a2-551b0bb77973	310	288	42	24	they
0d59218d-efb9-4a4c-81cc-c24ab6e8a43e	355	288	45	24	came
46e74768-a578-41ff-aed0-2ff93417985d	403	288	48	24	forth
c5329427-6f55-406e-b0c6-50ec786ef782	454	288	18	24	to
1d242ece-3033-4470-b825-b94036471fd7	475	288	27	24	lay
0d2aeb5f-74a8-4c0e-b6bc-7fa4bfc0a33d	505	288	45	24	their
6bb476f3-c107-4cb7-b454-227b1eebce41	553	288	54	24	hands
127c19a6-0d46-42a9-970e-09adff48f967	610	288	48	24	upon
e2739a8c-510f-4cd1-8cb8-816f415a155c	94	314	29	26	me
698483e1-e338-4d0c-ae94-35dc207a0493	126	314	6	26	I
56a5342f-3419-48e8-8a02-3131b7d2d810	136	314	49	26	spake
e59c1578-56ce-49a7-94c0-a43bfc1d77b1	188	314	42	26	unto
5c1b773b-265c-46c1-8c83-2ebc316685d6	234	314	52	26	them
29771324-7a9a-4263-bd8f-7fa52d12fa86	234	314	52	26	,
5e288297-2eb3-4192-b8e4-77968e434521	289	314	58	26	saying
d88ee4a1-582f-4b67-9c77-2e1bf5b7dcb6	289	314	58	26	:
