ID	X	Y	Width	Height	Text
336dadc7-ebf0-46ec-80b3-13741c7b9742	78	98	23	20	in
376eff6d-391e-43c8-8271-d176b2143e50	103	98	30	20	his
e1227321-18f4-4d15-80cb-8c35fb160bd5	135	98	53	20	stead
f4b1e57b-7584-4af9-9c48-d39fce37fd0d	135	98	53	20	.
b72d197f-407b-4e67-aa4e-a7287061f8ee	118	126	36	24	And
01cb1efe-b259-4b1c-9329-a71a67baa088	157	126	15	24	it
e6f3c206-a927-498f-b5e2-469f7e5c525b	175	126	48	24	came
fbe13f83-263e-4d8b-996a-0acc283761d4	226	126	18	24	to
ae8276cc-0c7c-49b8-b134-e7b26c4f643b	247	126	39	24	pass
fd8b3ae2-635f-49f8-8d8a-ccc717c53c8e	289	126	39	24	that
e7ad47dc-03fe-4b73-89e2-62bd447d4db9	331	126	51	24	Akish
bf841e69-8045-4a27-b503-b959b693f1ea	385	126	54	24	began
18c87f2a-8702-447f-92dc-f17947457e8a	442	126	21	24	to
a8eb853b-0705-4545-ab38-408ab22ad12f	466	126	21	24	be
9c37ac33-031e-4fae-9fca-5cdee4c0f71f	490	126	66	24	jealous
6d19e82f-3f83-43e7-a6d8-d23e33acff52	559	126	15	24	of
66bf111d-8b39-4c1b-a6eb-1d9c3a31881d	577	126	30	24	his
2eb6e4a3-1832-4c6e-9432-ebb73ad09c9f	610	126	40	24	son
b408c044-7da6-4419-a529-c0fdb2c6ccde	610	126	40	24	,
c019d2e9-d435-4493-bca1-dd39763c9ac3	80	154	82	22	therefore
ce3529fe-2764-4881-90d4-e80ec4bb0a6b	165	154	22	22	he
7c5dfd02-7883-441f-a827-e11de988817e	190	154	38	22	shut
4e7eeefa-7615-4d18-88ba-0da06dc4eb13	231	154	36	22	him
43d1e97c-6719-42c4-83c6-9b6b52eb0a36	270	154	25	22	up
7e7b5bba-6278-45c4-8bfe-1634452e1fb0	297	154	19	22	in
b683c068-e920-4d3f-9d58-2909ac6875cc	319	154	63	22	prison
e3db832a-54ff-4007-9d9f-83d287127ae7	319	154	63	22	,
d4fc5670-a4d3-4dda-aa9b-197be65bf829	385	154	33	22	and
4d5e1436-c3ef-42ed-91b7-63e1b073f05e	421	154	38	22	kept
a9b677c1-5da8-4692-aed7-2d983f6fcf13	462	154	38	22	him
ae339cd0-0bce-4dcb-9420-7598e0154d5c	503	154	47	22	upon
10157b58-5a00-4bba-8bc5-cf0a98748631	553	154	41	22	little
5556cc5f-e536-4d75-b47f-8a9324de42b2	597	154	22	22	or
d0e96827-f523-4263-a45b-adf7133ddaac	622	154	24	22	no
4994b8ea-2b9a-4bb7-a46b-4c686df022ad	80	180	44	22	food
d55d2f2f-7aba-4165-a677-42bd9822ed11	127	180	41	22	until
5a006c42-4e0a-4655-aa49-bac1b08e4e64	171	180	22	22	he
bc018e60-0e40-4856-bc8d-4b37515a8515	196	180	36	22	had
157aa874-cdd7-410f-b68a-9efdbbab2122	234	180	72	22	suffered
424e6c6d-31d9-45b3-bd94-9b54d44fa91d	308	180	55	22	death
ad6cf0ae-2b82-4aca-96b0-4d75487cdfc4	308	180	55	22	.
99f28b14-86bb-4038-b7bb-2c11a845d7c5	366	180	38	22	And
f7955886-2a08-4818-9474-0d4af1387492	407	180	39	22	now
18a5374e-17dd-4322-b555-99a765196084	449	180	27	22	the
eef745bb-bc25-4b44-b2a2-aef8c7225b9e	479	180	69	22	brother
3e811843-92f1-4d8f-a2cd-0c5360d2e366	550	180	17	22	of
185b077b-91f0-410e-a448-de3cc3068946	570	180	36	22	him
05129909-a929-4762-b10c-a8498b9b4cb0	608	180	40	22	that
99e9df1a-d676-4721-ab3d-3a0b7697cef5	80	206	75	26	suffered
5ae821b4-a356-4704-b09a-57ed85e002e1	158	206	58	26	death
8cf68ccb-3263-4b22-9103-7bb19250a396	158	206	58	26	,
03911058-e483-4984-a61b-ef8c305e2244	220	206	42	26	(
4f78887b-5a84-42f2-af7f-9ce609b0131f	220	206	42	26	and
375a5c2c-466d-44b3-99a4-a1f4c530e2c3	265	206	29	26	his
bc2f02e5-ff1d-4cdc-9f0a-cf3baafeacdc	298	206	52	26	name
ef3a293d-4c67-4414-850b-e860aa04d306	353	206	36	26	was
a63010eb-ab1d-4aa2-9f34-33c3878b7d5c	392	206	81	26	Nimrah
47cad4d0-c220-466e-b7b2-b4aa0a055f93	392	206	81	26	)
9b43b37b-b469-4fa1-8bf2-47fb0998cb3a	476	206	32	26	was
aeaa8e5f-6509-4692-beca-645805cc948a	512	206	55	26	angry
