ID	X	Y	Width	Height	Text
dfa562af-b4e1-40b1-87fe-fc4f678710ad	522	26	75	24	SECOND
013e5983-ea63-4242-8b58-d83e71cb5dde	600	26	62	24	NEPHI
fe611589-7e77-43af-9f68-8999086b5556	138	96	26	26	Wo
a4708dad-3665-49fb-82fb-a72be25511c8	167	96	39	26	unto
f4a9af63-1696-471b-9ffd-907608624413	209	96	39	26	them
f97121a1-9b34-4a04-b9ba-083cc6009867	252	96	36	26	that
33ab4a48-b66a-49dc-adb2-ff1358746171	291	96	39	26	draw
154b5bd7-7f43-4cc5-8c40-acc76ebed329	333	96	62	26	iniquity
46d8e848-64c3-4c5a-84b3-39ec6f6fdccd	398	96	39	26	with
28dae137-582c-40c3-8099-2ba6e39e045d	440	96	42	26	cords
96c403e1-8294-4d3f-b0a3-e97f4c3a6891	486	96	13	26	of
8cdafa79-621a-4441-bd1c-edfc0610c529	502	96	58	26	vanity
cd34a73a-8499-4f00-93c7-8da6e3130bc9	502	96	58	26	,
cca8851c-dee5-4f73-8f76-b4bea982b266	136	120	32	26	and
a8738e9d-8f63-4a66-a90f-0affc58b9722	172	120	23	26	sin
44b7e397-cff7-4afa-a115-bfaffa6f7a75	198	120	19	26	as
c05afb1f-49d4-4300-b778-713d370cbb20	220	120	13	26	it
a899e249-9c51-431b-8593-1aaa7edd0a54	237	120	36	26	were
57d444a7-e9de-4f10-b371-b5d5aeb2a3e7	276	120	39	26	with
1f7df2a7-8500-4b4b-97fd-9de1bcf284e4	318	120	10	26	a
eb91b085-3f07-477c-8e45-1d233f3b46f3	331	120	32	26	cart
e2cd4553-99c8-4a64-9bed-969804f14551	367	120	45	26	rope
7bfd65a8-54e6-4ced-b181-3587b6e7a470	367	120	45	26	;
11266dab-5056-4137-ab8e-a878b0cc629c	138	144	36	26	That
15a8d6b3-8f13-43e9-9637-293a30ae14c9	177	144	32	26	say
683222d4-db42-47f9-b95b-062650e3f406	177	144	32	26	:
fcbb364e-a789-4432-a54d-f6d45152f1ce	213	144	26	26	Let
a4293ef1-61c9-4aa3-9b78-ed9a61c90dbe	242	144	32	26	him
599eec5d-5c87-470a-b3cd-df6a9de9d874	278	144	42	26	make
59245194-8489-4fb8-bffb-4682351b7a0d	323	144	53	26	speed
ce9e49a4-228a-41e8-a47f-4b96edea2c41	323	144	53	26	,
a0433a13-758a-4759-90e3-f10ed6a09b1e	136	170	52	26	hasten
136ecd48-3001-4afc-8f27-9fa2aaabf49e	191	170	26	26	his
99e483e6-d797-41fd-af2f-5f4396fd27ca	220	170	45	26	work
b9c79f6c-b9be-41fa-891c-b3eb8977d22b	220	170	45	26	,
5bf9f7eb-7414-464e-94d9-d845ce9b88fa	269	170	32	26	that
4133016b-a1d5-4ebd-887c-ecb851049f94	305	170	23	26	we
11525c94-2526-4bd4-aa7c-7940565ce1d6	331	170	32	26	may
26a13008-b1d6-4fbb-8d23-a6c6b2ffecdb	367	170	23	26	see
2e2a9e33-1e48-481f-91e8-f71c399ae280	393	170	27	26	it
6522a8fd-2c8c-4d9b-91a7-140731ff6046	393	170	27	26	;
f9b13ef7-8b84-495f-b592-589f1d89716a	136	192	32	26	and
f9086150-46df-472a-a0cc-4ba0257b0362	172	192	19	26	let
1858ef20-6a76-4c2e-a3e3-2e21668125d9	194	192	26	26	the
2aa76c83-2ea1-44bf-a2a3-adb27a3be80a	224	192	62	26	counsel
4dbbc2e9-8968-48ba-b8eb-581035bdaf52	289	192	13	26	of
5189f315-dcda-4a8a-a761-a61ddd7bf5f1	305	192	26	26	the
d6c1ea34-6859-473b-9daf-2823c6453b2d	334	192	39	26	Holy
d86f5200-fa68-4a91-856b-44ce5b00c6b4	376	192	32	26	One
783a14c4-835e-4fe4-ad33-ea33a7618892	412	192	16	26	of
f27a4fd8-2322-4d59-9da9-f289eb91469c	432	192	52	26	Israel
6a6bc9f4-f773-4012-80ed-6591e9b78e56	138	216	38	28	draw
ac7e7912-dbff-4ba9-b84c-0b6348778c25	180	216	38	28	nigh
6df9af40-5315-4def-a97b-e7036003bb62	222	216	31	28	and
dc41f438-0164-48ab-a814-d7102e950e6f	257	216	49	28	come
26fcc7dc-27dd-4acf-8415-59b95a0d2b2e	257	216	49	28	,
98bebf83-1055-452d-b2fa-f60f7ea89395	136	242	36	24	that
b9a3f39a-32b1-44a4-9962-1f6b90a62ee7	175	242	21	24	we
1c2ad0c1-2ccf-4d68-bdb8-9f89d8791da1	199	242	36	24	may
a236b472-8670-414a-b8ea-3fd83521186a	238	242	42	24	know
3677e5b8-99b8-40f7-83f8-daa6da65908c	283	242	23	24	it
8385cd98-a5fe-4cfc-a8f0-dd3e0053a7ab	283	242	23	24	.
fb39a93e-7130-45fc-a852-2325f7c2f1c3	138	286	28	28	Wo
480281b6-cc57-40d9-8107-24e97ecbcfd1	169	286	35	28	unto
b2b836e7-b36a-49fe-8b31-56f82c821f5c	208	286	38	28	them
6351d9d6-e9cb-4b6b-9116-007f0a4e8dd2	250	286	35	28	that
714421f4-74a4-4167-acab-5d1fa413d715	288	286	31	28	call
63b957a3-4a41-4665-9fa7-200e96c73756	323	286	28	28	evil
29c1857e-9992-415f-8f86-2819d67349aa	355	286	47	28	good
ad37c04e-f1f5-466e-8db1-62a967dc662b	355	286	47	28	,
45d81ee6-bdf5-4e93-a133-7db79a4b345a	136	310	32	28	and
94e51d82-5e71-405f-917f-b8f1191ddfb8	171	310	39	28	good
e0027229-088c-472a-a0af-397df16ee896	213	310	39	28	evil
82efaf8e-181f-42ca-80f8-f127b1c8b70f	213	310	39	28	,
2e2b5a77-f262-48fb-8f41-22f0074eda66	136	336	36	26	that
c5fa8b83-38b4-40c2-bfc8-0668437ebb5f	175	336	26	26	put
6b50484e-aa35-4814-ab79-65f175574435	204	336	68	26	darkness
7ecf0222-388a-436f-bf96-dde37de55055	276	336	23	26	for
6f0dd63e-7e47-4474-9388-e232ed74926a	302	336	46	26	light
b0a388cb-8d97-40cb-b129-6f6d38343d2a	302	336	46	26	,
3606dc54-3596-4f7e-a3b3-810389ff22fd	136	360	32	26	and
402561d5-2851-4c27-ba86-ab4227d7ac66	172	360	36	26	light
4937f26e-7273-4e58-928f-5c40b0639058	211	360	23	26	for
42d132da-5db9-4f4f-9f8d-d154c3952f30	237	360	79	26	darkness
ce2c6e66-3958-4a00-b64f-f3f0b52f9bff	237	360	79	26	,
9677b0db-02bb-4df6-8ea5-38439c510a2f	136	384	33	24	that
8fd48a7b-c4fb-4f9a-b25d-5af81842f20d	172	384	30	24	put
416915b8-c2af-4394-8e4d-89301fcf2e40	205	384	42	24	bitter
aee97e18-6f1e-4c7b-938c-e9f3f4191d28	250	384	24	24	for
9dcedde1-b209-4151-b104-95ee483a34da	277	384	53	24	sweet
0235873c-cc98-42ea-8626-576928885b49	277	384	53	24	,
0df65d29-3711-450b-8298-1995681ca128	136	406	32	26	and
95449394-9be7-415c-b61f-fa1b65f2f05c	172	406	42	26	sweet
6d6cb102-90ca-4270-bb65-55779b4bebb9	217	406	23	26	for
563c6afd-9b66-4f12-99a0-af9bd1297383	243	406	57	26	bitter
6b7ba94f-adb1-47c2-8a78-e534dcfa76d0	243	406	57	26	!
df13f331-cfed-44c4-b8a1-933296811d89	138	454	26	26	Wo
6f0eff7e-f460-44d6-ab31-f2eb29edbbc1	167	454	36	26	unto
24213b21-7d92-4a1c-bc1e-4b7f80671d6e	206	454	26	26	the
3cb8598f-78bc-4083-ba02-cd4ec505a116	235	454	36	26	wise
0c80c5ff-f5bb-45d9-a0e4-fce62c37dd6f	274	454	16	26	in
680db6d4-c2f4-415f-b49f-95e9144aaa49	294	454	42	26	their
8180a9dc-32f0-4177-9128-bbbd1c16eaae	339	454	32	26	own
a3689e47-8a01-4e19-8106-131eba04f0ef	375	454	39	26	eyes
4b927eac-8ea0-4e58-8bf6-1e9451323634	136	482	33	22	and
46e99be7-7b86-4de6-a64a-370e7d6a64d8	172	482	63	22	prudent
6b58ca00-81d8-4361-8f8c-ab7350ee79f1	238	482	19	22	in
4a2068ee-941a-4b5e-a7dc-131cdf3f150b	260	482	39	22	their
d8f7d0c0-4984-4fd6-bf4a-c6cd8ef86439	301	482	33	22	own
35b2ee09-fb2f-46b2-85a9-ad3c14a2e5c6	337	482	47	22	sight
f4543ecc-1334-460c-a3e5-80f14b18b01b	337	482	47	22	!
87f02f82-10c6-47bc-84bf-3842a64d2f08	138	528	27	22	Wo
f6c994d5-4393-46bc-baa7-58f6a0cb2977	168	528	38	22	unto
0e118f36-c5d6-4584-8b78-0aab36685d46	210	528	25	22	the
65cc5ac5-f03d-4bdd-8e84-5efa07dafaa1	237	528	55	22	mighty
f8d35464-88c7-441e-8600-1264a7adf08c	295	528	19	22	to
06b328f4-ddc6-4a4b-997e-09db89ad6220	317	528	44	22	drink
72710a36-e3fd-4f79-98cf-f933aecdf56d	364	528	45	22	wine
786190f9-1f94-4fc4-ac78-5bdbfe3da151	364	528	45	22	,
2c9b1d04-bab7-4755-a3e0-8f7ce30608bf	136	552	33	24	and
2a4d4a47-1cdf-4bfe-932b-9a1139db3129	172	552	36	24	men
d4d0b3b7-5828-4212-ac50-6c3ad811f3b2	211	552	15	24	of
d9a3ea53-b3b9-4a2d-b106-641ccf4f684f	229	552	66	24	strength
5a20daf2-3110-4c89-a029-361ad7ce9aec	298	552	15	24	to
5696dc60-d283-4371-94fd-7dc102a8d448	316	552	54	24	mingle
a0b86e36-d18b-4e04-8efc-9fe3be51e493	373	552	48	24	strong
64bd88c0-60b1-4be4-b64e-f90576013006	424	552	52	24	drink
ae4590b9-5c05-4913-bf65-1d1ab9921820	424	552	52	24	;
29058238-ffcb-45f0-9b14-e7b4bc5d4087	138	576	38	22	Who
3d3ea2a8-c7ac-4ef8-9d31-c6ed893ab67d	179	576	52	22	justify
02b814a5-6226-4cb4-bc51-8b93680f13ee	234	576	25	22	the
01830237-6e63-48d3-be25-8ebb5e7cf228	262	576	55	22	wicked
28a1743a-f90b-4db3-87b3-b8f4268dd5fa	320	576	25	22	for
4e407053-e4c2-48ba-9297-5c546c57b4cc	347	576	61	22	reward
26786757-30cf-4290-a31c-ab2f414d4def	347	576	61	22	,
1cd285ee-0020-4f50-85b7-4f577044b33a	136	600	33	24	and
568032fc-27d3-4160-848c-1d8ff770e8b4	172	600	33	24	take
68e60eec-c15e-4965-a79c-9e4ee15a344a	208	600	45	24	away
6d3fa7ef-f348-4710-80bd-2e4727f65422	256	600	24	24	the
a6a56285-d16f-4313-9dfd-abdd05555809	283	600	105	24	righteousness
259e88dc-4a7b-42b2-888c-b253ec3cb10d	391	600	15	24	of
632b479d-09c8-45be-bb4f-80d22f3081ec	409	600	24	24	the
a7039e33-37b6-4b50-8c2b-04bbf7742ea0	436	600	75	24	righteous
