ID	X	Y	Width	Height	Text
f04d3f89-55c2-4d1b-9a51-aab14de15973	604	30	54	19	ALMA
2ef90404-56f6-47f4-a4a0-8ae6f017169e	94	98	29	26	ing
e2321a2c-dffd-47ae-be58-925719947b33	126	98	104	26	destruction
6121c2b6-49b9-4983-a7fc-79c5c73c1b14	234	98	104	26	—
42845dba-a75d-438d-a0e6-7d6b29679e05	234	98	104	26	therefore
fa4ff220-9ea3-49c8-9954-b597cbfb60d9	234	98	104	26	,
60ef8451-c7d1-49de-a60a-481781111abe	341	98	49	26	when
a63d6c40-d6bf-44eb-ba47-56f267b7320f	393	98	78	26	Ammon
2ec11f00-767e-4843-89f8-6b1326af784b	474	98	32	26	and
8bd38aec-c0ee-4979-be66-1d4a853fa85f	510	98	29	26	his
cfdd15df-6772-4f8e-91c1-f95b7a7145cd	542	98	78	26	brethren
5811d07c-113a-4557-9ff0-5bccc6797b93	624	98	36	26	saw
a8bf6274-eac7-4375-8cdc-2ba67263eda0	94	126	33	24	this
f8a87271-55ed-40f5-af36-6f65b9dfacf3	130	126	45	24	great
207408be-d337-41a0-85b0-45046920973c	178	126	48	24	work
c4b3acda-e27e-42d7-b542-33054390c0b6	229	126	18	24	of
d4a91c60-079c-4cda-baf1-b033160775e4	250	126	105	24	destruction
9e7cf282-281c-4dce-b382-36afc936bdbb	250	126	105	24	,
c1f4e7d1-d1fc-499c-8582-eb0fc5d50d4c	358	126	39	24	they
34fde5e3-fd2d-4178-87bd-0f5fa77fb380	400	126	42	24	were
c628cdf2-e127-48f7-a47a-2495a3e45be0	445	126	60	24	moved
5b28eb27-ca93-4fe2-901f-e76f1d3588f3	508	126	42	24	with
b6d40cfc-514d-4e01-8976-28ee13cfb26e	553	126	111	24	compassion
975ad130-dc90-4acb-b3d3-8ca6aa61138d	553	126	111	24	,
399edae0-07f9-461a-9e25-feb1bf90f048	94	150	35	28	and
cda0fb5a-beeb-4739-9de1-c7efced2f99a	132	150	38	28	they
4a7d8144-42dd-40d4-ae58-878c4ef4926e	174	150	42	28	said
78e15de4-bf70-43a6-9066-0919f2c849d5	220	150	38	28	unto
bbc9286c-2d36-4789-bc4e-61f64949d675	262	150	31	28	the
4d9adab6-a714-4792-8646-38402fe9d7c5	297	150	49	28	king
d084e1f4-c94d-4ea7-8086-6118abd50a67	297	150	49	28	:
430a31e5-3cb0-471c-b4b2-45cd203682a2	349	150	38	28	"
ef868a23-1b51-423c-b102-8417190cd268	349	150	38	28	Let
8cf47a92-5179-47f0-bddc-69ce3e0e059d	391	150	21	28	us
8ed5fcac-7772-481b-affc-a69257f82fbb	416	150	59	28	gather
7d098e0e-6ad7-4179-8dc9-613eae9d9de5	479	150	73	28	together
a389bd08-8268-4b2d-a723-dc2f695410b3	556	150	35	28	this
bcc59cec-bab6-4e51-8998-a93fbea5faba	594	150	66	28	people
960d3c80-9730-4474-9f9c-97e2f1b317fb	94	180	21	24	of
9c1040a5-5552-4df3-9b50-472ef7883d16	118	180	30	24	the
e7a1cb7f-1470-4d4c-b940-69cb0dab2a77	151	180	51	24	Lord
2773f830-26e4-4880-9259-c2b7d15afded	151	180	51	24	,
8a877611-363d-4c4b-8529-ab1c1c2903de	205	180	33	24	and
913e0786-b5aa-4e7c-a63d-602473a41789	241	180	27	24	let
e0163f3f-e576-44b9-ab2b-25018a2568c4	271	180	21	24	us
030e155a-4f7e-4ab3-aa0b-797cacca27cb	295	180	24	24	go
763186e2-744a-4a49-baec-caa0d2f8c502	322	180	51	24	down
b1eaad51-b6dd-458e-9e23-30b140ccc7a2	376	180	18	24	to
f3ad9da8-281f-484b-841e-69df413b2a92	397	180	33	24	the
c54a22a3-b26a-4cf2-99b3-b97689c6c1ad	433	180	42	24	land
e657c18c-63c0-4140-8daa-8a055c23ffee	478	180	18	24	of
40d60e01-8a33-4a1b-b199-fb17319c58e6	499	180	99	24	Zarahemla
21490b13-cb81-46f1-bf9f-e846a4bbe1fe	601	180	21	24	to
7a785348-a2ad-4a49-8895-ce0a57a86fe4	625	180	35	24	our
4c232614-8c64-4896-b9d8-97214e078f68	94	206	78	26	brethren
d2dda569-7271-4ade-b6da-aa386666ddea	175	206	29	26	the
680673f8-cb24-4204-87f8-95000cf278b8	208	206	88	26	Nephites
74e6add8-3620-43bb-bd79-c81792139eaa	208	206	88	26	,
b38c57dd-6acc-47d6-9d78-efb02f06f1e3	299	206	36	26	and
2820a3c8-c5fd-4d1a-996f-569f00ddec01	338	206	32	26	flee
3d5811c2-b4d1-4f01-9a51-c4416bfad535	373	206	32	26	out
eae6f1e3-d09f-48cd-a499-b3445298c05a	409	206	16	26	of
6185c1b6-fc09-4ad4-9ae2-617c2d77e164	429	206	29	26	the
ecde6d49-1367-4735-af83-e1bc6b1e2548	461	206	58	26	hands
90112a5e-1713-4d93-b5f7-000b3de916af	523	206	19	26	of
ccf87534-f996-4817-8d5f-d3e7a07e8a40	546	206	32	26	our
50aa6a1a-f298-4aeb-bb00-18b64d7330d6	581	206	83	26	enemies
317db1c4-ec45-4d37-bcc2-d57c732b1b98	581	206	83	26	,
5f25e1c3-d3c1-4d8a-ba88-03c60fa73fe8	94	232	39	26	that
e9530734-a9b3-4978-b119-e585d270fbe0	136	232	23	26	we
5a1a3f8a-780d-4548-91e2-396374b963c0	162	232	23	26	be
67d393f3-7ee4-4738-b145-dcc02d1a7988	188	232	32	26	not
16657b15-d89a-42aa-9b9a-01d3ea947577	224	232	98	26	destroyed
d6c9496b-4ca3-40b6-b75d-1afe6443885e	224	232	98	26	."
cb8a7116-9cf4-47f6-8cc0-dd96f1ee9f7b	130	262	30	24	But
85119214-f522-42b6-9337-2592d64921e0	163	262	27	24	the
dd4319f5-3acd-4700-89b9-3592f38dd20c	193	262	39	24	king
c7160003-832c-4734-85d7-6ef81a9f7646	235	262	36	24	said
6603f8a3-5e12-408a-980a-8a24c0880c81	274	262	39	24	unto
d010f5e8-301f-44ac-ad34-e4d2a774feff	316	262	51	24	them
8689418e-6d68-4164-85cc-f3017faccd22	316	262	51	24	:
