ID	X	Y	Width	Height	Text
f714c48c-e982-4957-87c3-7d9d38d9d01e	153	137	75	39	282
8c2a8f86-a983-41f8-8312-7fe18137f504	554	147	99	33	BOOK
26a58165-5d69-4e9e-8b33-05d62b5f5251	658	147	54	33	OF
2177c775-5a80-4529-8269-6a4df7cf238b	715	147	178	33	HELAMAN
d2382d62-3b55-4c6f-99ae-38a947c5183d	715	147	178	33	.
5fdc3d08-025a-4faa-86bd-9fb3b5ab3309	157	216	37	42	of
63d75ea3-77e3-4bef-ad03-cf1c06ecdc61	199	216	58	42	the
bec50b66-5789-454c-9cf7-22768f6a138d	262	216	142	42	Nephites
5d01de93-a20d-469c-a01c-f69cc65c8759	262	216	142	42	,
40746820-13cd-4556-a258-fb2afaaf7e89	409	216	73	42	their
c46f5126-64c9-4e1d-bd8d-06c0f85e17ee	487	216	94	42	secret
26195751-cacc-4e22-ab05-3b2c1a3f9d96	587	216	94	42	works
95c88e37-1f68-48d2-98c5-02548c720aae	687	216	37	42	of
0c75a81f-198c-4696-b3f1-cf1ab8dbb6f3	729	216	147	42	darkness
770b23e3-5a76-4627-a358-85d751d5ff94	729	216	147	42	,
415fec2c-38ef-4da4-b52b-13ab245dff42	881	216	68	42	and
e1b932a9-3f8b-4996-b965-3251158f264e	954	216	79	42	their
2c6e6c94-1f18-4b1d-b07e-11e728178527	1038	216	184	42	murderings
c7569658-640f-4281-8a32-9af8aa7df452	1038	216	184	42	,
b20c7a72-8302-4b44-bcb1-831bc891bb77	1227	216	61	42	and
ffd67523-9c54-4f5f-9c62-07da67068887	160	255	83	29	their
8b1c9911-1d03-4e0a-baae-fbbbf9a3338e	247	255	185	29	plunderings
1ec09536-f047-4a1e-b624-db06b91e5b4b	247	255	185	29	,
4ae40db7-8962-4352-a835-33e6c41129d6	435	255	69	29	and
7ba511ca-1644-45b2-8c26-4c9202a4bd13	508	255	51	29	all
f280acce-82b2-4c38-9965-6d3b2240c4dd	562	255	123	29	manner
36706252-d9f8-4953-a317-35d2beda99a1	689	255	40	29	of
6df70a57-7934-43bf-ab70-149d653ea058	732	255	235	29	iniquities
f36453a0-c9f0-4012-8d3a-c761c7d182ad	732	255	235	29	-
ee01d9cf-c938-4328-b712-319587a6491d	732	255	235	29	and
a4f22ed7-0a25-4e76-bd81-9821cb5e2447	971	255	33	29	it
bc813f8a-86fa-4ab6-9234-879633d8edf9	1008	255	83	29	came
ac408f28-3f06-4c8a-bb19-871daefdfdac	1094	255	40	29	to
4a01b938-9f2b-4313-8aed-e27b4a8015e5	1138	255	65	29	pass
6c7cc13a-8c96-4cd0-825a-cdebfa4603bf	1207	255	40	29	as
8813c9e6-d896-4a6b-a838-12f70a187f2d	1250	255	35	29	he
4e98c0a7-eee0-4a27-9b70-8203a6d6ac03	160	288	57	42	was
2dbf01e2-331e-4eca-9246-f5a8f1ff3565	221	287	72	41	thus
d5d83254-fb36-47b2-a95b-3ca396aaaa8a	298	286	169	42	pondering
52182cdd-7fcc-4acb-bce7-78eab4f68eee	472	286	41	41	in
8185d12e-744a-4bb9-8d0c-a58b09de03bf	518	286	57	41	his
22b4fce4-8ef4-4a0e-a3f9-4c9e2b2d158b	580	285	98	42	heart
6182f632-700c-4bb8-a76e-d087a7e3fca3	580	285	98	42	,
efa7516b-d64c-4874-bd4b-82cd12ba2bcc	682	285	113	42	behold
7763b4fa-47bd-4e63-afce-dbdafed925f6	682	285	113	42	,
13971da2-6599-4687-90f9-9ae3d274b313	800	284	26	41	a
0b1c12f2-5765-4067-8371-aeb5535d76ff	831	284	87	41	voice
e2c74e4a-cbab-49a4-9c9f-97205d7025c8	923	283	87	41	came
15d27649-e283-49ec-bf21-2e925bf1535c	1015	283	82	41	unto
9a9744cd-0e3b-41c1-a4e2-7f05b3badced	1102	283	72	41	him
e276af4a-f193-48ce-be58-96e266c35a90	1102	283	72	41	,
51006c06-a25f-41f5-9121-4a892f8e8ce0	1179	282	109	42	saying
34201230-648f-4515-91c7-5f65bfe9c76a	1179	282	109	42	,
622cc88b-a712-45cc-bfdd-d5e91a3f3755	153	320	117	39	blessed
fa4353a0-f0be-4487-93a8-f885a5ec95d5	275	320	54	39	art
992f6b3b-56ac-432f-b59b-0427a423b500	333	320	78	39	thou
2a966cfc-b65c-4f16-9d5e-3f0685f43dd4	333	320	78	39	,
b1a91255-3776-4ae2-b0bd-d4fe6fbb7b8a	416	320	107	39	Nephi
4440b4fb-ecc0-4ab3-af3a-797a0039dfe0	416	320	107	39	,
6471156d-fe16-4b1e-bc1a-bc07f2ff6d5f	528	320	49	39	for
f446c3ee-c1b9-4270-9cfe-6cd931dfe974	582	320	83	39	those
51ef444c-85e6-4cbc-83b2-f666a0b95b35	669	320	97	39	things
375c2c25-050e-4044-bf6a-443e32d8f3f7	772	320	93	39	which
13bfe3a9-2dfc-4f16-a33f-34691847d00b	869	320	78	39	thou
7068b6dd-ca93-4ee0-b5a8-c67dfa1822b1	952	320	63	39	hast
4357fd44-5713-4150-b3cd-2518548ee444	1020	320	97	39	done
b4f2b4c2-853c-4a93-8e19-3d72f94fdc7a	1020	320	97	39	;
36822ecb-6fc6-44bc-92ee-aca7a2db4bb8	1122	320	58	39	for
1bcc9ccb-ac71-4a92-993d-eac17c417353	1186	320	24	39	I
5d78fe4f-053f-4d47-ac5f-a7bccfe2f03f	1215	320	73	39	have
91430809-e4a0-4e3d-9642-525cbaa2f689	157	353	100	42	beheld
dcd959fc-3d82-4bf4-8cc9-5e6c23dcfab6	262	353	68	42	how
803303da-74b8-4bb8-ac76-d839a8e6208e	335	353	73	42	thou
3bba7de1-ae04-4abf-aff2-81905dac8442	414	353	68	42	bast
3bfb059e-5091-49cd-a6ed-6f7ebc9cd127	487	353	68	42	with
1e9c3986-a70b-4420-b225-362e2e6c9db9	561	353	247	42	unwearyingness
25fc3f68-5ced-4e66-8e74-74a29191c665	813	353	126	42	declared
1f08150e-4cad-44c0-8d80-1f10c7e60bc5	944	353	52	42	the
6f94e66e-e63c-41a5-badc-292961f9d4f8	1002	353	84	42	word
50c6cf00-2296-4f02-8153-86ff4365d441	1091	353	94	42	which
9fde2064-0aa5-45cf-8ca4-7dab338d8c6a	1190	353	21	42	I
cd9864bc-2eb5-4115-a42a-703f39fdfb7b	1217	353	71	42	have
3bdf13c0-f9f4-496a-a358-ff67fb4d8308	157	389	84	42	given
14c363a7-e527-418e-b536-f807ed75ea6e	246	389	73	42	unto
be6bb257-6a76-4601-b02d-32d454ec958d	325	389	79	42	thee
d134ce5a-9918-4a6b-a7aa-5bdb5f388cdc	325	389	79	42	,
ec610ac0-4ba8-491a-8350-1b9a75cda468	409	389	68	42	unto
fea224e7-8d18-447b-b50f-6430e688f439	482	389	63	42	this
14ad3942-b897-4c96-92e0-193cbd957a4f	550	389	121	42	people
b797af71-7830-443d-9ebb-cc32c81238a6	550	389	121	42	.
a0b12070-60bc-48b9-ac11-88a2b6744c70	676	389	73	42	And
2966db74-f01b-4b18-a411-ccb420959407	755	389	73	42	thou
f60b60f4-9a9e-4fa9-bc21-8f0a825e2d50	834	389	68	42	hast
175c0575-bbc0-4d52-a2e0-ffa0c0e40a0f	907	389	52	42	not
5c431dfc-2131-4663-8cdf-a29a85e08ef0	965	389	94	42	feared
436daa7c-a788-4cbf-af0e-6b807778dea4	1064	389	89	42	them
8f77b4f8-198c-4549-89cd-dc1fc2c0446d	1064	389	89	42	,
66cb9503-a50b-4a09-ac78-7ac5a9d35829	1159	389	58	42	and
f2a7b2d0-4202-4afc-81c2-126db1fcba00	1222	389	70	42	hast
64e7cec5-e0f9-4dcf-998a-86c9b0c4614e	157	425	54	39	not
b788fe2e-3e03-4d90-95af-6af8166603d9	215	425	107	39	sought
c511ef38-dd3f-4b58-86cf-e57729616547	327	425	78	39	thine
6f0e4317-9ce1-4926-867c-c92c24885916	410	425	73	39	own
050bf2dc-bcc6-42c2-b8ba-a52c8bfd6c00	488	425	63	39	life
edf740e5-baf0-4db6-97bc-f6032ea23b69	488	425	63	39	,
638dcc50-041c-4bce-bbc2-7d87522b3e68	556	425	63	39	but
e0479677-e440-49d9-b7e3-3ac4638b69b5	625	425	78	39	have
567c31ae-96c6-4d0e-bbdb-a6f9719d09b3	707	425	112	39	sought
d1d7cb98-004c-47b7-94b7-8688c938aae8	824	425	58	39	my
4edeee46-a7aa-4227-83bb-9ec8cb5a627b	888	425	63	39	will
10409f8a-3ac9-4e17-809d-a400d5cccac8	888	425	63	39	,
a9310c5e-418c-499e-9eb7-0e169f3db07b	956	425	68	39	and
7fb84c44-8d0a-40d9-99e3-2c3fa94014b5	1029	425	39	39	to
6710f7d4-fd85-4ee6-90a1-883638485b0e	1073	425	78	39	keep
60a0d53d-28e2-4809-8171-3e3f3243883a	1156	425	54	39	my
531ad88f-9fe4-4e1f-9612-c8d054e783bc	1214	425	77	39	com
753452b5-b6c1-4ece-b897-b561ea9aa734	1214	425	77	39	-
fee71d4f-75f7-4918-8c74-7aa9570bebe9	153	461	189	33	mandments
70954928-3908-4fdd-af10-bf5a48b6b513	153	461	189	33	.
49c2d0ab-2f57-4553-9a4c-f4fb7d0195bd	372	457	70	40	And
44cdf22e-2433-4cce-bca9-47d7bb9595f0	447	457	70	40	now
b4779f18-dd04-4da8-849c-f3694950ac42	522	457	120	40	beeause
d4a991c3-8615-4d05-a418-4659016de85f	647	457	80	40	thou
f0ffce55-19da-4211-a158-c6a7af037f0b	731	457	65	40	hast
0435085b-648e-439e-9610-d4a5b7158108	801	457	75	40	done
f20f3cff-f948-4d4c-b348-e1a45903a25c	881	457	60	40	this
2dcb4041-504f-430f-98e5-a31e245ee5ea	946	457	75	40	with
b4ab97d9-1c73-48b5-9e81-e03ecec34970	1026	457	70	40	such
b4bbfc19-0af5-4b32-bef8-91ccc108fd41	1101	457	190	40	unwearying
88421420-8f21-4425-9068-966c0d76a14d	1101	457	190	40	.
135bdade-3e67-4ea8-9f6f-b26519a9c482	156	494	74	43	ness
92de9d71-e2fe-4636-8052-c807f8bc5ff4	156	494	74	43	,
5fdf9414-8622-4665-a569-ef6e5a4e12b1	235	493	116	42	behold
417ffa96-d9f2-43ec-898f-29966075bcdd	235	493	116	42	,
2ec3e49f-abb3-4859-b642-50935a515bc6	356	493	16	42	I
2983a8d6-46ef-4c9f-b5e8-96fdc99ee000	377	493	63	42	will
f1e2e5ed-67f9-4165-bacd-0fa7a58ddb0b	445	492	79	42	bless
831dd0fa-7a92-419f-b04d-77357b120361	529	492	68	42	thee
a85f91b3-ad7a-42f0-8f4d-7a80936370e6	602	492	137	43	forever
7dc844eb-0f24-4c5f-a133-7fbb73cfc992	602	492	137	43	;
2d594a28-3011-4e69-8198-48b46c8b7af7	744	491	63	42	and
2830bb45-d1a3-4dcd-a55f-8e6a9f6ff529	812	491	21	42	I
ef24e8c2-e02a-4a31-8190-8856aafd4e19	838	491	58	42	will
713784dc-2e6f-41f8-bc0a-278e123a5381	901	491	84	42	make
3027a7b9-609f-41c4-9f70-6dadea83d91b	991	490	68	42	thee
87529bcd-200b-4970-a4ed-9fea06493c34	1064	490	105	42	mighty
4a1b468a-8ea1-4c1e-af35-fc1769787b40	1174	490	32	42	in
2646c5ab-0cf8-4c3f-9926-6ade4f9a9c4e	1211	489	77	43	word
7d3e9e3c-6449-4843-8fdc-47db4ede8255	157	529	68	33	and
dacecc46-23a1-4c30-a14d-1bfc40099dfe	218	526	44	39	in
bc91bb18-33c8-421a-b424-40a0be8d598c	268	526	83	39	deed
4947b776-02cb-451d-972d-12cf8f608db8	268	526	83	39	,
