ID	X	Y	Width	Height	Text
5ed955ae-69f0-4bcd-bb9a-f2e970397059	440	147	131	36	SECOND
891355bb-e3f1-4b10-bfb5-1fd323a60a68	576	147	103	36	BOOK
55c4d5bd-1e40-49fa-935d-1cba2d35d12e	684	147	54	36	OF
bc2cb3ad-819f-45d3-b26e-c9f2ac5591fd	742	147	116	36	NEPHI
43d66282-bb56-49cd-a6da-159d66878d79	742	147	116	36	.
6badd480-926b-41b6-bff0-2b00a770692d	1167	141	52	39	49
4c492407-1528-4433-b18e-b07e8fe456cc	137	219	67	36	And
e5f666fd-c10f-4426-9585-3ae91633f968	209	219	108	36	blessed
282ac6da-c9a7-4f44-9df7-c8580a7fd00f	321	219	58	36	are
e76e92ea-687c-49da-b447-c640f20f1744	384	219	63	36	the
25e728f0-fa8d-4ee5-ada0-1637fd04c1e2	452	219	144	36	Gentiles
df8911e4-614a-43ed-a436-163dce959711	452	219	144	36	,
70c1ece2-7a74-4abf-b735-137a474000b1	600	219	81	36	they
151c1b53-4d55-4922-bf28-b925785bfb9e	686	219	36	36	of
a283c675-77d1-4b32-abb2-2942fe882896	726	219	99	36	whom
c78f913a-160a-4ba4-bd26-d8f932783311	829	219	58	36	the
2846811b-c0b1-4917-9808-e44e26e2ab8d	892	219	126	36	prophet
9b3933c9-5930-4c24-9550-df5bfdc6174d	1023	219	58	36	has
d5586810-accf-456e-9fc7-4eedcd6cd9d7	1086	219	112	36	written
a0250f97-eb3b-42e1-9a08-68f81ae247af	1203	219	14	36	:
c986024c-6b21-4f3a-add6-9687ed896c5c	78	252	52	42	for
7caa96b2-70e4-4781-8506-8da5455bac95	136	252	110	42	behold
499f5fbe-dd55-458d-8b24-271dd35804a1	136	252	110	42	,
cbaf18cd-2da5-4511-97b8-23a392a6103c	251	252	26	42	if
ec1f82e4-e634-4a52-8d64-981a4aa9d7ea	283	252	31	42	it
7d91f3a9-01c4-4263-a4ea-a81aa2a3d4df	319	252	37	42	so
57dffebc-25ff-4f94-9b30-b8a23d4b0080	361	252	42	42	be
be71ff00-8925-4a64-bd2f-dff8db171289	408	252	63	42	that
bc3156ad-9bf4-4f22-9673-a83eadb53d49	477	252	79	42	they
9d130add-37dc-4de0-848d-a25d9b6b023f	561	252	73	42	shall
01b2f54d-c4b4-418f-8042-d20f37be5c23	639	252	105	42	repent
f315c512-e1e4-4d53-be52-43f454ce5035	749	252	58	42	and
5514d9b7-a004-4dac-afc8-f989c1fcf508	812	252	73	42	fight
a10cebb5-cfeb-4eec-9b59-8e85ef7e5b9d	891	252	58	42	not
7698a109-a7d0-428d-a619-c6a3dc08562a	954	252	110	42	against
29a024cd-4413-43aa-9b1e-04f8cf50ac28	1069	252	79	42	Zion
840e47f3-0e05-4e74-83bb-8eff6157a832	1069	252	79	42	,
