ID	X	Y	Width	Height	Text
d0d64dbf-691c-4507-bbb5-9cf93f9a964e	137	141	72	39	180
4d33201d-0590-461a-be3d-daf39364a75f	571	150	99	33	BOOK
4fa8863e-1bd9-4ab9-8b3a-3189defe50cc	674	150	54	33	OF
673cc1a6-2541-4957-88c4-ca2a556fe1fa	731	150	107	33	ALMA
132d2c06-820d-4586-a5f5-e90e4bf8c478	731	150	107	33	.
4b03974e-9c9c-48c6-ac65-3f5d468c9ec7	137	222	75	43	unto
fb58a27c-6ab6-4b8c-a50d-3b39fbc3d079	217	222	64	43	the
d3afab12-8a6d-4eda-93ef-57f3fc683db9	287	222	102	43	queen
b6a144b7-5a41-4467-9f0e-3c5346df5616	287	222	102	43	,
e70570fc-b483-49aa-a871-bd8cc63f50d7	395	222	64	43	and
9e1f7c33-33b2-4ad9-a323-832a25607d12	465	222	113	43	desired
02b600ee-7801-4308-8566-e3aa43f589ea	583	222	43	43	to
e5792927-2743-4f30-becf-dc511fa3480e	631	222	91	43	know
58ff0a91-9d7d-46b6-ac22-788d648baff1	728	222	86	43	what
271dc92a-46b5-4555-b137-c43cc5973002	819	222	59	43	she
9373b7a5-8d0f-4b72-817d-55db1fa93318	883	222	97	43	would
1a79fc69-ff94-4ed2-bf19-69aba20b1bac	986	222	75	43	that
a9c0400b-7831-47c7-9113-5f48a440325f	1066	222	38	43	he
613fe24a-5c72-4e79-8e15-4006927668a1	1109	222	107	43	should
53379fca-10a1-45b9-98cc-7cac8c9e3bd9	1222	222	47	43	do
85449c60-c7bb-4185-a634-253425c9f3d2	1222	222	47	43	.
dfe59eff-ef40-4804-ab56-365907b0c741	140	255	68	42	And
9a75a10e-d2bd-4d14-9ce4-803a571fa883	213	255	63	42	she
5c1017ee-99ef-4728-ab1c-b86129d0212f	282	255	73	42	said
42f53fb5-9690-47e1-a779-276adc406fa6	360	255	79	42	unto
73268446-aac8-4831-9a3b-d1ede25d32c5	444	255	73	42	him
88d70875-a150-4ba4-aced-c486f45812d7	444	255	73	42	,
0eaf7828-7618-4544-9ace-9d8156342bf1	523	255	52	42	the
4b391f44-c3ed-4ca4-a659-71202d4bb141	581	255	136	42	servants
