ID	X	Y	Width	Height	Text
1b990bc6-2f39-4d5d-b17f-6bd9ac8a5e66	512	160	99	33	BOOK
bfeb311d-b2d1-417f-8971-08d5663dccab	615	160	54	33	OF
568251a7-0803-4989-86cc-8c6ddb517d66	672	160	133	33	MOSIAH
7a72e840-c573-4320-9135-94f29fc54e4c	672	160	133	33	.
7069a075-a695-4bbc-b9b5-c247ebad4042	1158	150	72	39	115
02c2bef4-714f-43ad-910b-be00c5d16ffc	94	233	74	43	And
20a4ce05-14b9-4164-9ebd-3dcd2e38ff1b	173	233	32	42	I
aad00fcf-5679-46f2-b947-c9489c5e512c	173	233	32	42	,
7119e1c2-ea4c-4a68-a8c7-d75ce901f633	210	232	79	42	even
2588c8da-eca9-4707-a888-862ece478865	294	232	32	42	I
f6d29b50-1c94-498c-b08f-a297a1ec0b08	294	232	32	42	,
4f0063c9-d5dc-4ced-987c-15170ffec6cd	330	232	37	42	in
697de968-1089-40ee-b263-68626ba2f469	372	231	53	42	my
d3131377-0877-4fc1-aa72-0d1dd4d69593	430	231	47	42	old
18d82d67-162b-4e7e-8fc8-ce2b26a8243c	483	231	68	42	age
2801900c-5adf-4faa-bac4-dfd3a2513184	483	231	68	42	,
f7081c35-5996-440d-a818-4f8a9fad7ce9	556	230	58	42	did
5df96d80-1788-4965-af97-14394705303b	619	230	53	42	go
51577941-b89f-45d1-8d92-95ab0eb318f7	677	230	42	42	up
81c0d61e-ea95-4e9b-a24f-aced54091189	724	230	42	42	to
e89489f9-b900-44a4-a91b-3a47e69da29e	771	229	95	43	battle
779e25a9-5ed4-401b-ad37-0994fcc4afff	871	228	116	43	against
46fdf86b-b915-4575-a3b8-36234f68bb48	992	228	63	42	the
2c117661-5a71-4c6e-b409-4dd32bbaa91b	1060	227	170	43	Lamanites
542efb57-8971-4978-ade3-960dda0247f1	1060	227	170	43	.
fbab6993-3cee-4fd0-8ede-4895fe781faa	95	265	74	42	And
d670bc9b-eb1c-4ee7-8db0-ec2cc4dfca02	174	265	31	42	it
e1effe8c-5985-48ec-8801-fd8260b32598	210	265	89	42	came
d5b454da-42fb-4869-9071-ef0f44cb13be	305	265	42	42	to
12b3ad9f-66e6-4226-b7fd-aa098f152471	352	265	73	42	pass
9e975ca8-5a6d-46aa-a2a6-2723527f0de8	431	265	73	42	that
b31d878b-03c2-452d-920f-9934fcb247c9	509	265	47	42	we
382627ca-5da4-42f9-9ab8-7dc6dee63613	562	265	63	42	did
19af2fbe-81fa-4776-91ed-540bc8f0442d	630	265	47	42	go
031e3c05-b155-4215-b8c8-55f640c81e02	683	265	47	42	up
88c36139-449e-495b-bead-3d9254ceadc3	735	265	37	42	in
5273b689-fa3d-4859-ae1e-faf71fb1db72	777	265	63	42	the
3866346c-0035-489e-9946-6324a812aa0d	845	265	136	42	strength
0989a572-026a-42a9-a7d2-ed9a0e8efd54	987	265	42	42	of
c5edb13d-1b4d-4b41-87c9-8f94b2fc6a79	1034	265	63	42	the
35d53f25-2bbb-4151-8799-f4c86ed4b880	1102	265	84	42	Lord
057fcc33-2ab0-4608-afc1-c203d6b42a33	1102	265	84	42	,
0ae5a232-a820-4da5-ac64-8fef5f325dd6	1191	265	38	42	to
e4a86408-3e14-4ab0-a9e3-9e7432cd17f7	150	340	78	39	Now
42724a57-a35e-4938-a0ea-a03f19b356bd	150	340	78	39	,
42948505-9e2f-4156-b607-bd242826f22e	233	340	49	39	the
dd7635e9-746f-4043-a21b-36443b7c1ba6	286	340	161	39	Lamanites
b84c6240-41b7-44c3-99fa-6aad7675fce9	452	340	83	39	knew
e65f139d-b6ad-4551-a5db-838210332d35	540	340	117	39	nothing
06ac3822-df5c-4715-84db-b276f948706b	661	340	171	39	concerning
a5dc1c98-8dd1-487b-b96a-854723580d2d	837	340	54	39	the
c640d784-0825-468c-aa14-c240e54e7b19	895	340	83	39	Lord
6528b0f3-808a-485e-a20f-518ec51bba7a	895	340	83	39	,
60521399-77f1-4af0-a8cc-c10c1febfaf0	983	340	58	39	nor
01ab9fc8-31d7-4696-98c2-9e80a1d148a7	1046	340	49	39	the
f4326ec7-3c4c-42bd-a5aa-82210da12276	1100	340	126	39	strength
9c732eaf-9964-45ea-863b-1d53da9fa5d8	98	372	36	36	of
d8428d39-70a6-4e6c-847a-079af05066c7	138	372	54	36	the
84ae20c8-93d1-49f5-857f-b5932cd2b009	197	372	99	36	Lord
0addf6ce-424d-40c3-9116-69ba5d1206e6	197	372	99	36	;
f9a65be6-8255-4871-8ccf-41ec1def33da	300	372	157	36	therefore
3050841a-54ea-42fe-a751-62c8e879d27b	300	372	157	36	,
babc9e2e-e697-4a69-b569-a535c438d6cd	462	372	72	36	they
2d4b294d-55e8-480b-8e27-63fdb8c038ee	539	372	148	36	depended
673073b7-78ca-4774-8fd4-094c5ce507a4	692	372	76	36	upon
bcc0b3ec-784f-49d4-8b60-7842d8ed3b7a	772	372	81	36	their
908537eb-e131-4bf5-a491-eb0a7af08935	858	372	63	36	own
6e783b71-8997-4d65-87e4-42ff86ec6c66	925	372	166	36	strength
9523fcda-2380-42b0-88de-f94ab1430c83	925	372	166	36	.
6b4de0d5-4a1b-4e72-902f-12f314fb94fd	1096	372	58	36	let
b0f58e48-6ffe-4f38-b647-62272859ab18	1159	372	67	36	they
81509027-8913-4246-afeb-4d64f4af8302	104	408	74	33	were
a3819e12-6767-40dd-8985-72b5ea3e5133	182	408	29	33	a
897c882a-e8d5-4bf0-a675-271635ef5ee5	215	408	111	33	strong
9732fbf3-e073-4caf-805c-009d2487b489	331	408	111	33	people
26dd35a3-1d3f-44cd-a770-fda5e159ffb7	331	408	111	33	,
43a3d662-7ad2-4782-90c0-42afd276fec2	446	408	41	33	as
3306e8d2-2bbb-4f21-b3ff-d1a32d05eec9	491	408	45	33	to
1ff61a1e-f934-43fd-b74d-5102f012fa17	541	408	62	33	the
23d81228-d8a7-4925-9f50-f96863e60799	607	408	132	33	strength
72915290-77ca-48c7-8198-b792a19f4e9f	743	408	45	33	of
fc0d5dac-5ec9-4675-8ad5-ff47c771daf2	792	408	91	33	men
19b05a85-b4a5-4712-a0e1-995d7f3bd1e8	792	408	91	33	;
277a3206-6078-4f7b-9a13-8f8575ede04c	887	408	78	33	they
23f6f7f7-2c1a-415b-bbf5-6e7c288f244e	970	408	78	33	were
d6a3bad5-ae27-4b00-a0ad-f1b990cb6b79	1052	408	33	33	a
251b226c-4050-4cc6-8355-da885a7ef0f7	1089	408	78	33	wild
1fe9fae1-77bf-487f-af88-9470167aaf3a	1089	408	78	33	,
eccfdcfa-551e-4479-94ac-fd845b25c060	1172	408	55	33	and
e0c8ba64-5e0f-4d9f-a27f-257f32623ef5	95	438	151	39	ferocious
a758ea28-efee-4ef4-814b-2c7b4c399663	95	438	151	39	,
62ea2a35-c4b3-45df-b10b-e7a54be03b74	251	438	68	39	and
92d45bfb-52eb-48f9-bc41-9183e3db776b	324	438	29	39	a
3e2fb060-1f0b-429f-982c-e87f42249059	358	438	205	39	blood
9ddff702-36dc-4c86-b67a-f4369dc0496b	358	438	205	39	-
764169c8-098f-44fb-9cfb-ddb34a62729e	358	438	205	39	thirsty
808c9dbd-5446-4b82-ae1c-affe1ff207a1	567	438	117	39	people
a4c72042-eaa3-4c09-8477-c6488c373929	567	438	117	39	,
a63812d2-e4ec-4088-98b4-fb18aaafde36	689	438	146	39	believing
00d3e29c-e4c1-44ec-80dd-bc546da71681	840	438	44	39	in
6031e895-2dff-4000-93bb-fa02019d157c	889	438	63	39	the
cc0612a7-33af-4214-aead-bb0dda3565b2	957	438	146	39	tradition
f8078875-1545-4576-82a4-0bd7709bdd91	1108	438	39	39	of
9255b2ed-c7f0-463b-ac63-b3a0553a061b	1152	438	74	39	their
ba76a7a2-398f-4eb6-8f9b-b1ea681bb64d	94	475	119	45	fathers
5cead216-bd2a-442e-8300-3fc4f27a0314	94	475	119	45	,
9f9d37c8-d199-4b08-b25c-5106b4ee2106	218	474	92	44	which
bdf236e8-35ae-49b5-929b-1aecadb1ec81	314	473	27	43	is
0eae11db-f4d8-4acd-9e66-d153f1e2a537	347	472	92	44	this
1f61dd1e-41e0-44c4-85f5-4f6034067cc2	347	472	92	44	:
7f7dd4e7-127d-4819-ac03-fdf025b3d319	443	470	156	45	Believing
9b83ae5d-2781-4b49-b8f3-58d953bde760	604	468	70	44	that
90f1836a-8696-42f4-9630-ad9f5c696320	680	467	76	44	they
66760c14-5bc2-4533-8002-75600b1548a1	760	466	76	44	were
1a9a644e-76c6-4cce-9cb4-0ff6dd20ba76	841	464	103	45	driven
6ff00d0e-b2b5-4410-adf4-cf3030027939	948	464	54	44	out
13d4b65a-d21b-450c-8ffa-2d9768697223	1007	463	44	44	of
3abb190b-30b0-4a71-bfca-30a492d830bd	1056	462	60	44	the
16d1a72c-88ae-45da-8e98-bfd751b8e2b8	1120	461	76	44	land
fa8ba4c0-9df2-4985-8c36-b79a4e6dfc75	1201	460	33	44	of
9c765a07-d6f7-43c2-b724-29e2c0e48ec2	98	503	133	82	Vernie
8696c78d-2204-4779-b370-9ffa0d8bdfd7	241	503	92	82	ee
d2c379c0-9b10-406c-99f1-efbce4476f6b	344	503	154	82	wildernes
0a4c6496-5a34-4d82-aa97-f2231b574c2c	508	503	31	82	by
6bf95815-451e-4ad5-97a8-d3ef3db1dd44	549	503	82	82	let
28e702eb-0483-417f-9891-6b88cc2340a6	641	503	143	82	other
8ccdd9b0-8733-405c-8531-acdb30cc90ea	794	503	133	82	lie
168ac7b2-ca0b-44f3-a1fc-45e646c0153e	938	503	72	82	net
d4778f21-84df-4d30-bd1e-c3e4f8396628	1020	503	41	82	hat
2deede1b-1921-406b-b5e1-242574da9ede	1071	503	82	82	they
6f31e500-7b9f-42ac-a663-576671b63383	1163	503	73	82	nee
78d966fb-fe41-4fa6-b0b0-ac96e954743f	98	578	80	40	while
2e8bc03a-1333-47a9-8397-d7252a9248d4	183	578	130	40	crossing
bc39ba0c-f034-4ec5-a869-5e91d7b3b03f	318	578	50	40	the
b3443b18-27c5-4370-a99e-4f687958baf3	373	578	64	40	sea
cfb24cda-e39f-4fff-afef-4a182e56b8ec	373	578	64	40	.
02e8a6a8-5d37-44f9-9801-b26b625b9de9	453	575	77	44	And
16678a07-cebd-4497-833d-d32303346bc0	536	574	110	45	again
57d2048f-1c30-4ee6-9ed5-c03c24807ff3	536	574	110	45	:
86f5a3f9-1ba7-437e-85c2-649609fbf15e	651	574	83	44	That
5e9b19bf-0b5d-4248-b0cb-350428d315c1	739	573	77	44	they
51297e81-235f-4fbc-b9aa-15caed2abc26	821	573	72	44	were
85d15ef5-1243-4b23-8bc2-0707d574968f	898	572	138	45	wronged
4e56d615-1d57-4d2c-b9ea-9dbd5ee31c35	1041	572	88	44	while
6e1fcfb1-6e57-427f-b7ed-9c131a84f457	1135	572	39	44	in
f4f0a5c7-ad51-40ab-81e2-322c3f564dd7	1179	571	54	44	the
58f51b2a-b7f7-466d-a38a-a2acda3643b7	95	611	74	42	land
f115bcc2-edd8-484d-82bd-0197b274e005	174	611	37	42	of
a2a90716-2bfc-4e90-9e1b-a4801c2f9054	216	611	79	42	their
3b557037-7316-4784-a7bc-d59465104808	300	611	63	42	first
7501091b-904e-4a31-a682-171460596649	368	611	178	42	inheritance
ab60745a-b1c7-4d0e-b0fe-bdc7bb0f8d62	368	611	178	42	,
ebf4aef3-cbe0-4ff4-b365-d684ac9e52e5	551	611	84	42	after
00ed1991-d433-4bbf-b899-26a4f4e4cef8	641	611	73	42	they
09cdf8ac-d1a3-470e-a1ef-fb75a3309f68	719	611	58	42	had
29627cd4-e362-4fa0-99bd-1df3c74ee538	782	611	115	42	crossed
eeacc4d1-f298-4e4f-9354-b1848dca0e93	903	611	52	42	the
89fbba08-b6cc-4927-9f5c-1c8a7e344281	961	611	73	42	sea
64cae9d2-c8b5-40a6-a770-bbd17267352d	961	611	73	42	;
8260d26d-79c7-41d1-b8c8-3accedb18cb3	1039	611	63	42	and
18c5c088-10f1-463c-b122-c4081d4c2d1e	1107	611	52	42	all
f606af2f-7369-4733-94c3-986478e633cf	1165	611	68	42	this
fff79a84-81c8-4a83-8c39-ae45d8126d0d	1165	611	68	42	,
baebe4c8-eec5-4baf-9a05-36433ee8fde6	98	644	117	39	because
2eb57776-a7f7-4989-8e28-c5e2d1030e9d	220	644	68	39	that
8cadc71c-73e8-4434-9cfe-7bffecb2a2d6	293	644	93	39	Nephi
bcaceac8-60ca-47b3-b47b-0401d874f188	390	644	58	39	was
7948898c-015c-4858-b54b-e71c78b63ba4	454	644	83	39	more
dd46a657-3d7b-48d6-9777-f07dcfc71071	541	644	117	39	faithful
a4388a37-1847-456f-925d-3413b2362cf1	663	644	39	39	in
edb022d1-ec6e-4940-a445-25d2700c985d	707	644	127	39	keeping
23dde970-33bf-4b73-8178-ce2d84294606	838	644	54	39	the
e0a5aa19-2795-4ac2-8ba6-dc7ec1d46601	897	644	234	39	commandments
c7a4a06e-0149-43c4-acbd-046957eed3e8	1136	644	39	39	of
6fbf4edf-83fe-4075-9a60-c88054d7e4b9	1179	644	53	39	the
9dd61af4-e310-4187-9625-5f8098bd4d97	98	680	100	42	Lord
62169591-c8d0-4ec0-9f8d-8aa373ef1e42	98	680	100	42	;
31699fe3-e715-4bd1-aef0-bc6b2a01ff19	203	680	142	42	therefore
6f937be9-f5af-4653-85d1-f47e5f022f17	350	680	42	42	he
f39b42f0-4bcc-4ea7-9a98-5273d6fc37e8	397	680	58	42	was
fa8d15ef-b64e-4251-a072-72a95364c93d	460	680	121	42	favored
fa79c886-d77a-4317-811b-def520ec5b89	586	680	31	42	of
b4cd37ea-42f2-412f-9ff9-e13cdb2052b1	623	680	52	42	the
62370115-4628-4818-bc71-03537e1c5b69	680	680	89	42	Lord
46c5fe2c-d646-46bc-9fee-c7342eb50ee2	680	680	89	42	,
8c6253ed-01e7-48a7-9d47-0e977f492299	775	680	47	42	for
83c3ba01-f34a-4f30-a520-30248d18788d	827	680	52	42	the
49c67813-2ed2-40fa-8e3f-8d11105c19d5	885	680	79	42	Lord
412e658e-c59f-42c2-99f2-9c67e61e7585	969	680	94	42	heard
e2b7870d-0ee1-446c-8b39-8e99b5c785d3	1068	680	42	42	his
0f7b48b4-a42b-44f8-a214-9aa4047037b6	1116	680	117	42	prayers
724caeb6-480c-48c8-8410-2c043a9c8016	91	712	61	82	and
c945e616-9093-43f0-81d6-63e195d0a172	163	712	61	82	his
3191036f-5cdd-45e0-a744-5c3ad6babd4c	234	712	72	82	bred
640ebce3-fc88-435d-875d-d6938b5f0525	316	712	51	82	the
b46ff477-7de5-4c93-b90e-f31993343aef	378	712	82	82	ward
b0040eff-b11a-4e58-97b9-44f30b5f6c2d	470	712	41	82	he
d6cb4de6-7d95-4134-95ca-eed43511f1f2	521	712	61	82	them
bc9b6949-8d8a-4ecd-a593-ce6c245b0c93	593	712	51	82	the
4ff30f21-43a5-47be-957c-29cf47af20d5	654	712	61	82	him
80babcfd-e8eb-4f61-90c4-e5261dc51671	654	712	61	82	,
735519b9-1f85-447f-bdec-425bd5e2b835	726	712	31	82	be
ce1b4106-6e53-4be1-bbad-87c0088e511a	767	712	72	82	les
1f245300-b2fd-4a79-975b-d1bc19e068de	849	712	72	82	jury
67ee33d1-15c4-4437-ba9f-04a5c8ba94a8	931	712	72	82	endle
19223d43-981e-4d45-b50d-7f0a8f136483	1013	712	51	82	to
3535f002-14a9-4572-b466-9b5c5d63b637	1074	712	92	82	not
b00c50a3-2836-46cd-9fd1-dd75eb4db73a	1177	712	59	82	e
45b54425-26c1-49ba-90a2-4fc7a0f09c51	104	787	123	30	dealings
f6250eb0-f626-4bbf-a382-470cbf64866f	231	787	41	30	of
03e7b4a9-ea4f-4391-9545-260ca846a99d	276	787	56	30	the
23165bb6-1005-4496-8cd8-e943840c129f	336	787	105	30	Lord
0a547756-ab79-40ce-9141-28afa908dba0	336	787	105	30	;
4a8ec282-793f-47a9-8815-762f79d2a400	445	787	75	30	they
3f0a165f-99dd-4ee6-b851-0206382ffd3d	524	787	75	30	were
3894eb11-16dc-4add-89ea-e0a8bd659852	602	787	67	30	also
96bbe725-5699-4f49-ab71-5e768b239c25	674	787	94	30	wroth
a30550d0-6778-4d6c-8684-aad038f81139	771	787	75	30	with
ba67eb05-52cb-4cce-bcf6-ec07391115b0	850	787	64	30	bim
56e1aa5c-4511-42d3-9c51-4d062d23b815	917	787	86	30	upon
61c209f1-f90d-4016-ba67-51d1f42cfbff	1007	787	56	30	the
dc3c63af-9bbf-4c40-b83b-91ea76471e72	1067	787	112	30	waters
a3a711d8-27d1-42f9-bb12-81d23ec5f753	1067	787	112	30	,
8e240a3f-1274-4cde-a4fe-29d332360194	1183	787	50	30	be
ea780c58-eb42-4544-830a-db0c577a2737	1183	787	50	30	-
a5e06eca-cab7-4c28-b2af-b7791adaef2b	101	820	82	33	cause
66c4761a-b285-482c-af29-6bea413f469d	187	820	74	33	they
cfa705ef-548a-4d74-b660-2bf348d0e92d	266	820	144	33	hardened
4127fcba-f09d-4118-ad10-650e5d0c15f9	414	820	78	33	their
e5976351-141d-4344-852a-437f35760020	497	820	95	33	hearts
ace48a55-c60f-4cc7-948d-cebe40cd6b0f	596	820	111	33	against
b54ce774-3f19-404a-bb8d-ae086b1740f8	711	820	54	33	the
34f5d52b-27a6-406c-b41b-852d36685e1d	769	820	115	33	Lord
a0722384-d71c-4fa7-8d80-388bc08b8078	769	820	115	33	.
f4d2bb04-cc19-4bfd-baff-a1544bfe413c	888	820	70	33	And
295c9ffc-f48f-4a6e-bd3b-2dde57563428	962	820	107	33	again
e2b76815-e56f-4501-900f-1f796114f653	962	820	107	33	:
2ad3c633-b87a-42af-ad6c-0f78caf08163	1074	820	82	33	They
53fe250f-3f4a-424a-9b73-892537253e59	1160	820	69	33	were
3e044e67-bff4-4cf2-9e63-b55bd925baf0	104	859	91	26	wroth
25ed1fcc-c2e5-47ae-9a97-a9bfe5f743d6	198	859	71	26	with
f12db56f-f99d-4fab-8d80-a0249eac0867	273	859	62	26	him
c7480b9e-b239-439a-b791-1000a3eb535a	338	859	91	26	when
b620b4f1-8cf1-48eb-a5cd-534d86278bf2	432	859	75	26	they
1bbb1335-8014-4d6f-abe4-22e69dabf170	510	859	62	26	had
cef0e106-f55d-414b-8d12-2c7a2137c98b	575	859	120	26	arrived
fcd3adf0-152c-42b3-a136-8548cb168c38	698	859	42	26	to
b8eda0b9-f911-4b52-81fe-cabe6dfa1b23	744	859	62	26	the
97170486-599e-4f5b-9598-158559d36686	809	859	143	26	promised
df208230-eb7c-4705-811b-67e003f6d13f	955	859	81	26	land
8df3c76b-04af-427e-ace7-bc89debed163	955	859	81	26	,
f4ff189d-d092-411c-aa58-34282c186acd	1039	859	120	26	because
323037d4-fecf-4768-b179-fe575e7dc82b	1163	859	67	26	they
04733859-2c0c-477e-b364-918d60aefe8b	98	885	65	43	said
bdfde852-3210-4156-b4cb-e83fc48192a2	168	885	64	43	that
9cc1b1e6-f3fb-4133-a577-fca394a67365	238	885	38	43	he
047c4251-414a-45a5-8c44-7a2844c9a87b	281	885	59	43	had
5ecb3842-f009-44a1-9e5a-2314fe2b05fc	345	885	91	43	taken
5e72b0ae-2513-43ca-9d78-faebf3c2d89e	442	885	48	43	the
66cd4740-3915-4a20-a7e9-e88e26e25100	495	885	97	43	ruling
8b47b3d7-a0ec-41f5-88f5-65121e3b319d	597	885	32	43	of
1c10fc0f-9053-4aff-8f82-0a9c6bd78011	635	885	54	43	the
aab87eca-a3e3-480a-aeaa-a159729f80dd	694	885	107	43	people
852628bd-e051-4989-a105-a3b6fd6d4c74	807	885	54	43	out
9f274378-5fec-4306-ac5a-a2a2562f094d	866	885	32	43	of
11966eac-1d31-460a-a17c-3307a16c97ee	904	885	75	43	their
da1de9d5-b101-48f7-901c-947e6dd7c154	984	885	107	43	hands
a913807a-8ea4-4e96-a036-f10c9ae149b1	984	885	107	43	;
917456d4-ccec-41e7-b88e-da2baf624b2a	1097	885	59	43	and
d924c5e3-aa10-45d6-a5ab-69cb0c0cba55	1161	885	71	43	they
9458225c-9c31-429b-b8b5-e501e75af843	98	925	107	39	sought
81ee0f3e-7297-4b31-a505-f3bdde5d9615	210	925	34	39	to
4888505c-1fdb-473d-ba7d-10c7e181c6d3	249	925	54	39	kill
a2ebc868-e6f4-46ef-bc96-739b175ad8af	307	925	74	39	him
81496306-4f48-4126-b772-a098967ac6a8	307	925	74	39	.
a7ccdb21-b2e4-43fa-b474-2e316e5356b2	408	918	70	43	And
945da1cc-39eb-494d-a545-a004ae8578ef	483	918	107	43	again
faf561c0-4984-44a3-a089-32c524853571	483	918	107	43	:
c9297d54-9edb-434b-a041-f61d511eb2aa	596	918	81	43	They
29007dd3-2c15-4a43-a69f-eb6c4e9eeea9	682	918	75	43	were
3eb3db64-6b7d-4706-948d-188a139a01ec	762	918	91	43	wroth
4ff4a2e5-ee19-417a-96f1-ac79ce3a39ab	859	918	70	43	with
21bde76c-23c3-420e-9814-881ecd14ff1a	934	918	70	43	him
af66aef1-d111-4bb6-9b55-0f84247c0382	934	918	70	43	,
18d38290-a333-4a38-aa22-1ed73d017a2e	1009	918	124	43	because
47cc91fc-15e3-4bef-9216-d48561f93550	1138	918	43	43	he
73d16264-e58c-4efc-8065-cdc38f1fae8f	1187	918	49	43	de
cebe278d-ff41-47fa-aac7-e1e5af23ae4c	1187	918	49	43	-
de296659-7481-4299-b05a-5569bf22a6c7	98	957	100	40	parted
33e8e3bc-fa89-4e2c-97fc-4873e1c58800	203	957	65	40	into
21348851-da32-4f22-9860-2e33ca7e0c51	273	957	55	40	the
1e3b7572-da44-428b-a621-d110668b10ec	333	957	160	40	wilderness
21a7fe8e-5bb0-4bb6-a939-bf3588e79e23	498	957	45	40	as
375c0cac-fee8-4634-89f0-df8324ff6fb3	548	957	55	40	the
4243413e-120e-4bd4-9604-79047c38ca38	608	957	80	40	Lord
f12e7875-7c4b-4ceb-a155-c3aa750d57e0	693	957	60	40	had
17a79fa6-13ae-4dc7-856f-648a14c66b6e	757	957	185	40	commanded
1f132934-56dc-4a72-81ce-85c4e4b689aa	947	957	75	40	him
aa355c31-1fc6-4c6f-b169-6553a90426f6	947	957	75	40	,
b2f63e64-1487-4253-9ecf-10e4197fa008	1027	957	65	40	and
1f10307a-d4d9-4235-bfab-62fb72b67427	1097	957	80	40	took
7700454e-0ba1-404b-9493-d0e8628562b0	1182	957	51	40	the
977136e7-d9a5-481d-8b92-c4f25190816e	98	990	118	43	records
3f5faa30-d600-4f1b-af3f-d53bf7724cd7	221	990	91	43	which
38e665e3-a165-4093-8e38-f89842b04a83	318	990	75	43	were
a34964e3-01e7-4975-bf90-7e8843df3672	399	990	145	43	engraven
a53bfae2-b47e-4e39-b4e7-befc77dbc231	549	990	43	43	on
30699af5-662a-4d14-9faa-f0300a9ae174	597	990	59	43	the
de65a614-9be5-47c4-99c2-4b3a8f490593	662	990	97	43	plates
6ac7dbd0-e46b-4b0f-a557-e5190b336406	764	990	38	43	of
ea18ec9d-98ee-4c6c-9bde-3354611018f1	807	990	102	43	brass
ea737118-4b30-436d-865c-e7ecc71c9d4d	807	990	102	43	;
133341e5-2f45-4d1a-86c9-c596e7f19b52	914	990	54	43	for
2d249240-e55f-4d96-82df-705de9a7633a	973	990	70	43	they
7a239fa5-6acc-490d-832b-6da7911e0676	1049	990	70	43	said
06a73eed-eb51-411a-85af-f75d16cb15c5	1124	990	64	43	that
64468a68-45a5-46de-9442-81fb33459423	1194	990	42	43	he
8b9f96ff-2f15-4f04-ac19-fae036fe5733	98	1029	111	33	robbed
36fb945d-97cd-49c8-a72e-35b63df97a20	213	1029	93	33	them
472ef9bd-7881-4cfa-84b1-81654b70cbea	213	1029	93	33	.
