ID	X	Y	Width	Height	Text
0ed3df46-1256-45bb-8ebf-c9bc63f6d96e	72	72	47	14	CHAP
07d58f5e-1009-41e4-b850-c31952cbbdfd	72	72	47	14	.
f5aaa2eb-a5a5-4262-a954-99cda3c691be	121	72	63	14	XXXVI
ba356ce8-580e-4fa1-9a53-e314ba406ffa	121	72	63	14	.]
6be2c8b7-a2ce-459b-a2ac-02d6b1d6abc7	254	74	35	12	BOOK
15a8537f-68eb-4307-8912-4ac4a2e95c1a	290	74	20	12	OF
a97d8513-a8cd-4639-b1c6-22ebcfe64c62	311	74	45	12	ALMA
0f9103f4-ef8e-443c-b1c5-ca995fa7d9c4	311	74	45	12	.
23b66274-4e33-4836-a17a-2e9d645fd3bb	478	72	30	14	345
cdfba720-424d-407d-a30f-e5073b45918f	72	96	23	14	for
829cb431-e8d2-4d76-898c-fb395b47cd5a	96	96	21	14	he
f0016b66-adc3-443f-b24e-48205e5ad2bc	119	96	35	14	doth
9b650aab-7337-48ab-bfa3-0252a01a29c8	156	96	54	14	counsel
55940954-d83a-4dca-85c8-7dcf3e032c19	212	96	21	14	in
265acc1b-3834-4c21-ac9a-e7e5df5066a7	235	96	61	14	wisdom
315b2fce-aeef-4566-bda4-897c4d6e22f2	298	96	37	14	over
85acf501-795f-4f03-a34f-6d7619f9dd45	336	96	26	14	all
8b4dabfb-4e04-4b97-a435-8135e4267fa8	364	96	28	14	his
f39f2316-d2f5-493a-a1c3-b10b6fc9237f	394	96	52	14	works
3f7fa401-42bc-4fce-92d7-e7d33a06c546	394	96	52	14	,
c675a5dd-e632-4576-b6d3-e6e021bf1f82	448	96	33	14	snd
0bf872b6-a8db-47c8-9acf-e99ff377075c	483	96	27	14	his
b64683a5-5d53-4326-b754-50621e7c61a1	72	110	38	16	paths
1f92a7c9-9deb-41e7-91c2-0f824609d85e	112	110	26	16	are
e69db4e2-a2f5-43f8-80b5-dfc0faf616ba	140	110	58	16	straight
983daf7b-79c6-47b2-85bc-466ab048e917	140	110	58	16	,
e9c2bf33-64f2-48b4-be7a-1ca064d1efd9	200	110	28	16	and
913ed5d5-c606-4173-a023-79037a924d3c	230	110	22	16	his
e5efdade-8477-4e1a-afcf-2439e34d1d7d	254	110	46	16	course
ce78b28c-f878-475e-bc96-bb930390b453	302	110	14	16	is
c17299c7-c172-4e9a-b801-4331072f4501	318	110	32	16	none
b9f644aa-647d-453b-9e32-585c704f6b3b	352	110	50	16	eternal
b12b132a-b35c-4b38-bcc9-05afe975c3d5	404	110	48	16	round
a1ec60ea-a6d7-4d5d-8261-5073bb0326c7	404	110	48	16	.
16febe5b-9080-403b-9096-bcd7b5adf7e3	96	124	28	16	13
6a21bf53-5ca7-436b-b3c0-c94ee6ed494b	96	124	28	16	.
3aecda7e-4fea-455a-b23d-38c49d9fe33e	126	124	14	16	O
28fecc27-2e79-48a0-9d89-88bf88f74dea	142	124	74	16	remember
46a7d9bc-13be-4f9e-aec6-8ea21bce8c25	142	124	74	16	,
e5016b41-9be1-4b24-9b21-23cbb2f82a81	218	124	78	16	remember
c118d68e-054b-4e23-a890-ccddeb94985e	218	124	78	16	,
2b0841a5-e8f7-4114-b036-a64a21711cd4	298	124	28	16	my
6650ff23-81fc-49e5-9bea-d52450cf4df9	328	124	28	16	son
b0bfa5b1-871d-4475-99f3-821a6281bcf8	358	124	72	16	Helaman
81846817-9418-44e0-af94-ac4170e544d2	358	124	72	16	,
45efa6a7-0a4b-4098-a934-8b27ad37709a	72	138	30	14	are
e6d67ee5-0c94-42c5-b60d-c651a57d8bc6	103	138	26	14	the
266b0b96-9db4-4a99-abbe-1ca2dbb4dd63	131	138	115	14	commandments
b50df0b5-5bfd-441b-a514-b94e3a204a78	249	138	19	14	of
b8268aa0-c162-44ac-90f6-d109631bbd2d	270	138	36	14	God
d05f50d7-92c3-45a7-8e6e-e582474255e3	270	138	36	14	.
34359a1d-ba05-4f00-8b52-c5c433f53f59	428	124	38	14	how
e61ecc8c-f47b-4b87-8abc-116af63c91ca	468	124	42	14	strict
ecad8684-3440-4f88-ad15-955366dc84b3	318	138	35	14	And
b3a6f49b-b156-4486-a18c-00e8b50d9943	355	138	25	14	he
4abfbc64-0003-4d68-93cf-7fcff60038f0	382	138	36	17	sald
4325ba3e-834c-4893-8294-2fda7c665def	382	138	36	17	,
496c7266-097b-46a7-abcb-100f44326ceb	426	138	23	14	•
2c00ab46-a772-4fd1-a5df-b7439446060b	426	138	23	14	If
78937b8b-02de-456c-bb6c-52840471bf96	450	138	25	14	ye
