ID	X	Y	Width	Height	Text
4cb1aca1-9af8-4f2f-ad0c-64d8909637be	94	74	28	14	650
f2f8ac95-42a2-4836-a667-38fd454a7501	258	74	37	14	BOOK
0370d8cb-6290-41c5-8e6d-f98341e0c768	296	74	19	14	OF
8fd2202c-5965-4c1e-944d-c0e8eebf186f	317	74	65	14	МОМОК
35940242-686d-4fa0-aac7-7cd15b2daa9f	317	74	65	14	.
3bd9e503-a6f6-4476-8a3c-e83e920f5f71	96	98	78	16	Lemanites
3b1ef171-9111-4420-8162-13882ad07c65	96	98	78	16	,
10ed572e-0875-4d14-8538-14ee93862157	176	98	28	16	did
2a0d4381-e418-48af-b302-8a73335e3c6b	206	98	42	16	intest
c428b67c-4b3a-4645-a705-530c71b88724	250	98	28	16	the
64306375-bb49-45d1-9838-96fc0adf4731	280	98	42	16	land
7991ea76-5e22-450b-a67e-020db3f31e04	280	98	42	16	,
1fbcd725-83cd-47ce-9c4f-7e2bfc5828ce	326	98	76	12	insomuch
83912144-e8d5-43fd-859c-90ab9623a6ec	404	98	39	12	that
2760dd44-9c15-4568-8ce7-e89726b0d2a1	445	98	30	12	the
5b7e6cc9-cce4-42ba-8dc7-0668a2cc2836	476	98	56	12	inhabi
2a7df838-1dcb-4ac2-a686-15d3a816ab4c	476	98	56	12	-
66cc8d30-c3d3-420f-a2e5-617676e26fbd	96	112	37	14	tants
e544a0ec-8590-479e-b3b6-18dc2e791c85	134	112	52	14	thereof
c8c73ae6-6a61-40c5-80bd-66a6c96369aa	189	112	44	14	began
74a9a95f-eb5b-4f85-bacb-561583bd6df9	234	112	17	14	to
31ac9467-ca65-430e-8ad5-a256ef9c6b82	253	112	35	14	hide
2b6d8a9a-7991-4ef6-ada5-1202120786ac	290	112	20	14	up
e544adbe-0c7f-49cc-8527-651830921c7a	96	126	28	14	and
3d9c17d3-201f-4c00-84d8-ac07e8baefc1	126	126	35	14	they
d1509fa8-14b1-49ac-a55c-84874f1acee1	162	126	52	14	became
fb13bae4-0a91-4df6-8f3b-f36bf53cbf1f	217	126	63	14	slippery
1a02e7ee-f22c-4b1b-9a36-36eabf221b00	217	126	63	14	,
fbab0574-cda4-4914-b254-24438c9a3fd9	318	112	40	14	their
96eb924c-4555-485c-adf6-63b4a65d6c9a	360	112	66	14	treasures
5acf07ad-cf75-4fd4-b57b-8eec20d31965	428	112	23	14	in
d865b024-81bc-4884-82e8-42b99df2fa3b	453	112	30	14	the
4a777497-364e-4383-8d03-8e07dc6d1b25	484	112	48	14	earth
93f5e693-fca3-47f7-9ab3-ad4cabf7020f	484	112	48	14	;
28bdc56a-3622-4e92-ad39-45bd003eaa2e	286	126	57	12	because
a032d64c-639d-4442-96e2-5d342b28516d	345	126	27	12	the
248231c9-58fb-462c-9eb4-a63e90d764b5	373	126	40	12	Lord
7a4a6715-4dd2-419b-b2a7-a10a21104912	415	126	32	12	had
f47405a7-61fb-470b-b5bc-995ae9fca9b4	448	126	56	12	scursed
f9201551-d3b7-4764-907d-2f37a7003aa8	505	126	27	12	the
c81f24ed-b610-486d-a01b-1f4d50c9e5e8	96	140	37	14	land
7e480e7e-0bd4-44c9-918a-d7851227dd43	96	140	37	14	,
0f584ac9-a8a6-4573-a166-a98950b21c21	134	140	30	14	that
a2183946-5594-4421-a832-03a50bc8ab5f	166	140	30	14	they
1576d9a5-014b-4d56-bd7a-e3617a15c66c	197	140	40	14	could
bd38a89c-a0b5-4146-afc9-03d62c2594d5	239	140	24	14	not
538f9ea9-19cb-4689-9635-7f6bd83bf5c9	266	140	35	14	hold
1ef14b1f-28b6-4c2e-ba71-716ccd06b8a4	302	140	40	14	them
1d2068e9-0510-4988-af17-479241e5c802	302	140	40	14	,
c96ea8ea-54ad-4501-bb17-496ebf11ad51	344	140	26	14	nor
a1fe6439-ab55-46cc-b0c8-141230a3bba7	372	140	44	14	retain
08d4a0f6-6522-4038-9daf-9f58092e5b9f	418	140	37	14	them
