ID	X	Y	Width	Height	Text
031e293a-d25d-4efa-bef7-40f14b55cfab	64	52	45	14	CHAP
dd2a676e-5bbf-4fad-adcd-58ded0a189d8	64	52	45	14	.
6a7e0a86-3366-4329-b0fe-063339da3dcc	111	52	23	14	V
97395ee0-8201-4428-8b97-5ff858036385	111	52	23	14	.]
64ddade5-35ba-4767-bb2e-e433063e51d4	232	54	36	12	BOOK
cc8fa5be-9aa4-4542-b484-3b6c07d7de91	270	54	21	12	OF
7c6e1568-52dc-4357-9abc-abaad537cc34	292	54	56	12	MORIAH
8bd7cae7-9b7e-446e-827e-21bd647e97b9	292	54	56	12	.
e8f9166f-3eff-4de1-a3dc-b0d234f23204	466	52	36	16	173
d6429f21-483a-4753-be90-05c091201690	64	80	59	14	visiting
1b53560e-f989-4ce6-93de-aec1f35f8e2e	125	80	28	14	the
37a9e82b-620f-45c0-ac0c-1480ca5a0bef	155	80	37	14	sick
b9a6cafd-aca1-4300-9628-ed00e4e56d0a	155	80	37	14	,
6ebb0250-abcb-476b-8394-c6e035df5a86	193	80	33	14	and
278ef586-5a58-4890-8ebf-08e783523a1b	228	80	102	14	administering
b9d6c673-622c-411c-8638-40f86517852e	338	80	20	14	to
f917fb52-7875-4c95-a10a-552f673dc846	368	80	44	16	their
049a1553-4c3b-48b6-9f04-3c03a7cf084d	414	80	50	16	relief
661e7215-b1be-4834-892b-a1e2187cd602	414	80	50	16	,
6178ef82-156f-42a7-a89f-8374378a540d	466	80	34	16	both
cfc6878e-c485-4ac3-93f5-2c51db332b36	64	94	78	16	spiritually
e06066eb-cb52-4d37-97ea-a85b40bdb774	144	94	30	16	and
e00c36e4-efb1-43b9-b45e-5d543d5bbfb8	176	94	82	16	temporally
4bab597e-f092-4198-abc7-073b9d8a470e	176	94	82	16	,
dd71e0d7-1b53-4331-b2fe-99c8f45a2acc	260	94	74	16	according
c371faaa-d67b-406b-b637-cc21373d24b7	336	94	18	16	to
4624fc50-98a4-46b1-b003-24f639d0dea6	356	94	40	16	their
95f5bab7-d750-4f44-9005-1250b36dafdf	398	94	52	16	wants
b6a44e02-75cf-4e1e-bc5e-95fd502013be	398	94	52	16	;
4262c21d-dee7-4b0b-8ac3-b2976b7f79a0	90	112	28	14	27
9478bf81-9c85-4a75-acd7-af9d292a5773	90	112	28	14	.
bc04c996-ce2e-4c04-aa84-bcb1ee6bdd3b	120	112	33	14	And
66c47d99-5a4a-4931-8f41-b5ff57442c32	155	112	24	14	see
61a1d0b6-3594-4768-9c01-088886323a3b	181	112	31	14	that
3763d60f-be6e-4a94-93ba-b0c2d7cd85b1	214	112	21	14	all
95d14a5c-def1-40e0-bbcc-84e9e3a43dba	237	112	42	14	these
14d10c38-b273-4e39-bcc3-59cf0001c73e	281	112	47	14	things
e7df478a-c1aa-4d97-83ae-53c13bf0151f	330	112	26	14	are
4cda873a-c396-4986-bafa-38673ef7868a	358	112	35	14	done
60337d4e-d86e-4c8e-88fc-1f8eea53d13f	394	112	19	14	in
94cc68da-4303-4407-8ecd-abb785d0589e	415	112	54	14	wisdom
0fc29621-0f1f-45d2-b406-24750253c0bf	471	112	29	14	and
95055b7e-ccad-4cfa-90ec-3ff08b19bfde	64	126	48	16	order
8917985b-f78f-4925-ba30-5af2862cb7eb	64	126	48	16	;
e488954c-522b-4543-847b-d5d8d4f5bc55	114	126	28	16	for
8043cade-dce7-4687-9318-5cfa1dd5a321	144	126	20	16	it
d039ba6a-f388-40f0-98c9-59a097d2175c	166	126	20	16	is
1b7a898d-8893-4974-bcc9-57f7cf8fd275	188	126	30	16	not
a58ef58d-f95a-4d26-82af-97463ce10726	220	126	68	16	requisite
8690ad61-0715-493e-afba-1508392bca9a	290	126	34	16	that
e7d8d751-8a90-4083-829a-811370085991	326	126	12	16	a
27d96721-8ce0-4984-88bb-eca683177b2c	340	126	34	16	man
d7ae3e01-d2d8-4672-a702-9c52d6c117a8	376	126	50	16	should
b849c422-18da-484a-9fd8-f218d27e9031	428	126	28	16	run
583f24ed-a298-4bdb-af96-27f2c312d218	458	126	42	16	faster
c528bbff-fa01-4ed1-ac0e-6facd5b23f21	64	140	35	14	than
d8c65854-1c87-4eb9-9b98-f8f9a58c9590	101	140	21	14	he
0251626d-364a-479f-9100-763e3b58d57c	123	140	28	14	has
b29d47ef-6bcc-4a7b-bd28-0c190dae1e17	153	140	65	14	strength
0d127b4c-44da-406e-b239-8469e7270a9e	153	140	65	14	.
a753231c-41ce-47ed-9f7c-189ded6a03a6	60	156	54	12	"
8212a691-8b42-414e-b3aa-aaa8f78afcbc	60	156	54	12	should
d429ad14-a2b1-41e9-8784-b0d433984965	116	154	24	16	be
1e84f7d2-6b2b-4a8d-8651-c0786377d148	142	154	66	16	diligent
0052438e-bde5-4cfa-971a-66afedabea20	142	154	66	16	,
acf77511-5534-4c91-9934-362fdb679a45	224	140	33	14	And
52500bee-c673-4728-ad5a-742d0ad04891	259	140	49	14	again
78132dee-857f-4081-bdc6-26903d049298	259	140	49	14	:
f6395c58-9234-4cb5-a070-a96882eff462	318	140	21	14	It
a7cd2b1c-f4ce-4b2f-b473-efa169c7d9e9	341	140	21	14	is
2cea30a6-07d5-495f-a33e-5da6a2c7d17e	363	140	77	14	expedient
9085bd60-2ef4-49e4-820c-7fb247c9fd17	444	142	33	12	that
73e15515-a797-41e4-9c4e-118caee81408	478	142	22	12	he
67ca2122-96ce-4a28-95dc-114bc0669ece	208	156	38	12	that
56c5c5d6-037c-415b-9fff-13d51de4a0ce	250	156	38	12	there
97264559-9731-45f9-a2cc-1a12e3d81d44	289	156	17	12	by
67bf66c2-72c5-4544-8101-89bdc4dbef74	314	154	24	14	he
2f0002dd-8147-45df-bab8-9eb2dce99f55	344	154	46	16	might
88b093e3-a967-4e89-9c12-2e3b0734ec98	392	154	32	16	win
eb601d4c-f8ac-4de3-993c-755c1aca09dd	426	154	28	16	the
61715888-b195-47b7-a0b0-eca311c15894	456	154	44	16	prize
0f645968-5767-4e8f-a02f-09cb8575400f	456	154	44	16	;
f1bcd90f-1faa-4d6d-abed-331720d16168	62	168	70	16	therefore
2097da3a-535c-4885-be1d-762ac3e974a9	62	168	70	16	,
5bbf1607-f61d-443b-916a-dd629fb67310	134	168	18	16	all
6cc2ff31-7991-4466-941f-1c3f5932cb41	154	168	48	16	things
46c56064-6493-4140-8a52-d8952d89ae2b	204	168	40	16	must
4572d07a-6bd4-4357-8a01-c2b8c152ff73	246	168	20	16	be
6d2a3554-c27b-4ac0-9d11-a18bf79410ad	268	168	38	16	done
5f8573f4-e72f-4a42-9af9-c575b2480d44	308	168	20	16	in
f9465bd3-60d8-4b2b-a5a7-05ded99345d2	330	168	46	16	order
bf9389a8-7aa4-4a9e-b423-cccf61e91962	330	168	46	16	.
92d1a78d-bb52-4618-898c-b321b7ab1ac7	88	188	30	14	28
9fa2a3fd-cbec-4295-a5d6-b29a1a89992e	88	188	30	14	.
72a9a0f1-95f8-4fc0-abce-a75ff0b5aff3	62	202	38	12	ever
bccd14c5-203c-460e-b362-4b005b437368	120	186	34	16	And
89c9342f-9894-47b8-a6ee-d912c73f3688	156	186	12	16	I
c6cb350c-4c52-488c-b4f5-493fc832587e	170	186	48	16	would
e6974c92-76c2-4909-8d45-5d40d78f8e9c	220	186	32	16	that
383c56bc-b553-4871-9314-49aa914f973b	254	186	22	16	ye
03be852d-6368-4281-a134-9726233fca40	278	186	52	16	should
3b27c17c-41ed-43de-8007-06afafff7359	332	186	76	16	remember
6458ea83-4710-4885-9e2c-f33d21e8c783	332	186	76	16	,
b7a1e218-dd2f-44d4-a21e-1a4d195ffef1	410	186	36	16	that
69b3bfc2-f434-4ce6-b83e-60e692217d20	448	186	50	16	whose
fa43fd4c-388e-43a5-842b-f5c42a992368	100	202	52	14	among
c82c1534-5b4f-4969-abb9-3d9a13251948	154	202	33	14	you
b1cd0d49-ba08-4711-afb8-42c8757d390b	189	202	33	14	that
3e707d56-7d4e-41d4-8c4a-974f40cb3499	224	200	86	14	"
58ffeffc-3ab2-48c1-bdfe-7f006bbe1b09	224	200	86	14	borroweth
c2db667d-3e91-406f-9a04-989b2d742e76	311	200	19	14	of
d7ddf7b0-199b-46ff-999c-7e72af0c4743	332	200	26	14	his
1d135ef6-91a7-4d5f-bc05-71d4fb182f4d	366	201	78	16	neighbour
6ac7e179-3d8f-4680-ae21-816d2fce07c9	366	201	78	16	,
