ID	X	Y	Width	Height	Text
9fc5c804-13e6-4444-91f3-d612e30235df	64	85	65	27	CHAP
b0f72400-bc62-4402-8cec-4b6bacac8c17	64	85	65	27	.
532d685c-6ffd-4a20-a106-14c889a66022	132	86	52	27	XX
aa02de10-b5bd-4129-b7ca-9dbc837edcc8	132	86	52	27	.]
ada77ec2-fb6b-4834-8327-63304eca4c53	332	86	20	26	I
08261614-69d7-40bf-b0fe-aca29af020f2	332	86	20	26	.
80298749-93ce-49dc-bda1-a089fe7dced3	354	86	77	26	NEPHI
4465cdc2-3bad-4546-9569-daeac4f49b1d	354	86	77	26	.
00548be5-9224-4175-a3d7-8e7e80d407ca	665	86	26	24	51
e9816583-9db6-4616-b2ea-1358335d52a6	62	120	112	56	declare
e0f80352-96de-49f2-b060-94635823813b	181	120	35	56	eve
83fe366c-f3fe-419d-a177-8ff61304758a	223	120	35	56	And
b0b35bde-7251-406d-a624-46669edad556	265	120	49	56	that
5ee1d727-3d49-49ff-8e21-212f7cbba643	321	120	77	56	hars
bff9bdc9-77a3-400a-b087-5bafd86ac56d	404	120	56	56	ended
a4124c2b-3a33-479f-8ccb-07ec6bbc5e88	467	120	42	56	the
265678d4-75b8-4784-af0b-758021676f11	516	120	42	56	de
ee0fb546-7d76-4f6e-964d-3679ee97bc56	565	120	56	56	thing
26d6c5c0-a0e6-414e-b68a-1cd585a45165	628	120	67	56	from
fb9a7ddf-9d17-41a3-8c8b-c54968b2c2c4	60	262	49	66	Tra
39262b2a-535d-40db-8c1b-1384775de023	118	262	49	66	thou
dda98e7a-6bc8-4e6e-b59d-1d27c71703fc	175	262	41	66	tou
0457ef24-69a6-4272-b673-67cf991a68c0	225	262	33	66	i
97dcaeca-b5fa-4028-bf44-d9c13284dabd	266	262	41	66	a
a2751f45-b526-42eb-a895-f38c87508abd	315	262	49	66	very
d4d294e8-5081-474e-bb82-ecea7695ffba	373	262	148	66	reacherous
9566ba26-3d2b-4179-8cb8-244925183c49	373	262	148	66	,
205b203e-7b62-4ec4-a8b1-258b8c7ee9d9	530	262	33	66	a
7bd0dd39-d2b1-460a-86c4-0d6f1d483c15	571	262	49	66	was
7c2ed2ae-9494-4e29-82c0-0fefa830cafa	628	262	69	66	caled
b6ed09de-367f-4362-8deb-8a7998ace793	66	324	19	22	a
a98c4eb6-64ec-4869-9ffc-61a6c987e72b	88	324	137	22	transgressor
bd27263e-3284-42e0-8f98-2c8d738d7bcc	228	324	55	22	from
eaaf3601-9c9f-4fc6-af9c-f376c279d6c5	286	324	36	22	the
e3032687-d43b-4b3e-a2eb-faf35f1c3f56	324	324	83	22	womb
dc5650e9-49f5-44dc-95af-577c00e61e6b	324	324	83	22	.
1adec86a-5df8-4467-a711-26753a214d55	60	336	74	54	anger
4bf085f3-d4bd-400e-9163-d47b8d044998	60	336	74	54	,
e567dbea-6c4f-49ed-8d91-4afb3191e0c4	141	336	34	54	and
1ef904f7-6c85-4806-873b-c41497ad049e	181	336	74	54	then
babae9d4-5509-4ba4-8098-6acea790e299	262	336	61	54	raise
7a394e45-bdac-4bed-9479-dfcbbcfcfa26	330	336	47	54	in
50f70841-6cf9-4d11-ae6e-81dba2edaa3e	384	336	47	54	ret
514bf2fc-a7b4-4a1a-ba88-2e630520253e	437	336	34	54	in
c894c9e7-9ee6-400e-a40b-9fdfb4b8f0fd	478	336	47	54	tron
cddd8a94-f274-4c26-bfd7-0431ae1715d4	532	336	40	54	the
fb5fc7ad-ff64-4c9a-a884-8b6425a56063	579	336	54	54	chet
459e0e53-8108-4e38-a66b-c4e76668a203	640	336	57	54	one
860e42c8-972b-410e-8428-08309f0776a7	62	380	58	66	to
0e6206a4-85f9-49dd-9336-a391f2e24cb0	128	380	206	66	liberate
d004774c-1022-4205-a7a5-f3d8bd52a71a	342	380	82	66	reined
e9fdb2e3-815b-47d9-8f0c-d20282b987df	433	380	49	66	thee
8f39f675-7eb7-48c9-9fb8-c8803d28f6b9	433	380	49	66	,
7c13e23b-f8ac-4d89-8fbe-b5f0f5bd5a04	490	380	8	66	I
0f644db8-3784-4997-8e9f-588a770b0416	507	380	49	66	have
bf37c6ff-5a5c-475e-bbef-c70b5217e9b4	565	380	66	66	chosen
f798239f-216f-4201-a03c-97e158dfd99f	639	380	54	66	thee
a0da4461-0c23-4189-bae2-ff72fa09f31a	60	436	52	52	this
ba1d7c08-c7be-4c94-9578-4428e0682bb8	60	436	52	52	,
b1356357-ebce-4ed1-93c3-7e0943c6ca64	118	436	32	52	iT
4893a526-c101-493e-8eb4-cda727777d5e	157	436	19	52	i
7aa047b4-5a7b-473d-b65b-3abe543236d7	183	436	39	52	mil
e4df4cad-eba5-4246-84a8-8ea052748c04	229	436	39	52	not
c5f1cb0b-a9b0-4521-bbd9-20f7adf0d0de	274	436	71	52	sue
05ecab78-98e0-4e96-8308-5bbe2b274d3d	274	436	71	52	,
29c69cc5-45e5-4094-86dc-d36459aee3a3	352	436	32	52	my
659b69d8-8af6-4d8a-8783-8f822c22c249	391	436	58	52	fome
60f59ddf-d6e4-46c4-a9d5-189dbc97d4b1	456	436	26	52	in
9c39cfc2-b94e-43bd-8165-410f48bb3062	488	436	26	52	be
52d17940-d47f-4410-b4b3-dbf4d2800bf6	521	436	97	52	pointed
e06a1159-5f96-4a31-a763-23fe2aad36e2	521	436	97	52	,
54eedf62-b58b-4d44-8f19-42623c8616bb	625	436	39	52	at
6fbadbb3-8152-48aa-b1b5-ef9ddfb81590	670	436	27	52	do
ac739662-303f-40cf-a9ec-33676fa705ba	64	480	52	46	will
3ef7c421-0bfc-4a05-bc30-aae4c93f9b7b	121	480	17	46	no
2676cae7-6e7e-4313-8fb6-7f9912b37577	144	480	86	46	fearsen
2c2aebb0-ac4a-49ad-bb57-463755f508de	236	480	52	46	who
5ebb3992-cd3e-4392-a8fe-f2e62848b95a	294	480	34	46	me
231a50bb-74dd-47e5-bcf0-154d12b9081e	294	480	34	46	,
0f63fcaf-891b-48e1-a7a5-01b5c1067652	334	480	17	46	to
