ID	X	Y	Width	Height	Text
73f24e9a-c9b0-4276-8923-e24e7f11690d	60	86	70	28	CHAP
386f58d7-9e7c-4ba6-a45f-b3b053b7a7f0	60	86	70	28	.
b458d33f-f397-4c0d-a2ef-89856f16b0f8	133	86	39	28	II
caaedff3-d492-45e9-b6f5-ad54f2fa8f9c	133	86	39	28	.]
b0c61fe3-8a2e-4aeb-aa7f-8659a294b5bc	292	84	58	26	BOOK
5e4b0b18-7364-4310-8ad5-95821b72d698	353	84	32	26	OF
f56f2ba6-5b30-4c86-8e5b-05257e77268c	389	84	78	26	ETHER
026ced57-dffd-410c-a451-a4e4d9f9be61	389	84	78	26	.
03a0c9d8-a3a2-45e4-a546-ccdaa3d7ecbe	304	142	126	29	CHAPTER
3e1509de-a6ca-4705-94fb-2bd1def884c5	433	142	27	28	2
ee86fd81-ccda-4c6b-a488-5cbd91f122ef	433	142	27	28	.
4f15f5c6-d145-4a77-84e2-d097f35b5b32	653	86	42	26	573
f8b2af83-2bfc-4545-8407-a08ec5af30b1	57	438	43	49	into
8e6630a8-ee3e-4504-9234-5986c319b0e2	105	437	43	48	the
857ccfba-cc5e-4709-b5f4-921b79008fe1	153	436	78	49	villey
a7693804-7976-4903-b96a-751adb912463	237	436	19	48	of
2f858ac0-b934-415a-9d1f-2ec963a24ff2	261	436	25	48	to
abc102a1-6676-48f1-b448-c9c7989cb1bd	291	435	48	49	mad
40563f31-ca65-4a29-825a-30ae6252ea80	345	435	43	48	that
3d62da6c-4197-4769-bb64-afdcfa53b7c2	393	433	108	49	recame
1e438b45-3468-46bc-aee0-8cfdbade367e	507	433	48	49	dow
a6ad40e2-8cff-4125-885b-1ac8a2912a5f	561	432	54	49	and
c2462a54-e4d1-4b0e-8245-cce2a8ca1f3c	621	431	73	50	dored
61006f04-5019-43c5-843c-164f312302db	62	478	52	26	with
7649562e-e95d-4657-b6e6-2016afa0eb21	117	478	36	26	the
0848a4f2-9346-4284-9b4a-1930b425a75e	156	478	81	26	brother
cee0bf26-8ffe-4733-9045-81af511f7590	240	478	23	26	of
144558d1-996e-447f-8c75-7f78d079d8dc	266	478	78	26	Jared
8800dee9-0721-4a71-b6cd-c9d93d09fa73	266	478	78	26	;
676f4587-0f5a-44f1-8326-60091b4ab9c9	348	478	42	26	and
f730fafd-8f2b-4cb6-9b4b-ab15ccbc228d	393	478	26	26	he
96c2f7ab-79ac-4e53-9166-e517b191cf3d	422	478	45	26	was
3bdd4d3c-c7f7-4e38-9814-4f7bf289b430	471	478	29	26	in
36885951-89df-4e2a-90c6-10ad87417c0a	503	478	19	26	a
9fcc23ff-efd8-4d21-9b15-3eba1046c636	526	478	75	26	cloud
c5c3b904-0714-4a2f-9c95-4df786af1475	526	478	75	26	,
296507c7-334c-462a-8294-91a01f8fbea7	604	478	45	26	and
373bec7d-796f-4bfe-a594-0a8f05ece6c1	653	478	36	26	the
521a18be-11ce-454a-8b42-386bee01e8ed	62	500	82	20	brother
603f97b8-6d69-4bef-a9eb-aaae53f9f747	147	500	25	20	of
2f6e75d9-7bd1-45ab-a43f-2655b0f801d9	174	500	65	20	Jared
b5159a6b-2c23-4ea9-8d6b-d91ad69c5272	242	500	42	20	saw
de156fe8-3456-4daa-b9b6-88b45a6c9572	287	500	45	20	him
a2d693bd-bbc0-4fee-bc46-a2147224873c	334	500	43	20	not
a7177ac9-0f92-44b4-ba67-5f877a13a560	334	500	43	20	.
46daab36-1f0b-4510-ae83-6d88d50b471e	100	518	24	24	5
13a022c0-1dca-4c03-995f-887d0ae160d2	100	518	24	24	.
5e269129-77cc-42a2-8afb-f7740ed6991d	127	518	51	24	And
8d060419-08ae-4e29-b9b7-d2ff9e7289ca	181	518	18	24	it
0e8c9dc5-1427-4988-ae99-f21f43c8b966	202	518	57	24	came
24e52857-044d-4968-8240-9e4d3aebfed8	262	518	24	24	to
1144831f-4f84-49e6-874d-8d05c060cd57	289	518	54	24	pass
c377681f-2789-49f3-8d7b-234019074cad	346	518	48	24	that
7c5bba0c-9a1a-4c07-afad-255fc5410157	397	518	42	24	the
b9f5f6eb-1d47-4807-bcd5-ba6b1480c035	441	518	57	24	Lord
