ID	X	Y	Width	Height	Text
1b40323c-1c22-44f9-90b5-60cee65902cf	574	127	101	30	BOOK
b73532a3-fae4-4cf0-a721-796e08a61a08	679	127	52	30	OF
c1f134e1-0611-416f-bb0b-65b57bdec9d7	735	127	136	30	MOSIAH
bd11f5f1-c4bf-4277-99ae-974f33518814	735	127	136	30	.
f4251143-888d-45fb-abf1-08612fd8de67	1223	114	68	42	127
1af20769-fdf3-4ff0-a3fb-f6cc42f182ef	209	196	68	39	And
cfc414c2-86b6-48ee-b9a8-1626219fbaec	282	196	29	39	it
ea7f5cc8-0719-4ce2-8f41-f31c20f6122f	316	196	83	39	came
bc3dc40c-ee84-4421-b56a-688fdbdbdbe4	404	196	34	39	to
b6de25ba-b7f9-4a52-a269-682706d016d9	443	196	78	39	pass
7d3b3138-c2f0-463d-bb4e-194a2df4251c	525	196	73	39	that
89357a98-b339-4bc0-8fa4-66a6f5a92582	603	196	88	39	those
d49a94fe-37f7-4898-a964-09b35410fa64	696	196	63	39	who
0d5a7ca7-46e6-4f7e-95ac-db8597edc98b	764	196	112	39	tarried
71cefe31-6860-4f67-ae81-6c207b3a0beb	881	196	73	39	with
cf188dd4-b37d-4d45-b919-a85695b72611	959	196	83	39	their
39e699c7-7e63-4bf3-8fcd-3c5314a5c773	1047	196	93	39	wives
6e268b9d-eb37-405a-b45b-90e05fb45063	1144	196	63	39	and
cb9be3a6-2784-435e-9b44-507d0f4ccedd	1212	196	82	39	their
41957545-ed52-4154-ba65-29eaf5683154	157	229	137	42	children
dd91436e-7414-4aaa-883e-3c068ab04cab	157	229	137	42	,
187814de-d21b-44da-8552-248178107285	299	229	105	42	caused
083811f9-fbd7-4f74-a5cf-afda174a8ef8	409	229	63	42	that
704632bd-97aa-4b35-8569-02a921a85fd3	477	229	79	42	their
5618190a-127b-41fb-9062-c3de5dfaa1e1	561	229	58	42	fair
87396348-8fbf-472a-8ee8-e02fe8268c6a	624	229	152	42	daughters
d1a2f726-c82e-4999-aa06-c1cc746e4b1e	781	229	100	42	should
045601a1-e8df-4b99-8707-7767bb43f9d0	886	229	89	42	stand
886f187b-f631-44cd-b368-0637954a26d7	981	229	84	42	forth
083b280a-a095-42cf-ac7b-5ffee1e5bc02	1070	229	58	42	and
883af41b-5568-44b9-bcf4-ba6457097675	1133	229	89	42	plead
ecb4beff-c429-426e-a5c4-178c452b7769	1227	229	64	42	with
62c139aa-7f95-4109-9258-d85dcb29e3d6	153	268	58	39	the
e93cccea-8650-447a-b2ed-7ab1a1962290	216	268	166	39	Lamanites
1bf8517f-74a5-40da-bd9c-66eca0210524	216	268	166	39	,
e30d9139-c6e5-4968-b5cd-dcc9075f295a	387	268	73	39	that
