ID	X	Y	Width	Height	Text
1f540da1-9606-41b1-bbaf-28cd5b749462	134	131	75	39	344
c3bc4656-8c91-4639-8a4a-b481a8ede425	548	137	99	36	BOOK
39729057-7a66-4853-9911-94ea9eaf8ce0	651	137	54	36	OF
1b529cc3-de8c-4ef5-b71f-56a21ee5fce4	709	137	151	36	MORMON
6bf017da-b30c-473d-9015-da40142f99de	709	137	151	36	.
d67e62d5-1d5c-487b-a214-fe62746308de	134	209	32	43	of
a1f4f5b7-eb10-484c-82ca-fe4daad2c128	172	209	113	43	heaven
bf3483fd-02f6-409a-8738-95e9fd88bf40	290	209	129	43	knoweth
bd919f09-baf8-4e18-87b8-eb2cd3c9e98d	424	209	75	43	your
1511eae5-713d-47f6-adfe-be93835fc074	505	209	97	43	state
04e032aa-8266-4f4d-8ce3-5068c567d678	505	209	97	43	;
c39e9293-3e5f-4fc4-9091-6f993a809f73	607	209	64	43	and
9833ed28-380a-4f5f-887b-36d9ae2692fb	676	209	43	43	he
dbf93f0d-7050-4542-9985-44b029315ef3	725	209	91	43	doeth
a9cb5fca-cc92-4f90-a36a-853e3a158bf3	821	209	70	43	with
07a4464c-4770-47a2-ac7f-b41fd417ac31	897	209	59	43	you
572cafcd-6985-4546-8b39-ddcfc6907d6b	961	209	156	43	aecording
5b0ac9fa-5f7e-4997-a937-34b462b7e49f	1122	209	32	43	to
e44d2cac-d928-4047-a411-225ad760a815	1160	209	48	43	his
e97b9e00-c842-4183-acc2-5fc7c45f263c	1214	209	58	43	jus
d8a119d7-e9e0-486e-9621-56383e7cf27e	1214	209	58	43	-
38e16d84-f3a5-40e1-a5a4-3056c6aa142a	134	245	59	36	tice
dff9c44f-f6db-491d-9692-773b7b573123	197	245	63	36	and
8eb19e88-9ae2-4833-90d2-39c8a93a636e	264	245	107	36	mercy
51f357c5-07bd-4cd5-b486-397db10c5a6a	264	245	107	36	.
1c7a1eb3-879e-4193-87c2-9ba1415f8693	189	284	67	36	And
60e2f8fb-1bde-4f23-8a1a-b1ced984e72a	261	284	67	36	now
38fff891-585b-4279-aeee-f34cca406964	333	284	117	36	benold
ef240c97-a0fb-411b-a629-d3fee0007814	333	284	117	36	,
db071060-c580-462b-ace9-6ddd5e6a84cf	454	284	18	36	_
8dc61f72-a6ca-41c0-afd5-ba20a22a64c5	477	284	94	36	would
ad154f33-9f03-42d7-91dd-f737df153853	576	284	94	36	speak
