ID	X	Y	Width	Height	Text
c29cb553-5646-4cff-aba9-7681f7fb3ef6	457	154	99	36	BOOK
bc5380ce-0948-467b-a94b-defbca70fb47	560	154	49	36	OF
ca2497e5-bd27-4a14-b688-cc26c6b254dc	614	154	175	36	HELAMAN
5df42688-d249-424e-8f3b-6f1454978633	614	154	175	36	.
1945542a-60c3-4565-a796-afcc85d751fd	1115	144	72	39	285
a930943e-9b00-461e-a06e-68275ca56e73	59	225	68	36	and
7a048b03-5005-4b3e-9d06-a36bcf4d6781	131	225	76	36	their
aecb3236-97cf-4dc1-921c-47222a412755	212	225	137	36	children
d4f067ec-5b4f-438f-8b11-9dd05ba0845a	212	225	137	36	.
09403ddb-6567-409a-af1e-4fb2c7ec8a2a	59	222	50	79	and
ce96715e-b7f8-4fbb-86be-157a3ac35326	118	222	49	79	to
fcbd6ae8-6172-47a0-b981-dd4ee75e0407	177	222	227	79	chidiquit
6b4d893b-379e-4b0a-988e-a7fb9c4e7c3a	177	222	227	79	,
164fa097-fe72-41dc-9a00-b4776f3f1e9f	414	222	30	79	on
be8b191e-ee61-4c34-8461-9261dc6cb3b3	454	222	69	79	sir
6463224f-82de-4345-93c4-e015f3dfdbce	533	222	69	79	heat
7fd1b4b5-c87a-42dc-88df-c1a912bd8c42	612	222	79	79	up
0dd4e435-b97e-4b1e-8c1b-f1513171a431	612	222	79	79	,
f20013ec-8c41-43ba-ba8e-3f0cca7e95f5	700	222	89	79	which
a8532298-b9e1-48cc-8a8a-9057513d6166	799	222	79	79	reme
00244396-5262-4aa9-998e-636c162d38d1	888	222	69	79	into
a1827f91-12d2-4ae0-8a86-0e1a907de8f3	967	222	30	79	th
7b8e0a98-9822-4bfd-bfcf-768423023288	1006	222	89	79	prop
40d39b0c-a13b-4b6a-8618-5d28bc8ffda5	1105	222	85	79	ford
3703616a-0874-4d83-baea-f61dd013b1ea	55	294	78	40	their
9879aa36-1fca-43cd-bbd2-cd9f44065ece	138	293	81	40	God
419c9830-e3f4-452c-91b5-a5f2c57399c3	138	293	81	40	,
b3322beb-625a-480b-8d1f-11430da32834	212	296	108	42	And
682bfb3a-092a-4e69-a1c0-662b649b2111	324	295	72	42	thus
1b4fcd43-b77a-4b3c-89a1-2884a9d7c21c	401	295	98	42	ended
b3218d73-cc9f-472a-8930-055b3b3b6fa1	504	294	57	41	the
