ID	X	Y	Width	Height	Text
01cf88e9-1f0c-48ae-b3a4-f06ad8a0657e	515	111	98	39	BOOK
c581f2af-61f6-4d6d-92d3-1fe18a493302	618	111	49	39	OF
b57b55aa-c307-40f9-908e-a83676744e30	672	111	114	39	ALMA
f34c98e6-ac3c-4045-bdb3-c97213da0368	672	111	114	39	.
8da00804-9ee5-449a-8c0b-7575ad796347	1145	105	72	39	249
67eed6ef-e92e-4657-877f-18439f1e9a3b	85	183	93	39	which
9107dc0e-fa7a-4a8e-9c7f-551c10c0ee35	182	183	73	39	were
32fcbcf6-f519-4de3-b6ed-2023354c9e60	260	183	49	39	on
930f201e-effb-421e-b4a6-a018c177f9e4	314	183	58	39	the
8fcdf28a-e651-41dd-af51-0a5681484c9a	377	183	180	39	northward
aa85834c-1f30-4638-a1a9-154f18798654	377	183	180	39	;
9855e21b-d793-4be4-bc79-fd5b3ad2f302	562	183	54	39	for
5c486bd8-8680-43a5-9805-903a2ffe1be4	621	183	54	39	we
c9b49e34-2893-415f-8513-1d3e7ccf1f03	679	183	83	39	knew
cb4f63aa-2661-46b4-94e7-7aaf92c9cb0b	767	183	39	39	in
55429e59-7a63-499b-b108-2a701cd342c3	811	183	88	39	those
1879189e-bfc6-42a8-b786-bedb2639c464	903	183	88	39	cities
3b1f848e-f505-4681-84dc-82c9f28f22a2	996	183	73	39	they
5012c459-81e9-47b2-91df-5dcac2b7d182	1074	183	83	39	were
15a9774d-075e-4435-adfc-31546a399897	1162	183	52	39	not
01a14f0a-25f8-4ff3-9d4f-a39693fe204f	82	219	166	39	sufficiently
91238eb6-6540-4423-b98b-2541a85dbf7b	252	219	97	39	strong
0852d0ce-6970-4853-a156-43d5fb915f12	355	219	39	39	to
45fa6fe8-497e-423c-a01a-0d411772a938	399	219	78	39	meet
e6c6ff92-b6a3-4ecd-9ce2-2c052aaca269	481	219	97	39	them
bc702100-d4c4-4062-8a22-27daa05be68b	481	219	97	39	;
72eb9252-8d50-4dfa-b985-5eb2084513b5	584	219	146	39	therefore
832c7062-f1f4-407d-a5a8-0b071e614d2a	735	219	44	39	we
bdf8ae9e-3842-4ed7-904e-7b004315b29f	783	219	78	39	were
5af565a3-d6e5-4795-bd39-4d39af680f77	866	219	132	39	desirous
eb791576-208d-48de-922e-27678ca69e65	866	219	132	39	,
2786b8f6-3938-4e88-bda2-a6033e888d74	1003	219	29	39	if
dfdd0635-95bd-4250-8eef-ebefc0e11c68	1037	219	73	39	they
2f3aff44-f8e0-4458-b694-9b9130482994	1115	219	98	39	should
