ID	X	Y	Width	Height	Text
abdb7440-087a-4b2c-9ff5-f5d8ce1a1e93	187	122	66	18	SECOND
9304a914-2815-499e-ab61-040f35397004	255	120	53	17	BOOK
1331be9c-2fda-4dd5-8437-1139638f40c4	309	118	29	16	OF
516be8a7-29cb-4f1e-a0d0-8f25622e6b56	339	115	63	18	NEPHI
a94abb7b-7477-4170-a54d-14eab84ecfc5	339	115	63	18	.
aae0531c-2424-46c1-bbd0-e270c5d90065	516	106	30	24	15
e1b2ca86-2a00-4bb6-b9a3-6860e517d732	51	165	48	27	upon
e46baafd-b446-47c8-b5b2-646c466d8d68	101	163	51	27	mine
27e94a4a-65d0-4419-b8ee-4e2d2a224456	154	161	48	27	other
6a76f7dd-47c5-4305-82fb-5c4e168b85f7	204	158	76	28	plates
511c4f29-5851-4053-8020-30a26e6b7afe	204	158	76	28	.
fcbea0ec-1496-49ed-8602-b7e1865cf039	282	157	45	27	And
5fbca920-cf1c-4e15-8fc8-6b4dd31db88d	329	155	51	27	upon
5c548573-9585-4f54-8509-ce7dfb43a521	382	153	57	27	these
e5142806-022a-475a-9a11-aaf82ab5da08	382	153	57	27	,
c0f7b144-39d0-4e24-8bab-436469c356de	442	152	16	26	I
2a5b4abe-b496-42cf-a613-07f1dd0453a4	460	150	48	27	write
b73792f6-5b7c-4d29-9bb2-2506e142579f	510	149	36	27	the
152aae7a-97df-438d-acad-8f9a7b78e150	51	184	63	28	things
e57c9688-48f8-4cd0-aa12-965130b3af82	117	183	26	26	of
f4d2fd14-f963-446d-8cfd-539b553e6fcc	145	182	35	26	my
e8766830-7813-4a91-aed8-7a97d4444911	183	180	45	27	soul
d7f195cc-606b-4ae8-a3f6-c1e4a172aa62	183	180	45	27	,
3c0a81a5-f2f6-4589-8dce-3c85a27cc25e	229	179	38	26	and
f47e9dac-9e0d-4c45-aad2-4fcd98afc41a	270	177	54	27	many
03ddf6b7-fbdf-42f3-8153-e62288924786	326	176	26	26	of
5d88d735-0a43-470a-af06-e3f74a2b7258	354	174	35	26	the
f1474a1b-9b5c-4c90-98f3-6e7e6e79fb11	392	171	95	28	scriptures
c01491a7-c538-401b-bd74-ec9bed68858b	489	168	58	28	which
364067c2-64a7-4810-95e0-f967e63467a3	53	204	30	28	are
496ccf8a-2896-4537-ab04-bf683a39d6e1	86	202	85	28	engraven
3cbe2bd6-dc9c-4972-9d29-2905d135aee3	174	200	49	27	upon
d15c2944-54c5-426f-8f62-fbae08f39069	226	199	36	27	the
547ea6f0-0460-40c3-a689-910bddb739da	265	198	62	28	plates
5814cb39-35f4-4c6b-8f06-20d0a24b92f8	330	197	23	27	of
5d805c2a-a71e-43cf-8ffc-71146aea346a	356	195	66	28	brass
4b951a99-4ca5-454a-810c-026ece545ba2	356	195	66	28	:
8b64313d-875b-4f65-b448-b39545b8ecbc	424	194	43	27	For
fd5e83a2-a0eb-411f-8877-ee7160ba0b57	469	193	33	27	my
051ca4f8-85aa-4d9e-86c5-6ccee049be94	505	192	44	28	soul
08f9533f-e002-4b95-9cdc-fa0e1918fe99	53	225	95	29	delighteth
2628c2bc-d478-4ec7-a3f1-b49b9f6bcac8	150	224	20	26	in
e6973d50-8953-4184-9aa9-50bae022e408	172	223	35	26	the
70835fd0-ba3d-4452-9471-799a9fbab17e	210	220	101	28	scriptures
e64121ef-dee3-4d7d-afbe-4499a01ffb92	210	220	101	28	,
cec11003-776d-487b-9cbf-f7b463fdbaf0	313	218	38	26	and
514fb88b-9d32-4ad7-94b5-8a9458d5abba	353	217	38	26	my
bb2127b2-9217-4d1e-97ff-c1ae090f93ba	394	215	57	27	heart
f61619fc-d192-4aad-9cea-4fc7f3797cdc	453	212	94	29	pondereth
a78707ce-4cbe-40d7-9953-1d241097100f	53	248	55	26	them
615f2a60-cb2c-4d67-b75c-65cf1708eddf	53	248	55	26	,
38bf4a5a-d597-42dc-be89-b67002099043	110	246	40	25	and
3d87831f-4e4e-4d1e-8c4a-59b97b684ad7	152	244	70	26	writeth
3343da3e-26ec-4e9a-ad3b-92b73e76788f	224	242	49	26	them
1a8146e0-26ad-4c67-8ac7-f50acccffa0e	275	241	28	25	for
7978d616-b5af-4fbc-92b6-0001fe1e62ff	305	240	34	25	the
46468cb4-c499-444d-9526-b342a074774f	341	237	79	27	learning
97894e22-b40b-448d-bf44-e73db6968d84	422	235	37	25	and
6e9fc07f-3e4b-4015-8536-fbcfb96396e6	461	234	31	25	the
0e211c1d-b1f9-41d8-b5d7-9ed0360d728b	494	232	54	26	profit
be6b4634-70ea-4b3e-b0fd-2b136ed8dc9c	54	272	25	23	of
25bd9e1a-15c7-481c-b46a-2a7da64f9a9e	81	271	34	23	my
b812d143-c6c1-4a71-921d-2b35c46cb312	117	268	94	25	children
195658fb-96a5-4a62-aa1f-0cec9c42e449	117	268	94	25	.
