ID	X	Y	Width	Height	Text
4b0e58a5-724a-4360-a997-e6c66bab2dd0	260	104	47	14	BOOK
8848f643-82b4-454e-9c04-dc0d16c204a2	309	104	28	14	OF
4b98b7f2-0dbd-4ef6-9b13-932a74cf9e2f	339	104	57	14	ALMAR
c756d892-4d22-49b1-afc9-f0f2e88cef4f	528	98	34	18	315
cb0af957-9c96-4090-9440-8523ddc356fb	86	138	94	26	remember
948be5a5-02bb-44a3-a94a-bed49d0ecaaf	86	138	94	26	,
ce22b074-1b22-48f3-9d2a-b3ba09e100e5	183	138	29	26	my
e7b5054c-d038-4963-a07c-d40b79cb811d	216	138	81	26	brethren
7696a18a-2b17-44ee-b686-5bb5392bb24b	216	138	81	26	,
a9cf5d13-9b4a-4ca2-ab73-d026f6120ed1	300	138	42	26	that
c555d983-adbe-475c-8117-759962c21608	346	138	32	26	we
5a417af0-f8dc-434d-bcb0-37afb2b68c4d	382	138	39	26	said
24eace8a-740b-4478-ad5d-8cf720a235de	424	138	45	26	unto
fd38036a-56a7-4cd6-89c4-d6982deb2305	473	138	32	26	our
b40e56d4-16b7-4020-810b-c65659b6a8fc	508	138	58	26	breth
ee8dbcff-f4c0-4700-b383-fcee57e9104b	508	138	58	26	-
8524af41-43ba-47ba-b5bb-d345eb75c32a	86	158	32	26	ren
d84fd33d-5d05-4c2c-b3b6-08a76aa0f3db	122	158	19	26	in
2250ea2a-07be-4f16-8976-88aacf464e7a	144	158	32	26	the
4f92b382-e29f-4654-8bc7-6639b0c82f24	180	158	39	26	land
49470959-b7b5-4e7a-9153-5cc6daff817a	222	158	23	26	of
c964151b-77d1-445e-bd1b-2d1cbc5d3951	248	158	101	26	Zarahemla
48cb60f2-38f3-442f-baad-6bc0afea79ba	248	158	101	26	,
c4442fea-7e5c-41c2-8c18-f4908e713314	352	158	29	26	we
302a87ce-bd67-4cb5-872a-aec615a2a5ba	385	158	23	26	go
b5bcc985-a26d-4f2e-be8b-2d2e8afcd18e	411	158	26	26	up
551747ad-47e3-420a-bd51-b81b27881cc1	440	158	19	26	to
ffad84e6-b255-40c8-b098-33d5d294cc4b	463	158	32	26	the
bbc562a7-dcf7-4a8e-b85a-5f10132951be	499	158	42	26	land
bb158d5e-db5f-45bd-b6a2-91f66d896e47	544	158	22	26	of
57a97d79-35e8-44c2-b307-ce677bcdc27b	86	180	63	25	Nephi
51ae5f28-9d2c-4341-9595-97d56eff860b	86	180	63	25	,
30b71491-8aaa-4191-83b7-dab1c989ec1c	152	179	24	24	to
cd1cb0f1-b44a-4b73-ba54-0538062e6259	179	179	63	24	preach
783fae2c-73d2-494f-a915-c2ed0f55137f	245	179	45	24	unto
590d74ab-e9af-4929-a462-4137483c70ca	293	179	36	24	our
35715caa-4abe-47c9-9689-158374498453	332	178	84	24	brethren
43c702ce-ad24-4e88-bc84-2444a4356c1c	332	178	84	24	,
903335ec-caeb-4a0e-9af3-fecaac89cc86	419	178	36	24	the
7724c10b-2622-4f2f-a353-fba97a67a5c1	458	177	104	25	Lamanites
972f4f41-d359-4c60-9993-b0532562eed1	458	177	104	25	,
506a6388-13d9-4b34-9158-9bef0661e930	86	200	36	25	and
b7d2e850-9169-4715-8849-af5c77961413	125	200	36	24	they
d5fb6275-511a-4111-861b-3785eca4f8e4	164	199	72	24	laughed
89167981-322a-4a65-8350-74abf6cbe6fd	239	199	21	24	us
706a200e-5fc5-4f9b-8804-8f81d92c9e1c	263	199	21	24	to
c311bd72-89d8-4ac6-a87f-25750b244def	287	198	69	24	scorn
3186ab53-f44f-4d6d-9861-c189ddb62bb4	287	198	69	24	?
436c1392-11ae-4639-b217-c2fc32332062	359	198	39	24	For
5e7cf470-7b93-4b29-b1f2-322c5df9fee4	401	198	42	24	they
2274fd76-a419-4eec-9e43-dec66698e36d	446	198	36	24	said
00931253-38ee-4ba6-b11d-ace70aad0ba9	485	197	45	24	unto
ff6c4506-02fc-403a-80a5-74f52dff2fce	533	197	29	25	us
65705258-0057-4da7-80e5-b5d1e8014abb	533	197	29	25	,
8f1c53c4-97bf-45b3-856f-a3b68967b91c	86	221	23	23	do
929f9728-1493-4fee-a17f-b03b4d26ff17	112	221	23	23	ye
4cf5b38d-f12a-4159-9ed9-c21f2d24bc7c	138	220	72	24	suppose
28384a1b-7585-44f9-ad66-141c8798168f	212	220	40	23	that
9499702b-36c6-457c-b595-4d6f1e479dae	255	219	23	23	ye
a65003ae-4df8-46a4-a318-492f8aaffda7	281	219	35	23	can
6a25b243-d44d-4f8f-84a9-7253a97dec1c	319	219	49	23	bring
92dc35d5-6920-4304-a1e3-64f28c2a59b9	370	218	32	23	the
4e004b59-8d11-481e-a565-403764d9eca8	405	217	98	24	Lamanites
4f02b97d-4900-4675-b9fc-19ac99410e59	506	217	20	23	to
46a29696-2f56-4bc1-bb5e-e294e52223d5	529	217	32	23	the
c942f094-2dc1-4d90-a788-1ef32570dc9b	86	240	99	22	knowledge
99a9c1aa-5103-46fd-8c1b-a96c79dd3fd9	188	240	25	22	of
c375cdab-4935-4aa5-a1d9-98bd54f76278	215	240	30	22	the
1b20222b-0328-4260-a709-ce27b51141fb	248	240	69	22	truth
d9a4beae-ea22-43ad-aa39-873d861d435d	248	240	69	22	?
1dbac63f-a8ba-4c12-9583-efe5c04b7730	320	240	33	22	Do
b40bf116-22db-4aa7-8c6b-900a38c39dba	356	240	25	22	ye
10458aab-ed10-4c29-a8a4-2943e4694ca1	383	240	71	22	suppose
010ec2e2-e630-4d31-b712-9d34ec3de907	457	240	39	22	that
76ce64f4-0bdc-4dc4-b9a0-75a3c5f0b1b1	499	240	28	22	ye
b4d61afc-666a-4c15-8685-94a989527271	529	240	35	22	can
e315d0fc-bff0-437a-9d95-c453c208a8f4	86	259	83	21	convince
096d817a-8884-4396-b2c3-336e8bad8f29	171	259	35	20	the
dc1b863e-8e42-4364-a19e-26f3cf6dc9b5	208	258	100	21	Lamanites
235e51ae-78c8-456d-989c-3fd2cccb82ed	311	258	25	20	of
82af22f6-0fe8-4b46-a649-164fa6aa227e	338	258	35	20	the
e01943de-5521-44f8-a1e0-cbb44495509c	376	257	123	21	incorrectness
eca7e098-04b8-4f7c-b545-74da7906ca2d	501	256	28	20	of
2854381f-8fc5-4c05-8284-1f1ce258ae48	531	256	33	21	the
ab1b9579-d28b-48f0-8232-5a4d222edfdc	88	282	88	16	traditions
3328b72c-c574-4695-ac45-94862d1476e0	178	282	24	16	of
897917df-f49b-4b04-b559-1ff83f50ccd9	204	282	50	16	their
09d69681-2abe-4d3f-a324-e9a4d526fb01	256	282	72	16	fathers
ae358d80-ce4e-4dfb-915a-be5e9137c189	256	282	72	16	,
ec9c31ad-256d-420e-98ef-5769326fdb01	330	282	28	16	as
746ba829-46a6-439f-986c-c850d7382fc1	360	282	98	16	stifinecked
78829a7a-16c4-49f3-bd51-f5ce6e25922a	460	282	16	16	a
bc4bd8b2-1d90-4190-86d4-cc5eedd9dc72	478	282	60	16	people
3c8fd2d8-1635-4864-85b3-79490109cb78	540	282	22	16	as
e9154f82-7921-4a90-8ab6-57eabce898d0	90	302	42	16	they
2eadda3b-6c38-4f84-9809-0faa4db83152	134	301	42	16	are
415a0237-267f-4a54-8d1c-39b525b4356a	134	301	42	16	;
8c8bef80-252b-43cd-ade2-da97ce8484bb	178	301	66	16	whose
4eedc7b5-ccfb-41eb-b7df-f54a6162b97d	246	301	62	16	hearts
bad5542d-f749-40fb-aa54-333247da17b3	310	300	70	16	delight
6ca04b46-59bb-4825-a0ce-dc2f8b66e4b0	382	300	26	16	in
d9652d1d-7623-4ebd-ac96-02de013ddda2	410	300	38	16	the
2162fc4e-4e05-4aea-a7aa-b1471effa994	450	300	88	16	shedding
251d3e7b-9e52-43c5-9d65-f69cd483c1ae	540	299	24	16	of
3a82c24e-f644-47ce-8f2d-b4d092405a0f	90	316	58	22	blood
a7039f94-2c5b-495b-a350-48bd2897f032	90	316	58	22	;
80a14218-f33f-4bd7-857b-e8bc2c7bc66b	151	316	58	22	whose
92cceaa1-82d4-47aa-83dd-ac5c564f0512	211	316	44	22	days
ba3d9270-0df8-44dc-a22b-5e08ad98029b	258	316	41	22	have
540315ff-236d-47b6-9e3a-cad727416924	302	316	39	22	been
dca804e3-e559-45dc-a44a-b77409ae4ade	343	316	52	22	spent
540f055b-0341-480e-9311-0861fdb56d61	398	316	19	22	in
1176d4af-058e-4de0-a33f-85df9e6e8d74	420	316	30	22	the
47dd8db5-872c-4bc4-a3de-2f819ceed25d	453	316	74	22	grossest
