ID	X	Y	Width	Height	Text
6af190a6-eb14-406f-9f82-f1912b938008	246	118	34	18	154
54d14704-95e2-4696-855c-46dddb4faf17	418	122	47	14	BOOK
4e2f42a7-43bf-43b2-bcdd-494d03892cda	467	122	28	14	OF
61fd2fe8-266b-4b95-a102-acf01035a8ba	497	122	49	14	ENOS
766bb958-565c-4823-b667-9f8b23d4277d	497	122	49	14	.
641380c3-f090-4f47-99a6-d8e5d7068bec	270	156	39	26	And
5671f85e-d8e8-449c-9315-cbb87aba73f5	312	156	16	26	it
4b70cbe8-7fb4-482c-bfde-3a1745f1790c	332	156	45	26	came
20a4a33c-848e-481f-81d8-4e75fc0d222f	380	156	23	26	to
43a45a3b-88ee-423c-a127-72d5dc0a5761	406	156	45	26	pass
19c48693-2f33-4ffc-90b4-c10e1862bb31	406	156	45	26	,
4f667c9a-568f-43e4-ba8e-5f4111e2f609	455	156	42	26	that
64aed7c0-f347-4bd1-bd05-0ee1d15f8133	501	156	45	26	after
995af8cf-a3e1-4f8d-ae5e-170fe5532d98	549	156	13	26	I
6350cb64-ee25-4f56-9e4e-43c1ad15bb55	566	156	36	26	had
ff95171b-4e0f-4d62-84d8-59f98d43f627	605	156	71	26	prayed
77206ae4-df32-4d9c-a9d2-929c4ec561bf	605	156	71	26	,
d0445cc4-c3a2-4239-86da-dada1b07f14b	679	156	33	26	and
a74afdbe-c2ed-4fda-ae03-f4d7aaa55db8	248	174	68	26	labored
a1c6ec91-cb1d-48bb-940a-72db9f0700b8	319	174	45	26	with
4e4bec8c-d245-4d16-8e2a-eba1cc6472a1	368	174	26	26	all
31c44e73-bcc3-45d2-b358-7c2e1f2ebfdc	397	174	88	26	diligence
aa952d3a-35a7-4bdc-9d9f-05c6d8a7b00b	397	174	88	26	,
9fa44d5d-1fff-45bf-86e1-a2a9f35ab008	488	174	32	26	the
09a99669-8b7c-4873-b685-5d7d80cef609	524	174	45	26	Lord
018728d9-f263-4092-b053-f577f7beae6e	573	174	39	26	said
36f33b09-7ee1-4f7d-b816-451bb6dea0fe	615	174	45	26	unto
ae05de1b-d39f-4cc9-8a31-151d55a3ed8b	664	174	36	26	me
c118c140-4862-4415-8ccd-f060782736bf	664	174	36	26	,
d2f5fde4-3fbb-46a9-95b6-d05f049013be	703	174	11	26	I
db3c1b75-dda1-4aa3-ae06-04b8cb04c023	248	196	36	24	will
16686ffb-604c-4aa0-b1f4-f13fc722bdeb	287	196	51	24	grant
7860d85a-d39d-4c2a-a44a-af12453a2b07	341	196	39	24	unto
b3de40b1-8b4c-4cf1-9f87-9b6c42b92c41	383	196	42	24	thee
28802a71-59b1-4a78-9541-87feec54f446	428	196	84	24	according
96f80999-0d7a-4771-95a4-bd74e9020a2c	515	196	21	24	to
2ebeda46-d7d7-4512-acca-0cd076c6d493	539	196	33	24	thy
2524947f-29d8-4991-bea2-ea55abf86003	575	196	66	24	desires
7df033ad-e21a-4ea0-b5a0-b037d2499482	575	196	66	24	,
ad9fd86c-e0bb-4cc6-ac8d-b3c7ee707ee6	644	196	70	24	because
50e84d89-8a0a-413f-8c40-e55cea1514a9	248	214	24	24	of
aa7e0889-0cf1-4c28-8dae-3f449f0cbae4	275	214	33	24	thy
74b0032f-a94d-44ed-b882-7542085fb7cf	311	214	63	24	faith
772a0c6a-5537-438a-96b5-87768eaa87c8	311	214	63	24	.
17f4889f-2fb3-4fe8-963a-db1fb1966ff9	377	214	45	24	And
4fda5a8c-4396-4ddb-9a39-580b6dad2d1f	425	214	42	24	now
4fe0e3ee-4564-48e0-a8aa-7967a837d58c	470	214	66	24	behold
9b3892dc-19f1-4ee1-8ae3-62b248b9af8f	470	214	66	24	,
9911787d-1f5a-42fc-8b0a-d38a09d86557	539	214	42	24	this
bc7d0825-3c7c-49db-9b4d-58e5f1d0c931	584	214	39	24	was
5332d1b1-81b6-46e4-80f8-e306291fa9c3	626	214	33	24	the
3b40cbed-f2cc-47f1-b390-ef36e05f6fc6	662	214	50	24	desire
9385c6e7-4b22-4839-bce0-78bf338a26ea	248	230	57	25	which
5e515d11-b23e-44bb-ba62-b09e519a3ce8	308	230	12	24	I
1c082e51-1c3e-4e0e-b03b-f5bd41f8ba29	323	231	63	25	desired
8fe1adf9-75bf-4730-94fc-8dd054d85447	389	232	18	24	of
9f1a99d9-4617-44b7-b507-9ae66df9aafa	410	232	54	25	him
