ID	X	Y	Width	Height	Text
f20097c2-5b9f-44e6-9605-76a6db72714b	281	124	49	24	189
72d47326-748c-47f3-a638-ebcbcbcb4616	535	128	69	22	БООК
2a17dc5f-2578-49a6-a8cd-ddfd935300f0	607	128	39	22	OP
1d18655f-0336-4c88-8d01-fcea4033d667	648	128	95	22	MOSIAL
3d7a581b-8f30-41ba-a225-0931cb74f564	648	128	95	22	.
0c64185a-1f75-4007-bcf8-5ffeab000fc0	281	177	83	33	should
d87ec501-9757-4cd0-a6e6-d4dd19214ba5	368	177	29	33	be
db73de5c-d39c-4050-adcc-139b1dd62eeb	401	177	49	33	cast
8109bac7-96b0-4ea5-b162-42632e5deaad	454	177	50	33	into
1b9fa8ca-4b54-4511-bcca-77634b5520f2	508	177	91	33	prison
44ec7b5e-6799-4aa1-ba41-a0e76e6781d0	508	177	91	33	;
0f257f63-94be-4e39-a4cb-c622a463d3da	603	177	49	33	and
e4f4c9a9-9e98-4a49-a99a-7e41948557aa	656	177	29	33	he
58fe9de6-06fe-4fa0-a442-cc32876b0f67	689	177	136	33	commanded
ec5d1aee-99e1-438a-ab6b-5257e65ff291	830	177	45	33	that
5dc49146-ad4b-4669-92bd-150aead169cb	879	177	33	33	the
e5210aab-9bba-4c0a-9252-ef7f9986beed	916	177	85	33	priests
7a8e8900-810b-43fb-8dfb-db458e3bfdb1	285	208	77	31	should
bd54dae6-898c-4a91-8721-6bcda0acc198	366	208	78	31	gather
70cf4004-a80a-4ddf-8860-fd8277d13605	448	208	128	31	themselves
f4c05507-681a-4c23-962d-1c092e19afb7	580	208	108	31	together
0030b857-0f5b-4d2d-b0c1-a001af1a72c7	580	208	108	31	,
dd160af2-26ba-40cb-bdbc-4db31ce8ff0c	692	208	50	31	that
ce2081bf-9112-40fa-924e-d5f4b020dfaf	746	208	31	31	he
2b87ee77-6a89-46ab-90fc-2404e494c39a	781	208	70	31	might
07f67424-fff2-4d38-9db4-47e60153a16b	855	208	50	31	hold
d29f9933-550a-463c-b4dc-a79eb94deb98	909	208	19	31	a
37399ff9-fc42-4391-9852-3eddca43b075	932	208	65	31	coun
9e7f339a-7a3b-49a9-8b83-19481f7ed98e	932	208	65	31	-
b37273ba-517b-49b7-a944-7a8ab6e2a178	285	237	32	27	cil
95b7e09a-a09f-4904-92a2-d4d03bc77a77	321	237	58	26	with
46ad4f05-681a-4985-927f-b0b3bc7e2e82	382	237	65	26	them
ec7c54e4-200a-4924-b840-42b17c7eb841	451	237	65	26	what
0a658c80-dce4-428b-954b-8993d96928fb	519	237	32	26	he
f2d95234-9142-4e50-9df8-20a4c8f73b2c	555	237	81	26	should
76d48dc6-cd54-4d60-b750-48149d16efd0	639	237	36	26	do
57b5fd47-f21d-4dcd-85bd-1da04aa67f42	678	237	55	26	with
5d72e59d-4e76-4799-bf22-fc09bcbc3008	737	237	71	26	him
70df0792-6e5f-43b0-9f7a-1563be1b63aa	737	237	71	26	.
f9cdfe39-2d6f-4e16-85de-8a8387d1877b	811	237	52	26	And
d1964d22-73cb-4c37-a880-14820bf8c472	867	237	26	26	it
a94d06f1-4307-4d0e-964c-edfbee4b4e2b	896	237	68	26	came
cdb14158-2df9-4f7f-8462-f45253e8a6ca	967	237	27	27	to
8b38c981-6ada-42d6-83fd-a53d2af365c8	285	263	49	36	pass
6cf71d3b-5a69-440d-9fb0-d24a668143d1	339	263	49	36	that
006423a4-fb8f-47bc-ad62-81abb69fc5ee	393	263	49	36	they
debe3eca-290c-4a31-a89e-a463b285ff6d	447	263	63	36	saith
38f5481f-cd27-4764-abc2-f356655ea6c8	515	263	54	36	unto
ebffda2a-a0a5-4f08-99ac-5aec2e6ce6ba	573	263	45	36	the
cd4032a1-86f4-44bd-92a5-512e0517bac6	623	263	68	36	king
a52fa005-efa0-45e4-bf41-519bc27bed5b	623	263	68	36	,
7769cc5d-64e2-4b6a-a01c-3a3bf27fbe05	695	263	68	36	Bring
4133a6bf-9418-4aeb-ab7f-b70aca2fb7c6	767	263	49	36	him
b49030ef-4362-4e65-b6d7-9f3f1ff84186	821	263	81	36	hither
12a44633-7f3a-4836-b161-b7dc14d44a4a	821	263	81	36	,
3949df6d-00b7-476d-90db-58cf18c78936	906	263	49	36	that
1e370fcb-6784-44c9-9d38-12066fa741ac	960	263	37	36	we
5e8217c0-cc34-4a7e-8636-f1dccceb3cea	283	292	54	33	may
1f89358c-f7cb-4739-bfc4-ab54d1015d45	341	292	95	33	question
91eef8e1-9c83-492f-b540-fb01f06cc8ee	440	292	70	33	him
ca6244f6-3302-4e94-90a9-984081bcf8f4	440	292	70	33	.
5fabc4f7-a0e3-4b6c-a56e-9d342a9828a7	514	292	58	33	And
5c160d42-e61b-46de-9152-089ea75fb014	576	292	41	33	the
93ac856b-7b48-4359-a945-1959cc2c5b21	621	292	58	33	king
39c94aa5-f374-46c1-b50f-4c5c347b27ab	683	292	140	33	commanded
e47093cc-e300-41e6-a992-9cb33f9af087	827	292	50	33	that
b824d383-e826-49fe-8e4e-d8f6aa9a41f9	881	292	33	33	he
411ff4b9-9c36-477c-9c73-d601154dff83	918	292	79	33	should
d5799a54-394c-450b-b0a6-727500864936	283	321	33	33	be
29e62256-2999-4100-bb5b-c2c33dd36e89	320	321	95	33	brought
de67c0d5-acbb-4cd9-9db8-b03f003a72a3	419	321	78	33	before
ec9b4d54-61c4-4180-87d0-c8ee40604481	502	321	83	33	them
c5385a90-a4ee-4549-ba68-c19ab20d0410	502	321	83	33	.
9534a69f-ffd8-4d50-8d4b-f7b15bdd6884	588	321	62	33	And
f17628e5-bc7d-4e3d-9632-038114eb91bf	654	321	58	33	they
0de9305b-58bf-40b5-8f05-697c7ecd22c6	716	321	74	33	began
57c4b7e2-21ea-403b-b058-16e66cdaaf37	795	321	29	33	to
81c42f0f-a492-40c8-9192-cb932b700eca	827	321	107	33	question
dca0df97-f2fe-4518-81d0-edb608f1ff8d	939	321	56	33	him
7e84cf49-7232-404a-b14d-87c653f4136d	939	321	56	33	,
1940b14c-5c69-4843-93c0-173bd7b1e2cb	283	349	50	33	that
f8b664b3-d04b-4539-8cda-b60823190209	337	350	49	33	they
2a0ae803-d5b7-4556-9f8a-fd53a2c7b61c	390	350	70	33	wight
64d98e22-36af-42df-9fe2-8155b6837321	465	350	62	33	cross
94f5b0f3-9a16-4315-b533-1ef258bac087	531	350	54	33	him
2a0c09d7-f718-4c86-acc9-ea0f0e29d7b2	531	350	54	33	,
8c9dff58-c050-4ee5-81e8-35eef1b69890	588	350	49	33	that
9c0aa8fd-9f6b-4948-a33d-2ce8e424967f	642	350	87	33	thereby
dd556157-ca35-413b-857e-07cce513a39c	733	350	50	33	they
1c1a3ccc-4275-4b9f-9564-008c67ebced7	786	350	66	33	might
1433a734-d522-4f60-8c32-f673ce882590	856	350	58	33	have
cbda0e1f-2896-4ab5-abdf-480deca7647e	918	349	81	33	where
67b278bf-9fec-4a43-b012-269213f194bd	918	349	81	33	-
c6d79990-6b82-4c10-a692-b9754cfc9f77	283	378	54	33	with
2002eaac-59fd-40f0-90ef-2edac4950909	341	378	25	33	to
1299b7ea-cacd-43a4-8e76-130854464384	370	378	83	33	accuse
b2fb2b5c-88a0-4334-8425-809c4bc91b82	456	378	66	33	him
de00bc1b-81ec-4a19-abd7-09b13469080e	456	378	66	33	;
f180a245-1c81-4927-892f-7a003df76f52	526	378	45	33	but
5f8afce8-ba47-439c-bafd-08768aa39a24	576	378	29	33	he
85920a38-0232-4267-815d-1082467fac7e	609	378	116	33	answered
5d58d350-a671-412a-8a76-c7026ae780a6	729	378	62	33	them
65977437-d486-4de1-9f73-d32d698faf60	795	378	87	33	boldly
d036e652-5c24-41ca-ae93-583390658918	795	378	87	33	,
4df6552b-3ce0-47be-84c5-c62df5f40d5e	885	378	45	33	and
4c18fabb-dcb7-4e34-9aa3-4004b473fe9b	935	378	64	33	with
4e283fa5-22e7-46b3-8e5b-07cb1cdb45a7	935	378	64	33	-
6fb6255b-d4c7-4dda-ade3-c854f08dfd87	285	407	63	37	stood
b7173a4a-c98a-4d3d-84dd-70a725f3138c	352	407	32	36	all
a2f42fc0-3a0f-47a1-9500-0d11ed17d3cf	388	408	63	37	their
27317c57-0f16-40a0-a15f-71c26923398d	456	408	122	37	questions
304ae7db-bc57-453c-bf9d-a48cb12126da	456	408	122	37	,
f7f11136-a6d4-4158-99da-91ecaacadffe	582	409	54	37	yea
fc82873c-edfe-44df-b55f-d77796fe4510	582	409	54	37	,
b12591d3-bfc0-498e-9072-2fb5c53e0221	640	410	32	36	to
5a6fad1f-f2ef-4b78-b3fd-13e5011b81c3	676	410	63	37	their
2ae3eace-099d-455f-90e4-74f3514b69b4	744	411	171	38	astonishment
cd84dca0-3594-476d-95bd-64f3516a9330	744	411	171	38	:
9a51bd57-2a0a-49c6-9344-084ecda26b2c	919	413	45	36	for
4735b0be-55d8-46c3-985e-e51dee27f63b	969	413	28	37	he
b17b2222-03da-4c04-a66c-39403f6c6c10	285	438	40	29	did
979f0036-c539-40e9-acfb-acafb0789aa3	329	438	123	29	withstand
0b3a3c32-0cd6-401e-94fb-e2839638b586	455	438	62	29	them
106da0d4-9db9-48b4-b6ba-d6a208b2a7f8	521	438	29	29	in
1da71473-1a78-4cee-8476-1edee332bddc	553	438	36	29	all
0c976a47-00af-4f02-bf9f-a4f59f2468a8	593	438	62	29	their
6461478a-a2e9-48db-aac6-e64ce416e31f	658	438	123	29	questions
ddb3ed7f-bf55-4ae8-8b76-4a4a645b325c	658	438	123	29	,
9971e52a-6231-4509-b4f4-26738216751e	785	438	51	29	and
a37d2def-8293-428b-ade3-bab92bceff4d	840	438	47	29	did
fe4d8a78-1a8d-4c0b-b089-ea675f0e6c02	890	438	106	29	confound
413f040a-8795-481e-9f20-863dd273d00a	283	464	63	29	them
899cbab6-73bd-442c-9e93-857ce191fea6	349	465	28	28	in
f760ecd9-1bb8-47dc-b841-4ea65b5d1f59	381	465	31	28	all
cc86659d-0070-4af7-9f21-6b8cae69995e	416	465	63	28	their
14f5c25e-e92f-45fd-b012-b1e289d07ffb	482	464	79	29	words
91f5d0ca-1794-4d00-9b63-64dafddf9d17	482	464	79	29	.
a08ee0e9-c2fc-4e89-9a6d-52ff30101182	314	495	49	29	And
617ffc24-8a75-43c4-9ca8-58591d31f1f2	366	496	21	28	it
e08634b4-3fc1-4493-a729-ef453581a129	391	496	63	28	came
2af0766a-bef7-4f94-bffa-5b04dfcda4f0	457	496	28	28	to
04e61775-98e4-4731-a8f9-b110911da8d6	489	496	56	28	pass
d40d5b1e-5edb-4efa-bb68-2314170237f3	548	496	49	28	that
49ac3dd8-93ab-423d-b03c-d5760ee842bf	601	496	42	28	one
ff198e76-f381-4474-b3e3-052701ed3b0a	646	496	31	28	of
09822d82-752e-4f0d-b8af-7b19eaa83fe4	681	496	70	28	them
d2b7c028-bd19-4af8-b297-51dfe1aab7c2	755	496	59	28	saith
5756d9ec-2dd5-4c17-8892-7f92a1d3b00b	818	496	52	28	unto
9e98a063-b9c5-4df4-a475-890540ca41dd	874	496	56	28	him
de7988d5-3256-4017-b68e-9b52592ac5fd	874	496	56	28	,
91c7b6c8-cb27-463c-9384-1d5d9956ffd1	933	495	66	29	What
59f6f233-91fd-434b-8b16-b4ede1a19889	285	518	100	33	meaneth
03f83ab2-0bd1-4a2f-ae23-2cc5a6e8c790	389	518	44	32	the
58979671-2811-4fa1-9b3a-26d2b8062ace	437	518	76	32	words
d672c559-125a-463b-a674-652e452f1bc9	517	518	80	32	which
b47a1b0b-4dcc-44d7-925e-a10c19766378	601	518	40	32	are
1ed9bda9-95cf-431b-9b4c-1c3519fc3249	645	519	96	32	written
d23ae8a7-b1f5-41ab-8816-2aac4763b85e	645	519	96	32	,
377bcebb-7b07-4947-8e7f-1d620b705d55	745	519	44	32	and
cabba317-70b2-475f-9b62-3d9226200ed5	793	519	80	32	which
23950e5c-3b64-4b66-8eff-a7b0649202ff	877	519	60	32	have
25b58591-2f85-4fef-850c-d6f2b3c53f54	941	519	58	32	been
96c08847-c997-4201-95e0-8ab64ceb6640	285	555	75	25	taught
2b766eee-5327-4ffd-9e10-91b9a72c0a60	363	555	34	25	by
137d2e22-51c5-4292-b621-13c10e2e4908	401	555	41	25	our
419d9f99-1dac-4580-97f3-e418d0b7e924	444	555	97	25	lathers
5b82fbb6-8bc2-489a-9949-7ba1ef6564a8	444	555	97	25	,
4adc9d9c-d7c8-4eb2-932d-7e33ee0886d3	544	555	97	25	saying
834f9bc8-efab-423c-b856-8e2e33d47c6d	544	555	97	25	:
6ff95cea-2b18-4560-ab2f-13976dae4b24	644	555	63	25	How
191e3b94-c1fc-4b84-9f3a-8056ce14e09c	710	555	103	25	beautiful
04cc3de3-efc8-49c5-b228-aa374506beac	816	555	59	25	upon
ea9dd136-c940-4445-a172-e32a40170062	879	555	44	25	the
3eb12762-6780-4778-a27f-c77436e0350d	926	555	76	25	moun
7eb7c616-786a-4428-b1cd-66979c4cb119	926	555	76	25	-
e7feaed0-25e2-4dd9-958e-b8368155fbb6	285	579	58	27	tams
539b7299-8f26-4f04-8402-9a7b138d04c3	347	580	42	26	are
1d8b4249-d157-44aa-9934-703dc1a3d602	392	580	39	26	the
8dfa6162-7521-4caf-99d7-3e686a297549	434	580	45	26	feet
f17f5861-16a6-41ea-92de-6815a1b0ab91	483	580	26	26	of
06170841-5806-478b-8d32-2287fbbb6558	512	580	55	26	Him
4a3408c3-a493-46ef-b7d1-96e1733db98a	571	580	49	26	that
eab0a16c-3bd5-4523-a1b7-b218dee874bf	623	580	101	26	bringeth
8bba0d7f-8e05-460d-a11e-315ddd534fbd	727	580	62	26	good
e4f92721-e57e-486d-87e7-ccf1030233fd	792	580	97	26	tidings
240b462e-b036-4f76-9234-a7164d60bb21	792	580	97	26	;
17f71db3-7367-4ecd-bf24-6132140a74f3	893	580	52	26	that
b2fc8fb6-2f4b-4b97-beb7-731183cedbbe	948	579	53	27	pub
f26729d7-8c2b-4dfe-9053-77df50e7130b	948	579	53	27	-
d68166ec-4b6f-4bf8-877f-81faed4881b7	283	610	85	27	sheth
fd7fb67b-b837-40e4-96aa-f7a0a03c529c	371	611	88	26	peace
3e569d4a-9fe1-4067-b2e6-142328f54ebc	371	611	88	26	;
39b45e32-71ee-4fcf-bd2f-639451740c3f	462	611	52	26	that
b46c96ee-c748-46cc-bf93-df697a09d901	517	611	101	26	brigeth
4312f8ad-d25d-44a6-a6ae-6244de4efc04	621	611	62	26	good
f9dcf66f-4e19-47f7-9fee-75d10bf7eeb1	686	611	84	26	tidings
f143f1e9-662a-4df1-b7af-3db289ddf19e	774	611	29	26	of
54fcabe1-e275-41f0-84d6-7c0262245339	806	611	78	26	good
73960a0a-556c-433f-b42f-1003f823c57a	806	611	78	26	;
10162323-23d6-452d-9aa5-4c2a4f31abf2	887	611	55	26	that
4901cc26-02c1-4737-9fbc-69efcd30edbe	946	610	51	27	pub
