ID	X	Y	Width	Height	Text
554e3374-3fe0-4ddf-a02b-58461cac6a52	267	124	33	24	80
fec734fe-4078-4bac-80f1-23b9da78b9c8	475	126	93	22	SECOND
18ef5028-4cb2-4014-924b-d17819739f1e	570	125	68	21	BOOK
8eaced71-d087-46c9-bf8a-45e6738f7b8f	640	124	38	21	OF
de71166f-95a6-4276-a055-cf032ae3d05a	680	123	78	22	NEPHI
fa45c2c7-29c6-4128-905b-916476d7a3dd	264	176	65	65	hand
1ed6e994-cb27-479d-99c4-72513d8ebe07	264	176	65	65	,
bffe09c6-2486-4786-9f36-e256e68506cd	336	175	41	65	hoe
d72fc743-4fa0-4173-b503-ea596b35a7e4	384	174	89	65	parats
3ef05615-9596-4295-837c-173524261538	480	173	25	64	o
b30fcc89-af3b-4dc0-badf-0b8abd7fa05b	512	173	49	65	an
425f0144-71cb-469f-aa8b-a5bc6b63acf0	568	172	33	64	on
10cf0958-120e-4424-8dac-2feaa1fcdb83	608	171	41	65	our
816a4759-db66-4466-b694-3fbeda70b56c	656	170	65	65	dive
85a26bcc-b03f-4999-93e0-d441cd7f7165	656	170	65	65	!
70f813e1-2ff1-44bc-b2ae-117c45bdf6df	728	169	73	65	the
0ac9a9b9-51c1-4a6e-b9f8-059ac61eb319	808	168	33	64	p
f41e16d4-2c64-4714-8f59-278f3b62d13b	848	167	41	65	the
c1949db7-efa7-4727-a68c-645e0b3fcada	896	166	70	66	othe
d943349a-a778-4308-b842-f3094ab9c173	267	237	111	27	righteous
54681b45-b0ba-4e98-8c26-7889b6da627f	267	237	111	27	,
f172ecd8-4c78-4643-b7e4-9c1a6ffbb162	381	236	46	27	and
826c3e19-660b-4687-8df8-d9ea2576f3d1	430	236	36	26	the
b9bdceb7-f815-46d0-9c2e-17a0ecafd2ce	469	235	69	27	grave
16ad024c-b032-4be0-ad6b-8976ff88da92	540	234	82	27	delver
8da2bbf8-5467-46f3-9fbb-692f1d951ed7	625	233	39	26	up
28e9f2a4-b960-4746-aae4-f21fb5304760	667	233	43	26	the
9d87ed0f-6f59-401a-8e70-bf42f45cf8a3	712	232	59	27	body
413187e6-526e-4186-a440-f00a67249cd0	774	232	23	26	of
905937a8-ac63-40ef-9b34-72c5fe13cb25	800	231	43	26	the
f9805903-dcca-4ec4-a606-c1ba86763315	846	230	118	27	nigtiteous
d7ae3ef8-3614-4a6c-b2c1-615c4c447261	846	230	118	27	;
