ID	X	Y	Width	Height	Text
ac1ad96d-368c-49bc-80e4-e8cc7f158d29	318	112	66	22	DOOK
df42e2d8-776e-476f-a414-ded5401544fd	387	112	38	22	OF
87e9d3ef-93cb-45df-aac1-19a8de24b1e7	428	112	93	22	MOSIAN
ec9c2c10-42b0-4dcf-a9f1-d3487c110406	428	112	93	22	.
e31a9c8b-6654-4d8e-8ee9-0edf1ba392bf	719	102	50	28	16
7c6faa6e-c52a-42ca-a3c2-32d012a2342a	719	102	50	28	$
d2ddb89b-3cfa-445e-8b64-b45710ee20ed	73	164	56	28	king
0c9393ac-0379-4b96-87c5-4c9ea34276de	132	164	112	28	Benjamin
9846d3df-710e-47e7-bc36-656bab26ba68	248	164	66	28	again
5a853020-19a6-4cc2-974e-ead80892db88	318	164	91	28	opened
05bf1d6b-9e90-4a7f-b5e8-15052b4bd12d	412	164	35	28	his
7370e624-7075-44b1-98cc-4573355b08f9	451	164	80	28	mouth
f721b827-5e62-4315-8cb5-60ff3cfdeb4b	451	164	80	28	,
54364d61-4253-409b-8a4f-9caa6fe7e260	535	164	49	28	and
da7a42f2-9d7e-4740-835c-e96f6f857de9	587	164	70	28	began
66247c4d-0e66-4b30-bc23-7cc3d44e118b	661	164	28	28	to
b892b359-6280-430b-a8c6-430c43fb9c14	692	164	70	28	speak
19c51d50-b148-4c15-8e8a-a2227245a8c7	73	192	54	31	unto
00c5e24a-321c-4ecd-9c10-6f9a5f7f5078	131	192	66	31	them
26f3aa8d-3856-46ea-9dab-21b75fe5782f	131	192	66	31	,
d4082b12-f82a-4612-9dfd-865845c4e8c4	201	192	85	31	saying
700a7b83-5e2f-4124-b7da-dd44a246f9ce	201	192	85	31	,
bc6748a1-6068-48b9-9d6a-56693635cd6e	290	192	43	31	My
89ac54a4-7293-4ec8-be2d-8e612c37b1be	336	192	85	31	inends
4f010a03-4c01-4a47-a1ef-d4f0a4572437	426	192	50	31	and
304d3e32-1a9a-4194-a049-3e1822ffc11e	480	192	39	31	my
91137e71-5222-4e31-b898-7989aa459fd7	523	192	105	31	brethren
c770832b-76dc-4eab-ae17-31fc5871dac0	523	192	105	31	,
1eaef093-4a80-4463-bc88-2d8371632fa1	631	192	39	31	my
413b9d98-687f-4386-ad12-b1e55df56772	674	192	89	31	kindred
0d2ad864-6315-4b2f-8a06-40283216ab41	76	223	43	26	and
19c4448f-aa58-4fef-8571-be1290cc428e	121	223	39	26	my
44327cb3-3cb9-4975-af3b-f0b0448b690e	164	223	84	26	people
e9f7f692-6ca3-4b84-afd5-aad6f81487b0	164	223	84	26	,
f0354ebf-8635-40ec-baed-62d440ac809b	251	223	16	26	t
