ID	X	Y	Width	Height	Text
03971068-7766-4767-87df-d61d2f890488	70	44	68	20	ALMA
6ea1f02b-0746-434f-a8af-a2a69376af8b	140	44	94	20	11
286a17ba-77e2-42fd-9c78-e7a148ed1d0d	140	44	94	20	:
c9c2538c-3072-4518-a2ab-d401b707a99f	140	44	94	20	29
42e9a2bf-b084-43c5-a385-f52900d4ea0c	140	44	94	20	-
0c5f7b2d-bedd-418f-8a1c-76ce950aa86a	140	44	94	20	44
d196fd31-35f0-468c-a81a-14e63aa6a78b	756	44	38	18	236
f8c48fcf-c553-4788-84e8-3bc21aca0750	82	92	27	20	2
6b099b0e-ae2e-47e2-a6fb-b801fbe74a19	82	92	27	20	)
11dd754c-f8a6-420b-b5f9-35231015f91e	112	92	48	20	And
7b039e98-96fe-4f67-9a99-960bfe770298	162	92	27	20	he
975e5e63-8142-425a-a781-436ccd52aade	192	92	108	20	answered
e8d6a4e3-4cba-4107-9e84-6b6d32232cd4	192	92	108	20	,
adbfe7ef-8497-4114-86a1-2d4dd7e909f7	302	92	36	20	No
3891faf2-e693-4f43-92dd-a834f4f4e279	302	92	36	20	.
4e2c839d-6fe3-4678-9164-b74a4d1e5464	444	88	27	24	of
6374ff5d-20e9-4967-897f-a1eb4ff42f28	474	88	78	24	heaven
ee043967-7f7e-4cd9-bb12-7643a12e2b69	555	88	48	24	and
8830b201-7d23-4951-b13c-0b7d83e57d60	606	88	27	24	of
caceefb0-0ab0-487d-9a21-54673d488b01	636	88	66	24	earth
20de6c51-f4d1-4bfb-8316-7e23191bccf9	636	88	66	24	,
3f32b1ae-1edb-4d14-976a-6acd6e12a8c7	705	88	48	24	and
682fc7b7-7720-42bf-9e7a-312e52e79a20	756	88	40	24	ball
782a9fe1-3302-46f5-98ec-35995f29dffc	84	110	26	16	30
38b6e2af-be77-44bb-8439-dcd69e18a179	112	110	54	16	Now
6808e3b3-12c7-4555-b8b7-968ee83510b0	168	110	96	16	Zeezrom
39459cf5-37ae-4d05-a7a8-3ed07e067160	266	110	48	16	said
df4771c9-f2e0-4506-823f-625581bc10d1	316	110	56	16	unto
20952b6d-a790-4998-b7d6-a60745370cca	374	110	44	16	him
