ID	X	Y	Width	Height	Text
aef77aa7-89b9-4496-abd0-22b2adfde169	524	28	72	22	SECOND
3c6052d9-991b-47d5-8e41-038b7d1d9686	598	28	62	22	NEPHI
ec30ad90-6bf6-42c4-b620-f3fcad4dbc8a	138	100	36	22	And
b439eeaa-ffc8-4907-b707-3d5a383ce87b	177	100	8	22	I
e31e8b3b-1d17-4db1-938c-7c22249ce5c8	188	100	38	22	went
428c00cc-de00-4794-9fca-c837d4064050	229	100	36	22	unto
9fb62b38-c1b1-496b-a618-373d91a67b19	267	100	28	22	the
b471e416-6b54-4b07-8f71-67b4354fa251	298	100	91	22	prophetess
59557c5d-c6c8-4ff7-9fe7-b111da3f7982	298	100	91	22	;
61713b69-6945-4baf-9064-9b089692d3c6	136	124	35	20	and
330cb418-21d2-494e-af62-a1f359d004e3	174	124	25	20	she
4bd013a1-5c45-4f27-8412-3f74845d7fbe	201	124	78	20	conceived
34ae4044-ebeb-4ec3-9e2b-ae1805eec58d	281	124	33	20	and
1370fd5f-b8a1-44c8-add9-bdadfb08b3be	316	124	35	20	bare
3aa0bcc0-4731-45f0-bc6f-30f8a58ae9e0	354	124	13	20	a
2a58330a-cb60-419d-9c6e-d0c4b1c1cd0b	369	124	36	20	son
e01ab10d-5677-43a7-961f-ec44e3a9defe	369	124	36	20	.
e64651f2-a295-402c-91d9-cb5c1b43961d	138	148	40	20	Then
a0985ecd-ab23-46a9-8033-b2617e23633e	181	148	35	20	said
426ce833-1357-4b54-b968-09f7ea7fc3d2	218	148	25	20	the
6a65ef02-e9d5-4c38-a291-fd6cffb133a9	246	148	40	20	Lord
6cbc040c-66be-4fa9-b279-19553121b52d	288	148	18	20	to
e5ecc921-ce01-4db9-84b9-378d9f39b5db	308	148	32	20	me
189a2820-b0d6-4df0-ab86-7dab9b4119c0	308	148	32	20	:
13d34ea7-327e-492d-bd01-3c70e41dc924	138	170	33	24	Call
386bc16a-3e02-4bad-abbe-bddc039f4d14	174	170	24	24	his
2401fef0-3294-4081-89de-b8de1510045d	201	170	51	24	name
27df718a-9842-4a7c-8aa8-e792031aced7	201	170	51	24	,
0f1bf0d9-c4b5-4d17-b5ad-a75ae8d57b77	255	170	189	24	Maher
d49eec2f-2e9b-4f1b-bb0f-2b176273015d	255	170	189	24	-
850cd955-694a-4097-925c-e291483bcad6	255	170	189	24	shalal
5b9c1846-0199-434f-a616-684db6e87cfb	255	170	189	24	-
a0209594-b005-47f7-80e6-55e3991ce208	255	170	189	24	hash
1dbd7e56-a05f-4a12-9e02-74927099c2f8	255	170	189	24	-
