ID	X	Y	Width	Height	Text
94e05ea0-c2de-4346-8a3f-60b9e68095b2	80	98	36	24	will
520676f7-0846-40ab-ac0a-930f193fbc95	119	98	9	24	I
03f24cdb-36c2-4a56-98a7-39593f632db6	131	98	21	24	do
fc4c65eb-9bef-401a-9371-0d29ab597b11	155	98	36	24	that
9ce89f2e-211d-4b9c-ab07-0a3696779a7a	194	98	27	24	the
d8888b9f-89cf-4fc5-9f85-f794c7dcbd57	224	98	36	24	tree
3e23b81b-2e49-4494-aa2a-98614d157f63	263	98	36	24	may
cd5ea9cd-491f-46fd-841a-b48cd19b5da0	302	98	30	24	not
b01122e7-e397-4771-888a-fce33c1bfc9e	335	98	60	24	perish
84018ad8-b9a0-423f-a15d-445c083e2efc	335	98	60	24	,
774f7174-0daf-4d8e-bf37-636ed1b8ae46	398	98	39	24	that
77dfb118-be69-4f91-86fb-eff84e128b80	398	98	39	24	,
5a671573-e7fd-4e51-86dd-6bab26c384a3	440	98	75	24	perhaps
4877625d-0393-490f-b520-2fa87a0615de	440	98	75	24	,
2812451e-ce7d-4b30-a876-3b7c1191ecdf	518	98	9	24	I
1c3dc9ea-74b3-4fb8-b4d0-73a7bfeb609f	530	98	39	24	may
c3457d28-c26d-40af-a1c1-235f26e18393	572	98	74	24	preserve
324c9f9d-b689-40ba-9e15-8d139ab9e764	82	124	42	26	unto
9d357e28-7237-424c-9b66-43748b5f6de3	127	124	58	26	myself
dbaa111c-edcb-4ba9-b7b2-71f7937dafb8	189	124	29	26	the
7dca8c7e-90f8-4905-9882-5738d86d38f6	222	124	45	26	roots
1b7515fe-43a5-4b98-8bff-53667aeda2f6	270	124	65	26	thereof
1bfae47e-5c49-42f6-9d64-631a69b961dc	339	124	29	26	for
c2222eb5-e834-44af-84b6-ef7d3b59b082	371	124	45	26	mine
141f73d3-3fde-4ffb-96fe-ec6d19092d2b	420	124	39	26	own
2c69888b-a4ff-4ac3-950b-a79db8796120	462	124	94	26	purpose
09552ab9-1ed5-41d2-9ffe-5b4f9e8aff4d	462	124	94	26	."
