ID	X	Y	Width	Height	Text
338804de-1103-41af-b417-76644ae06117	244	128	32	20	138
cdf6815e-5d93-4d74-828d-78f53d317888	416	132	49	14	BOOK
f32faf07-536a-4b18-bdb8-6360630c77a3	467	132	26	14	OF
4546550e-a030-4d02-a6a6-c26b7cfa207d	495	132	44	14	JACO
195c806b-a8de-4bda-beaa-296be26be853	540	132	20	14	B
0e0cb7f1-23aa-47cc-9593-13dcb19aac53	540	132	20	14	.
a1f1e2b3-1f18-4ecb-b70b-e5f9b4fdfdec	240	166	45	26	ings
81e32e58-a32e-4283-a993-4edc03972926	289	166	16	26	of
99331662-2306-404c-9746-9ab14869b86f	308	166	36	26	this
6c8d0e7f-9406-4aa8-b69b-969948f85644	347	166	65	26	people
147f9628-c8da-4b04-8b43-bffcc5309557	347	166	65	26	,
7909369f-d359-4404-8810-4f5ebae5fc67	415	166	55	26	which
274a30ea-7ed0-4da9-9750-08735ff5281f	474	166	39	26	now
72031729-21be-4e9c-aa90-82617bccceac	516	166	52	26	began
9400a4a4-e5d1-4ac1-a4cb-55db84504ee5	571	166	19	26	to
7b95d114-b378-4c63-9f38-d307316815e0	594	166	23	26	be
9103d3c5-6e44-490b-9415-3ca0d30359a7	620	166	90	26	numerous
f0bd9c73-3f8e-433b-8809-5c0d5401636d	620	166	90	26	,
6d6c9c5d-c761-4d0b-a31b-fa05ded85eda	242	187	61	24	cannot
6595b4dc-23b3-400c-be1f-0e8408c478b3	305	187	23	23	be
2857d2b4-c058-4c64-8695-997cf41e64bc	331	186	63	24	written
7b6e0036-9694-41ee-93d7-a18d32515f2c	397	186	46	23	upon
b6e5ac39-1283-43a3-b459-4f28318a7c45	446	185	46	23	these
06d5eb15-2fdf-4872-a3fb-c4587f44e9fc	495	185	63	24	plates
c09d8c96-f210-497f-bd6d-9f3616c4758b	495	185	63	24	;
6babfa35-297b-4552-87f7-3da26030f60c	561	184	32	23	but
410d90de-f2ae-47cf-9b2d-4400b470ae7f	595	184	49	23	many
b89c4127-ee04-4d9b-9cfb-51369b6cb6f3	647	184	20	23	of
af610e9b-0148-4352-962e-a5666cf6a6c5	670	183	40	24	their
7979e6b1-0b6a-43d5-8803-a7b747a0e45c	242	206	108	24	proceedings
8273ea3e-0c5f-474b-9b0a-8a99e029eeff	353	206	33	24	are
aef39799-82f1-4aa4-8ea3-ab2564528b41	389	206	69	24	written
0abe3d73-b0a7-4331-b750-6522ccb37423	461	206	51	24	upon
1f070ba2-cd1c-4ba1-ba4d-6466c8f2641b	515	206	30	24	the
fc2b49fd-7e2c-46d1-8ca9-56cde7245f10	548	206	60	24	larger
5fb34dbd-1b6e-4a5d-be15-747722f67791	611	206	63	24	plates
9d66f3bb-56fe-46c7-b6b0-15d69b1ceb3d	611	206	63	24	,
d88a9a80-a05d-4d7c-98fb-6f78127f73c5	677	206	33	24	and
11740c6b-c5c3-41fd-8ec7-46720291e63d	242	224	45	26	their
7e362b00-733d-487c-8bb2-f7600135f9f9	291	224	52	26	wars
c44ee158-a49e-4b0d-909e-197c96216156	291	224	52	26	,
b0a4a0ce-4924-4985-8fd4-4562b739e1b3	346	224	36	26	and
d6ea65b4-99ff-4e55-9146-8157f7222e09	385	224	49	26	their
4183d166-bef1-491b-82c7-fda2316c96e7	437	224	110	26	contentions
6df719db-432c-467c-8fcc-cf853f47478a	437	224	110	26	,
7978fdd5-bf0a-419c-a310-eb9210cf0c59	551	224	39	26	and
6831e5ed-ab14-4061-a147-2041a8de8f49	593	224	36	26	the
ebbf9ade-89d4-4002-93f6-f47dd4e16021	632	224	58	26	reigns
4dd60069-f272-474c-aa75-ebd806af1913	694	224	18	26	of
50ef5c83-ae34-495d-954f-ec0c99f8a1aa	242	242	42	48	tobir
c57f9157-23fe-4123-a58d-3256dbaf71ee	290	242	30	48	kid
09581976-919d-4f0c-993a-f66ad3d204c7	326	242	36	48	they
47115ff4-f55f-41c0-9945-4735e2fe4203	368	242	48	48	Were
248ab5e0-c3f7-4aa8-a6b7-5a5d1041f581	422	242	54	48	plates
fe6cef0d-ed1c-4fff-bffd-2a9858528268	482	242	78	48	recale
f0d2c58b-bb58-4a6b-ad8d-181f1d447e3a	566	242	30	48	the
4124744a-bba3-49d4-82a0-f9a450f0fd9a	602	242	60	48	plate
14a2c9b3-3f51-45a5-b3fa-c4f7115cd9aa	668	242	44	48	lat
9bb1989d-572b-4290-b358-3ab5a1c1ebc9	244	286	12	24	I
d5015b5b-9bf3-413a-b52b-58e1dce23a54	259	286	48	24	make
d1c8ce5b-2be9-42bb-aee4-80aaae0457ae	310	286	24	24	an
6132a8e5-0142-4093-8ca1-ddf9bef8fe6d	337	286	36	24	end
80e4ea34-d66b-40be-99eb-46c30d5ad4d9	376	286	18	24	of
94a9184f-bcdf-466b-a5e3-31b26652c516	397	286	78	24	speaking
b696b423-6056-4a8a-90f7-d78491baaf19	478	286	51	24	these
d5af1f37-e5a6-41b4-a844-da1b851c9013	532	286	60	24	words
277a9545-ab7b-46ae-90e7-c1495d801f4e	532	286	60	24	.
127da9c4-b1cb-49dd-ab80-9012875d8a56	404	406	113	20	CHAPTER
aca33a1a-9652-4eed-a050-8790f43aea69	519	406	35	20	III
23f4273c-5236-4823-8164-7ae81e8a9868	519	406	35	20	.
c687a012-71bd-4a18-90e3-1fcbb50dacbf	264	442	45	26	Now
bd0542c1-e9b6-493f-9c0d-610e24d7e017	313	442	62	26	behold
8865f692-2568-4a5f-ab08-4a4e6a027eb6	313	442	62	26	,
cb3ed385-6f2e-4bc2-8a5a-c75101363bdf	378	442	19	26	it
a1601c9d-a512-4937-81f3-1190a83db7d3	400	442	45	26	came
3350bcdf-201e-42eb-8f23-2d52a52bb2ab	449	442	19	26	to
af800eca-1a9e-47a3-a178-5801761a758b	472	442	52	26	pass
b7ccb16f-d21f-4fc9-84f0-0363b6699577	472	442	52	26	,
1c5172a1-62ff-4ac4-9048-bbc3d44f25e4	527	442	42	26	that
18d00128-8e39-4cad-ae25-064853d5f64e	573	442	16	26	I
106c345c-7bc4-4919-83ad-cdecc9b00c2a	573	442	16	26	,
17771072-9ef2-465b-9a1a-fadcc45a2f68	592	442	58	26	Jacob
a4970fd7-af7c-4017-9ff8-829869a557db	592	442	58	26	,
ddd93c2b-4509-4c1a-8cbf-3c544a65cd98	654	442	54	26	having
e1fa2e5e-e75a-45aa-bf9a-2f72eb9067de	244	462	94	26	ministered
733eeba8-f426-4578-a093-13c27431e26c	341	462	52	26	much
4fa5ed41-5a72-4870-92f4-d98112f478f7	397	462	39	26	unto
4aaa8cc2-6f7c-4f86-8c24-c9beda800267	439	462	32	26	my
83e737c3-18ba-424f-889a-bbc312aaba77	475	462	62	26	people
