ID	X	Y	Width	Height	Text
93d83b05-be74-4806-99f8-b28b4f046770	194	108	49	18	BOOK
b7ff7c8c-28fa-4fbe-80a9-75f92aa08eeb	246	108	27	18	OF
d3caa041-7b00-4aee-8eef-62f7d5e7fd3e	275	108	79	18	MORMON
3e4fcbe9-8c96-4577-a049-65b78eda8624	275	108	79	18	.
dfa7bab6-3495-4d28-972f-0ac9307c5290	478	106	34	18	567
09752423-5385-4385-8236-da67ee396a68	30	151	22	25	ye
7cc4a04f-1e0f-4c9d-9a68-347fa2678f0c	55	150	38	25	who
3eebb442-8a02-49dc-b46e-b19902986791	95	150	31	25	are
90ce9cc1-c4a2-4d59-b34c-c46a1bd019ce	130	149	85	26	despisers
dc48aff1-6ab9-4398-9458-51abeaf0589b	217	149	25	25	of
6b4b5d17-04c9-4fc6-aab8-d14d7c07375c	245	149	31	25	the
fed4019d-1645-4256-900a-fff1e75c57c0	280	148	60	26	works
bed719ef-44bf-4c19-a807-55fe807f68b0	342	148	19	25	of
6b7c8eba-c66d-4ec7-9101-78b3317b16c3	364	148	31	25	the
2631e52e-286b-4df5-94c1-7e9da31f074e	399	147	53	25	Lord
72552468-89cf-4a83-92c0-69b890ffc31c	399	147	53	25	,
d8739826-2836-495e-a9a7-33709c9e4902	455	147	28	25	for
c95e8b3e-53d8-4a69-9dd9-14c927845ad5	486	146	26	25	ye
f05034a6-e895-405c-818f-2f1d85dbb024	34	170	45	18	shall
f72654b3-17f4-406c-beb8-ae4ecaec22d4	81	170	74	18	wonder
bd8a0c4c-2ee7-43b0-b960-1211014aa3c3	158	170	45	18	and
f67d5967-2e74-4e72-94f2-5dfd4f5bc278	205	170	76	18	perish
c0b8d961-e3fe-41e5-b287-a0c4d5b778c9	205	170	76	18	.
3edbae33-f034-4358-8da6-958ff6541df9	284	170	25	18	O
9a7c1f79-b1fb-49d4-b9e4-df37f5dad5f8	311	170	45	18	then
81e74cf2-b747-484f-bff5-9ff39e6daf92	358	170	70	18	despise
2d188f52-0b43-44f2-992b-fcf76d6946e3	430	170	43	18	not
4d87dbbe-59fa-4df4-981b-e91d97187db2	430	170	43	18	,
c58a5087-7498-4a09-a607-79deda69738e	475	170	37	18	and
099cb226-3406-49bd-8e96-84c32916ac16	36	195	61	23	wonder
5e9218a0-af6a-4f64-8086-4cea593d0096	99	194	39	23	not
c17bb714-5a4a-4c84-a5d8-51717d47bc97	99	194	39	23	,
80869c70-86ee-402a-8394-263b7d294333	140	193	36	23	but
ae55f743-162f-49f3-97af-6b098063e5c4	179	191	75	24	hearken
bc49c102-04cc-46ae-8ee7-50e236cb967b	256	190	44	23	unto
bacb596b-26cd-4b8f-a4e5-d10990b34d21	302	190	33	23	the
3ab180d2-f230-40b7-aef2-a1becf4b2369	338	188	58	23	words
601df346-c8d6-454a-958e-a9a63f8b69ff	399	188	22	22	of
ed5a7462-0ca0-4be5-89ff-43883b0b990d	423	187	33	23	the
ea4ae163-c158-43f2-b07b-23514e53ef13	459	186	51	23	Lord
f15babfd-580f-4730-9902-0b395be450dc	459	186	51	23	,
b0c67508-ad93-4ce2-a4e1-6808912b2970	34	211	33	20	and
d483fba9-5709-4555-b8f6-e66aad01e3dc	69	211	40	20	ask
7c3277d3-941d-44d8-9d7c-8758bf69472b	111	211	33	20	the
a5d51e38-bde6-4d88-9e54-40f0f1b1e839	146	210	70	21	Father
b904ae05-2b3f-46d2-a1be-b9f2ee46b273	219	210	23	20	in
0d75cd11-5d93-45d9-bd4f-58716d01cc98	244	209	38	20	the
41f67906-4afb-42f3-ab3b-6056f86470eb	284	209	55	21	name
15316b3a-541f-4ed7-a140-08278bd58eed	341	208	30	20	of
a09a5d93-e0e4-4cee-b152-95c078c9a8a3	374	208	53	21	Jesus
1f785e31-79ea-4aab-8061-50f19b562962	429	207	33	20	for
a4c965d3-8ab1-4bb9-9c03-c1bebcc1dd3e	464	207	52	21	what
6fc74d92-854c-4cea-aa16-470ae8f55362	32	233	54	25	things
ad80c256-ad19-4a53-a8b4-66846b489352	89	232	60	25	soever
83fa266c-1844-4ec8-9415-90499136c128	152	232	24	24	ye
5d2f0270-96fd-485e-8479-dfc1b9f48077	179	231	48	25	shall
a5879ffa-98e5-4dfd-a0d0-ad4916090bd4	230	230	54	25	stand
d1047126-684c-4f46-a751-85732b364346	287	230	18	24	in
6635b5c2-129f-4ae6-9317-567d0728fff5	308	229	51	25	need
78a8b1ce-6be2-4034-b587-5304b3c655f6	308	229	51	25	.
