ID	X	Y	Width	Height	Text
beedcccb-9f8c-44b6-956a-28bf9fe24b98	226	94	36	24	114
df1e3cba-bbc4-4fc8-bcdf-07db4caaa286	360	100	61	14	SECOND
5ea72c39-7ac2-4072-8e37-84b2817f3ad3	423	100	52	14	BOOK
7cc668ca-c3d2-4fbc-b94a-a5bd1b824f5a	477	100	26	14	OF
b3534adf-c7ba-4c20-a1f8-76c593b62f32	505	100	61	14	NEPHI
3daacd22-c0b4-4254-a59b-300839f52cc4	505	100	61	14	.
2d2af922-b32b-4a53-ac74-ab29bafb4b30	224	136	117	24	resurrection
37392da6-496c-4394-a789-188c469f7907	224	136	117	24	;
a841f8b5-0e40-40ae-a512-b84a527c7a67	344	136	39	24	and
b195556f-531b-4065-908b-22bfe8d60ab6	386	136	48	24	great
908f9e60-1341-4a8e-986c-148a410188f9	437	136	33	24	and
61013da6-a8cc-45ad-92c9-01e9262eebcc	473	136	66	24	terrible
34a77d5d-fe59-49d7-8351-57afd220d8f7	542	136	48	24	shall
dbfbfa55-6182-4faf-ad2a-dc9ee9b6a17c	593	136	39	24	that
65c8e100-be6e-43da-8767-5eea4ecf657c	635	136	33	24	day
0e57a7ea-a0ac-4874-9e4a-e5dd1b496870	671	136	23	24	be
535abc2f-4592-4a51-819a-ebcef78f427b	224	156	42	26	unto
c592f408-686f-40d3-bcc7-07e6dbc4bb1d	269	156	32	26	the
729db621-65f3-4322-9c71-5276607fff0e	305	156	71	26	wicked
7dc0dadf-0380-4f26-a1c5-25c8d35cdd79	305	156	71	26	;
4bb19894-c0ce-4af1-8510-78a9f2f4b9f2	380	156	29	26	for
1b7c4ce3-29c1-46d9-b13d-bb2ae0f4fc49	412	156	39	26	they
7e2e743c-3029-42de-aafa-9568c2813971	455	156	49	26	shall
65f26d91-e4b5-4649-82b2-670477026e4a	507	156	65	26	perish
796e665c-7322-47c8-aebd-9fe104dcb0e4	507	156	65	26	;
70e843b9-f904-4eec-bf7a-1a57a0c7b738	575	156	36	26	and
bd83c1cd-dbe6-4e28-bce2-3d90c2238768	614	156	42	26	they
45778b37-10a4-491f-9f01-8bb761a876e9	659	156	39	26	per
dbd74b8d-6d6f-42cc-b79a-850b40fe02a9	659	156	39	26	-
0829279f-adfc-4c3e-881f-07e710d8adce	224	176	29	24	ish
fac1faaa-c4a4-4a24-a50a-99441dad664b	256	176	69	23	because
fe93a41e-4795-4cb8-b02a-e1919dc02f0e	327	176	43	23	they
ecfa647a-5c89-4636-b27d-187381c58f1c	373	177	37	23	cast
6eb00a09-147c-4c05-b23a-4acdcc8f120c	414	177	29	23	out
6412530f-92fc-4db2-aba2-0273a8ac15fd	445	177	29	23	the
84883c6c-0b88-44d0-8567-480bf3d895b3	477	177	83	23	prophets
33a56ca1-8bd8-46ee-ab05-d143ec3796ed	477	177	83	23	,
4d08745e-f184-4dbf-8f8f-9da809c73adc	563	177	35	23	and
b8883df7-c631-4a03-bab0-d6efe46d9b45	601	178	32	23	the
8948fa29-ab9d-4346-a6ca-bcfa814e8386	635	178	61	24	saints
c64b92d4-da6d-4b79-9186-0809f52f3984	635	178	61	24	,
fe19944b-5c13-47f7-85ee-4792eceddb55	226	196	33	24	and
f5b891d1-9a6e-4210-b755-b9b079fb8af7	262	196	48	24	stone
101ff0c3-caa4-4b07-9c13-eadb9cc1a500	313	196	54	24	them
f10c46b9-b4bf-401c-be5d-9d0870507a66	313	196	54	24	,
a543841b-2b07-402f-963f-f09ae98e8c6e	370	196	36	24	and
abe95062-dab4-4f82-a1a3-8c8ff22bf452	409	196	39	24	slay
3c86a038-930b-43ed-ba97-94a4c99221bb	451	196	57	24	them
a97dfedb-0d6f-432c-ab90-919f3e06b81d	451	196	57	24	:
23c19b03-e99c-4d1e-b718-cecea9655444	511	196	90	24	wherefore
3ecfca5b-a051-4713-8497-8a953575c381	604	196	33	24	the
e0f9df5e-e05b-4a51-9276-bcf78902efbc	640	196	33	24	cry
d66f8d28-0973-48a4-b24b-5dc26f0a766b	676	196	24	24	of
0831df8c-bdab-4377-be63-c0dd16df89bf	224	213	32	24	the
799e9368-c348-462b-8734-c3153336825a	258	213	52	24	blood
d2b3ef62-e724-4f68-bfbd-c4de0f70ae03	313	214	23	23	of
4ff54781-03a2-49f5-8a6a-7a7dd10800b7	339	214	29	23	the
2c6036e0-61f0-4676-811f-70297164b227	370	214	55	24	saints
d8894e63-3623-44bf-aa2e-189d2b108146	428	215	46	24	shall
42eae598-d982-41d0-84a7-a1178747bc07	477	216	66	24	ascend
618669d7-b95d-4321-9e3e-6f4b970ba559	546	216	29	23	up
0b4845a0-4843-482b-9468-5abb6f3f29d7	577	217	26	23	to
277f80f8-215a-4f4e-998e-27669c902b7f	606	217	41	23	God
e5001616-22ee-4c47-809e-596c50884049	649	218	47	24	from
2bb35c36-5155-4c61-814f-9cfc69975f59	224	234	32	26	the
ea934ff1-411d-4c82-b83f-b9229cc97931	260	234	71	26	ground
b427736d-0796-4ecc-b681-62c2ac6615d5	260	234	71	26	,
99e607c9-4e73-4ce1-b40a-b1c12f2fe278	334	234	68	26	against
320389d1-bb2d-46ab-9558-affab5e451ef	406	234	52	26	them
67710d52-3775-4bfe-bca6-e57fc16fff00	406	234	52	26	.
943e53fd-0165-45a9-b681-5101a20d8679	470	236	97	20	Wherefore
fc7199b8-a5de-4c9c-bd4b-d711e0abb200	570	236	30	20	all
6317feb9-8d1a-4650-9743-a29bf1280d3c	603	236	52	20	those
0ea4501c-efa0-4907-a60c-88abdb74b92e	657	236	38	20	who
2d5a8c3c-edc4-4fa9-84f3-d689533fac3a	224	256	29	26	are
0f0533ac-9233-4093-afe6-eb0b268b42ab	256	256	58	26	proud
5afcbabb-7ec6-4a78-b183-4c96e00ca04a	256	256	58	26	,
bb4277c7-9a59-4af1-a379-49e97161368b	318	256	36	26	and
e9e79538-5e23-4a83-a309-09e5e061d374	357	256	42	26	that
146e474b-8acd-4047-9635-37eb0a0dc322	403	256	19	26	do
