ID	X	Y	Width	Height	Text
ed272a53-3b89-4804-b441-11bb1cf579d0	226	114	24	18	74
53dd61fc-92b9-4357-a3a4-8fd4920ffdf5	356	116	65	14	SECOND
4beba0e1-05d8-4acc-89d7-a3d2f2b0ace6	422	116	49	14	BOOK
f821d76d-2494-47ca-a0ea-e948a50239b6	473	116	28	14	OF
576ac471-0e92-4d05-bc84-94a7baadef29	503	116	59	14	NEPHI
4c146b7f-3174-4260-a19f-237101c41dd0	503	116	59	14	.
3e547aaa-ddc4-4eac-a844-a65ba38e1034	228	155	29	19	ye
2cec2115-f0a2-4cec-8415-8b8149177fe3	259	154	45	20	shall
3959cd11-2ccb-400b-b665-710699ac6d9e	306	153	45	20	keep
c359f781-89b0-40da-a844-5367146b8cb9	354	153	36	19	my
dd68cc70-69cb-4873-8d2a-a3e3f9d97474	392	151	152	21	commandments
40b2f9f0-49d9-4928-b156-643b2f64ddda	392	151	152	21	,
91419783-f947-4306-a9a7-8f8366ca8c2d	546	151	31	19	ye
7231ed85-83b2-418b-a558-e1c578874ac2	579	150	50	20	shall
cdb86942-055e-4d8a-9b25-2de4b9f6ad8c	632	149	65	20	prosper
e45f50a2-9899-4595-ad7e-ad8be257ac70	228	172	20	18	in
fe92b1ef-9515-44f5-8352-f00eed498b0f	251	172	36	18	the
c1f59673-a72a-4466-bb8c-3319097c1ba5	289	172	52	18	land
c9111e65-4671-4ecc-8b68-7e92dc313723	289	172	52	18	;
8d950913-f2c6-460a-aa72-ac5e67b8564c	343	172	40	18	and
bd875b1b-d269-43a4-90d1-713b75c92865	386	172	90	18	inasmuch
ba839c1e-7ac9-465f-84ba-84b3f45e7fd0	478	172	27	18	as
2bb5bee0-ffa6-46f3-8f27-d8f18b9cabc2	507	172	29	18	ye
133a01e8-4ecb-4451-821c-89fde028ca9e	539	172	38	18	will
6482e118-5a4b-49f0-bba9-683040948846	579	172	40	18	not
82ea46c1-1f40-4bc5-87ed-2ffe585cb9a8	622	172	45	18	keep
67bb2a45-c451-454e-88db-178ac8ddfe86	669	172	27	18	my
ffa71633-66dd-4f10-9b86-3dca0c765194	230	194	142	18	commandments
dff36b0d-db70-45af-ad20-43fb7c552fd3	230	194	142	18	,
a9943245-7c02-48ee-ba49-ae9f482cc146	374	194	25	18	ye
650a81b9-2d60-43c7-92a1-655e44f09ca6	401	194	45	18	shall
750b1763-7c14-4bc6-a633-e747b82e45e7	448	194	23	18	be
5e2cd7a0-66c7-4b26-b7cc-6b1e46a105e6	473	194	31	18	cut
9e20ba54-c478-439a-bc45-96aa6928c5e5	507	194	25	18	off
b7f1700e-219a-4e3d-b992-9d9bcd6baaf9	534	194	45	18	from
0ea38b17-3616-4bdf-b09b-14f164f50a67	581	194	32	18	my
f95df2cc-0403-4942-b018-df448551f390	615	194	81	18	presence
d3dcc7ef-7d06-4a58-9f17-0b3cf000bf89	615	194	81	18	.
2d585d5e-9f77-4f7f-8042-9d71d490f768	232	215	33	21	But
4a51dd91-b470-4e6d-95f2-f21f00d6cab7	267	213	73	21	behold
4b854b5b-a6e5-469c-83fc-84793631a7ab	267	213	73	21	,
9b604d17-8005-439c-9d07-fb136cd4385a	342	213	33	20	my
807015ec-8610-48a5-ac90-1bd1f065f299	377	212	40	21	sons
7dc9de99-57b0-401a-854f-c7c7cbe5c39a	419	212	40	21	and
9888ab45-7396-4d42-8f10-022c0c2d6fce	462	211	33	20	my
0fcf5b45-d202-45fa-9960-476ce3e8361f	497	210	95	21	daughters
ee98e1bc-020e-40d5-b58d-e15048632ca0	497	210	95	21	,
54046650-5730-4e71-aead-78ab8af80e43	594	210	13	20	I
62df3644-e6a6-43d2-83bb-e43f4f04c863	609	209	63	21	cannot
b764a834-40f2-41a8-a977-a6525b1afd45	674	208	22	21	go
ef4e9356-32fa-474e-88a0-108ba4387f1a	230	234	49	18	down
