ID	X	Y	Width	Height	Text
144fec96-de24-411e-98b3-b58cbabacfc3	204	124	48	16	BOOK
624897e6-109f-485a-a3b3-9886bfa269d1	254	124	24	16	OF
62ef8ea2-5f8f-4646-a705-478f9d61d236	280	124	86	16	HELAMAN
a28759fd-ceba-4afe-b3b4-03a00203a4e2	280	124	86	16	.
8ec5f54d-a597-449f-84f3-89eefe9d17cd	484	120	32	18	453
05ed6443-470a-4704-ae11-640e32ea005b	58	160	88	26	concerning
493bdb39-c6c1-4ae8-939e-a75a018c02dc	149	160	49	26	their
6302d4c0-5c9d-44ab-aab6-ee1fd612c2d4	201	160	55	26	secret
f025c55b-c803-47df-b113-f65de66ba76e	259	160	52	26	works
99fd4fc1-ccbe-49af-b69d-1faf2f82a96a	315	160	23	26	of
452e85f0-81e3-4bbd-a1c1-a826fd477afc	341	160	88	26	darkness
da996b9a-1cc5-4bba-b25b-c8c7d0ef383b	341	160	88	26	;
1a8229a6-89ae-4661-b8fe-4235e9c902ce	432	160	86	26	neverthe
d2134a06-2ded-4fd5-8d3e-3f3720de075f	432	160	86	26	-
31952698-8ba5-4a4a-9aa1-7a4f71f8d34f	58	182	32	24	less
3a58be82-668b-4890-b0fe-3bd9e413bfcc	92	182	38	23	they
e6292050-1c19-4c2d-8b99-c7ca18277baa	133	181	49	24	durst
714203ca-9702-475a-a4d2-54811fc02f9b	184	181	29	23	not
98af5887-db61-47b4-83e5-18b37df50a57	216	180	29	23	lay
402b39fa-22c3-4448-84a9-1e25a90bd431	248	180	46	24	their
0c1d32b3-ce5e-4511-86c2-50c11b313357	296	179	41	23	own
38eda225-711a-4e81-b273-0b72177ea16e	340	179	52	24	hands
2c249efe-17ea-45a0-ac7d-dee073e4f9ac	394	178	43	23	upon
1a04301a-39a6-4519-9c36-156a4bb3751f	440	178	43	23	him
f6059595-e0fa-4515-8794-d6bc2c593de4	440	178	43	23	;
3bf46cfc-5453-474f-a22e-7d62829b3a15	486	177	32	24	for
c2600cc4-73c7-49af-a043-8754fd260481	60	202	35	24	they
9b2cc1a8-10e5-4ba6-b62e-e201e51f04ef	97	201	49	24	feared
b28e955d-37df-41cd-aee0-d2369aad2d52	149	201	29	23	the
af4229e3-a9e3-49e7-8c0f-bfffa06e4a36	180	200	64	24	people
8e924527-20a8-40dd-9e88-0df2181be7f3	180	200	64	24	,
f4a84d52-b6e0-4ea6-a093-5b5e11889630	247	199	35	24	lest
8f9e3475-a403-41c7-bccb-62d03ac7d079	284	198	41	24	they
718afd01-7eec-49c5-bca4-794086249bd3	327	197	61	24	should
3f617f62-c8d9-4f1a-90ad-76a3f6405604	390	197	29	23	cry
09478cdd-2fc0-4747-aede-98302eb2695c	422	196	29	23	out
c6d15486-2b37-46bd-b0bc-757b8265f022	454	195	65	25	against
18e4cf11-d8ab-49f3-a890-5b96fce0742c	58	214	49	28	them
9d136737-a0ff-402f-bf20-5490b8876b9b	58	214	49	28	;
fa05699a-e2f3-4f15-8fbf-385c53c63543	110	214	80	28	therefore
abb34e44-60ef-4a88-b3a3-76fd94eb1e79	194	214	38	28	they
21497d2c-f1f5-46fe-9724-0e222ab2d560	236	214	31	28	did
fbb7b19c-b4bd-4001-bbd6-eaabb406eff6	271	214	31	28	cry
00e6e265-25ea-43d3-8068-f86ddebe9fce	306	214	42	28	unto
360a9601-3756-4728-890e-167fb5b3232e	352	214	28	28	the
8b2758d4-7d45-4cbc-b172-7f0c02ca67a3	383	214	63	28	prople
dd0af485-8b63-4a10-b193-74933b58a2c8	383	214	63	28	,
2ec2f38c-e8fc-4bb4-a42e-d34fd5d2708b	450	214	66	28	saying
0960d9fc-161d-4a9d-abc9-7d78a561afad	450	214	66	28	,
168b07ef-7813-4850-ad07-e231086d90dd	60	240	36	25	why
d4baab69-34a2-4095-8338-5f31307ed785	99	239	21	24	do
99adc91f-4358-44f9-85b6-748e5d9ad180	123	239	21	24	ye
c4b679c4-7fda-474a-918c-3857d770abc1	147	238	51	25	suffer
287451a9-96b6-453d-a132-505237b9e8ab	201	238	36	25	this
eec66b59-501c-4b11-bc46-d8142cbddb1f	240	237	42	25	man
328e67f1-9a5f-421d-b0b4-e0afeea6c3a7	285	236	24	24	to
a864ab78-1991-41e2-b5e9-620ed018dec0	312	236	51	25	revile
