ID	X	Y	Width	Height	Text
30a05f55-0ff1-4eee-861a-b2028045c95b	66	38	30	16	208
8720adf9-f3c1-4033-aaa9-308a4bd2d7c4	242	40	42	12	BOOK
59e8f6be-ab29-4f18-85d5-280bef5e1fc6	242	40	42	12	,
3d1e5736-f5b3-4af9-ae2e-7b20b155c139	286	40	24	12	OF
7537fd15-cc70-4f09-9361-95525586d3a8	311	40	65	12	MOSIAH
5cf750ed-4c5d-438c-ab4b-0d17c9929c6a	311	40	65	12	.
b50a17c6-8eb0-4f5a-a114-44fb0e1a606e	462	36	55	20	[
455811f6-130c-4af7-a5a5-164132d54d67	462	36	55	20	CHAP
aba7a5f2-676c-4ea6-b7cd-6e3f99fdc019	462	36	55	20	.
bee05023-7151-4ae3-8818-cac83cc9a05c	519	36	33	20	XXL
913086c5-0ee6-43fc-93fa-56a23f44edfe	68	78	28	16	ing
930d1bca-03b1-4aa0-8270-187c138899eb	98	78	28	16	his
dd8e140e-88ac-4146-b854-ec4c078c576f	128	78	56	16	father
f786d111-6f64-4627-9052-4b25c157fb9d	128	78	56	16	,
912dae75-5900-40d6-bddf-4d60ba37909d	70	94	38	14	ness
57891d24-e6b8-40b0-bb26-e5b1d4618761	70	94	38	14	,
9984e89d-c491-4e4a-b020-ff6124152683	184	76	34	18	and
89ae47b0-338f-461a-8aa1-ed40204c9e65	220	76	29	18	the
21446d0b-6187-4881-ab90-4f50adce90af	252	76	65	18	"
7233320b-33e2-44fc-90f1-8f546df43ba4	252	76	65	18	priests
ad18bc6d-ddda-421a-971d-b2d62455d638	319	76	36	18	that
117e52f8-2d69-4dce-ae7e-ad4e7cb67bac	357	76	31	18	had
94c8ffd0-9e9b-4d1c-b9c6-a6b84121fadf	391	76	34	18	fied
1c33588d-3543-4d38-9b8c-16341de42f0d	427	76	34	18	into
6d3d56eb-b3ef-4348-aeea-66830193c9b0	463	76	29	18	the
d7f60f0f-27ce-48a5-a744-876aca6b574c	494	76	57	18	wilder
cebad366-a926-4ea6-95e2-0b1b9f11aff2	495	76	57	18	-
692dffd1-d7bf-44e2-b020-16e1ef0b90cc	112	90	36	18	and
a737fe07-2283-4e59-aa9e-36c5613d7625	150	90	85	18	attributed
56fd5f79-a323-408c-87ec-d41cb5936980	238	90	28	18	the
e6a53550-29a7-400c-8706-361123104b31	68	108	21	14	to
a2ba6a0f-2063-4e8f-a0ed-e531858e2a0a	91	108	43	14	them
eb255a89-69cb-4730-965d-23818bf2fb27	91	108	43	14	.
394ce2af-17ff-4f9c-8300-9340e1910c44	272	90	70	18	carrying
1d514692-0661-45ac-a211-007ae5624bac	344	90	49	18	awag
a6a4a31c-e09b-4962-aae1-5beebf3396d0	396	90	23	18	of
96bceb2a-8867-445f-afce-dbeb760a1ed0	421	90	45	18	their
97c613e9-f5b0-4e1d-8085-0eb7339d60ee	468	90	84	18	"
4dd12152-0d6a-4c0b-a493-2beecc9fb888	468	90	84	18	daughters
6d3fe075-97fd-4c66-8b0f-aa8fadb41bb1	114	120	44	16	And
89b3719f-e3a3-4c99-a0f5-f0aa710ea4e0	160	120	20	16	it
d0d74c22-b1f8-4bb0-9b84-673f98a9951c	268	122	36	16	pass
c69678f3-999d-467a-afe9-96365a798b4c	446	120	42	16	was
0d1f9d3f-d9a5-4f3f-9995-f0391320180b	490	120	62	16	pacified
0252afad-52a5-4dcb-bb6c-94937be6ec71	70	134	63	18	towards
3f0d64f2-63d6-459f-8ead-975c59286154	135	134	27	18	his
286dc2b4-a51d-4f25-ae12-5e683864baa0	165	134	61	18	people
55b2cdac-4cb0-412e-8140-738686be7fcb	165	134	61	18	:
5dab718c-f7bb-44ab-a9e6-40c8c1bd0027	228	134	36	18	and
c2e774c7-89cd-44b6-af08-e1624234c70b	266	134	22	18	he
0f31000a-9ea3-40a7-a05c-ca448a35eaf9	291	134	35	18	said
be52c2c0-bc7b-4f53-9f82-aa0d0b6a8f15	324	134	46	16	unto
f998ce71-718a-4f9b-a9ab-ea2ed073324b	372	134	50	16	them
7d3a61e8-6aa1-431c-8783-54b273c6a2eb	372	134	50	16	,
f20d8ddf-58c2-492e-a219-eeae518a3d80	400	120	19	30	B
f262735f-ae56-4d40-b35a-9f39ba276e84	400	120	19	30	.
d1cc080d-00ad-4279-98e3-3e53178a31e8	422	120	30	30	Let
b71ab35c-c9fd-4f50-b7d5-369dcc27b7e4	456	120	23	30	us
def2e1e9-37e9-4ed6-bb18-a112fb217868	482	120	19	30	gp
cca3eb6f-da37-4f79-beda-f7b33a68f09a	505	120	45	30	torth
0bea323a-2f05-495d-b96a-60e861c728b0	94	152	43	12	meet
17210d80-22d6-43c3-b2e0-0e3b8e8f104b	139	152	29	12	my
e7643203-3a78-4dbd-81b7-9f64dc9c174e	170	150	62	16	people
5cd5f63c-e33a-4caf-94c5-4d169eccdb16	170	150	62	16	,
6eb6dda8-05f2-476d-9785-a58b97cca9fd	234	150	68	16	without
ffc5a0f2-6ed6-4ea1-bbb1-102739de4a30	300	150	52	14	arms
66a7b834-d76f-4fc1-8457-2e779c5e5a40	300	150	52	14	;
f37ccf6e-7a46-458f-8165-d9104cd0542b	358	148	38	14	and
688e49b2-164f-4086-aa63-80e03ee1a82c	398	148	14	14	I
cc9c85c5-7fec-475a-b939-20f9831cf20d	416	150	54	16	swear
1e712f6c-a5c7-47cf-a1e1-f3f12434e401	472	150	44	16	unto
e8be0c28-68f4-4217-8d6f-ffcbfc7b12fa	518	150	32	16	you
51322dc6-6dda-4eba-bc8d-b5542cd0e346	70	162	36	18	with
33ffedba-1110-4864-93b9-71bd72410840	108	162	25	18	an
64c2d0cc-4479-4ece-a05a-cda83f7e2bd5	135	162	43	18	oath
99de990b-8723-4224-9eaf-e9c5fca2667f	135	162	43	18	,
5488ec53-b4fa-4c1d-96cd-b09b2a65917d	180	162	34	18	that
b41fb91e-0dbf-4b59-8545-cdba9f9dfb37	216	162	27	18	my
0760f4d0-6b13-4c3e-81cc-5dde3004c47c	246	162	52	18	people
71478455-1bdc-45db-9189-bf6b8939b87d	300	162	43	18	shall
5c1c9e0f-cf0a-46fe-a428-5d340e39fe3a	345	162	29	18	not
ee6d5521-b8ad-4cd2-b0a0-cd4cae564f9c	376	162	34	18	slay
33de78f9-762b-47ce-ab10-44dc0443a47f	412	162	29	18	thy
5e8e260b-9af6-419f-95f3-6713e9634b34	443	162	54	18	people
426ba01a-64e8-465e-ae79-284343104773	443	162	54	18	.
