ID	X	Y	Width	Height	Text
22580949-a97e-466e-a65b-8c960acbf5a2	54	40	28	18	184
1ccbc792-19d3-44e1-9c67-9ee1b717c2f0	210	42	44	14	BOOK
e7707879-7b06-45d4-8afa-0ee28f4b28f0	255	42	23	14	OF
ab7f6893-9ab2-4a3a-8678-2f90eac572ed	280	42	66	14	MOSTAR
ebc33a31-249f-4734-947e-befc758fb853	280	42	66	14	.
ddfb7e60-92cc-4626-b0c7-79fb239b8af5	58	100	29	10	and
c7e634af-50a5-486c-bf6d-159d8d436a7d	88	100	32	10	two
1b3af560-1ca1-424d-acfa-3687875c28c3	122	100	48	10	years
3b22e27a-3d62-4a2f-8085-a3d90284c363	122	100	48	10	;
8a6ef0b8-c1f2-4815-8ec4-03c39fdd6add	86	110	16	16	4
edcb9584-5212-4322-92ca-65325fe67625	86	110	16	16	.
ddd3acf7-430a-44b6-966b-dc51c944f8a0	104	110	36	16	And
4a0b8b9b-4635-4830-a034-0f963513e6b6	142	110	10	16	I
0d50b0ff-ac7e-4585-92a8-bec29bcc0b98	154	110	26	16	did
e0368ff1-3142-4f23-94b4-46d2c4afd2be	182	110	44	16	cause
a146bd88-e41f-4815-9296-d445cadc9042	228	110	34	16	that
d123a782-a6e5-4c1f-90ae-9ae09dbec501	264	110	28	16	the
d4ba534f-99e0-42c2-bf97-532d698a9bc3	294	110	36	16	men
ef48e30e-1b92-4146-81b3-53d6c2a7d8da	332	110	54	16	should
c89130ab-d162-4ad5-98fd-52271375e90c	388	110	26	16	till
8012ea7e-7cff-4a04-803a-8c2d10f32741	416	110	28	16	the
69b0c400-3d8e-467a-9f7f-a0d13108ff00	446	110	56	16	ground
d530b15b-65eb-4429-96bb-e800676b7e84	56	126	31	20	and
ae6656aa-a132-46c7-8fe4-3dc451199e21	89	125	45	20	raise
5876378e-69b3-4edd-bd5d-d4afc4af8d99	137	125	31	19	all
b3a39756-7dcf-42e5-9aef-afe6e57e61d0	170	124	64	20	manner
879080d3-3562-44b5-bd55-d5b641d00d80	236	123	19	19	of
df1b8b11-c94c-4778-853d-c62a66c82221	258	123	53	20	grain
8ebeb5fa-59d7-4d93-baba-295f0597ce2a	258	123	53	20	,
8ebd0c71-760d-4d3b-b51c-161449d0b5c5	312	122	34	19	and
fc0f7e32-6af0-4a4f-849a-4e9c763f0e3e	348	122	26	19	all
13211b19-cf69-440f-a79d-75fa898d4beb	376	121	67	20	manner
0b884170-03d7-4380-865c-20609b5935fb	445	120	22	19	of
