ID	X	Y	Width	Height	Text
e6c292fc-dc83-482a-8511-f7a4bc89edfe	34	64	116	35	CHAP
d67563b8-193f-4e43-ad91-14b8323a47f8	34	64	116	35	.
f88879d9-c34a-4c18-8022-cce9c08c0a35	153	64	50	34	1
48f88372-161b-4d69-900f-146559a0aec1	153	64	50	34	.]
96bb5c86-7ae3-4431-9453-293c769e032b	493	57	109	38	BOOK
7d2fcedc-3e7d-459e-860f-82c04279b32f	607	57	57	38	OF
4eba6143-86e4-4285-954e-2276a9eb65c5	669	57	112	38	OMNI
a25405bc-a713-4d57-9d3e-413efc7147a5	669	57	112	38	.
97d22d44-1837-492c-8b66-08a8d7b80ecc	1153	57	54	34	155
2a887ff3-372c-49bb-983c-31112e0f44de	74	128	60	48	6
5fe3e4af-0c09-4e46-928d-59d354a5a912	74	128	60	48	.
e3d98b6a-099c-42db-abf1-de4a789fb13e	140	128	84	48	For
835bee05-aed2-4793-81dc-58f48e1475da	230	128	72	48	the
fedea0dc-2a76-4d3f-b327-a67d23e69b83	308	128	102	48	Lord
7285d9f9-c4eb-4e49-9ef1-18823679c941	416	128	126	48	would
49cac2d7-cc22-421e-bb00-d9469ab84b9b	548	128	78	48	not
eccb8a22-f5cf-4f94-9cc8-82e52f0a62e7	632	128	126	48	suffer
1d6df1a6-423e-436e-abb2-ac4b567294b8	632	128	126	48	,
33d09b9e-fbdf-415e-9303-46e1faafc56d	764	128	108	48	after
82ad7856-43a5-496b-8316-6051badb3d26	878	128	60	48	he
85d57dfe-6d42-4fa2-8b1f-afdb81af484d	944	128	78	48	had
54c9a649-619b-4d07-943f-74591a0efd0e	1028	128	72	48	led
85a04552-cdfa-4717-a477-cc546bf6aff6	1106	128	104	48	them
d0176a70-cb96-4819-9126-e96fa2dba6cc	30	166	82	95	from
f4c064a2-1ea1-4f1a-8881-8b4a05f9408f	124	166	141	94	fathe
8ce8f083-0a66-4569-9153-650eac20f114	277	166	82	94	into
5c08e728-85f8-4158-8eb5-c19ce9708def	371	166	71	94	the
49c89bbf-8c60-45e7-bd16-ff6a9c21042e	453	166	117	94	nasade
5b11c24a-3d2c-45d9-a05c-b4bcad8b4453	582	166	47	94	of
9560bca8-baa4-4890-a0c9-72d2614327f7	641	166	94	94	their
8a133b72-9d01-46c2-80d7-55aa3cfd9de7	747	166	59	94	eat
e9a04d14-0269-4031-8b19-02fc4fd1176f	817	166	82	94	mies
04493038-1a8c-4f6d-9fe8-a5f6bb625977	911	166	106	94	rese
65b7aa0d-4f73-415c-964f-9f8f04f32aea	1029	166	47	94	ne
7c512f93-4462-4cab-bb7b-2925e80dbe4f	1087	166	126	95	would
91038f04-b903-46b4-9734-7d7cb60a32da	34	250	72	48	not
cfde6343-bc23-49ba-921b-4ab19cbd7b52	112	250	126	48	suffer
b2e5491b-830c-4344-9d27-36aedc8c8f7a	244	250	90	48	that
0b05f9f2-1daf-45be-a315-33059d5846df	340	250	78	48	the
debcc2ec-c261-4b96-aaf3-2d2b96c82d92	424	250	126	48	words
6ec62470-1df2-448a-b4d0-b3f68f9498e8	556	250	138	48	should
