ID	X	Y	Width	Height	Text
1ee00ca1-13c9-4300-9615-2abb134d7ef6	62	38	34	91	>
8cc56caf-faee-4af7-a660-c31b214167ae	107	38	90	90	By
842b0d0b-084d-4646-8291-ebbd36b974fa	208	39	68	90	the
454c5a5d-b064-4cc5-b63f-c7ef810ea146	287	39	124	90	earth
b5496349-b715-41ff-9587-6866b7ffe1ad	422	39	45	90	to
d61fa9fe-57ce-48e4-a5bc-1cc3ca85b100	478	40	180	91	seeine
9e07a976-77c5-4e70-a175-7c09f9241da5	669	40	102	90	them
f433676c-3d95-4bf4-a659-57d98ab9234f	782	41	34	90	s
cfed66d0-8670-4110-afe7-06289d7685cd	827	41	68	90	all
f064a887-cc09-41d3-874f-0c497eccec74	906	41	113	90	these
8e42176e-a2c7-46ec-b684-180db2a70e1c	1029	42	147	91	things
6d93eb42-73d8-4315-9776-5956d192d608	1187	42	45	90	is
9e8aa2e5-d641-44d9-9973-ef0e229bbb3e	1243	42	90	90	not
1b44834e-bd51-4355-9834-50442b935f03	1344	43	102	90	ant
2d8de98f-1682-402f-999f-f9fc758d7176	1457	43	68	90	the
c1fe0b5e-5f6d-4502-b5b3-7e7192a26045	1536	43	270	91	fulfilling
ddf98d54-2198-40a1-8d6d-2525d95b768e	1817	44	45	90	of
1a6a37bf-4092-48c7-bd43-6e33062c8466	1873	44	74	91	the
5b926ea5-69cc-41b7-95a2-61df523169ff	119	161	196	69	sphecies
b86e9bc2-294b-4dda-bef6-fbef46f9b7a7	322	161	33	65	of
a999cfc3-2539-4499-baa3-fdda1d0f7d62	363	159	131	67	many
c48ae0ca-46d8-48f9-b40e-1c39c7fd06a4	501	158	42	66	of
d215d914-7c14-4e45-952e-f69c2559e139	550	157	82	66	the
b5fadfc5-74d6-4d7f-9e13-ec24efa812e6	639	155	115	67	holy
92e4617c-d0ed-464e-887f-d36968a7547a	761	152	212	68	prophets
418bff21-e12a-4227-b523-911e3034dec9	980	149	172	67	behold
d1e96036-07c8-482c-a623-11d5c491366c	1159	148	98	66	say
59e8a3f5-169b-4e40-9f27-be59d89fae1e	1265	146	98	66	unto
5d89ace1-e355-4aa5-aaf3-7157a0c1f897	1370	145	74	66	you
5a8b4818-4dac-49be-a686-d47f7c5e552f	1452	143	147	67	mang
f3bbdb3e-80a6-47ae-b19b-2450f8bfbf46	1606	141	107	67	mane
642e430e-82f1-49b7-9be6-a881e1c485fb	1720	138	196	68	testified
12fe0d21-74d4-4918-9a80-f42ac20fc540	1923	138	44	66	o
856bb0f0-70d8-4509-865c-48bd0b4b1f97	38	248	105	66	These
b8dedc34-f352-472d-9a35-0bbec0bed6ae	150	246	137	66	prings
30690a2e-6888-40c8-b674-3419b6479989	294	245	57	65	at
1bf686a6-2d5e-4b31-8744-b006b14b42e7	358	244	81	65	the
fd2f4884-0445-42b2-bea0-dde535c8b207	446	242	161	66	coming
e31172fd-764f-4a2c-b9fd-a6bb752ff0fb	614	241	41	64	of
1dc2d80d-3b3f-4329-a841-d0c1a49943b6	662	240	145	66	Chat
3fc21388-faf4-4c04-afde-7c57dae1edaf	814	239	33	64	i
866cbd3f-ae01-488a-9b86-65b3b2c9bbeb	854	238	113	65	neese
536f453c-6cc4-49c3-8676-6afe2fa409ee	974	236	121	65	stain
95dba47a-e3e5-43fc-b2c8-31230eb5bc99	1102	234	169	66	fecause
b17b01a1-29ba-4983-ab19-83c1c484e71f	1278	233	81	65	they
3c116eb2-f0eb-442f-a98a-d385d58f3178	1366	231	193	66	berlified
377b1481-7cf6-42a7-a86f-d25e535b6a86	1566	230	49	65	of
3e39a0b4-56da-4c43-8a6b-d6a8923a3d05	1622	228	113	65	these
a0a2ec5c-bb00-42c5-87eb-dd122af23b7d	1742	227	145	66	Things
736d45c7-57ed-43a5-8798-5e1f484fab02	1894	226	83	65	yer
336c94aa-5001-4ecb-b0f2-575a68f048c3	47	336	66	75	The
5caa2e4e-86de-4a20-8b8e-e58ef8d5c5c6	121	334	204	76	prophet
c04adb4a-8443-4d07-8318-9468bdddfaa2	334	332	149	76	penas
00e6cccc-edeb-41ae-bb86-0536e14bb094	491	331	103	75	did
674d58f8-0804-4949-b2bc-34a8ddda4cd6	602	329	167	76	testify
0dc05d67-00d2-415c-a7f3-291663dc08ac	778	328	47	75	of
f4d446bb-3d3e-474e-afc7-60940a7a3de0	834	327	93	75	there
1fbcfb87-0320-4434-a2b2-29b61fc1be12	935	325	140	76	things
6651af7b-b41d-4f2d-b4c6-d3883f5b1eaa	1083	325	29	74	s
f81fb920-02a6-4397-8d83-7d3dd84cd8ba	1120	324	75	75	also
a896b6f1-da5b-4499-9a20-81ccfcd10ecf	1204	322	177	76	genoet
3bea3315-061b-4d25-84c7-f19be0f95834	1389	320	140	76	spake
1deb8ad1-9ca7-4d33-8c4f-4f5f6d1c0110	1537	317	260	77	condeming
fa8ffe9b-9567-4a61-aac5-03b87cdcf7d0	1805	316	112	75	there
4f62c316-53ba-4959-9b0b-87a8509ddb60	1925	315	47	75	th
c1905ac3-1f02-465d-bb40-bcd5aba22f15	947	378	225	53	coneming
4f0e1690-fea5-4f1e-b996-37635b98fffb	33	434	102	69	engs
fa77fc3f-c1d4-4e20-a064-7707b2618686	142	431	202	70	because
a4e6d38c-ddb7-4d32-8fa9-51e8693670cb	351	429	110	69	Mes
50dbc2f5-17dc-483f-a4d5-66d355e5ec73	468	425	219	70	testified
b540c70a-2994-407e-a7c3-16b74f89a226	695	421	252	71	pastone
3489344b-4ef7-4ab8-bc3c-edef8a0dff26	954	419	118	69	us
1c1cacbc-f728-49a0-ba7f-455d60b41419	1080	416	169	70	who
1c098790-2e1f-4a1b-906e-236bf12e8c61	1256	411	311	72	dunemmunt
381c4a10-db38-4fba-8125-45bc66d8e2ec	1574	411	43	68	of
ed03c2e7-1176-4301-b89d-ff6365c5c6f5	1624	409	110	69	their
dd661a3d-26b6-46eb-a0ef-dcbe8898269e	1741	407	127	69	seed
4db6e6d7-14cb-4677-9ba6-dd2f05c58d22	1875	405	92	69	hen
c5fa6816-69c8-4b05-985a-635990fd969d	47	501	55	86	ld
7ff3fd28-8122-45aa-80f3-e50d21b583f4	111	499	118	87	our
7c8359cb-97e0-44ee-a057-f02940eaaca4	238	496	150	87	futer
495c74a1-471e-45b7-94ba-bc65b4f170bd	398	493	140	87	fueob
1774eb80-c4f6-4e53-ae8c-d562572aab1e	547	488	299	90	alsolestified
6f21e075-112f-4491-89fb-928490331101	855	484	267	89	conseming
