ID	X	Y	Width	Height	Text
d92a6a1e-3510-415b-b293-d8dd0e3efe6f	82	14	30	34	(
fe9bd767-c3cd-4f6f-bc94-eab660a68f92	116	14	33	34	о
468453b7-ffd1-4d34-8ae7-3543d351607c	96	39	301	116	signeed
21b941ca-4702-4d24-8c49-00633b9f5177	412	39	187	115	neike
43fac8db-565f-4b9c-a656-f5dcee16d6c2	614	39	72	115	at
0c7f0f12-ba0d-48a5-a25c-8372c41556a1	700	39	101	115	any
df896010-f4e6-41e9-a138-b6bd52466dc2	815	39	129	115	time
bbdcd989-1662-4ab1-9eef-ec2ad4ac046b	959	39	144	115	shall
c5adfe4b-9ade-463c-b1da-b8f5c7113756	1117	39	29	115	I
c98cd43a-dc23-4c14-adb3-236c59ced991	1160	39	115	115	give
e51460b9-7b59-47e6-b5a6-6ef4b41ae2a3	1289	39	58	115	it
49b74744-d3a3-4272-adbc-24d8fba96a05	1361	39	144	115	often
895a4628-cf94-4714-83e5-f6c15b52cabf	1519	39	144	115	upon
15660898-7157-40cd-97ec-8adb74578afd	1677	39	144	115	the
ff690109-bcfb-4f62-8647-4f6fcd84e82c	1835	39	150	116	flates
93c140a9-73b3-4405-acee-82dfaecd12fb	1835	39	150	116	.
40bc167c-25b2-4740-9172-4cbbc941f83b	72	125	152	116	wies
0caa1a8f-5eb3-4c02-8583-691311ab8290	241	125	34	116	I
ea32ff4b-bfd0-4c17-b43c-01dc81820ca2	291	125	84	116	am
8d9bbb82-f3c6-4ed9-a377-a552de430103	393	125	203	116	writing
892c1784-a1c7-4be7-8f67-9a87d1a28808	612	125	84	116	for
edcb49b5-fe7f-4089-9506-3297d29c9f2f	713	125	51	116	it
65ff3ce4-304f-439d-8bb8-ee4b8fcdd9c9	781	125	51	116	is
e5c799c7-d279-4a4d-a791-c55ba1ef7f8f	848	125	118	116	given
d9c06e2e-cb6f-4c6c-8fa1-6bdde75c3ccf	984	125	51	116	in
e608d2fc-7e93-4655-8e22-e9d0677cd222	1051	125	84	116	the
53afb8eb-c040-40fb-a54f-a70f2ee3322c	1152	125	169	116	send
e16a9627-4659-45c7-bafb-05ac9e8b4dc5	1338	125	203	116	which
f26b0b23-b209-45af-937f-c64a411a6545	1557	125	84	116	has
6fb9d06e-35eb-4794-b0e6-597097b9a9ea	1659	125	118	116	been
d2758ee1-959c-4b31-9176-a83892a8eab9	1794	125	177	116	kel
d54f2f61-c5d4-4443-a7f0-bf4a6306198c	47	233	92	105	my
355d75b1-4e4e-4326-8fcf-fa6708ba5c44	150	231	169	105	fatten
5d925348-9b65-454d-b2db-6a05cc01eb77	331	227	259	107	werefore
0500b720-06f8-4798-9233-08184f8d588d	601	226	27	103	I
f7795668-a846-4eb2-820a-2982e87bcf0d	640	224	182	106	denot
75424119-ba25-45ce-a665-7a396b7e600e	833	221	156	105	write
009fdab9-436f-44a8-8f51-f57a433fe703	1000	220	66	104	it
74fb2757-4436-4bd3-9099-1e2e0e0e33ff	1077	219	66	104	in
a169ae04-1f0b-4e8d-8aea-07c561c4a4ef	1155	217	117	105	thei
b1044a1b-0747-4050-9e44-529c1db7895b	1283	215	156	105	monk
a8ecf0b2-580d-4c9f-a392-39704f546e40	1451	213	79	104	/
780d37b9-cf93-48e8-90bf-d3a63e6aa39d	1451	213	79	104	on
b6977e93-f715-4882-94d5-60311d6f177f	1541	213	53	104	it
4fcb2367-cbf6-4102-93d4-bae53e415b1e	1605	209	233	106	sufficith
0271a4ed-e6e7-47a6-bf50-f2ad0a90c11f	1850	207	103	105	me
87e60a37-4fa9-44ef-8682-6d86ffeaed90	62	330	51	81	to
3f926c2b-4018-4c32-b935-421ecfa3c1fd	122	329	91	81	say
52fa008b-f1d7-44eb-b611-adfe801a3893	222	326	131	82	that
7e0c45af-d736-47a0-b3ab-73a6cc9a531b	362	325	91	81	we
de21a5a8-99e2-432c-8570-da353fb53621	462	323	81	81	une
fdfe27f6-b9ae-4ef0-ae6b-0a37ab27a20a	552	323	31	80	a
3882b542-fd83-4644-94c1-b847549ff42d	592	318	301	85	decendine
93bba871-f0f1-4fa9-8260-74b11cf886a3	902	317	51	81	t
93bb5383-ec39-48bf-acfd-5a77134fb1a9	962	316	51	81	it
61ccdda6-3ae3-4301-842f-a714e10b1820	1022	311	251	84	matteneth
278cda00-ba8e-4bd1-aa94-3b4b92d8c05f	1282	310	101	82	not
20467106-ac0f-4fa0-9a35-f84f8cdeca30	1392	309	61	81	to
bc12fe55-cc43-4b4a-9f7e-f3f4e7a5d08d	1462	305	211	83	methal
d0ceb337-4fba-458e-9d6e-617748135a2f	1682	303	131	82	lam
7f05a160-7dfa-45a1-be91-ec274947b22a	1822	300	150	83	partici
85fd8b04-0e64-4805-bb60-7d006b47c28c	53	424	83	61	can
4ec096b2-6c01-4e65-891f-5a51fc99b520	143	423	53	60	to
07b836e1-695e-4b52-aaf5-c023dc80e31e	203	422	128	61	give
2a05efe8-f559-4dc3-803e-3abbac77ff56	338	422	68	60	to
a2613692-36e2-4e86-9d4f-b2c1e498633d	413	421	120	61	send
0979e7e1-02eb-4109-98d0-4f057c3f7b7c	540	421	38	60	a
b690ce9c-4297-46cb-acc6-f3d3989bc667	585	420	128	61	full
1487c691-0619-4bdb-bb2d-76d4c04acb76	720	419	225	61	account
e40aacfa-901a-4122-9905-8c5fe77ae564	953	419	53	60	of
10970905-bd25-42bd-91af-e358994f6f22	1013	418	75	60	all
