ID	X	Y	Width	Height	Text
a87ce5b2-39b2-4f9f-9a6a-eb125aaab9a5	33	23	70	80	fo
9e7893cb-1a8b-4737-a5c5-8229686a02a4	33	23	70	80	,
9f1d0795-a169-4c00-a94c-d75fa0d32869	113	23	90	80	they
06c78513-428d-4a6d-b86c-38e7eefeb555	213	23	130	80	share
251c9d9c-c33b-42c9-8996-e686eea3a2c4	353	23	80	80	see
0b913f09-670f-40fc-8e34-4de079c7706f	443	23	140	80	fads
6c3e5911-a0f4-4db7-bf92-41bb31c3425a	593	23	180	80	blessed
46416631-db26-4b06-ba5c-e914d70b370a	783	23	160	80	areal
8d5c835e-3b16-41c0-b48c-b34db919c1e9	953	23	80	80	the
d8bff323-5eae-41c9-83a9-c6e1e26066e9	1043	23	330	80	penomakes
631d1588-2bde-4755-9f77-46100bcc3b7b	1383	23	70	80	for
743d04bd-3263-4070-9ed4-ecedcdbb4633	1463	23	100	80	they
e9694d5c-7a59-4c93-b9f9-39acebe158b3	1573	23	110	80	shule
80249f53-e542-4b9a-98ab-3502499ea860	1693	23	210	80	leases
93b04f42-e4e0-419a-9f83-f81a7fc7435e	1913	23	40	80	T
d0a8aad3-7f02-4509-9690-9c493426b009	32	102	69	63	the
92b138e4-7002-4abf-9adf-e3baf935f949	108	103	206	63	children
ef9f6516-4d7a-426e-926d-40b16110e081	322	105	39	61	of
1411c33a-3240-40b5-95b1-ad855c8de087	368	105	100	62	Dad
f295322c-8e44-43ea-8200-a23685721933	474	106	39	61	a
dec10734-6901-4248-95cd-23a42039bc4c	520	107	184	63	Messed
f5732608-061b-43fa-b3e0-999003e5df6f	711	109	77	62	use
5bacae9f-a9c7-4533-a7b0-b2919b59d9ba	795	110	77	62	all
23f76633-724f-4e9f-88a7-5bfeacfd0d92	879	111	92	62	they
afedfade-9895-43f7-bde9-5238a0d7f87b	978	112	153	63	wenich
58df3c03-b7dd-4a21-9ab8-680c3aabd255	1138	113	84	62	une
6f9c9d08-0aa4-4d16-9029-ddd42b415054	1229	114	267	64	pesseauled
868d6ad9-ad4c-42e5-8cbc-5e61a25d6815	1504	117	168	63	formy
473f0322-09a7-443b-a48e-a17f8f85849b	1679	119	270	65	numessan
67b89a06-87a4-4ad9-9460-472f2cad9d40	14	266	169	113	scute
ba570a8b-d7b8-435f-88bb-6e4a533747d2	198	266	85	113	pa
a0af3430-a92c-4803-9e93-58b333d82013	297	266	127	113	suy
33bc977f-42aa-4486-a1e9-3e9b9938c5f6	438	266	71	113	all
a0f29089-cd95-4e7b-a0d5-91782e0c90a1	523	266	169	113	manne
4f426194-1c30-4ed7-8c10-2206a234461e	706	266	155	113	oened
a1640279-5dd2-49be-8433-3eba3f730c29	876	266	141	113	gain
09703cb2-1f8c-4631-b0fb-74d738f9ea12	1031	266	99	113	you
f672d4e5-666d-497d-99fb-45e1f403733e	1144	266	155	113	fally
7ee46211-67ef-448f-8cd1-2f7653f8a371	1314	266	85	113	for
d3674e97-2186-456d-9bcf-b74e6718321c	1412	266	71	113	my
c759aaff-c86c-470d-bfff-8829fd6e4733	1497	266	113	113	sade
75bce878-aaed-4811-bfe7-1f3e646e25b9	1624	266	56	113	for
0f327fcd-9275-4737-a138-a8253d84ddd8	1695	266	71	113	ye
3f3557e5-c6a0-4d8d-9670-41796478f252	1780	266	113	113	shall
55b06b11-eafb-41f5-83dd-71761ab10263	1907	266	51	113	ha
4c742c92-5948-43e7-87a0-f63db3d81c68	1907	266	51	113	.
2d259c37-bc95-45cf-b4f7-a1d76c193feb	23	360	52	84	ne
4249129c-88f4-4c12-9b35-621e8fe1b5ea	86	360	147	84	great
c2f3fa90-b70d-4976-9769-68cdf461c726	244	360	95	84	fog
b3f27d36-5f5a-43ea-8a0f-871fcf7a150f	349	360	42	84	&
d103c47d-2d5a-4001-b3ce-15ba23a2259a	401	360	63	84	he
876b728c-2b12-4b00-a461-3f112a817c49	475	360	242	84	receding
4be90e35-b90b-4a33-84d9-f62d2ed6ae84	727	360	126	84	glad
a158e923-364a-46cd-bd21-bac93c2ca256	863	360	105	84	for
62429ecd-235c-4cbe-9917-5a79d897e2e1	979	360	126	84	great
fc762bb3-188c-464c-a9c7-89a07e565271	1115	360	147	84	shall
332c3936-3371-48c0-91b8-d34efbc8ee38	1273	360	52	84	he
457ac0bc-80b6-478d-bfa5-4a3b7a06e6f2	1336	360	137	84	gour
2f0315de-eeab-4b9f-a3dd-5ef7d5fcccc7	1483	360	273	84	newadin
e4b900be-c7ec-433a-9cdb-7569f1c2369b	1766	360	192	84	Deanen
1a0251e0-8f99-4bd2-a9ba-d2c71b4a6e76	37	456	138	58	ons
10bfb800-d9e4-4424-9e8b-66d65068cb2e	181	451	296	60	persecuted
4b9f493e-641e-4ce1-8c19-78c84caf671b	484	449	104	57	men
