ID	X	Y	Width	Height	Text
ff97859e-fd0e-4a1d-a224-cab20694500d	58	13	77	77	they
a4c38958-dab1-4f03-85cd-809e53204ae0	145	13	67	77	are
26a0a491-b949-40de-84ac-eddaae2bb5d5	222	13	77	77	the
51cf6cd8-7b72-42c4-b161-30347356b27e	308	13	144	77	words
8b1889a0-7623-49fc-a291-cb41fc89e45d	462	13	39	77	of
0970c2de-4390-4c4f-aae7-b7d925375c87	510	13	144	77	Chreit
23ded229-d125-4cd5-bc6c-6710e4cc769b	664	13	29	77	y
772a352a-7b48-4c94-b7dc-88a8115c800e	703	13	48	77	he
5d141181-d0a3-4df9-8106-1c31de5818c7	761	13	96	77	hall
554ae185-8473-4dc1-bb5e-9c5373683025	867	13	125	77	ginen
33aabcdf-8fc6-4cbb-92f4-265e933c0e09	1001	13	115	77	them
73b39464-fb00-4caa-8c72-317c2b75a077	1126	13	67	77	un
7e88ecf9-6b2b-45b4-b447-545b7dd8cdc3	1203	13	38	77	to
9a613bb1-34f7-47ad-91da-a490b906e9e9	1252	13	77	77	me
7a6d3498-8af0-447f-b3dc-54bd74bf1dbe	1338	13	38	77	t
6a4d16b0-7485-44f0-837a-112ca563b46d	1386	13	77	77	they
0623ccae-dd15-4701-b4b6-01469b9e596d	1473	13	125	77	leach
90a87c45-dabd-4778-a46c-ed3537c3f79d	1608	13	67	77	all
ccd2b73e-bed5-497d-89d2-d420a40ba1c5	1685	13	96	77	men
729413a6-5651-4a81-9dd6-0fbbc7407970	1791	13	87	77	that
96f96170-9c70-4bdb-9d5d-78e3f1a76054	1887	13	68	77	t
e7d13271-7941-47f2-9216-22d278ebcc6d	18	81	50	99	My
04f3bda1-9507-49a9-a3cb-c96449c15c95	80	81	124	99	shaul
dc7ca944-e3b0-40ce-a94a-d6fdea5be938	216	81	50	99	do
6c717397-ecc5-48d0-b85b-413c73f00532	278	81	87	99	grad
548c2b88-2169-4c80-8187-c4afa2a983ac	377	81	74	99	Xi
8c961668-8069-4ad6-9777-284315d797eb	377	81	74	99	/
5d8fba72-87c5-4c3d-8d95-5d23cccee438	464	81	62	99	the
f9c91eb3-fae0-4386-97f3-8a197488fa1e	538	81	74	99	are
6785d87b-72c4-4d6d-9552-59bc8b8c1573	624	81	74	99	not
0ce6065c-1513-4563-a16a-e1de1b634e45	711	81	87	99	the
109679c2-940f-4ea7-8d79-1ea1c8fb4aac	810	81	161	99	would
4ddead4e-4f94-4e48-8d5a-2d6a60c76892	983	81	111	99	Chit
77ea36dc-0f19-45e5-b7d1-11d4b0c349d7	1107	81	111	99	bulge
c1a43721-ef03-4a8b-97c8-79f0ccc9944d	1231	81	50	99	ye
e9ad27f0-9a9f-4676-bfc8-7ba74090ef18	1293	81	74	99	for
42803218-16bc-45dd-b33a-8bb263417a49	1379	81	148	99	Christ
0ac0a8fb-9413-4406-918d-f740f7a4c096	1540	81	99	99	will
00d7d16f-307b-48b9-b5b0-c7f1833b4fcf	1652	81	87	99	sew
5241e81b-6fa8-482b-a10c-92b5e8d5dd7f	1751	81	111	99	unto
e833162e-dbfa-4372-b641-615f27b379cc	1874	81	76	99	you
2382113e-1b21-4cf4-bb6e-f2703605b4d3	4	180	130	45	mutt
33a4152c-39a8-42f8-b0e4-051a59a4bd7e	144	175	124	67	borer
e7ebc5d4-0121-4f19-9593-a71b4ac37e7f	276	176	17	66	8
7f101667-f2f2-41ce-898e-d3238c1548c7	300	176	108	67	great
3af573f6-63c9-4f00-aa74-a27e0906c218	416	177	91	66	glo
8ebb7f25-b1b3-4c62-ad93-9ed21eed7b97	515	177	108	67	thal
93367451-4db4-4fda-8563-76bfd1f3e040	630	178	91	66	Mary
13d1f491-4507-4a15-992d-783950839fc6	729	178	99	67	and
