ID	X	Y	Width	Height	Text
32c752fa-169e-40d3-b66a-c9655d3f5af4	131	134	59	40	446
2ee44585-c3cc-4a04-88d3-740614bd5c11	431	134	91	35	BOOK
a9e70da1-a002-404b-b300-a6c264881a19	527	134	48	35	OF
7816e169-11cd-46a2-bc29-f2dbc856ca02	579	134	104	35	ALMA
9d8bb493-6e72-4a69-9a44-91cc595b3c93	579	134	104	35	.
b97e8eb5-f566-451e-ba77-9071871eeb2a	832	136	104	34	[
99b5e9c5-de07-47fc-bedc-d1f359d2cf1b	832	136	104	34	CHAP
7e16ad87-8de9-4046-bf8b-f0a37ffdd21b	832	136	104	34	.
d291d40a-3903-4814-96f0-16986e00650c	940	135	39	33	L
fcaab994-d4be-401f-9f95-2b61e1ce73ba	940	135	39	33	.
9a0e6e50-d17a-4a9f-9c7e-1051cd7d98e1	178	193	72	38	15
e61407f4-14b1-4b61-becb-ea32458f054e	178	193	72	38	.
3501f2d3-f487-4722-ad96-cec873a7903e	255	193	76	38	And
d291eee7-e0b4-4a95-9a88-6e743fc134cf	335	193	81	38	they
6ce3405d-6c17-4807-ac19-d17acf33deda	421	193	71	38	also
824dc133-2d3d-4d69-92ed-283a8071a52a	497	193	109	38	began
97921dde-e133-44e9-a9ab-32d20bf6039e	611	193	47	38	in
3c3f8084-7ffc-4573-825f-85a519d2e949	663	193	76	38	that
103feb0d-ba17-48f1-8152-939297965d54	744	193	95	38	same
57ae69eb-c910-4c2e-a4fa-a5f260530203	843	193	85	38	year
d33764a8-17f9-47a2-b0c3-706890cacfe3	843	193	85	38	,
4d52e5f3-438c-4186-8441-d86a37e9adb2	933	193	38	38	to
a30e7376-3fda-47d6-817d-bfc6864ee1cb	141	223	83	37	build
52ef9207-560f-4cb9-a5f6-4a47636fb58b	229	223	102	37	many
c97a8d71-bc50-418b-b990-09576c47e893	335	223	88	37	cities
a54db3e2-4928-4ddf-b077-6a2c72f3d793	427	223	51	37	on
90985ca3-54af-434e-aeeb-6d977450ecb6	483	223	55	37	the
d763bc15-a099-4def-bf0e-e9de26ac9c9f	543	223	111	37	north
3afc6bd3-4443-4dc9-8cab-b2fafe0c9923	543	223	111	37	;
9380213d-597b-4f61-9222-32d1295ba6c6	658	223	65	37	one
497e58f3-bd29-49d0-a507-7d6f0c4541a0	728	223	46	37	in
0904daf3-4b80-46fb-b767-49654c84a6ae	778	223	28	37	a
3c801ade-d8af-44f5-aef0-aa6f93baee22	811	223	163	37	particular
75c3b364-27df-4bad-8d5f-114b4cfb764c	144	253	130	37	manner
3a971f37-ea25-41e6-b098-8da525d1fb80	278	253	106	37	which
25b01134-0c34-432b-95d8-80ed04c5ac8d	389	253	79	37	they
85683408-a828-4504-a497-68f83720e818	472	253	102	37	called
cf93b210-992c-4879-83ca-4378d997a76d	578	253	92	37	Lehi
e4b20aaa-98ac-4101-83d7-889487d75454	578	253	92	37	,
7dc48194-b2c3-42e5-9489-2c101ff42766	675	253	111	37	which
1013753e-dd76-41f0-a96c-c07c41d837b6	791	253	69	37	was
f0134573-e5f2-4107-9a1d-a498e8fc2f9c	865	253	46	37	in
184c7efc-1b16-4a5b-9070-3cb04694272f	915	253	58	37	the
