ID	X	Y	Width	Height	Text
434a984f-160d-4b64-a46d-d78e5295eeca	22	134	91	30	CHAP
29933aa5-2a22-4dcf-8d73-c8565331b99d	22	134	91	30	.
1d1a4ceb-3537-4c77-9ee6-a9a757b8e7d1	116	133	42	30	V
965475ba-af49-4c72-a744-93563e384814	116	133	42	30	.]
1ce32d17-60ea-4db6-816f-b8c90dd43da3	320	134	88	32	BOOK
e2b00490-aecd-4602-bc51-4aca571d367c	412	134	48	32	OF
db64e9d6-3f59-43ea-b39f-67d7710bd66f	464	134	104	32	ALMA
be2a92a3-911e-48b9-ad91-ddc759e1c5d1	464	134	104	32	.
481c38b4-ae53-45f0-b77e-c993ccc5ae4b	805	131	59	35	289
b3c7939b-14f4-4467-a183-f2fc640ae552	27	191	87	35	these
80a3954e-7147-4017-a59b-e1d3910f7255	119	191	105	35	things
a0d91a33-74cb-4f36-a0f3-704eb6cf75e8	228	191	39	35	of
579c2e24-9e64-4339-a864-ecf047541d25	272	191	135	35	myself
3512db80-aeda-43f5-b8a3-dc6404634f44	272	191	135	35	.
d2f64788-f8f8-4758-b123-b3b589db6765	412	191	79	35	And
349616ac-d040-4fb6-b0ee-2dfb504a2676	495	191	74	35	now
950eae3d-a0cb-46f7-b8f5-c9421628ac6c	573	191	22	35	I
40502a05-575e-4a59-bb6d-cb53b6993e48	600	191	48	35	do
eb4f9c69-2009-446d-95aa-fbe86f45edcd	652	191	96	35	know
a2fca8ff-ce2e-4b1f-815f-48c6fda10094	753	191	39	35	of
d503e40c-e879-44c6-8108-b7e886b2efa6	796	191	66	35	my
cbfb7574-0423-4e38-803b-7e2e1cbdae02	796	191	66	35	-
7bda867f-0709-4d84-8daa-3d48ad6ac987	27	221	59	35	self
0ed05bcf-856e-499a-9fa9-a8d324b57623	91	221	72	34	that
398075a3-2bb4-4374-af60-d883ea7f06a7	167	221	76	34	they
1ed2d764-9b96-4f6f-97ff-44b3dfee6330	248	221	55	34	are
efd201aa-c4d5-4118-9a07-4e32a375bee1	307	221	89	34	true
38424fd1-4275-4f6b-96b6-6356e88c55a1	307	221	89	34	;
ea719652-2bca-403e-ba28-578d4fbbd96f	401	221	55	34	for
8dbd4fe4-2069-49b2-82b0-f7fd6101d5a1	460	221	59	34	the
