ID	X	Y	Width	Height	Text
6987c2f8-9cc8-4801-99b1-6189bc7126f9	42	138	90	31	CHAP
e8e7fc3f-142a-48d3-8466-b7774c8be558	42	138	90	30	.
c18fb870-0841-406d-8da7-b4da17fd5285	136	139	85	31	XXV.J
8f78d7d2-4261-4a22-a9a2-7b88234167ae	386	132	39	35	II
721ad72c-b2fa-4507-878e-7dd0b546dcbf	386	132	39	35	.
8252f9ac-86e3-49d3-ad82-d6dd1acd8963	429	130	112	36	NEPHI
65f098c2-6361-4ae0-8db7-524b269a6e42	429	130	112	35	.
06a704c0-56ad-4a28-b7ff-8c6c73e6a67a	825	131	54	37	127
57c287e4-4900-453c-aca7-241c125c4258	92	191	60	40	19
992e4efa-676e-4a03-8a39-89b015735b6f	92	191	60	40	.
7ad3d314-dbc7-4edb-9b7e-8e6191ea554f	157	191	70	40	For
b3b3b053-c177-4656-bf6c-0e6536e62559	232	191	155	40	according
a8cfd1a4-6726-4eca-a467-97e03509267e	392	191	45	40	to
70dc1ebe-57b7-49c2-8092-9a2cbd5abd6d	442	191	60	40	the
b7a31e84-4cd1-4f6e-bb37-ac52c2c25de8	507	191	100	40	words
c5c72108-bebc-4b1e-9490-d8ed820cad6f	611	191	45	40	of
da6c8b38-4666-4b38-b7ed-1b5f98bddc25	661	191	60	40	the
f5e79a49-c8a7-4e10-a918-1f645d670871	726	191	153	40	prophets
89903ac7-bc26-4549-965f-d61d484e0afd	726	191	153	40	,
7785e10d-8a45-4bba-a4d6-02affe370ea9	50	221	56	35	the
5d9c825d-0ef0-42b7-a824-8aec65281e1a	109	221	136	34	Messiah
67ff5924-ede3-4106-9c8d-458d5f12c359	250	221	123	34	cometh
a7757cad-3f9c-4dae-bbf6-84c773cf6751	377	221	47	34	in
feb34034-dcfd-41b1-a7f0-6d42a0cf3e29	428	221	55	34	six
94a9917c-b446-475c-aa23-66a47500f02d	487	221	140	34	hundred
dd1c152a-b960-451c-a06e-9a1ba4195820	632	221	98	34	years
8b98617e-2be7-41b5-ba27-9938d365edd5	734	221	85	34	from
e48d8397-2ce4-4817-b1e3-e1a420167b8c	823	221	54	35	the
62e3754e-2ac7-4e9e-969a-30c780ab4990	50	253	70	37	time
30c5463a-6006-42f5-976a-98e12617d687	124	253	69	37	that
c3293260-510f-482d-979c-45c94cc222ab	198	253	55	37	my
9fccc654-9dd5-477d-9716-d1d6db83c962	258	253	106	37	father
cac44225-0eb0-4e56-bf7b-6b3848461765	369	253	55	37	left
08e97d18-d3bd-4d65-8893-a1695c61eb80	429	253	176	37	Jerusalem
feddf725-8752-456c-9b5e-98e947c6cf79	429	253	176	37	,
30e4ccbf-08bd-421a-8ed8-90c41261a6c6	609	253	65	37	and
d3d875de-37bd-44a5-a4a3-259c5025007a	678	253	157	37	according
e0aa66af-56ba-44dd-b973-66f8267933e6	840	253	37	37	to
93e3e782-7493-42aa-bd8c-65d25dd739fa	47	283	53	40	the
771f3f49-d6d3-4a61-813d-5031b41487e7	105	283	102	39	words
68200f0a-6769-462d-8799-d7bcf8a3af19	213	283	39	39	of
168bfba5-1b66-4fb0-aa9b-6381efb1c5c2	256	283	58	39	the
350fa45c-b171-4393-85f0-c498ba6ae2c6	320	283	146	39	prophets
56cc1418-e917-4633-83af-def32c4b724d	320	283	146	39	,
cc4a2492-4b54-4e50-987f-44cefac910cc	471	283	68	39	and
7f394ca7-6de0-4ac8-a7f6-e718aeb08a2d	544	283	68	39	also
2b133f5e-b061-4cd1-b1e0-d6e631a56c11	617	283	58	39	the
f6f197b6-24db-413b-8b39-6f5b1aa18f78	680	283	88	39	word
6d8564bf-f9a4-45fe-b4ec-625109b3b6b4	773	283	44	39	of
45cd3ae7-afbf-4785-b239-236d65b35f2f	821	283	56	40	the
e00c8068-7e84-416b-92d1-276ff8fc67ff	47	315	90	40	angel
a38ce01a-6ac8-4101-b044-e04c36c39718	142	315	35	40	of
79879b8e-a66a-49f8-aed2-bab36727ebb2	182	315	75	40	God
c4651a86-715f-4800-98ba-267d4e683a2e	182	315	75	40	,
eae9aeb3-2f82-4c0f-b21b-726117e3c191	262	315	55	40	his
303def8b-b1f1-43b0-b927-0c98c7ee8dee	322	315	85	40	name
c8807a53-39a8-4812-9539-042e36940ed2	412	315	80	40	shall
e83960d9-1263-4fcf-ad68-4f0cdfb5ccc3	497	315	45	40	be
566ddf3b-db15-44e8-9fbf-7b009763c5f5	546	315	90	40	Jesus
cb4afc86-022d-4bdd-80c8-5822a4a803f4	641	315	105	40	Christ
de57757b-1419-4c46-9fed-77aa04f0a9f6	641	315	105	40	,
4c519f0e-c250-459f-b99e-80ca810dc0fe	751	315	60	40	the
5cca5416-0514-4cd8-b980-488ffbf4f63c	816	315	61	40	Son
00f0d353-c03f-45d6-a28e-3127fe1eb5a6	47	350	41	33	of
c4d95dab-b2e6-4dc6-8a30-0c342d02c70e	91	348	78	34	God
98af06dc-52e8-48a9-b8e8-8b45970aec76	91	348	78	34	.
fdaa63b1-8d3b-4b80-8349-41b04e813feb	92	379	66	35	20
d5a9a9f9-b917-4db6-bb77-82352627f323	92	379	66	35	.
c711a68f-a46f-4c5a-ad39-81755b3e84b8	162	379	74	35	And
e6a26969-3841-40de-b858-997d12eaac8c	241	379	79	35	now
0ec417bb-2e18-4b2b-809f-8a7ce67a65dc	241	379	79	35	,
b386f5bd-0e5f-4669-9a24-bf714b0bdbb7	324	379	61	35	my
792ac870-7cab-473f-b45e-3911327aa04e	389	379	153	35	brethren
58465389-81a3-4a20-872d-058c4f183b9c	389	379	153	35	,
ca1ff00b-5d86-4ac2-af18-2e98b8daed07	546	379	22	35	I
c645fd8f-1f9c-4510-8e27-9d9e229445a2	573	379	83	35	have
41edfbba-2c28-4733-b026-6ffe84dd74f6	660	379	118	35	spoken
367b55cf-17c4-482f-ae2f-4b4c3276f931	782	379	97	35	plain
b9453bdf-0278-43df-a88b-8eaba837a90e	782	379	97	35	,
bda3e228-923d-4382-8465-5de5da5673e7	47	409	71	30	that
68f6d783-a032-4b0a-8c16-fde6b1095ed5	122	409	45	30	ye
ad4c0096-4274-4607-b421-cfecd3d65d6f	171	409	112	30	cannot
cf346f97-742f-4527-9643-7d82f4241050	287	409	67	30	err
5e25ffee-22b4-42f0-8ba4-285276137105	287	409	67	30	:
8934351c-88bb-45cc-8292-4a291aba13fb	358	409	67	30	and
c8c291fa-e803-425f-9f14-f3c8c24227ed	429	409	45	30	as
d714bb10-8f7f-4b2a-9f6c-eef240d59f8a	478	409	60	30	the
099bb8d9-56cf-4748-a0c9-adf927dbab09	541	409	86	30	Lord
8d48ddc6-e93e-424e-8dc8-ef2250b6e668	631	409	71	30	God
0e9cffa2-77a8-4029-bac8-9c76ae240550	706	409	97	30	liveth
10c42bf5-27b0-47b9-a307-f5f204d47210	807	409	72	30	that
05de1a98-3198-4256-b143-9d9ffe2d6e24	50	441	125	40	brought
c2f47347-a034-4c5b-b51d-1c5415075652	180	441	95	40	Israel
ab6021d7-763d-42ef-b790-89e6ca303b95	280	441	45	40	up
5d0a3ee8-589d-4314-876d-d99a62fd0035	330	441	55	40	out
eab650b8-dd6f-4e37-8245-c2276982651d	390	441	40	40	of
003cdafd-a473-49f7-a2e7-f68654e8e25f	435	441	60	40	the
442988a6-a188-4789-8355-4421c095b438	500	441	75	40	land
6bdac358-e2f6-40b2-a73c-e52ce865d40a	579	441	35	40	of
e2f6ee8b-c247-44af-9be6-4b24e90272e2	619	441	110	40	Egypt
b049fe6d-c8a9-415c-b31a-f4ca6e73a80f	619	441	110	40	,
e5d4def6-fd45-4eb8-bd72-bd03289496fe	734	441	65	40	and
69d86022-067b-418e-af91-2781fe450f60	804	441	75	40	gave
