ID	X	Y	Width	Height	Text
236da1f0-463a-4032-b902-77b55111a193	131	134	57	35	258
b3e8ee3d-2405-47d6-950d-798cad109b52	411	136	91	28	BOOK
cf81a238-7cca-4c67-b307-c3118dc2d3fd	506	136	49	28	OF
1723911b-c0eb-440f-8ab5-2f10f0d99ee9	558	136	206	28	MOSIAH
040ab30b-200c-4c44-a364-42f3489eb857	558	136	206	28	.
d98e97c6-0ddc-46c2-8250-ffa76892156a	768	136	101	28	CHAP
bacf46e8-e7a3-45ca-94af-202bbb1572aa	768	136	101	28	.
1d85e9a7-2d09-4931-a267-43b9e73fbbd5	873	136	100	28	XXVII
962abd7a-ab31-4cfb-8191-27c11b4083aa	873	136	100	28	.
1efec484-6e7b-4b6c-964f-ca2417013038	136	191	95	40	them
e1f28e37-82b9-4d9c-be2f-9f6016261c52	136	191	95	40	,
410c2ef3-8d67-4799-9eb1-945ee458d193	236	191	75	40	and
0aa1bbb7-5a14-46f9-a49c-38c6c85b35ce	316	191	75	40	that
6a3c3d76-1815-4f3c-99a6-f4f5bb1971a6	396	191	50	40	he
a368b609-08cd-465a-9f70-4a285ad6761a	451	191	105	40	might
24e376e7-9472-40e7-8a93-b58181668c57	560	191	100	40	judge
8610c943-fd91-4656-97cb-86cd7c9fa3ce	665	191	65	40	the
6351b127-58bd-451e-a809-92d5bb26b7bf	735	191	110	40	people
b338c852-18b8-41e8-97cb-6e313e6792cc	850	191	45	40	of
591e7555-0558-46dd-b0c4-722068f6c9cc	900	191	71	40	that
e729415e-baab-448c-b4b9-f34686923d38	139	226	115	35	church
491a5400-2a91-45a1-8fcc-1b10eb1ba6db	139	226	115	35	,
22f62a57-5ac5-4c94-b65c-ca2c7ff0414b	258	226	157	34	according
0b09c1ce-4d18-4d78-8564-0a17eaf3ee43	419	226	38	34	to
c3298b8e-d40f-4197-aee7-40b9057ba4bf	462	226	55	34	the
1d89a012-f6ec-4e4d-8b82-c9328c407d87	521	226	246	34	commandments
fcafc29a-7b8b-4608-92cb-439baf7b04ab	771	226	38	34	of
15f5cf7c-fad3-4f07-b96e-1e95add268d0	814	226	75	35	God
90e3c2df-1172-4f05-9d35-2dccce09384c	814	226	75	35	.
4aa336cf-1518-4f1b-bf7f-9c31187393b3	158	258	95	31	34
759b3f80-5e97-485b-bb11-b301ce0d605c	158	258	94	31	.
0f6b5456-1ea9-4adf-8ced-65a6a463016a	256	257	80	30	And
674c5636-3fb9-4e04-8e51-b0fdad950f4c	339	256	44	30	it
d19797a1-af36-4bec-997a-6ad326f48012	386	255	94	30	came
a1651b4a-c3e2-4498-858f-948bbec04604	484	255	47	30	to
40bfa3d2-a110-4fa1-850a-97b668bd1d90	535	253	87	30	pass
3bc79ad4-0a22-40af-9eb5-a2ec410f08d7	625	252	84	30	that
5d15cbec-414b-441b-bd38-be530249a3df	712	251	98	30	Alma
84b11ba2-fd54-40eb-8fff-80e835df6ad0	814	250	91	30	went
9d239d51-881d-43e6-8a29-cac34a5436d7	908	249	58	30	and
16831b56-a781-422a-a444-8596374d2ccf	136	285	111	37	judged
cba4dff5-487f-4fd4-97b0-1a38379d1d1d	251	285	88	37	those
f010eb49-ad11-4f08-aa86-ac081091c8f3	344	285	69	37	that
c8d8d534-b197-45f0-b710-86fbe031c41f	418	285	69	37	had
29291a68-e2ea-4bc8-bf7c-24e05c4bb494	492	285	74	37	been
d281f3f9-5bf1-4eda-8f97-047e0b997581	570	285	92	37	taken
a58795af-a058-4c98-adeb-bc5796bb8777	667	285	37	37	in
d86ad8b1-c571-497f-82d2-5fa85d5cf528	709	285	139	37	iniquity
028d04f1-8950-482d-aac5-d7885cb1dd8c	709	285	139	37	,
d50aae92-87c8-440e-a489-c955874626b6	852	285	121	37	accord
3715bc62-f573-4e0d-a190-695443103249	852	285	121	37	-
7fda7f75-6754-4d85-b9e9-0a3c5e7fb8df	136	318	60	35	ing
92ca676d-5f9c-45f0-beff-dd6bee7055eb	200	317	39	34	to
5744a2cd-206d-450f-8213-fb733e308ea2	242	317	64	35	the
624cf4b0-defe-4a69-8bbf-5ac5f8cb1b2f	310	316	85	35	word
3bf287de-aa60-4397-9ee8-0898e1ce34b8	399	316	39	34	of
bb9ab855-b09f-4011-b80f-5d1e306bf046	442	315	64	35	the
5c4181a2-b742-41ee-a11d-52c130b45878	510	314	90	35	Lord
899a546e-8254-48f2-8fa4-37dbdf23a62f	510	314	90	35	.
0fddb908-684e-4384-87a7-9048b101f43e	183	349	70	35	35
0981b4a9-76de-4ab9-8fd6-6a4296141b26	183	349	70	35	.
bb786d0f-2cca-4ea0-adcc-1c2caba352eb	257	348	75	35	And
34f5f7a5-1bfd-4d4b-bb9c-ab2a08cfab21	336	347	166	36	whosoever
4de8c0d6-777d-4e80-9451-1a911500fe8d	507	346	140	36	repented
d0ab3e0f-b201-48eb-b8dd-76e8a636bc6a	651	346	35	35	of
656fdd21-8fae-469e-a571-4b90e8ded4a5	690	346	79	36	their
18a0a3c8-2e7d-4b62-9d48-504bedce9315	773	345	70	35	sins
cbd211b9-1c65-48ee-b7aa-b58642014613	848	345	66	35	and
131cc50a-5a34-4daa-ad40-95fc9aa45b67	917	344	54	35	did
9fc270a4-df1b-4c85-9076-c400dd151b7b	139	377	115	40	confess
9b64f26e-4e78-450f-8343-3c3c3606aac7	259	377	95	40	them
6e056ff6-2e7a-4f83-b100-744a827381cb	259	377	95	40	,
3e9cdca1-dade-4e91-bfaa-c50ff1ef2f01	359	377	85	40	them
b7cb0b7d-102f-49cd-bb8b-4a4f12e28bd1	449	377	45	40	he
18d90c58-4748-497b-b78e-9570f4ca1153	499	377	55	40	did
f2546c4b-f215-4979-a0e7-3045a64ba294	558	377	125	40	number
4ca768bd-342c-4e05-83d1-0ba23a482990	688	377	115	40	among
0ec2d0d3-761a-49b2-8add-3883937068e7	808	377	55	40	the
8f35fc1b-44f6-4dc2-85b5-6beeceb11406	868	377	105	40	people
48fd8020-f9b5-48cb-8cb7-de2e6df72579	139	409	37	37	of
658a5c49-2390-4e31-a265-4c752f093dad	180	409	55	37	the
393c195d-05a0-443a-92cb-4cb70e14ec1e	241	409	129	37	church
f6321b17-e079-4cbe-820f-f171cd4421b1	241	409	129	37	;
b4439862-4580-4747-9a9e-5037aafec3e4	183	441	66	38	36
11b70be8-7a8a-4434-92df-aa27dc6c15c5	183	441	66	38	.
fe510992-e2b2-4e0c-b1fa-183c09a5f0c0	254	441	76	38	And
66e218b7-38ed-4010-8068-7e1c0429681f	335	441	90	38	them
cff88cb7-1f58-45cb-b5f5-8c1e693faca7	430	441	76	38	that
adfe1cdb-6f69-48e7-acb9-e726947caef3	510	441	104	38	would
b0c4c002-1a36-426a-9df4-443e56d92262	619	441	62	38	not
41a69242-cde8-42a8-8a56-f3c3351afdc8	686	441	119	38	confess
01af889d-1f19-4432-bf4f-3d56c7f560ad	809	441	90	38	their
1820a8e1-47c4-482b-b405-2e22b9fd7eb5	904	441	69	38	sins
fb09a9d8-618d-48fd-9429-ac3a5ef48239	141	471	60	37	and
497761f1-5ef8-4f93-8c64-c813a627fcb3	206	471	106	37	repent
716df722-6f69-4e68-a0af-03788ca4750b	316	471	37	37	of
ae8dadd7-0793-42e3-8b1f-bd298704ba7e	358	471	79	37	their
5d4a3a86-b10e-4c12-832b-798671be6f82	441	471	139	37	iniquity
2d7685ea-97b5-4266-836d-83e219c7b742	441	471	139	37	,
ecbe68f1-8951-4931-b149-9294250b13d1	584	471	60	37	the
9e9e38c1-4981-45bf-9de0-b91e87db07f2	649	471	88	37	same
cc2a0a88-6c22-414f-a609-1a1f3bc5a652	742	471	79	37	were
6559d439-0e51-4236-9df3-c3b7dcfc9806	825	471	55	37	not
a20c35f4-0e76-4437-af58-4807cadc93b4	885	471	91	37	num
78a955c1-98c4-4c70-9118-b6b48ec6732c	885	471	91	37	-
