ID	X	Y	Width	Height	Text
eb165a4f-25ea-4766-b334-6f0c06b8c8fc	97	60	55	31	297
ea193501-30e4-4ea5-bf24-6a8cd3ec6c84	97	126	198	31	threatenings
166b1b3e-6041-4c14-a20a-66376967bee3	299	126	116	31	against
58033ca8-aec9-4c4c-bd57-511f222886b5	419	126	93	31	them
9bcec303-d370-457b-92ec-9343a190d58b	419	126	93	31	.
6597135f-7852-4157-8baf-1251a325f60f	516	126	65	31	And
267fb9f8-8e5f-4c2e-b167-d4728258700f	99	154	61	29	now
ad6425b7-7286-44d1-925a-a3ce28c09cac	164	154	51	29	the
a14dd6f4-1568-4a9e-930d-e8a01a67ebad	219	154	98	29	people
aab7db67-13eb-4ba6-9dea-cfc1ca218864	320	154	33	29	of
dd929367-d776-4f23-8e89-287a7c92800c	356	154	120	29	Ammon
a6f6abe7-96c6-4c2d-81e4-e2bff311c923	480	154	51	29	did
6f7e445c-7f9a-4f98-902d-53ce63a9eb31	534	154	49	29	not
a0ab2f70-d46a-49e4-a9b1-3c76cc84e4fe	97	183	56	32	fear
f2816462-bb79-46d9-a622-ccff3b5aaae9	157	183	72	32	their
2d42ca03-37fb-4fab-91a8-7107cde35741	233	183	92	32	words
c01a4eab-ff2d-4bfa-98f3-504ca143a7e7	233	183	92	32	;
70d187bb-2efc-46da-8bb0-bd78382713ca	329	183	132	32	therefore
0a4f32b7-f4d5-4176-a9bf-147ebaf07655	465	183	64	32	they
156faafc-19ea-44ba-8af5-83e914544144	533	183	47	32	did
b832645a-d7b3-4376-ae5a-a817bf39a492	99	212	51	34	not
666d3462-1221-4168-a4ed-d044e2293e86	154	212	55	34	cast
fa53270f-1c7c-4ae2-89db-a4959c1a1e5e	214	212	77	34	them
4f820711-9d25-463a-a6ec-3c658ba78b95	295	212	59	34	out
41d140dc-0aac-4003-b095-b8157d7eb174	295	212	59	34	,
634f8079-e082-4353-be4f-a02ecf0d9552	358	212	51	34	but
902b0702-aef3-497d-9baa-16e10750702b	414	212	68	34	they
50bb9a66-c460-400a-a521-55f9762808c8	486	212	51	34	did
b360cec3-a437-46cc-b8d7-d9f086e6a116	541	212	42	34	re
7722917b-c821-40d0-a51b-4c5e75ee32a3	541	212	42	34	-
cedb8f11-3156-41a9-9cbf-434937e093a0	99	240	75	31	ceive
bd66797a-95c6-41bd-8b53-e0efb87e26f4	178	241	41	30	all
8bf605d7-e770-4fce-ae80-3ad767251bcf	223	241	49	30	the
5dab0c8f-b937-4abb-aa11-03d4c4078480	275	242	71	30	poor
8792a76d-ec25-4b71-aa0d-0307d8841b13	350	242	30	30	of
8fb5c02c-1a12-4ec5-af16-93717c396780	384	242	49	30	the
9721eacd-f176-41af-92c5-2c9811e39704	437	243	146	31	Zoramites
7060265b-651b-483b-81f2-0a02f1b2cb54	96	266	62	30	that
f33f7dd8-0aef-417a-a029-327717eaf64e	162	267	73	30	came
637274eb-f7dc-499d-acaa-c3c00a51f3ae	238	268	62	30	over
cc184548-62c3-4c92-9252-e7978f0ee293	303	268	66	30	unto
a7807281-9bd6-4985-8b32-92a4779130c8	372	269	84	30	them
70022581-4a24-4bd6-ae46-31222ac545e9	372	269	84	30	;
e257a30f-22f4-485f-9166-9412cd84e480	459	270	55	30	and
7b8f506d-6146-4263-b858-8afd503861c1	517	271	66	30	they
066d83bf-6042-40ec-9110-ba45f51fdc05	99	301	50	29	did
a9e2f440-d72a-45b3-b493-a6069d7e407e	153	301	127	29	"
930886d2-2cfc-45b7-aa6b-a8fab8dc4d08	153	301	127	29	nourish
c01f9c9d-2bca-453e-bd5d-7d924442eed8	284	301	83	29	them
5087dccf-5600-4e16-8119-184ee039992b	284	301	83	29	,
18f71bb9-2103-4079-aea9-f750db7715fe	371	301	62	29	and
e449e9f8-48f2-4cf0-b5dd-fd723fd48d03	436	301	51	29	did
3cf24762-157e-4db0-ba2d-e366d29d2ace	491	301	90	29	clothe
2d88f7dc-57d8-4b08-95c0-92bc154dffaa	97	327	82	31	them
abd508c6-9c91-48a4-a36b-bf156fc1199d	97	327	82	31	,
7ec03d2f-6035-44a5-8bd3-1984a8af083b	182	327	58	31	and
c6f8048e-1ae3-4232-a8a2-a44db930ee79	244	327	46	31	did
f0a59d26-b982-42c9-b887-dc30810d7625	295	327	58	31	give
123fc7cb-df4a-4114-b54a-8f6701dff7d3	357	327	66	31	unto
21455329-1455-4612-9f78-0f5f99477bcc	426	327	74	31	them
04c62203-d640-4118-b998-c7bfcd64c61a	504	327	77	31	lands
f6f395bf-acae-428e-bfdc-0a930bf7455e	99	356	42	31	for
2ee93167-8d18-4a3b-9e38-3ba1481c4aa9	146	356	74	31	their
16bb2496-f36f-45a5-b85a-24f9d237620e	223	356	174	31	inheritance
1a08cb3c-27f2-4fd9-9508-1439320b9662	223	356	174	31	;
6d05aec7-97ca-404e-a64e-bf631398cbb5	401	356	58	31	and
541df6a1-2931-4cce-bb67-26321a3aa9b0	463	356	66	31	they
bc606b0b-b7bf-4bcd-bf75-d527fa92d06a	533	356	47	31	did
f6a366f2-eda7-44df-a570-255221952fbe	97	387	156	29	administer
6756f7ef-87a4-4f1d-8ba2-705feb985ab9	257	387	69	29	unto
c5809f2e-6d84-4b3c-b650-4980a15edfc7	329	387	73	29	them
d734a3b0-dae8-4024-a54d-d901a06d3550	405	387	141	29	according
1c50a778-9fc9-4aed-a4cd-0d0e8bcedfb1	550	387	30	29	to
5a848ea5-9e68-4450-90c9-8afafe1ee160	96	414	75	28	their
b0d23010-7b4c-44c6-9b4a-d8aae6340ea3	174	416	98	29	wants
0deabecb-a890-4cef-8f07-1ca0135c0435	174	416	98	29	.
528a3867-4471-4777-8d40-cf6157a7e022	115	445	36	29	10
fe8343ae-00d2-447e-9b4b-61cdf61f9ed3	155	445	62	29	Now
bdc99516-07c8-4de2-b5cf-a6cad24d1d37	220	445	54	29	this
ad03e039-c899-4100-b272-77c1807efa09	278	445	47	29	did
79c0a627-c812-4215-81d4-82556fb224aa	329	445	58	29	"
5eec4636-5fe4-457e-89a6-22cd98a35a97	329	445	58	29	stir
111041a6-60c2-4e3d-8258-1619dd6017e0	391	445	36	29	up
bc5fc24e-a71e-4b96-8f68-3ed92ca1e8b8	430	445	47	29	the
27f47159-3c7d-465f-b25c-81bf6e852b53	481	445	102	29	Zoram
276d492b-a667-48a3-8d35-fb6f9e7ef254	481	445	102	29	-
4a4da789-6729-48e8-9af6-d95e769e1e03	97	468	51	34	ites
a22dfff5-1568-40bf-8051-b8c822ce78d7	152	468	30	34	to
53650caf-5689-4eaf-8322-c252d05a68bb	186	468	98	34	anger
87cea7e9-ca0f-4800-9302-25c95f5a15c2	288	468	102	34	against
95620f59-c830-4fc3-97c5-c7b09e882b18	395	468	47	34	the
a1b51ceb-192e-4e5d-b000-49637f17a4cd	446	468	102	34	people
8ae1d37e-056c-4160-b8e0-add633acd851	552	468	31	34	of
e3550ef0-f881-4954-99c0-372570335265	99	502	116	32	Ammon
cab4d92e-aba8-46e9-b71c-f33e5735a378	99	502	116	32	,
9e5a2150-ed49-462e-be6f-c8e5026d049d	219	502	52	32	and
4bef008b-9fa8-4828-9219-4a73e6e6a2e7	275	502	60	32	they
70d272ea-cc6b-40e9-bb09-0a6aa7e991fb	339	502	84	32	began
1a1c7670-fa1b-4ae1-8e80-9ccd245e1ade	427	502	28	32	to
a80a5427-b47b-4c93-875a-b0ac158ff779	459	502	56	32	mix
db443b63-7f3c-4645-92bb-169c8c13911c	519	502	61	32	with
e8487216-6a5f-4e3c-bd06-2d7de7f58f7a	97	531	51	29	the
2145fc0d-7f44-4591-b377-ad2f211cbe35	151	531	152	29	Lamanites
3cfea11f-5a4a-458f-bf7f-5f66618f4313	307	531	58	29	and
e9a28d35-b2b4-4b8b-907c-09c987a8c4e6	369	531	33	29	to
53785a1f-0253-4c75-abef-5631c274e612	405	531	51	29	stir
62ae09ba-95a9-4c3a-a79f-4fb9f1f05bf7	460	531	80	29	them
18454bb1-e716-4ba9-ad46-24bac2ea5123	543	531	38	29	up
3c7b3c09-0a69-4347-bf27-d67d7241a58b	97	560	62	29	also
a069009f-44de-457f-b105-ce41eaa5b0a4	162	560	33	29	to
5f8ee11b-b820-4df7-9d27-ad863333c808	199	560	83	29	anger
7c19a79e-9c96-4101-9452-0dac85cd126b	286	560	109	29	against
071c94c9-fe65-42de-9d03-277efda4da72	398	560	86	29	them
a6643634-248f-4f2c-b478-a3bc5e58fa87	398	560	86	29	.
7752ee3c-3e1a-4ede-a30d-00c222b25d69	115	589	36	26	11
2e5e8e31-a857-467f-ab4e-7fff6e090584	154	589	62	26	And
ece8eadd-f73a-42df-9f7a-950b51d062cb	219	589	62	26	thus
5e1b4e9b-3266-4b7d-82fb-6c5b03a7088a	284	589	49	26	the
b343fec9-47f8-4b86-af5e-bf89b5caed83	336	589	140	26	Zoramites
3a2aceaa-4897-403d-a710-b32e81ff138f	479	589	52	26	and
369afe01-ef61-42ad-9fbc-085eae61eddf	534	589	49	26	the
989d037b-17e2-4be2-a46d-e4596f051735	94	615	151	31	Lamanites
90772fe1-7def-4689-8a23-03a02b949255	249	615	89	31	began
5974170d-ce1d-4cad-a45a-664547b9bb87	342	615	31	31	to
2fd5cdee-9b71-4fb4-aa53-3354c04f6f6f	377	615	77	31	make
ef393f8c-bacb-4618-9485-494a2e3d54a0	458	615	125	31	prepara
385efbef-f205-47fc-95a0-497aeab4be83	458	615	125	31	-
80895cf2-a632-4f24-86f0-bdeb46017ec1	99	646	61	29	tions
a2077efb-0d18-4476-a6c8-89855ee95624	164	646	40	29	for
93deefb2-006b-4a79-bb34-d2e187d5a9c5	208	646	51	29	war
3ee7ca8a-7231-4a67-90a2-f11626c830c4	262	646	91	29	against
dd79ceba-d948-49c2-813d-36d9093f94d3	356	646	44	29	the
a3ce461f-563a-4ced-a6b2-fd585dd8f8bc	404	646	87	29	people
8ce11b4a-ec5b-426e-8ae0-da41cde63c60	494	646	25	29	of
f5eb2ec9-7d65-4830-8155-46745c37d30e	523	646	60	29	Am
7794856d-2406-4fc8-80d9-b3102f6afbad	523	646	60	29	-
9031a036-97c3-4da9-939b-ee0a33db91ff	99	675	69	31	mon
b4abb2cb-110d-47d5-b049-85572111ed8d	99	675	69	31	,
75a5b711-bb35-4710-8ec7-26cb8cdd0be3	173	675	58	31	and
a76db953-f1b1-4178-b3fa-0fb570dee342	235	675	54	31	also
e6f0931f-4e08-46e3-a64b-9e5ef591a0a8	293	675	101	31	against
d077c45c-9a47-4a73-a2d3-7261416fb014	397	675	47	31	the
f7d3e04d-e618-4cf3-9d23-d92526f03e42	448	675	135	31	Nephites
b2d888d2-1dd2-4284-9e64-97b3d282e8c7	448	675	135	31	.
fe6031b1-694d-491f-a4ef-f57f8f125108	115	704	36	26	12
84f500c3-59ee-427e-8269-29a9090c10db	154	704	62	26	And
1b7dce42-5850-478c-be05-4f1590c1b9ce	219	704	58	26	thus
b80835e9-7cb0-45dd-af0a-90bab4f15803	281	704	84	26	ended
d320129d-0433-447a-9d87-60f796dbf970	368	704	45	26	the
7524a3e6-f040-4542-b531-45d4c60ef7fe	417	704	163	26	seventeenth
b6753c98-faa8-45f6-b7df-b4c7b66d03d8	99	733	66	31	year
cef13fe9-6c6b-48de-965e-bb995c583322	169	733	27	31	of
b792671c-d261-4aaf-a6ed-d055182c216c	200	733	46	31	the
c930d6c0-4f66-48b5-bcf3-9fd4bccc0d46	250	733	81	31	reign
d321ce10-9817-4797-bcde-ea665e8e59de	335	733	31	31	of
4fb15b59-ad9a-48c6-b092-495dc83290d9	370	733	47	31	the
e32f78e5-fd20-4a3a-904c-aa3765594f9f	421	733	97	31	judges
