ID	X	Y	Width	Height	Text
8f37232b-cb2b-45f0-8e2b-7089f65c2d09	99	63	112	29	ETHER
c447fa69-2e1b-4a40-8b31-cf184fdb9b17	215	63	125	29	12
625c313b-f971-4706-944c-622efe61f977	215	63	125	29	:
beac1513-273b-471e-85b3-b44efbcc3e08	215	63	125	29	17
71508c2f-e749-47c5-a76d-d5b1518b3987	215	63	125	29	-
4d489059-9220-4810-9107-3be6fe2b62dd	215	63	125	29	27
d6c38a8a-578b-48f8-81f2-07e9ae3730c4	99	128	116	29	wrought
7cb6ff31-0cd3-47bd-a268-22deabf5ac3b	219	128	127	29	"
16013ee8-b4e6-4e95-bb74-ffb690691589	219	128	127	29	miracles
ac9db101-dc72-458c-8421-4f75291ce12c	349	128	116	29	wrought
06944bf8-8fc6-4832-bfdb-615ea7bb9688	469	128	73	29	them
a2619aa9-40d0-416a-9041-d1efaa6c29c2	545	128	38	29	by
953a9aff-e320-4899-a004-d69992db6270	97	154	89	32	faith
4b28370c-f35a-48b3-acd9-7ef3cec64c2c	97	154	89	32	,
70e1efb2-553d-426b-97a7-c6a00ff0e92b	190	155	70	31	even
0a597b23-e062-4145-ae6f-742a43ce4ad2	263	155	78	31	those
7c091cd2-e81d-4b6c-a373-c993ff16111f	345	156	62	31	who
0b29938f-32a1-41dd-9440-9bbdce1c0855	410	156	74	31	were
b8eb711f-bf9e-4cdd-878f-d2786365a4c5	488	157	93	32	before
3f0e36f6-80dc-4ee3-982b-d2205a319a38	99	186	84	26	Christ
d15bab6c-9c69-48e7-8907-2eaed66bb226	187	186	52	26	and
145e8925-d896-4dfd-92f0-5c76f7905a95	242	186	55	26	also
f0c66856-d4c8-40b3-bd88-c766160677e2	300	186	71	26	those
8d93b84f-d8da-47fd-9600-9bea18e55a2d	375	186	62	26	who
0c9a3d03-f167-47b3-bc23-86283e5b5287	440	186	65	26	were
0093c347-d231-493c-90bd-7b58bca5f0b9	508	186	75	26	after
2095f812-4bb6-4824-8b4e-c1b6aeee2c08	508	186	75	26	.
db34c135-21d9-49bb-857b-04cea763bbff	115	212	39	31	17
b01500f1-8602-42ad-bb76-3a46bb867fee	158	212	66	31	And
6b1c12f4-78fe-4b7a-95f4-e87d84353e9f	227	212	31	31	it
681bcb57-14b9-4291-a759-5e380d12ecf8	262	212	62	31	was
cfe37eb3-6efe-4502-b808-cc67576f7353	328	212	47	31	by
4ff81689-61b0-4199-b944-93eef9cc4415	379	212	77	31	faith
f13b6c23-1c96-4d4a-8de8-895b855590d0	460	212	66	31	that
81d8dba2-812b-404b-9c9c-11e301dc8bcc	530	212	51	31	the
05d9566e-e0ff-45e2-b019-a89feabcdeec	97	241	78	31	three
5dfcd464-7d5f-4f48-8faa-15e1abf7d2a9	178	241	128	31	disciples
35f91b26-1920-44ef-8a66-5e285e4989b6	310	241	128	31	obtained
18d7d343-8564-4bff-a1e7-e0e32905cdfb	442	241	19	31	a
8bc43a52-162f-47f1-985b-561e2cc4a47f	465	241	115	31	promise
ec99136d-6788-4cd5-87f1-0ccfd02a6c07	97	269	60	32	that
61a3895d-1284-40fe-a3b2-69e9641a0ca8	161	269	64	32	they
d06dc15a-0ddc-4f86-a564-c152954bcaf3	229	269	96	32	should
3b4e98ab-861f-44e9-8697-2bfb68ac8034	329	269	56	32	"
11794c08-7aa7-4116-b91d-f510480c17e7	329	269	56	32	not
988bc6af-687b-441a-b8d9-14581f0326ab	389	269	68	32	taste
5ea21cd6-901f-4da3-bbff-6ca81bc5ff20	461	269	28	32	of
537e2455-b359-4534-9a2a-9bf4db019ab3	493	269	90	32	death
00db2bdb-6823-4de6-b42a-0971c8908bf4	493	269	90	32	;
11bef935-0fda-4a66-8419-7fafe0809faf	97	301	58	29	and
d3def2a8-d2d5-4f78-b825-97d12e9cd5e0	159	301	65	29	they
5d88c542-bb9a-45af-ad44-5fc5edbb9748	228	301	127	29	obtained
68ff1e8f-3780-4129-8daa-f659a40c002c	358	301	51	29	not
81e545b9-3198-41c0-82f4-7cf7ef6cff42	412	301	47	29	the
a5578397-8a78-4077-9d86-724b3db31f66	463	301	117	29	promise
68d79a81-213d-4856-bced-6a8a391728dd	99	327	72	29	until
1a97ebf6-bfd5-4843-8bc9-f36c3edf8096	175	327	73	29	after
1fe9f419-c7da-4b67-b142-956213f6e3b9	251	327	76	29	their
725fe08a-68a6-4e93-bfa6-05f79bca4eed	331	327	79	29	faith
738d4208-8f31-4d24-8ae4-2e28fc8a0256	331	327	79	29	.
b3b0e69b-7e58-478c-af03-9be1ac6398f9	115	356	35	31	18
8ed7a71a-99ff-43c1-b40c-316c029252af	154	356	66	31	And
cd418228-74be-40a8-aed0-f353a06e87ee	224	356	112	31	neither
58b1f0f4-cf0c-44e6-8478-bd284ec3d291	340	356	31	31	at
e857c086-8f4d-4afb-88c7-276182e045e5	375	356	58	31	any
a2398007-3110-4bee-9c56-993426404436	437	356	74	31	time
ed5c496b-0b54-4b8c-91b2-77911946a117	514	356	66	31	hath
71c78049-8e02-4a10-9392-e93689cf26ff	97	387	62	29	any
fd921147-8c0c-4029-91ce-541dcfde6850	162	387	127	29	wrought
accd0b3c-93ba-4dc4-b2c4-d21b9eb2f305	293	387	131	29	miracles
48c339aa-53e8-4719-934f-0188a22b397f	427	387	80	29	until
93cd08d4-658f-4414-844b-8b1d205a53ce	510	387	73	29	after
918485dc-b1e2-40aa-b22a-969e94026594	97	413	80	32	their
ee71eff1-c56c-431d-b0d1-7e41f5420a74	181	413	88	32	faith
b756c1e0-56f1-4b4e-9693-c972bbc84432	181	413	88	32	;
d819c02c-2a5b-4cde-a9f3-de34b39b0ed1	273	413	160	32	wherefore
96c66ce2-4a7e-4438-a191-31c3092251cb	437	413	76	32	they
c007dc21-741d-4df2-a3ba-f9c33d68ba49	517	413	66	32	first
44d2e5ec-46b1-4ef0-bcdc-b9058fb77dba	99	445	123	29	believed
32d708c5-6717-4c49-9781-7bd5124e16b8	226	445	33	29	in
93eeb3e3-ce27-49e2-9898-4297604cf308	262	445	54	29	the
