ID	X	Y	Width	Height	Text
43ccf3f5-6ae8-4d9f-8b22-8a26a77fa337	99	63	94	29	ALMA
aaa277ab-540c-4bf0-86e9-ff49f83bb1c2	197	63	91	29	7
1fd6f154-6c51-459e-a325-bde41b99fcb2	197	63	91	29	:
713d5bc0-9152-4fcf-87b7-7610f7d58f64	197	63	91	29	1
1e5fbceb-426b-47b5-87f2-0cb36ac25a24	197	63	91	29	-
9f2035a6-3c5b-4b0b-950b-6606637f6192	197	63	91	29	10
109b8885-6530-4ae5-9a91-661952c51ae4	1048	60	55	31	224
d6f58017-0103-4ed1-997a-a90b8b5e7f88	248	123	159	29	CHAPTER
f96efd10-7432-473f-8ee7-c883a678a569	411	123	20	29	7
83e929f6-f428-42b4-b2c6-1eb6a3733de9	99	170	83	29	Christ
f015f062-006f-4e44-ba38-616db0feddcc	186	170	54	29	will
a626f74b-7da1-4c2c-8a07-c927151d636a	244	170	33	29	be
2538bdfd-56c1-44c5-ae5c-4bba51b552e4	280	170	65	29	born
e53d8535-af87-42ba-83ca-a852af4b06c5	349	170	33	29	of
938f2c58-9035-49b5-857e-f997699d0de1	385	170	141	29	Mary
5cb98340-3719-451e-84fb-e2022621f8e5	385	170	141	29	—
975d6a4a-6b33-4a78-a309-3afba3f58b04	385	170	141	29	He
2245a73a-d610-4c8b-ad21-b5afb83ed7f0	530	170	53	29	will
32ad378d-f5d7-4593-b51e-c30278ccf83f	97	196	68	32	loose
8f0f8c6f-02b2-4110-92f5-d28605ce5107	169	196	44	32	the
97b358e1-b976-4752-9e99-1f22f707eba5	217	196	84	32	bands
de8ce45b-9ef2-4733-8e0f-dac9f261f623	305	196	28	32	of
4df5edb6-4705-47e0-a579-ea9d885bd976	337	196	76	32	death
c458e596-c01f-4ca3-b952-80f221620293	417	196	56	32	and
97886b9c-56b3-48d2-9aba-254b16cdbde7	477	196	60	32	bear
c8784608-8628-4e03-838c-df8031447af6	541	196	42	32	the
98044f6f-2b36-43dd-b30d-dac90138e9ef	97	228	55	31	sins
2af500a3-51a4-4869-8bb1-7345a3a2ad0d	155	228	31	31	of
1f947306-0b6b-49fa-8ce9-2d1cd1f459df	190	228	47	31	His
904f70e8-64c4-4e81-8b42-6e59768d1827	240	228	108	31	people
fd357ad2-6c75-4be3-9060-8b7f97512d22	240	228	108	31	—
32be40f3-a3c2-4733-8ca1-abbf4eff1f5a	353	228	77	31	Those
f726eb6c-edfe-4f1d-a523-a32e1a41f03b	434	228	54	31	who
7c7a501e-a750-4229-bf1b-451146cd7b0c	492	228	91	31	repent
aa6f4ba7-85a4-4ba3-869f-a3766fd437e3	492	228	91	31	,
9229fa95-57c9-48e3-ba97-649b6c90a304	97	256	44	32	are
a256b43b-317a-4e65-88b9-67430acd6eeb	145	256	120	32	baptized
7aed8e84-98dd-4d01-a5ab-72f61a6dd025	145	256	120	32	,
0ac295f9-974c-457b-ba37-b079a2ec9da1	269	256	56	32	and
560bc2a0-5ca0-4a1c-b30e-64086d7a0287	329	256	64	32	keep
37c6b1fc-0d4b-4eea-b34d-56e91aae1105	397	256	44	32	the
a2dc5027-6bf8-4ab1-8e30-fcfe396a03a9	445	256	141	32	command
b8ce7367-141f-4058-b154-5047c92b2565	445	256	141	32	-
d886840d-8011-430d-b6a9-4884f562df08	99	285	76	29	ments
c0ab1109-eb51-48b3-95cf-719c56f44093	179	285	47	29	will
1e549065-7b5f-4b08-b142-59be9fd25fb5	230	285	62	29	have
4bd0a464-e7f9-426f-bae5-51e4b277f614	295	285	91	29	eternal
12f9ac38-a23a-4e0d-a3ce-47f1aa6364f1	389	285	194	29	life
572983fe-0b6d-4fd2-a839-6ed56ab96213	389	285	194	29	—
ea36bbca-5f04-4b3d-8806-82637428e7e3	389	285	194	29	Filthiness
d8ab48d6-57a0-4087-bc33-cd5377dc2592	97	314	93	31	cannot
2190c6f5-0e2f-4008-aba5-4b81f82bca5f	194	314	93	31	inherit
78d3f12f-a3f2-4942-9cf3-53b908ec75cf	291	314	47	31	the
a7f1ae3d-5f10-46e7-b75c-e49658fa695c	341	314	116	31	kingdom
a87ffc19-3737-48b7-a9a5-f6ee06e28be8	461	314	35	31	of
e33c66f3-17cf-448e-af2f-4aded40bce91	500	314	80	31	God
b3e12f30-6d2c-4dd5-86e3-895f008ffa90	500	314	80	31	—
484a66fb-1608-41d0-b8fd-c431cb072976	99	343	124	31	Humility
fc7fa541-ab75-4150-8400-ff24e7815867	99	343	124	31	,
bdf83f7e-a76a-4d03-8bcf-c635233646da	227	343	74	31	faith
a5ccf491-903c-4712-a353-9dfc37435658	227	343	74	31	,
b14fbc2f-f87d-419d-8df0-565fc7036067	304	343	74	31	hope
129d224c-7a92-4288-9cec-51568af4216e	304	343	74	31	,
ce443073-0ffa-44e3-aec3-1b39c3df594e	382	343	54	31	and
2ff4e5c5-c03a-45a6-89cb-d01adbcd4112	440	343	97	31	charity
cf17151d-2fe6-4333-9614-cb3ed949d847	541	343	42	31	are
ad869464-95a3-460a-a825-2db90321d806	99	372	115	29	required
6f9b23c6-33a5-44d4-b00f-17ac7801b82d	99	372	115	29	.
79c09958-16c3-488e-ad4f-037717769b3e	218	372	84	28	About
aef302f6-6f9b-46bb-ac4b-35dcb6815f4d	305	372	35	28	83
e8e47d6f-8e0e-41bc-a9c4-8dfb0e474c00	344	372	56	29	B.C
bd9ef3a2-14a3-4fc9-99b3-7b69e4c0ec73	344	372	56	29	.
101a32fc-95f0-4ea5-a0d6-7ae71e3d7343	99	416	112	31	BEHOLD
1211053d-9a0a-493b-a66b-924b522c07e1	215	416	50	31	my
0348262f-7281-489d-a305-847c2021c2c0	270	416	112	31	beloved
84c7c1e7-8e7c-4251-a0b4-9e5f8c41ccc5	386	416	136	31	brethren
08d430f3-1d90-46dc-88a3-0d587939f2de	386	416	136	31	,
2adba2a9-8e84-4df6-9831-ed8223a61250	525	416	58	31	see
879bb94b-c365-4fc0-a960-5ce2884aeb77	525	416	58	31	-
6037ba48-73d1-4264-ad4b-d40f7acbd0fa	97	442	52	32	ing
22dbcdf6-0098-4630-84e0-5504106ac170	153	442	64	32	that
9dc450fe-0ff7-4c7b-a032-5bd25d9a01e6	221	442	16	32	I
024c844a-4d11-4c5d-ad85-89839b033da8	241	442	76	32	have
8d9b4922-bc14-40bf-be5c-7355025515be	321	442	72	32	been
f963567f-ecb1-40c4-87e8-82f678cb5216	397	442	148	32	permitted
808e4db6-4ef5-4555-a6b3-afa519746b46	549	442	31	32	to
367c0911-cb34-46f5-b0a9-3dca2da30cd3	99	476	76	29	come
2f4fffb1-03c7-42ff-8959-bc0aeda9381e	179	476	69	29	unto
c72daa97-57b3-4fe0-9430-c58e714c001a	251	476	58	29	you
a9ba1b53-031e-4b5f-8892-61112a1b886e	251	476	58	29	,
80a8714a-c632-44bd-8973-aacf5b71f1f7	313	476	134	29	therefore
ecfa99c5-aa3e-4b35-9272-e35b390f69a3	451	476	15	29	l
faf0e143-7e03-4104-8aaa-6487416ace79	469	476	112	29	attempt
28b0fe86-da4d-4d00-9d7f-95ce3c87db22	96	498	31	28	to
818ffa9e-573f-4873-b350-36093e27ab62	130	499	109	29	address
48bd7bba-7327-49f6-965c-088261bed690	242	501	55	28	you
71281ca3-7105-496c-ace5-37cf4ba14e5b	299	502	31	28	in
12848b96-74fd-4a68-8e14-8cd2f5f30c65	333	503	48	28	my
8b66cf7a-c583-45c3-a4c3-9c7092cefe2a	383	504	139	30	language
04c88084-c191-4302-83ad-ef5e16562281	383	504	139	30	;
5feeb332-a144-4586-a48b-0d4e1e7f1153	525	507	59	29	yea
666e78c2-1db8-421d-82d2-e46380b3d17d	525	507	59	29	,
1b6aed0b-4ab6-4db6-bcac-b38c304696c8	99	531	38	32	by
b9ddf350-7d37-44be-8fa9-57ac7db072b2	142	531	50	31	my
