ID	X	Y	Width	Height	Text
b7859462-f5c8-47fd-b264-0d369d53d93c	99	63	18	29	1
51dd2ead-ea87-41d5-a21f-c14103cf5a89	121	63	105	29	NEPHI
7e421924-fc25-4ebb-9678-b001151b404e	230	63	110	29	11
98b7d5cd-3876-4821-a2c7-94a96ef0eff5	230	63	110	29	:
fa22d010-8808-4636-adc9-781b24293ec2	230	63	110	29	9
b9db10c7-89d6-44c5-ae4d-3859a17bd7fa	230	63	110	29	-
d37b989e-9907-4075-a4b6-cf9a39135f8e	230	63	110	29	25
a9e31b84-4cca-467c-818f-1fec9cba4217	1064	60	39	29	20
0c94db3a-b484-4b0f-9925-21d96f1056c9	96	121	98	32	looked
1fb026d9-9068-4f0f-adbf-82cd5d7d8fb1	198	123	53	31	and
7b88926a-4f47-41d9-b486-43e71ace481c	254	124	98	32	beheld
0035b895-aa9c-4143-a86b-206a30f16c35	355	125	15	30	a
ccf3d552-7563-4f3c-b1a9-7d6f475782dd	374	126	64	31	tree
03f9b0af-94ae-4340-b29d-e9019cf26971	374	126	64	31	;
ae70e398-448c-4b89-b1e6-e92019c8a102	441	127	57	31	and
21528466-24d4-4cd5-b905-8a703332f5cf	501	128	23	30	it
ffde6eb7-ada9-4dc7-8ef0-d1dc0f565ba6	528	128	56	31	was
a8da9fe2-2ae6-4fe3-90f4-5ef189ed3915	633	126	39	29	17
d82f2c11-e590-48ef-b733-1d04d0f3f002	675	126	66	28	And
e80e7581-4481-47b1-acc9-067db9225e2f	745	126	21	28	I
f5f54aa6-9552-4222-8f77-5ed70f81688b	769	126	66	28	said
dd6c92fa-3cbe-46e1-8499-c2e884d39bf5	839	126	77	28	unto
900a52de-778c-4811-ac25-58d9b444978a	920	126	73	28	him
694a4978-b2c7-4861-9028-b973f162b401	920	126	73	28	:
318b208a-6ffd-4830-b25d-6c8fadebf765	997	126	21	28	I
389cadfb-85d2-498f-adf8-53889e67be29	1021	126	79	29	know
ddfbda39-0962-47a9-85c5-69f0efacec63	97	154	56	32	like
1c560485-9cc4-4f6c-8506-9129f8e1f01b	157	154	68	32	unto
912b60c5-45e5-44c2-a885-0cfba5500063	229	154	44	32	the
a7bcbfbd-ea2e-4c9b-95a9-a651bc09f6e4	277	154	68	32	tree
aafc5594-0f9f-4137-8aa7-e33d0f55787a	349	154	92	32	which
1c233ccf-9287-452a-a7da-cb039a4c2d6d	445	154	44	32	my
0df423ef-80a7-4359-a1dd-eaa533492229	493	154	90	32	father
445fe150-4b41-41ab-841f-6dc43c1b80e1	617	154	60	32	that
543f7ecc-8e0d-4e77-ae43-0cce5881636e	681	154	40	32	he
f2866d57-f5a2-44bd-937d-9dbe948ac6a5	725	154	96	32	loveth
4402299c-90bd-485c-bb4d-63058f468d04	825	154	44	32	his
e8914ffd-877f-4b23-bde1-95ab3b507226	873	154	132	32	children
f00226da-ecce-4da2-86e3-954bdd5875ca	873	154	132	32	;
ab112451-db83-4682-8817-2d28b4a5b610	1009	154	94	32	never
cfb45e37-df16-4599-967d-70a6cb50e5a2	1009	154	94	32	-
47fa2e34-ab2b-497e-8e82-71bbca9f181d	99	181	55	34	had
acdfedd2-41a7-436a-9fcf-5bc9aea09d99	159	181	77	34	seen
d40f4845-cf1e-42c9-9057-ad9856aa9a79	159	181	77	34	;
c1db6c86-3824-437e-ad6d-9dedb4b83008	239	181	60	34	and
9d14ba6c-6066-4966-8269-a3dca851c643	303	181	47	34	the
f77cbef1-d7db-4509-a116-326cde1fefed	354	181	115	34	beauty
26f9f762-4f12-40ca-b260-3eeb72cd3c0e	473	181	110	34	thereof
0b4ac133-dc56-47a4-bc84-7c0d3f0fe010	617	186	109	29	theless
28994edb-7707-4da9-9ed6-052c985bf0d5	617	186	109	29	,
9a14d795-7740-4427-b6be-fc4c094d8f2b	729	186	11	29	I
d4b65987-a231-420e-96dd-aa9909257e63	744	186	40	29	do
855e425e-5040-4f22-88bf-1882327d73be	787	186	47	29	not
e78bdc9d-a372-4b84-b6b5-6b60ab096cbd	838	186	80	29	know
e591568f-6eb6-4504-8d63-5967b1311685	922	186	47	29	the
723cd19c-c9ce-4bff-9912-2dc2917e6e13	972	186	128	29	meaning
dd37bc4e-9806-4568-a5e4-b15fc28a7234	99	212	62	31	was
9e60c309-2bf1-4256-9af1-100a43c699a5	165	212	54	31	far
515042b7-8961-494b-be46-8e40673412b7	223	212	128	31	beyond
995a730a-ec7c-4986-a196-eb85d90e56a6	223	212	128	31	,
4f42878d-7647-4b6b-8b45-58dc910a4c7d	355	212	70	31	yea
2f422a42-08c6-4590-8310-6f1e384a458a	355	212	70	31	,
8f381847-8d42-4af2-8dcd-dd8a829a9b6a	428	212	152	31	exceeding
fb36078e-b220-4899-8cb5-ef1bcee39b66	617	212	33	29	of
e59110f4-ef6a-4fda-83c9-75cb9c2d3f14	653	212	43	29	all
81255070-8738-46a2-bc4e-a7fe5255e30f	700	212	102	29	things
86635a5a-fc81-4af4-9b13-6fadc5f72fd6	700	212	102	29	.
da8bb6da-fc02-4baa-a90c-d61a17d3ba12	99	243	36	29	of
848d4e11-e75f-4d77-b33d-1de611371023	139	243	47	29	all
69ab58e7-7627-404c-9f37-d39cc518f724	190	243	112	29	beauty
d2315d89-3327-4ff5-b5a9-5a5cb5afb1fb	190	243	112	29	;
ece75543-2e9b-4dc4-926c-2d13cec7ce73	306	243	62	29	and
7954fc05-6675-44c9-8976-cecb46eb6006	371	243	54	29	the
c87a3cb0-2a99-47db-86fb-f81d61cb1b61	429	243	154	29	whiteness
a0c1599e-05e5-4256-a282-25e4c4261521	633	243	40	29	18
467707f7-bf00-4d27-897e-55ca8d87634e	677	243	65	29	And
9ff1ade3-2282-4658-b7af-95c7a53ff972	745	243	40	29	he
cb60dfc7-d3e2-4926-a376-765eb8bafa7c	789	243	62	29	said
13e95d16-b884-447e-971a-0df77139f13d	854	243	73	29	unto
3cda739d-dffb-4e21-9dbe-b51a899a4d1d	930	243	58	29	me
5409b52e-2896-4f02-949e-b78136d27778	930	243	58	29	:
7e63430a-87ef-490b-9413-ab0d0a0f7480	992	243	111	29	Behold
dffa4588-8f05-4898-ad5a-efd4c9f09f47	992	243	111	29	,
bb62ae0d-2734-465a-800f-1e50fe82632f	97	272	114	24	thereof
5d441d0e-732e-44c1-96cc-407f4dbc29c4	214	272	54	24	did
0ec45529-7f61-4724-98e4-b6325533be53	271	272	105	24	exceed
8d61415c-6e3e-4612-853e-3cc30e0dd32a	379	272	57	24	the
7f18cb13-9dec-4242-849e-94de824b1c6d	439	272	141	24	whiteness
597a876c-be91-45d6-80ab-c2fb3316342b	617	269	48	32	the
9bf5fdb2-7942-4a77-887d-391a36223032	669	269	104	32	virgin
bb8ad5f5-cf05-48bb-ad45-222b5d710e4a	777	269	92	32	whom
63260c99-3096-4156-abfb-6b7a23a9517f	873	269	68	32	thou
3ea07d6c-ae45-4c51-b0ba-c698094eb7e6	945	269	72	32	seest
1eb9005d-a785-4be1-b9ac-f248fe52df8f	1021	269	28	32	is
8f300c46-0f23-4390-86d1-ccc27ef52d93	1053	269	48	32	the
9bec08fe-e731-4583-87bf-c45349f8ba8a	99	299	32	26	of
1dca87e5-1c3a-48c4-9cf9-1442e7c70707	133	299	54	26	the
fc44a9f2-a4a0-47d9-9c0c-f51b4a0ef27d	190	300	97	27	driven
9b1f0434-cccc-4ace-a30f-fa082139a479	290	302	85	27	snow
9ac0c8ca-b311-4341-afaf-e35b5c66f548	290	302	85	27	.
bfec52c4-65d9-4635-acc0-676cf0978c8d	614	298	120	33	"
54af6f37-98ed-4e5f-bdb7-2761a7a3db3e	614	298	120	33	mother
91e8cbac-7735-4876-8a33-64ac3a248069	738	299	28	32	of
1e96bd70-39eb-4346-8ed9-8d730dad04da	770	299	44	32	the
c8e2e95e-025e-4d15-a997-18223d112b66	818	299	56	32	Son
29e763e6-9aa2-4009-a2d4-c096c4f708fb	878	300	28	32	of
83065b20-9c33-46cd-bf07-ad67b47d57fe	910	300	68	32	God
a8eec6b7-6bc6-4487-8c7f-8cf1a69213cc	910	300	68	32	,
8d7aadc9-e77a-40c1-b94b-4591d830cd1b	982	300	68	32	after
4d8988b8-1f66-441c-a404-e4be4ec20dcc	1054	301	47	32	the
828ad920-28ab-4341-91c5-3dd8e0fa8ffe	112	330	26	26	9
64a96a76-334e-4407-8a5c-359c7c9c9d50	141	330	65	26	And
54a28cab-2c5f-4b13-bbbf-23a1caa0a710	209	330	26	26	it
15e06960-5eeb-4f9c-806b-ef9784f38117	239	330	81	26	came
13437caa-aeef-48a3-93fe-309cceb6d623	323	330	32	26	to
fa5ae1f2-8831-49bc-8819-5f8e0c08dd78	359	330	65	26	pass
191aa515-3f15-4fe7-9916-42180a2ed81f	427	330	75	26	after
4c265a2e-6819-49ee-8c53-1e2c3f75588a	505	330	16	26	I
f7060751-1bb0-4b83-8124-e0cddd57a20a	525	330	56	26	had
fb368d03-a2b7-431a-9738-80999d1dbc06	617	330	117	26	manner
de66d5ba-7c3d-4906-95d7-3b6a4b5c6c68	737	330	32	26	of
04691db9-e109-4850-b5bc-70b1f57ade1d	773	330	52	26	the
a480f472-8c91-41af-ab30-26d779ba5b88	828	330	84	26	flesh
d54eaafc-c81f-4c02-8ef0-ae751faa813a	828	330	84	26	.
a5847b70-afde-43a2-84ee-8f94a7844a0e	97	356	66	31	seen
a6f9e89b-1edf-4488-96bd-12222ccaa9fd	167	356	47	31	the
6d72495c-b925-4acf-9630-713e621f90ae	217	356	66	31	tree
64a6c4d8-7851-4cc6-9454-e3dd4b1e3a96	217	356	66	31	,
ae44f524-71d5-4792-b0a5-99e9f1c8c12b	287	356	15	31	I
e91a90ae-0b79-466b-9ec2-e4b9c5be07c5	306	356	58	31	said
5a1996ea-b286-462d-9a7b-f16af76f2387	368	356	66	31	unto
89a0cb44-4c8f-4702-a246-d459a69ab674	438	356	50	31	the
e153f7f6-05c5-416a-914b-904df60756e0	492	356	91	31	Spirit
9f57b53a-30e9-4a84-b5f4-317713b5a11b	492	356	91	31	:
fcdb526d-53b8-424b-a6a6-50f5e252986c	633	358	40	29	19
ef510890-2912-4685-93c9-bb8b97739c8a	677	358	65	29	And
91d960b4-761a-46d5-b0a8-0bbf6237ca2f	745	358	25	29	it
f8e21d95-0994-4926-a278-b5324dd21b75	774	358	80	29	came
5f6230d8-a0c1-4292-ae57-a91cbf1bbf9f	858	358	36	29	to
0baca965-f6d7-490c-9a27-43ee28a8b750	898	358	65	29	pass
89463d67-832d-40c7-ae94-0419fef80055	967	358	62	29	that
b9edc0c8-9531-4c29-ab13-970fe93b2655	1032	358	18	29	1
b677a68a-f0c7-494e-b416-c0175d238584	1053	358	50	29	be
56ff1690-b0b6-4925-b6ac-33f4adce0ea6	1054	358	50	29	-
325d19c0-52a3-4b22-8243-5c2b9b87edba	97	387	18	24	I
afd124d1-9226-47d2-b8e7-3a7e5f96f534	118	387	102	24	behold
af35a99b-1736-4590-ab2f-951c3f56cc18	223	387	69	24	thou
607a8a15-39ca-4ef6-b485-b88669ba22a4	295	387	66	24	hast
3357ad9f-be1d-4ab6-806c-6ee6c3bfc4d6	364	387	96	24	shown
95c83c3e-888c-4a6d-a500-dcc6fe3e1d2f	463	387	69	24	unto
e3c1bd8b-e2f0-4c7a-8127-a1c9e0884bc7	535	387	45	24	me
643b67fc-384c-48c4-afdb-c21eee9321c6	617	379	66	33	held
38543d5d-ff68-491a-b0e8-258a1eff94b3	686	380	66	32	that
d03a3ffc-52c9-408f-84f2-4c3940222867	756	381	51	32	she
03854f44-6b8b-4eab-ba93-c2a33a2c95e8	810	381	59	32	was
dec13d60-8490-430b-a538-1d511e80a56e	872	382	109	32	carried
819ba711-8b57-4d87-affd-d8a50a4f614f	985	383	78	32	away
f2d24ad8-a810-4ac9-afbb-0dbecca848d0	1066	384	32	32	in
ea653541-d878-46e8-b0dd-c9c720e1b112	99	416	43	29	the
e9c2b654-57ea-4309-9e5d-01dc8d304cc0	146	416	58	29	tree
c6158798-31ed-4d32-9418-aff73854d321	208	416	83	29	which
4858c4d2-57d3-4841-baf6-d595c103e309	295	416	25	29	is
be80d58a-3178-4b71-ae87-e59a3d7937dc	324	416	127	29	"
bab6f305-a58c-4459-93df-5ca17ed69cf8	324	416	127	29	precious
394bdead-6cff-4715-8538-8d51973bad9b	454	416	80	29	above
66386203-32fc-42f7-b927-454b90adeaca	538	416	45	29	all
9999a71a-6546-4fd4-aa37-478cdee57110	538	416	45	29	.
5a6199ec-51b8-47c9-b4dd-7b8c3b3952bc	617	416	50	31	the
bc31c700-9cc6-407d-a9ea-0e5657bfa093	671	416	93	31	Spirit
980d06b5-28a9-437a-9311-a3c5b25ac39c	671	416	93	31	;
806c4793-ac27-466c-88f1-e3a750263e35	768	416	58	31	and
02c5a11d-0d30-4a4c-b4ca-527c4b9c968e	830	416	74	31	after
43332708-455b-4b1d-973c-bd5e3d947572	908	416	54	31	she
fb6841a7-ac3a-4fed-bac6-c70d1a3309d1	966	416	58	31	had
5618a73a-8655-46ff-92ac-c5deb048a17c	1028	416	70	31	been
1755ea0a-cabd-401b-9a7b-242f47b202c3	115	445	39	26	10
f05e5ac8-4664-41f7-9cf5-d1954b1ad206	157	445	71	26	And
aa4c3c99-9a67-4de4-b83b-07246bf3f53f	232	445	45	26	he
62088ae6-9af9-48b4-a474-57df1cb62070	281	445	68	26	said
ee366152-a22b-4284-9676-fdfaf9398a23	352	445	78	26	unto
b3bdcb82-ed73-4802-ac8a-8af2a6fb3af7	433	445	65	26	me
cb4c51ef-fe9d-42e7-b66a-b9576e394b61	433	445	65	26	:
d203942f-15d4-45df-b8f4-01e2f1fa8d40	502	445	81	26	What
bf434a07-673f-4519-9ea5-31b03666041e	617	445	105	29	carried
b9a690bc-bbdd-4fb6-a4be-d282c1a40b09	726	445	80	29	away
f93839a7-0df3-4c98-8cae-cef11f7ca373	809	445	36	29	in
1a7dd058-2bb8-41da-96c1-8a9714ae3d77	849	445	51	29	the
78cadd88-5abe-4675-9945-43db46d36b72	903	445	94	29	'
ecc51344-a174-4634-98ea-2efbcd329178	903	445	94	29	Spirit
