ID	X	Y	Width	Height	Text
5807fa9f-20fb-431a-afac-95126c707484	99	63	127	29	MOSIAH
1508b373-67d8-4ebf-a819-92f5d7a13c1e	229	63	126	29	18
e4bdf9b9-ddd0-4f7d-8d49-30d40ed2960f	230	63	126	29	:
042947f4-06ac-4a7e-ba81-52142197f200	229	63	126	29	15
c2b763fe-adc2-4f48-84de-31e3f38fdb8f	230	63	126	29	-
e6571da3-14c9-4377-830f-9bae28b023d9	229	63	126	29	27
3bd9efcb-607d-4f14-b599-e9eb148b8860	1051	63	50	26	182
872c4ba1-a572-4e80-93a4-56bf477ef39e	97	126	105	31	buried
f2a96980-98c2-48b5-a3e3-1c247ffe94fb	206	126	31	31	in
3a086e90-aee1-447d-bf3b-a3edae92e17e	240	126	47	31	the
8dc54ca5-a945-4e3f-8e67-492efda4b85d	291	126	89	31	water
8b1050f6-2c4c-437a-b7bb-4ceace350138	291	126	89	31	;
96e3ce5f-c6d5-40d2-855d-d78c67ef1573	384	126	54	31	and
48427729-83cd-451d-bbe3-5fdcae4737a3	442	126	62	31	they
399bee88-9f0a-43d5-a920-2eb3a5bdeafe	508	126	73	31	arose
3779cd9d-2458-492d-832b-33979cc870ca	97	154	58	27	and
79e804fa-b65f-414c-b877-b0784c19ea01	158	154	74	27	came
7a7a3118-e8fd-480e-8b5a-2f1bc6af5ea9	235	154	78	27	forth
70971d31-370c-403d-be98-41854e4fa7d9	316	154	47	27	out
ea9bc4e5-0b30-47da-9833-c293fbe56b55	367	154	34	27	of
05ab9719-a7d9-48c4-9708-26747bb497b3	404	154	47	27	the
44cf8dc8-9b4c-4cdf-a8d9-3ebf10cb1b76	455	154	81	27	water
e95f6ef3-c7af-458f-bd36-edd8943c8b1c	539	154	44	27	re
90514b12-a6f8-4b9b-b276-104ff3e8ec33	539	154	44	27	-
c7dd9342-2603-4de6-b088-2a64fe164357	97	186	109	29	joicing
bf5ad3aa-b7ac-4e3a-b2b7-1a127e21d347	97	186	109	29	,
852a465e-6b62-46d3-a2a7-c3450962cd9e	209	186	80	29	being
cfe108bc-84cd-4051-9062-08075e7571db	293	186	76	29	filled
9900bf40-1f07-4b32-9d9f-b3f0818cb699	373	186	69	29	with
3ca66289-55ff-4f95-b3c2-52fc0cac2613	445	186	44	29	the
17d7e6b7-14c3-49d4-b38e-4219e96b1b0d	492	186	91	29	Spirit
656e0687-adba-47b0-b287-238d6f6a6fdf	492	186	91	29	.
d8a14746-2ae4-46dc-bab1-57c7b85a9cc1	112	212	38	34	15
bc016d7f-5e2c-456b-bbdb-32c7b13c6a63	155	212	64	34	And
3fa0981d-1c1e-470a-9325-a691b9690c9d	223	212	89	34	again
fcacf7e1-11d8-4e50-a6be-10ef795226f2	223	212	89	34	,
f5d8acd9-52fc-4e71-aada-77ac1e41a2b0	316	212	77	34	Alma
9df38dc8-5419-47f5-85c0-b78d7605ca01	397	212	64	34	took
e8f6db13-2908-4501-8078-cd3ad8bdf350	465	212	118	34	another
06e2e8e7-84e6-4374-9583-f949cd5222a4	465	212	118	34	,
2c13abea-60de-424c-a0d1-db4cf943ef1f	97	241	59	26	and
0b472870-b157-4e5a-b054-941c76eb5184	159	241	75	26	went
3f41b18d-221e-48a9-9445-315c1fea7bce	237	241	78	26	forth
0fd5a978-c39b-4b0c-8bca-55776f21a5dd	318	241	23	26	a
52783f12-0f9a-42b5-afcb-0101ba0b291b	344	241	101	26	second
b8375924-ff18-4a1d-aaf2-9ff99df60f56	448	241	71	26	time
