ID	X	Y	Width	Height	Text
7b3c6114-996c-46ee-9da5-8c220b7c102c	114	80	36	22	236
3cdd22dc-3e86-438e-95df-3544c9ca6209	340	84	60	20	BOOK
032fecda-bf2d-43bd-8607-0ccc5d265680	403	84	33	20	OF
439224f5-6771-41c9-92c7-50334d8bc255	437	84	68	20	ALMA
3fd6f1f0-9ceb-41df-94a7-9257425d7676	438	84	68	20	.
347c898c-565f-4681-8fe3-471f374609aa	634	84	74	22	[
4db5d29e-5ccd-4ac0-b1ac-a749eb25a40b	634	84	74	22	CHA.P
5508b147-ab03-47f2-ba74-ba813f296f5a	634	84	74	22	.
bd77ef76-481d-4631-ab6e-956edd90f56c	711	84	29	22	IL
44a98eea-44d9-432a-9198-37cd8b1f6ae9	711	84	29	22	.
c4b8ea3c-d594-4dad-94c0-fb96f3d5238f	112	214	87	70	anal
1f6b09cc-d031-4a97-b095-da86e25bc71d	208	214	61	70	i
c9de8c39-9f5e-48b6-9110-76adbc0b6b64	278	214	61	70	get
3099cb07-bb69-45ae-bd81-33d484e8323f	348	214	18	70	to
2ddb9190-92f8-4025-991c-36d1f0c91f8d	375	214	52	70	eat
b72eb210-5b09-4dcb-ac60-84d42f69112b	436	214	70	70	one
c002c19d-8202-4017-981b-3f14101d295d	515	214	70	70	in
a274a11e-2067-4fd6-ab8f-af3a01e8d74e	593	214	17	70	ot
c024b64a-4ddc-48cb-bf5f-a999570e3d12	620	214	35	70	the
da9fe7f9-8171-44e9-8067-135e47de4712	663	214	85	70	churchi
29637285-1ee4-4043-8c2b-bedf9ab9dbcf	663	214	85	70	:
b2e0a1af-bf6d-4fec-9b85-b927be595a20	112	296	48	48	they
f114d3bf-0130-484d-8a2a-d9e223a1087f	166	296	60	48	began
68d36297-87d1-4138-9dc6-f932cb3adf4a	232	296	24	48	to
15d94e79-8d41-493e-b79d-33665d200653	262	296	24	48	be
7ba808f3-2cea-4b93-81a1-f986756a5d0a	292	296	90	48	eudo
159089c2-27e4-48b9-9960-cd97f9d76bac	388	296	66	48	the
d3c71be9-f3a0-449a-a455-5cc0ba042ac2	460	296	90	48	eating
3501c4d0-1e18-4a6b-8745-7e5a2a24a7f3	556	296	12	48	a
b129a2a0-9fb7-486d-a9f1-ca0031437e13	574	296	30	48	bo
a83f430b-0248-4c85-8726-359ac56e26c1	610	296	36	48	the
cc9e8be9-9d94-4025-a2e3-19562620b2cc	652	296	24	48	ce
d98f77ff-48a1-4702-ab63-d02019e49ac7	682	296	24	48	or
dca90996-b81d-4260-95ac-01b6b7be223d	712	296	32	48	ah
444fe580-833c-42d4-b737-7a27347a5e67	712	296	32	48	,
7c73956f-d723-42fc-b47f-d11b12bcf972	114	340	74	18	things
7c2ff3cd-e437-4369-b0aa-2a11acde6a19	191	340	124	18	whatsoever
6c87248e-c34d-45e5-90b2-630df9b8d339	317	340	54	18	they
254170d4-ccaa-4906-8721-70aa29eb6c09	373	340	63	18	stood
300bfc81-26f7-4a23-9e85-513d5654dac2	438	340	32	18	in
466b72d7-874d-4711-9332-5b0b73a63d68	472	340	70	18	need
2f3b54c0-10ee-4030-85e9-f620a2df3d00	472	340	70	18	;
1814b9ee-22fa-47ad-bf3d-b1e2a342565d	544	340	50	18	and
59ccd510-a8cf-4d7e-bdf7-5fb73ee7ef23	596	340	119	18	abundance
2dc45e0a-cae6-448c-a04e-26b120d0acad	717	340	25	18	of
4ffe625d-711e-46c3-b3ec-c482122a79a4	114	355	62	26	flocks
a074f7bf-099b-42d1-9d06-3c31d79f25e7	179	356	42	26	and
bc8957c3-a9b9-4479-bbed-711ed80691f1	224	356	65	26	herds
8b701b50-a2b5-4086-9be6-62cd335b9545	224	356	65	26	,
dd3e5e54-9e45-486c-9a63-a3b22299e6e8	293	356	42	26	and
a3908777-e53a-425d-80be-c71d2e9e50a4	338	356	85	26	fatlings
7f9564e1-5dcf-4d69-95de-dcef1f65b11d	426	356	26	26	of
955f1512-77cf-445a-9b7a-052b316c4f8d	455	356	59	26	every
8571957e-3559-435f-bfcc-efb338fdd135	517	356	59	26	kind
d1a0ba27-9615-4e7b-8b47-e32101750a4e	517	356	59	26	,
ba0de57c-3932-427f-a10d-1a4caa1c4b11	579	356	42	26	and
297fbc70-e39d-4dc2-8d96-6299b7f05411	624	356	49	26	also
0b627acb-df42-4fc4-9bdc-94176026b3a0	676	356	66	26	abun
cd22ffc5-c069-4ba6-8af9-b35871352f64	676	356	66	26	-
df8fe7ce-b5e2-4c43-aee7-d7cb049bf28d	114	376	66	24	dance
8d95d3f3-1c3d-4597-9eff-75096906432c	183	376	27	24	of
fdc77169-25a4-4339-82c6-bb9d244e791a	213	376	63	24	grain
edd7aac9-27fa-43dd-950a-44d9d16b3193	213	376	63	24	,
5c155f19-b28f-4a78-962f-d9185f114c7a	279	376	48	24	and
d7670348-c93f-4b5a-9f28-40762a4d9dc2	330	376	27	24	of
17b23bf4-591d-4825-be27-f5bafddc707e	360	376	54	24	gold
98312528-d46c-4881-ae88-746f8382b9af	360	376	54	24	,
5f201521-3429-4e7f-8600-f30b7e64bd3f	417	376	48	24	and
877d2b2c-a019-4dd4-bc84-786f6bcf0ebb	468	376	27	24	of
a96e28d5-7182-432e-84f0-8964a9e45b46	498	376	69	24	silver
69d295dc-e995-4aeb-979a-0b5ec9ce5b06	498	376	69	24	,
eb26701e-25dc-4259-87ca-bb3d2e7576ef	570	376	45	24	and
3ca3fd12-d4f9-4038-bff0-71f21e73ec8d	618	376	27	24	of
9c53ce4d-5d03-42ed-9f20-d502e5acf80b	648	376	92	24	precious
73dedbce-25d7-461a-8c17-d036e1196abe	112	395	81	22	things
b9d93f39-1f43-4937-8335-77271114216e	112	395	81	22	;
c4510d67-8278-423a-bce7-594c33818d3f	196	396	45	21	and
aacea77b-bd88-4e8c-9e69-6a410fb66f90	243	396	116	22	abundance
bc3e147a-843e-4efb-a0ab-d8fd35518d34	361	396	26	21	of
