ID	X	Y	Width	Height	Text
3fcff78a-f0ee-4d8a-8b92-076597ba1601	86	81	63	25	CHAP
b2277b32-7ba8-4070-8914-b4ff85b830d8	86	81	63	25	.
33626660-5fe8-49bb-8c21-e3bf5b6cb9d3	152	82	64	25	XXV
34f002df-1c4c-4cb8-ae10-93042894a8a6	152	82	64	25	.]
26b7bbaf-4afb-4b1b-ac9d-b19dbbd60415	348	86	30	20	IL
43f53fe0-6d62-4bc7-9f55-e19a1b982f1b	348	86	30	20	.
e1fc7bc2-420f-4a58-9fce-e4eb73f92c28	380	86	76	20	NEPHI
112e66d6-3dd4-40de-9be1-a1e4d3b2d7cf	381	86	75	20	.
2b354d14-d32a-4249-8ce4-bf95d6ae41f7	676	82	36	22	107
530b1a4b-2e78-4771-bcc2-1e5f19ea8499	86	124	37	20	the
6a13d8c8-2142-46d4-8dbc-7d7cd61a76ed	126	124	70	20	things
c16bc861-93d7-4060-9572-f0eccb4a540d	199	124	22	20	of
cb34a940-fa49-4982-833a-a899ee5837d9	223	124	38	20	the
e2bffced-6a56-4c6d-ba7c-baba8376db0d	264	124	62	20	Jews
663e0bb6-b467-4b85-8dd3-4405411825b5	264	124	62	20	,
2e133a8d-2be7-4258-bf05-caef51de456d	329	124	43	20	and
df2c29f2-93e3-4c34-a093-6587c7ea56c7	374	124	15	20	1
872094b6-a7f2-4c4f-b05a-d361f4bb07fc	391	124	60	20	kuow
ce206546-ef4c-4967-8f12-51925b74c6c3	453	124	48	20	that
22d6fd89-c240-47ad-8db0-ba31aabcaf0b	504	124	37	20	the
48d5a854-2fc0-480b-a272-62d7f2875ab6	544	124	60	20	Jews
6be4bf3d-8b5d-4edd-9722-4ad3d2c7256d	606	124	30	20	do
c808132e-e864-4758-a7db-75c67d92b9ff	639	124	72	20	under
33456f0c-c0d8-433a-be1b-f50298c8bd1b	639	124	72	20	-
6cafa5b1-a731-4bd8-ad31-001a1743a441	84	138	63	46	people
832a4f07-f08e-4e9e-b90c-7060f79b0902	153	138	46	46	that
1e07ba71-b812-421a-8697-0ba70120e420	205	138	115	46	linerstand
4ef6684d-f39a-49c5-b203-9e592aeab4d4	326	138	46	46	the
3bd4e381-36d8-4f24-9b50-5f6721c0094d	377	138	69	46	pints
ad613481-3bbd-40cb-9eaa-2c4f3523000f	452	138	40	46	whi
9cfedebe-e798-4a93-b88d-00c4286df004	498	138	69	46	there
e4e83cf0-5639-468a-ba2d-b4f127af2292	573	138	75	46	spore
cde65e66-b826-466f-9702-c7824c5c5e9b	653	138	57	46	theo
bbce5fbe-5339-45ae-a8a7-056865f35e20	84	178	42	67	ate
f51b2848-c2ab-4f4c-8e6a-3b5abc79c16d	133	178	124	67	tHat
f4a61a3f-9edb-427e-806a-cbda28c1f0f6	265	179	116	66	a
863537f6-5c12-4e72-bd2e-a9764bb1473d	389	179	58	66	hate
a0108cd5-4120-435b-8af9-98941f9a4904	455	180	33	66	not
f89d8338-0c47-4b4c-8d32-1955acc68177	496	180	75	66	Keight
3dfd6282-ffd0-4c2c-a920-1d4d4549c5ab	579	180	33	66	my
b7e74ef9-0a27-4f5c-8c4f-3311472a8425	620	180	92	67	charen
20551908-e87f-4eca-b82d-e9f31a1c0e87	386	222	62	20	have
ff5787a6-a2fd-431f-948a-2142103829be	451	222	42	20	not
59fda42a-6a08-4710-abd5-d64c3de15436	496	222	80	20	taught
33668a37-c101-4d04-b32c-3256246276a0	579	222	40	20	my
8c981fab-52de-4908-aa6a-6020dee0aa2e	621	222	87	20	children
06219ac9-18eb-41c0-9d1f-3f9566b941b9	84	240	65	48	avert
1d28e6d7-3941-488e-9ae7-9f62f1c540d0	154	239	36	47	a
cd415baa-8394-46cd-bd9d-92508af25294	195	238	124	48	neat
dbf4f4aa-5b13-409a-8b0e-64105f084f1d	325	237	77	48	There
cabf20ca-e516-4121-bb18-97093b3f4423	325	237	77	48	,
cbf5631e-6d9e-4660-951d-838f37e24a1e	407	237	36	47	but
9d610f41-5b76-4e24-beee-754aa4be646b	448	236	100	48	bebo
b5663113-f1fc-44eb-97f9-1a280334d269	448	236	100	48	,
86543aa0-b441-4059-aae9-6336d7abc9e5	554	235	100	48	one
bb437190-6b16-4217-9e0a-6984ab508543	554	235	100	48	,
f84c424f-9269-4c90-b18c-a9589d816190	659	234	51	48	the
66cf4a1f-5597-4d00-ae1c-50aca0db90cb	86	438	36	22	the
080ec937-d9e1-45c2-b773-65d4fcb1935c	124	438	61	22	times
dfe285a4-bb8c-479c-bbaf-8f710be29d51	188	438	60	22	when
d083e847-7671-4098-a584-5be5f5560020	251	438	50	22	they
c4c8d465-2f64-4370-9608-0d5309f8ae6c	303	438	52	22	shall
950ed3f6-57d9-4aae-ba59-ecebd9032a76	358	438	55	22	come
d58ba73f-30b4-45a6-848f-6f4cf1fa8aea	416	438	25	22	to
2932c72a-849d-4fa8-81dc-6533f9ec74e7	443	438	62	22	pass
d049991e-0b3a-4e76-a3a0-21da38439609	443	438	62	22	;
4bcf2d1e-731f-4b15-9b07-35e4156695df	86	516	50	20	own
a2b68672-e5a3-49e6-bf74-076bc23f5b9c	139	516	87	20	people
17de6c46-2ccb-439d-95fd-7f61ec96fbab	139	516	87	20	:
682e968e-a1b1-4de5-929a-16468109edb5	229	516	38	20	for
9d737ac5-872d-4181-9802-60b27122f095	269	516	18	20	I
4e30f848-5410-4e04-b9a5-54d1c66f44ca	289	516	62	20	know
cf617e0c-fae3-4a3b-a028-fbe7806cf93c	354	516	52	20	that
344cde61-3c7c-4280-afac-176a88355a21	409	516	50	20	they
b38b20a5-94d8-4393-a29f-9af67b4ff185	461	516	55	20	shall
09a3b54b-0ff5-456f-b49c-c12500a72be5	519	516	30	20	be
2206546e-c53a-40e9-8b14-40b20ae5bd1e	551	516	28	20	of
c3d0da0d-49ae-4bd1-aade-cb6d2f3ac63b	581	516	60	20	great
2d4705c2-45f9-413f-83e2-6e30c86dca59	644	516	65	20	worth
122be095-f6ee-4c38-aed8-323e9dacb755	88	534	55	20	unto
ed65c85b-c37e-4b06-b019-734275315671	146	534	62	20	them
b499e7aa-835c-40ff-86f8-70eec8f6570c	211	534	30	20	in
3b41eb1b-5676-46ec-b426-06c2338b5d78	243	534	45	20	the
974ae6b2-0821-4e3a-8387-39efbb23d477	291	534	50	20	last
57925619-8977-4aed-ab47-958f1f06da7f	343	534	67	20	days
ca2c2cd4-db89-4aa9-a2ce-ff0acc1a7ad6	343	534	67	20	:
ee6e9fd1-4641-4cec-8b38-533ca6104b4f	413	534	42	20	for
a8669653-1ba0-48af-93fa-12036b7d8397	458	534	30	20	in
f1ebabc0-c6a1-45c7-a0ca-c083137ce6a1	491	534	55	20	that
7fc73920-7236-448e-aaa8-1c801b8b6f84	548	534	47	20	day
e241bb94-a143-44e8-a8ca-90b41f9a5b10	598	534	60	20	shall
a8d69fc1-89a8-4624-8ba5-c49755dce2a0	660	534	47	20	they
5aeec3cd-b027-4333-947f-a0a4d3d57406	86	553	120	28	understand
d7c17dc1-c339-4fd5-93a8-6f986690b2f9	209	553	68	27	them
e0c3e5a0-0bf3-4ced-94d5-348c950f9c55	209	553	68	27	;
16d9aa48-76a2-4cab-bae2-c8915211c96e	281	552	114	27	wherefore
7886fe61-5852-4501-b037-8af2818366b3	281	552	114	27	,
5de3ba78-00b0-4bd7-ab8e-ac10e8d757b2	398	552	36	26	for
6ce71f2d-0907-460c-8892-21b5e61c2b5b	437	551	55	26	their
f35d6e76-489d-4bd4-a902-7a9ce85079db	495	551	55	26	good
35f3c8e0-45e3-4b03-a8fa-10e2cfbaba7c	554	550	55	26	have
22e1ee39-3288-4488-a353-4707f6f3f348	612	550	13	26	I
1ce43ada-8ffb-4f6a-909b-d879a102735d	629	550	80	27	written
d92ce3f9-445c-4575-839e-5e19a6e0d9b4	84	575	67	20	them
1c9a196d-527a-4b04-b166-d9a29ed12ed4	84	575	67	20	.
b4552911-e374-418f-afba-011831591676	98	592	49	26	9
ba053f80-80a4-4405-bcaa-19d063bbb500	98	592	49	26	.
4afcfc1e-264a-4f6d-bb90-8d4795c9fc76	150	592	49	26	And
b6b7a111-b165-42f3-8414-592db0b70a30	202	592	26	26	as
c6d21ea6-1f58-4977-90b5-bdfe9aab7fa9	231	592	36	26	one
b487ca06-29cb-40e3-bd5a-a6027f2ce67a	270	592	110	26	generation
574f64c9-67c4-4f14-aee9-4f1622991d1f	384	592	52	26	hath
b3dbdadd-ebc5-436b-9bfe-8df6fb7a5ab8	439	592	49	26	been
8df93aec-9fb3-432e-a224-0600f63fba82	491	592	104	26	destroyed
d65ec502-6bab-4f13-a440-8efef2fe9a85	598	592	71	26	among
9f937149-65f5-438d-85bc-65f41e21a51a	673	592	37	26	the
1198e717-151d-415c-948b-9ca01ee7692a	84	612	62	26	Jews
f1e6fa96-3bb4-4cdd-aba0-9671a9c975af	84	612	62	26	,
66cac918-5362-4a53-abbe-062a40cb4540	149	612	84	26	because
4b7ab378-4868-4c3c-8143-bee0865d261d	237	612	23	26	of
331d073b-1575-457d-84cb-56e7edc9969b	263	612	91	26	iniquity
ade58ce9-9286-4d72-a9cd-3f3d24119d41	263	612	91	26	,
bcfa0e00-3bb8-439d-b8a8-669940350efe	357	612	52	26	even
31a61430-02bd-4961-876c-d2e16121b98a	412	612	26	26	so
9e92a658-fc1b-4673-8dd7-acbd3621f665	441	612	49	26	have
352cdd3e-8a96-40be-8095-c47205fb273f	493	612	49	26	they
c8d97a6d-9cc8-4387-9f17-6d0a6f16a255	545	612	49	26	been
e213984c-833d-48f4-aa08-64dc5006263a	597	612	113	26	destroyed
365a43f4-ec0a-4db2-906e-b3e16c67a43d	597	612	113	26	,
f6f4dbe7-71de-40a7-98f7-86d05a3c8cd5	84	628	42	48	and
