ID	X	Y	Width	Height	Text
10d2cc56-edce-46a4-81c5-cfacff979e02	68	92	63	24	CHAP
30fd32fb-f7e3-4ddc-b453-72e581d96f74	68	92	63	24	.
ea5d5354-3b64-4e18-aa43-cd7b1fdea3f8	134	92	50	24	XV
6da77818-74d3-43b4-a149-05b36fde7351	134	92	50	24	.]
d3c7e479-e37b-44de-bbbe-fd5aa19662fa	300	94	62	20	BOOK
9105db84-c77f-42ba-842d-48e615f73c99	365	94	30	20	OF
f140d459-df36-46ad-9226-52ac860893f1	397	94	70	20	ALMA
540b7a06-3d05-4edd-a678-b41764714782	397	94	70	20	.
3f7d32d0-0e73-4300-bf5d-b4a77e76842e	66	130	45	26	and
cdb19bba-8094-4aee-b1de-3abb76923e49	115	130	62	26	came
a48a044f-227c-429d-ab35-acc671d9a742	180	130	42	26	out
636e3352-9dd3-4fda-b757-775db6ffad12	225	130	55	26	even
ca6069ca-3003-426c-86c1-6e5d2255044f	283	130	49	26	into
64fa5fca-184e-4e57-ac95-71a124d08edd	335	130	42	26	the
24905ceb-4354-48b6-8430-04c81501e9b8	381	130	52	26	land
6b17b478-dd95-4882-8653-7ea370112817	436	130	29	26	of
b628232e-6ff9-48f3-96f6-1df6a37e818e	468	130	91	26	Sidom
0828132d-a896-4db6-ad32-cf516046dd0e	468	130	91	26	:
b363cddb-61aa-446c-836e-df144f2f2c4e	563	130	49	26	and
d57a3097-d422-41eb-8a28-52cf916677b5	614	130	79	26	behold
044468db-c7b8-4eea-b6aa-e7d17061de99	614	130	79	26	,
c57b6a8e-1b47-40b6-b68a-f36beb0788c1	66	208	52	46	unto
5c6869d8-c903-4c47-b1b6-9c3706c74854	123	208	57	46	thed
70c07a28-eb2f-46ba-b138-1fe3e9b6823d	187	208	52	46	they
8cb34d55-75e3-44fc-876a-933ee3c73103	244	208	75	46	related
1761c821-8610-4d5e-83a7-857631412d23	324	208	80	46	intre
9ce1a814-16e9-4094-9a2e-72a791cb2ccc	324	208	80	46	,
6ef77ae0-c325-41fd-8d70-a096f5e55955	410	208	34	46	end
6c0e351b-a4aa-47b9-ad98-5e0ee9c4d1b2	451	208	34	46	all
dfed1677-5119-4bfb-99ba-06839a327279	491	208	46	46	that
7a02df41-6254-41fb-8f35-4c1d2e1f2617	543	208	40	46	her
feea8306-97e1-4be7-acca-da465bba7aae	589	208	34	46	ng
