ID	X	Y	Width	Height	Text
d58787a5-a75f-4032-bb0a-8c3e3a615923	124	141	72	42	370
cf66af30-62ab-40e2-83b5-7868a7ba5e33	548	154	101	29	BOOK
cef6786b-1de9-4452-bc57-10198d6d846a	653	154	51	29	OF
e5be167e-2d9b-4617-9dc8-cb6c9371ad8e	707	154	121	29	ETHER
4351074b-1e7a-4e1a-bb39-609d1df0e73c	707	154	121	29	.
64b9e432-0c74-4da7-9cef-d9fabb034adc	124	222	107	43	people
f8d7f6e6-bdf0-4a8b-ad10-826636730e94	124	222	107	43	,
d703914a-f6ac-4dd5-b0eb-f527ca455315	237	222	59	43	and
b75b4b43-6dee-43a1-8ba0-cb792c987978	301	222	43	43	he
5376a143-a33d-44fe-a8ae-41e510eeaa15	350	222	91	43	began
92bd5994-b5fd-463f-9d05-b0893b480aa9	446	222	38	43	to
f98cbc83-b9b1-4fb0-ad80-0b262db3962f	489	222	107	43	sorrow
33616713-aa3c-42ab-b622-368125f9ad83	602	222	38	43	in
91df8900-7437-4c7e-abd9-0922f09a1f9f	645	222	48	43	his
57a01882-0456-49af-8c23-7ca00474b4a3	699	222	107	43	heart
e09ab4fe-8923-4687-abb3-71564bf5cf72	699	222	107	43	;
3fe45a05-b298-4c55-b9ea-edaca59b701a	811	222	64	43	yea
e14f4759-77bb-45a7-9d81-f1e28642210f	811	222	64	43	,
4bcd4bae-a250-467b-8ab8-a9db386174d5	881	222	86	43	there
8eddf0fe-b8dc-4aa9-a374-c7085dd586cc	973	222	59	43	had
2943289d-e7ec-4536-9e5b-8f1084dcd5bc	1037	222	75	43	been
1ce191a5-3707-4f49-b33d-a8219e7a8fa2	1118	222	75	43	slain
4f9fe4c0-d7bd-4296-b02d-03608d3a7483	1198	222	57	43	two
af58b55b-ed5c-475e-9533-304aca1a888c	124	258	124	43	millions
8fa51d5d-774b-405c-b6f4-53e935be4ba0	253	258	32	43	of
501a18e5-1d4e-4f10-805d-dc2b29217030	290	258	107	43	mighty
12afe48d-24b3-4d18-9c3b-6817666be1d9	403	258	81	43	men
c26507e8-0d2b-4f5a-9ea3-ecd439c190a7	403	258	81	43	,
352332be-51e7-4599-b2f2-30944cd73a1e	489	258	59	43	and
1496ccf5-51cb-4627-b1bc-a79c8618f7d5	554	258	59	43	also
5c975203-1ad4-49a8-ad09-059306c0036d	618	258	81	43	their
85accee4-a525-42c6-9425-06b5d070e6de	704	258	86	43	wives
09118207-cd87-44d6-89b6-eda7d1f6b0bb	795	258	64	43	and
17213e91-cfdc-44d7-b7b3-4f8eb17774d3	865	258	75	43	their
9f22c28f-2ab7-4697-b8ef-6bde663480d2	946	258	156	43	children
31d3b494-f621-4409-9577-9a266ab9364d	946	258	156	43	.
e5e3fa6c-5609-4d6d-a53d-573738807941	1107	258	48	43	He
eb4029e3-2ceb-4ac7-bc72-4d3c96b5e562	1161	258	95	43	began
aa1c4c6d-2ac2-423d-a8d4-f0404e213315	121	294	37	33	to
c437e858-7a3f-415b-89e7-5a8667783a48	162	294	107	33	repent
9985ef4f-522a-430e-ba42-14807c7db2e6	273	294	37	33	of
c6424346-1fbe-48d2-96e1-dde86ab5f14b	315	294	54	33	the
67672921-d699-490c-9b8e-4f26ff37f536	372	294	62	33	evil
3efede08-dd5b-44c4-8bb0-de8081569987	438	294	95	33	which
38d1a6a6-7c58-4da1-98da-0f5dd0379b5e	537	294	41	33	he
36495c4f-e0df-4336-bef4-2498c8603210	583	294	62	33	had
474021ff-fc3c-45cd-81a9-6279cc494728	649	294	99	33	done
f9e54bda-ddd8-4b18-8672-01dc9bc099c4	649	294	99	33	;
e8429a63-a613-4d4d-98fb-1ef096b663f7	752	294	45	33	he
f1e2ae0e-6496-4957-9dac-190f0cfe4b56	801	294	99	33	began
4c11a173-3bf7-467a-aa87-e9e91d30cc82	904	294	37	33	to
f80b657b-0307-4629-bd5b-c9500f68446f	945	294	157	33	remember
996d365f-776c-456f-a003-ab5f4627b56a	1106	294	54	33	the
49dae539-2ff8-4de1-942f-becb97788202	1164	294	92	33	words
51f32d24-c440-4c41-8069-bb3b6238e7ae	127	320	90	38	which
935ef8e0-0f7e-448e-8ad0-07ee06c2bc71	221	321	59	37	had
