ID	X	Y	Width	Height	Text
514cac97-3969-4d17-a4ac-1b9e714e6e1a	147	154	75	39	318
a49fbdf1-7d59-4287-84c1-6c0e626725f9	577	163	99	33	BOOK
31a469ca-9843-403c-a242-fa0004939239	681	163	54	33	OF
38fb764d-1ea5-43d2-88c8-fba684f8c913	738	163	113	33	NEPHI
bf1bb37e-c62e-446c-8f62-abe714f0bac0	738	163	113	33	.
0107e06d-8f3e-474b-90b0-13deba1c869e	150	232	58	42	ken
041b33d7-73f1-40e0-ab1c-2f8f2a39424f	213	232	100	42	bread
74582ae7-bd4b-4975-bbb6-faa930e23f7c	213	232	100	42	,
c72d858d-b844-4bd9-abd1-06f26476dd0d	318	232	63	42	and
f510b687-fa33-4112-b9a7-8e997abeeff2	386	232	110	42	blessed
539364ce-4925-462f-a4e7-ccc5dce0f5ce	501	232	37	42	it
e15673e9-0bca-4d2e-be19-202957a5bfdf	501	232	37	42	,
2ca7901a-3bd6-4b51-b538-8bfa62698e5f	543	232	68	42	and
35169506-5958-467a-887e-cbef477d4791	617	232	73	42	gave
2ae964ab-2436-4e02-98cb-961f3dc214d0	696	232	37	42	it
70edaec4-38d9-4dc8-9138-53b43f6237a4	737	232	73	42	unto
f14cca03-735b-4d33-8c60-01cfdcc62452	816	232	89	42	you
ea027782-8d6c-4442-b237-9975c0f3da94	816	232	89	42	.
e4053a54-e95d-4d96-a96d-16da6ec3a274	911	232	79	42	And
aa22f060-ee44-4d4f-8a5c-d47d9d069be2	995	232	63	42	this
42e50824-c3c1-4c7b-84d3-776d27cfee65	1063	232	73	42	shall
a25d9080-a281-4690-8270-6f295c394466	1141	232	47	42	ye
3d8305e4-d749-4f12-a89c-fe7be79563b4	1194	232	47	42	do
997e9211-18e3-4071-8a67-e9a1574f184a	1246	232	35	42	in
c503267d-acba-44de-b1ef-6d23648f5a4c	147	268	210	39	remembrance
63ce1959-989a-40ee-94d2-d3c1f293db50	361	268	34	39	of
03505937-1753-4159-baaf-9f395c318790	400	268	49	39	my
c409f5fe-a0b0-4bbb-93b6-095853f5cf65	454	268	88	39	body
be97fe95-a806-49a2-b4a1-5b28a32a0797	454	268	88	39	,
02df5351-8044-4df0-a848-bc123d001609	546	268	97	39	which
2a41dcf3-19cb-416f-9e6a-0b1c53546c49	649	268	19	39	I
355af2f5-cea5-4b47-a704-96101cb46a24	673	268	73	39	have
d3a9b057-02bc-44a1-a613-d6b5f422e196	751	268	97	39	shewn
721307fe-ad0f-4a7d-bde9-362b250bf8fd	853	268	73	39	unto
89ed7b55-83f9-4875-80e5-8de0a40beefa	931	268	93	39	you
997148af-603a-4e27-bef3-3be413a8b8bb	931	268	93	39	.
20f2accd-3261-44bd-a5b3-9f2dc792c9cf	1029	268	68	39	And
a71e0ab3-416e-4216-8acb-30d6ce9577b5	1102	268	29	39	it
f6d8e84a-7450-4be8-90c5-50c38f657e98	1136	268	73	39	shall
df263858-9cfc-4cfa-9a3b-dab09d4ecf21	1214	268	39	39	be
2197120a-a960-43ad-98ef-4a32131c22df	1258	268	24	39	a
65af73e5-1688-42eb-90f4-46662ab965e9	147	304	158	42	testimony
671a2a21-b202-4951-80f7-1b5cfc7aeefd	310	304	73	42	unto
5b631e86-a62c-4f4b-a132-f6721bdde7c1	388	304	52	42	the
fc0c22bc-71b6-4818-a52e-0bb09ff1d2cb	446	304	115	42	Father
