ID	X	Y	Width	Height	Text
fff20e24-b0a1-494b-a1eb-758a76448c78	42	38	47	18	CHAP
f113773a-44e6-4685-bb6e-b24aae532c25	42	38	47	18	.
dfd514d0-4492-4e33-a694-41a765c9e03d	91	38	29	18	X
5b07db72-c82b-4202-9f45-3016099d232b	91	38	29	18	.]
c446e0c1-e31e-404d-bbf8-f15c8e94ea9c	214	38	40	14	BOOK
aa0dcf32-38ab-4759-a190-03190e49722e	256	38	23	14	OF
48a71c63-4351-4b8f-b449-90d5f6e87ee6	280	38	80	14	ERLAMAN
a528f3fe-d11a-49bf-85a8-ce7f4590f78c	280	38	80	14	.
4f58127a-a884-4cb0-8dad-64049152dcdd	496	36	32	16	457
f53eeed1-8739-4718-a9d3-97e2722ffa46	60	76	26	20	40
76586910-45ca-4d06-9955-e9ccc2243751	60	76	26	20	.
3e917b61-6a9c-406a-8df3-ff74f4be77a8	90	74	37	20	And
44593c41-939e-45d4-9e59-bacefe3e1b30	130	74	38	20	now
39b03e8a-4cae-40df-8647-0822496b62a6	170	74	42	20	there
c0945865-62c6-4a7d-8508-7e052afd0222	215	74	40	20	were
78b0ecc0-80b2-4713-8395-55233ac9a818	258	74	42	20	some
a43a2106-85e0-4636-aa1a-bf0c3cf30d37	303	74	55	20	among
cfbedf23-b74b-4d79-9ca2-c71e61d0a8df	360	74	27	20	the
7915b184-c7c2-4df8-b7e8-7a1e20989e57	390	74	58	20	people
57528e01-766b-44d8-bab4-53118771ef38	390	74	58	20	,
5e1b9170-7220-4b9b-97d7-4e3e8cd2a5e7	450	74	38	20	who
da7f734d-ca7b-4b64-a8e0-f747007d0c1d	490	74	36	20	said
596fbecc-cf67-47f0-9310-18e97233ffb8	44	90	36	18	that
d675c294-3205-4882-92cb-78141acd9c1d	82	90	52	18	Nephi
e2cc90b5-6ff5-4d4c-a9e0-e924088bfe5c	136	90	34	18	was
52905cbb-1714-484b-88f9-f5ddce4154b2	172	90	13	18	a
f2b197f7-3757-42ae-8b27-7cd03e8e0761	188	90	70	18	prophet
46229e43-58aa-4b60-aa71-93917330b6f2	188	90	70	18	:
633420c4-def8-47d5-9525-d04b620960c4	62	104	25	18	41
89959069-6b99-41d1-a95f-8b83162ee368	62	104	25	18	.
3a96821f-353f-4987-b82b-4fffc41cd6a4	89	104	38	18	And
e54e4e32-6e53-447e-acde-be36925c6706	130	104	45	18	there
cdf8b4ce-da1d-4727-a0a0-1c613b16e34b	177	104	41	18	were
4517503a-d589-411d-9fc9-70d06335fbc0	220	104	54	18	others
c390f863-8759-4153-b36d-487bcd2d5b33	276	104	36	18	who
88c358b7-1a4a-494d-a487-9f062b53ff33	314	104	40	18	said
8ea0026a-0846-482f-a755-14dbdffb5e59	314	104	40	18	,
d5bc51e8-ea7a-4112-9ac5-6f95b8784137	357	104	61	18	behold
e6fa4b7e-0086-4aca-8416-65f056cc3060	357	104	61	18	,
5fba02d5-0137-4d65-846d-296154ab06b0	420	104	22	18	he
d0537cd7-d0da-4e16-b925-8261904fa57f	445	104	20	18	is
377bc96e-8de2-4b07-90dc-6673a0402188	467	104	16	18	a
3b43423a-376a-4c8d-8bb7-936124e1a84e	485	104	41	18	God
d93db7bd-7340-487d-bae6-062f3940c394	485	104	41	18	,
28030523-83be-4979-ac08-483518c245d9	44	120	30	16	for
5dbbfea6-6de4-47bb-91e1-4af5ec60b6ea	76	120	52	16	except
f9537f22-4643-4b4b-b0da-44c79483b9c9	130	120	26	16	he
5b7c47b3-83b8-4018-b6f2-83c681660791	158	120	36	16	was
3867363b-e98f-40aa-b4db-627fc6fc48d3	196	120	16	16	a
9f524353-4cff-4a2c-843f-2b5411abf225	214	120	42	16	God
5a7f769b-158d-4059-aeea-8504decf448f	214	120	42	16	,
b2591bda-2024-4e18-a4de-ef517af51765	258	120	24	16	he
d9839513-93b0-4888-a33d-620dad5d3513	284	120	48	16	could
ec865683-0af7-419c-89d2-1923111c072e	334	120	32	16	not
07a148b9-52d7-44ca-b75e-d5cb5fb0323b	368	120	50	16	know
03ae3a0e-1890-483f-afca-69b51ef27b6f	44	134	35	14	For
d09f2419-96b6-4688-990f-a6dee08fdb8a	81	134	55	14	behold
368f816b-c1dd-46cf-a15e-8e27afde46ca	81	134	55	14	,
304cb44b-9ca6-4f92-ab92-9c5db885ec62	140	134	26	14	he
45205a80-42df-41d6-9d0b-283113993a08	168	134	32	14	has
add60c97-33a1-475d-99fe-1af479686587	200	134	38	14	told
da7ca7b6-af67-4aed-b55c-319815d97360	240	134	24	14	us
c7c4eec2-4124-4082-88ea-6420ff9d0dab	266	134	31	14	the
0dcfe54c-c3d0-4745-bb23-2788a7acea5e	300	134	72	14	thoughts
3df0317d-284f-417f-bb89-aa3681734692	373	134	21	14	of
2e247337-ead8-4f0a-afdd-26bdb97c4a9e	416	118	24	16	of
abb003dc-1943-4287-8a03-dd77b77ec890	442	118	26	16	all
13702b0d-f4f2-4a88-96d9-565e5a5b663b	470	118	54	16	things
1827374e-0293-4791-b06d-98ca9065daed	470	118	54	16	.
5f79657b-78bf-4da3-9acd-8911fa58bb2d	396	136	34	12	our
558ed576-9d60-4214-9201-a0707e73345d	432	133	62	15	hearts
0bef74a3-1819-4ff4-838f-475d2f558afa	432	133	62	15	,
928aebfb-3c9c-4cae-8147-6d5320a38b25	492	134	32	14	and
aa0754a1-4174-4c29-8707-751c8e8f1abc	44	150	38	14	also
74166e36-f82f-489a-9a72-27e812c05910	80	148	35	14	has
e4f89322-2bcd-46e7-8a77-e5f07bcfa14d	117	148	37	14	told
ad1bc792-a37d-4d95-b899-cd72c53fb0c8	152	150	27	12	us
45401980-2010-494b-afd2-d72dd4fd5caa	181	150	62	12	things
90f42223-44af-4b45-81c0-1135ad4350d7	181	150	62	12	:
0ecada89-6540-4b28-a6e0-acbbaf1f15c9	244	150	34	12	and
cc441573-18b1-4584-98de-4ae378f844ef	280	148	42	16	even
c7ac903a-7444-4eb2-9cd0-524c355b0454	324	148	24	16	he
e9e50159-74eb-4ece-a32a-eaaa892d5491	350	148	32	16	has
e260993a-6375-4bda-abcb-e6739106612b	384	148	66	16	brought
197110bd-b180-47f9-a376-8124ac79b7fd	452	148	40	16	unto
caf9b6db-6b37-44ea-8110-2935a3ca0d6c	494	148	32	16	our
8e98b467-34d6-4ced-a483-4cb72d56c822	44	162	79	14	knowledge
fa9ebfc9-5550-4b66-8b55-71b82ed40fb2	124	162	30	14	the
fb44f1a4-ee12-48e2-8b60-9341c9925953	156	162	37	14	true
6a5722fb-ee43-4606-a219-817d1c63c43f	194	162	72	14	murderer
9d03082e-2559-417c-9088-c0ca732dc7e2	268	162	21	14	of
dbb1fe1b-dc56-44d6-9027-9e08b00c04aa	291	162	31	14	our
6861683c-bcc2-4688-9b28-cacb8fd54fc7	324	162	45	14	Chief
68c27af9-9bff-4e70-92a3-4f935bd269f1	371	162	51	14	Judge
81f86247-2332-434b-82a0-8bf63270aa9c	371	162	51	14	.
8371fd5f-0eda-4a6d-a275-436c6138c638	220	213	94	23	CHAPTER
945245d3-4bf6-43c3-92ec-2143a3103f84	316	213	28	22	10
fc1f3d3e-a722-411b-9386-64fb4add1d2b	316	213	28	22	.
8894d2fb-84f1-4395-a0f9-9324d6e5c648	60	244	18	18	1
40e2550c-f26f-4933-b764-4eb792f7c871	60	244	18	18	.
9cf3b704-ccef-436d-9519-c81e4a5b4024	80	244	38	18	ANd
b74e95ec-b0c5-445e-bc26-a6c6dc5802b7	121	244	18	18	it
3310c80f-0850-4e14-a86c-251a9702c3a3	141	244	45	18	came
506f8831-6717-4828-8f30-c837f4ee42a0	188	244	20	18	to
ef5be9aa-ed86-4d28-b423-f481c3e22191	211	244	40	18	pass
8944aa92-6081-42dc-8f52-af75d792aaca	254	244	36	18	that
87085f23-e498-498f-b37d-87d9a237a6f6	292	244	45	18	there
