ID	X	Y	Width	Height	Text
eec43c1f-dd84-4bc3-8edc-322e7c03fb01	48	24	22	16	60
4ed4b065-d09c-4ecd-9785-3d6bed6d4abc	254	25	21	14	II
30c1b0b3-64cd-4398-9521-43941d0277a2	254	25	21	14	.
6e8b8ccc-bbda-4869-aca1-7e1575edf3d1	277	26	53	15	NEPHI
88c93b0d-62ea-4207-9c41-44083ca3ce0c	277	26	53	15	.
61be0b53-3d03-42a5-8767-fa9091a4267d	456	24	55	20	[
a1b40e5b-885b-4b6a-b8ac-ea7c235d1221	456	24	55	20	CHAP
fd4e7331-58ab-46fc-864e-02aef70504e8	456	24	55	20	.
3587bff8-e2ea-4f58-825a-8b3f85a824b5	513	24	17	20	L
19e37869-4d5f-47f6-9425-bb5dd200e700	44	60	30	22	his
52606a6b-3ec7-4ef1-ac81-2ec2b72efc67	77	60	50	22	wrath
c2cb257a-1da7-4058-bf51-e4922fbfbf09	129	60	52	22	lapon
5d152ead-526a-4c22-ad39-7bb9046f0398	184	60	41	22	you
c1f0c2be-99d4-4c95-9143-6200390bbafb	184	60	41	22	,
022c1ace-79bd-446b-bd2c-19fb26224747	228	60	38	22	that
533984c0-48f3-4e09-89e6-ce2ba1ff70ac	270	60	25	22	ye
712b15f1-6c7d-4488-a611-01b4dc67a6c2	297	60	25	22	be
46fb922c-19ae-42ee-879b-5b18f2fe2be5	325	60	30	22	cut
bdcf5c66-eb74-42e1-850b-4a7639e6c5e2	358	60	25	22	off
4a9219cd-e190-4b21-8417-1a3c7997c311	385	60	36	22	and
b005fba9-dc18-4749-8e8b-105252dcad6b	424	60	77	22	destroyed
52e55c6c-82de-4d7a-8696-ab3d1eaf0dd2	503	60	43	22	for
eef19ec1-a560-4a63-a905-317a13fa2994	48	80	41	30	eViS
b6904dbc-481e-414b-b9c0-2745d3c3145e	48	80	41	30	.
6780cbd5-b7a6-44ca-91e4-fd0ad24ddf3c	93	80	30	30	Or
97abbcc2-7ad8-42e3-aa09-3b4c4f8da5b5	93	80	30	30	,
2281f832-a04b-4383-889c-b8d78df0f302	127	80	34	30	that
6f3599a5-6b80-4f35-8217-173c174d2a23	164	80	11	30	a
75e25ed4-df66-47b4-9eac-d661610a44d8	179	80	60	30	cursing
ffe50d54-7916-4faf-b94a-08c2444bcb98	243	80	52	30	should
b4b3b98e-1a07-40e5-9f06-73a7623777fc	299	80	41	30	come
38c0ec0c-9446-4aaa-b645-85bad252ec03	344	80	37	30	upon
1410eec9-ba47-4df3-9a73-f901fbdeca9e	385	80	30	30	you
4f7d00fa-4974-4ccf-a611-939254d9d02f	419	80	30	30	for
9834a465-e819-4790-8062-483ff64175c8	453	80	26	30	the
72f27abe-d3dd-4cfa-92d0-67574d5a11b7	483	80	47	30	space
f895c67a-4716-4432-9696-a5574cf710ee	50	108	21	14	of
7a237225-ead4-4399-ad21-3c7e5936e025	73	108	52	14	many
3494eedc-b5a2-4737-a2aa-2b0d8f349ed8	127	108	100	14	generations
6e9e6164-f1b4-46a7-95f8-fa709c016806	127	108	100	14	;
56c4d3e7-a8ed-4ce5-b09a-a76c32909bc1	228	108	32	14	and
68140a65-2f62-4235-95d5-3cf1508a37ad	266	106	24	16	ye
a76399f7-0771-4902-8c60-a253cb442555	292	106	32	16	are
