ID	X	Y	Width	Height	Text
f6161204-94d9-40f5-b8a4-151c3e6b8533	36	20	30	16	136
d60a7b2b-9def-40ba-aa13-f56df058e2ab	218	22	42	14	BOOK
cd8671c3-6a17-4fd4-a54c-5f6ebef62f46	218	22	42	14	,
051bc93d-9d17-47d3-9527-244f81e3aef6	262	22	24	14	OF
0d56e3a9-37c4-45b0-9450-c9d759f79744	288	22	52	14	JACOB
11a901d9-a106-4250-b275-7cea954ee211	288	22	52	14	.
cfb24d96-46c5-414e-bc38-9e454f83e847	436	20	56	18	[
68885abe-5609-439d-9f12-00ac20c8bd89	436	20	56	18	CHAP
5c2bf1d3-6886-4f98-ae7e-0c53802cb896	436	20	56	18	.
87a540c5-bcad-48f3-86f6-5888b8e9d970	494	20	26	18	IV
6d29b982-053a-4f07-8f88-566887c6256b	494	20	26	18	.
22005b78-199f-4cf1-ade3-41899cca3cae	36	60	40	32	name
b2b6d0da-f28e-4813-8040-e4b0bc902141	80	60	28	32	on
bc42264d-78af-4e86-b062-c8143acbc94b	112	60	52	32	inser
17520caf-17a1-47e7-8d6a-4f9b7a94a0b5	122	62	80	14	insomuch
5e412d01-9e52-4df6-b6d9-f90e3c614c9b	206	62	40	14	that
9257a4da-8f96-42e6-af05-2f9571e6ab93	248	62	28	14	we
152822ff-79cf-4551-b652-e150b14aedd0	170	76	32	14	and
e82dfa98-d9e2-48d6-b046-311509e896a4	282	60	42	16	truly
6d470769-28b3-4f36-8cab-8ea9b609a564	334	60	42	14	Scan
3472afee-00df-4321-9e7b-551baba69c36	376	57	76	17	command
fd2947b0-423c-4bb4-b543-7c5dde9070ed	462	58	26	14	in
396c182e-2942-4766-bbea-1e28bd985656	490	58	30	14	the
32b116b7-7ff4-4527-9a8d-a4bf73ce1531	36	90	35	28	Fair
0bfbe5c5-e843-45c0-a7f1-8dc2453fd6c9	36	90	35	28	.
e773396c-b5eb-4b82-b4b3-923b17d6e820	74	90	103	28	Neverthelesse
e51709b5-6ec9-492d-aa58-de8c557b669a	202	74	36	16	the
5f98b5de-55c7-4f77-aa95-b89c9a7e9221	240	74	42	16	very
d8bd30db-cc24-4e41-9194-abbd8d3cfd50	284	74	44	16	trees
2ca6e8f7-df2c-4b5d-8ee3-2aa2914f9eed	330	74	44	16	obey
216df103-1b79-435b-adca-d165a0561d16	376	74	28	16	us
94ec1d4f-ce46-4122-8a65-278cb48a9755	376	74	28	16	,
9ce84845-7eae-4bd1-ba9c-2d0954b12cb8	406	74	26	16	or
f3e0c33e-30b7-44f6-b075-5927ce2ec682	434	74	32	16	the
0ee5c58d-1e92-4a50-a2bf-e9e803aa27b7	468	74	52	16	moun
